<j>	<Fwlc>
1064.278	12.604
1064.463	12.643
1064.638	12.683
1064.805	12.723
1064.967	12.763
1065.126	12.804
1065.284	12.846
1065.443	12.887
1065.605	12.929
1065.772	12.970
1065.946	13.012
1066.130	13.053
1066.328	13.094
1066.542	13.135
1066.779	13.175
1067.044	13.214
1067.345	13.251
1067.693	13.287
1068.103	13.321
1068.592	13.351
1069.184	13.377
1069.910	13.398
1070.811	13.411
1071.935	13.415
1073.338	13.407
1075.081	13.384
1077.217	13.345
1079.778	13.287
1082.754	13.211
1086.078	13.120
1089.617	13.019
1093.198	12.915
1096.638	12.817
1099.788	12.730
1102.556	12.659
1104.913	12.605
1106.876	12.567
1108.493	12.544
1109.819	12.533
1110.911	12.532
1111.816	12.539
1112.575	12.552
1113.221	12.570
1113.777	12.591
1114.263	12.616
1114.695	12.643
1115.083	12.672
1115.437	12.703
1115.763	12.735
1116.068	12.768
1116.357	12.801
1116.632	12.836
1116.898	12.871
1117.157	12.907
1117.412	12.942
1117.664	12.979
1117.915	13.015
1118.166	13.052
1118.420	13.088
1118.676	13.125
1118.937	13.162
1119.202	13.199
1119.473	13.235
1119.751	13.272
1120.036	13.308
1120.330	13.344
1120.633	13.380
1120.946	13.416
1121.272	13.451
1121.610	13.486
1121.965	13.521
1122.336	13.554
1122.729	13.587
1123.145	13.619
1123.590	13.650
1124.069	13.680
1124.588	13.708
1125.154	13.734
1125.777	13.757
1126.466	13.778
1127.232	13.795
1128.087	13.809
1129.043	13.818
1130.111	13.821
1131.300	13.820
1132.617	13.812
1134.062	13.799
1135.634	13.780
1137.321	13.755
1139.109	13.726
1140.980	13.693
1142.913	13.658
1144.890	13.620
1146.896	13.581
1148.921	13.541
1150.959	13.502
1153.008	13.462
1155.070	13.422
1157.143	13.381
1159.222	13.341
1161.298	13.301
1163.358	13.262
1165.382	13.224
1167.352	13.189
1169.247	13.156
1171.053	13.127
1172.757	13.103
1174.355	13.082
1175.847	13.067
1177.238	13.055
1178.538	13.047
1179.759	13.042
1180.914	13.040
1182.015	13.041
1183.075	13.043
1184.105	13.047
1185.116	13.051
1186.115	13.056
1187.109	13.062
1188.102	13.067
1189.097	13.072
1190.097	13.078
1191.100	13.083
1192.106	13.088
1193.115	13.092
1194.122	13.097
1195.127	13.102
1196.128	13.107
1197.122	13.112
1198.109	13.118
1199.088	13.123
1200.060	13.129
1201.025	13.136
