<j>	<Fwlc>
1050.876	13.188
1051.566	13.206
1052.197	13.228
1052.802	13.252
1053.415	13.276
1054.070	13.298
1054.804	13.317
1055.658	13.332
1056.675	13.340
1057.905	13.339
1059.393	13.327
1061.180	13.301
1063.289	13.262
1065.715	13.208
1068.412	13.142
1071.292	13.068
1074.234	12.989
1077.108	12.913
1079.797	12.845
1082.219	12.787
1084.336	12.742
1086.144	12.710
1087.669	12.691
1088.946	12.682
1090.018	12.682
1090.923	12.689
1091.695	12.702
1092.362	12.719
1092.945	12.741
1093.463	12.765
1093.928	12.792
1094.351	12.821
1094.739	12.851
1095.100	12.883
1095.439	12.915
1095.759	12.949
1096.065	12.983
1096.360	13.019
1096.648	13.054
1096.930	13.090
1097.209	13.127
1097.489	13.163
1097.773	13.200
1098.064	13.236
1098.367	13.273
1098.686	13.308
1099.027	13.343
1099.398	13.377
1099.807	13.410
1100.265	13.440
1100.786	13.469
1101.384	13.493
1102.078	13.514
1102.889	13.530
1103.839	13.540
1104.949	13.543
1106.239	13.539
1107.718	13.525
1109.388	13.503
1111.232	13.473
1113.215	13.437
1115.285	13.396
1117.378	13.353
1119.429	13.312
1121.376	13.274
1123.175	13.243
1124.799	13.219
1126.240	13.203
1127.504	13.195
1128.610	13.193
1129.580	13.198
1130.439	13.208
1131.212	13.222
1131.923	13.239
1132.591	13.258
1133.235	13.278
1133.873	13.299
1134.518	13.319
1135.184	13.339
1135.886	13.358
1136.634	13.375
1137.441	13.390
1138.316	13.401
1139.270	13.410
1140.308	13.415
1141.434	13.416
1142.647	13.413
1143.939	13.407
1145.300	13.398
1146.711	13.386
1148.150	13.373
1149.592	13.359
1151.013	13.346
1152.390	13.334
1153.705	13.325
1154.947	13.319
1156.110	13.316
1157.197	13.317
1158.213	13.320
1159.172	13.327
1160.088	13.335
1160.978	13.344
1161.862	13.354
1162.758	13.364
1163.685	13.373
1164.663	13.380
1165.707	13.385
1166.832	13.386
1168.048	13.383
1169.363	13.377
1170.775	13.366
1172.280	13.351
1173.867	13.333
1175.518	13.312
1177.214	13.289
1178.933	13.265
1180.656	13.240
1182.367	13.216
1184.056	13.193
1185.722	13.171
1187.371	13.150
1189.017	13.129
1190.681	13.109
1192.389	13.087
1194.171	13.062
1196.058	13.034
1198.078	13.002
1200.248	12.964
1202.574	12.920
1205.041	12.872
1207.614	12.819
1210.238	12.764
1212.841	12.709
1215.351	12.658
1217.702	12.612
1219.843	12.573
1221.746	12.543
1223.405	12.521
