<j>	<Fwlc>
1055.234	12.988
1055.542	13.024
1055.859	13.060
1056.188	13.095
1056.533	13.130
1056.896	13.165
1057.280	13.199
1057.685	13.232
1058.113	13.264
1058.565	13.295
1059.041	13.325
1059.539	13.354
1060.058	13.382
1060.595	13.409
1061.147	13.436
1061.709	13.462
1062.276	13.488
1062.845	13.513
1063.409	13.539
1063.963	13.566
1064.503	13.593
1065.025	13.621
1065.526	13.650
1066.003	13.680
1066.454	13.712
1066.878	13.745
1067.277	13.779
1067.651	13.814
1068.002	13.851
1068.333	13.890
1068.647	13.929
1068.949	13.969
1069.245	14.009
1069.543	14.050
1069.854	14.091
1070.194	14.130
1070.587	14.168
1071.069	14.202
1071.693	14.230
1072.541	14.247
1073.734	14.250
1075.437	14.229
1077.862	14.175
1081.221	14.079
1085.635	13.933
1090.998	13.742
1096.886	13.525
1102.659	13.311
1107.727	13.128
1111.776	12.989
1114.801	12.898
1116.976	12.845
1118.529	12.820
1119.659	12.816
1120.519	12.824
1121.214	12.840
1121.816	12.860
1122.370	12.883
1122.911	12.907
1123.463	12.931
1124.044	12.954
1124.672	12.976
1125.363	12.995
1126.133	13.011
1126.998	13.023
1127.973	13.032
1129.072	13.035
1130.303	13.033
1131.671	13.025
1133.169	13.012
1134.783	12.993
1136.487	12.971
1138.244	12.946
1140.012	12.921
1141.747	12.896
1143.405	12.874
1144.955	12.855
1146.372	12.842
1147.646	12.835
1148.777	12.833
1149.772	12.837
1150.648	12.845
1151.423	12.858
1152.122	12.874
1152.768	12.893
1153.390	12.913
1154.017	12.934
1154.686	12.953
1155.435	12.970
1156.312	12.982
1157.372	12.988
1158.676	12.985
1160.286	12.971
1162.261	12.943
1164.636	12.900
1167.406	12.842
1170.512	12.770
1173.834	12.689
1177.205	12.606
1180.449	12.526
1183.414	12.455
1186.003	12.398
1188.182	12.356
1189.966	12.329
1191.403	12.314
1192.554	12.311
1193.481	12.316
1194.240	12.328
1194.875	12.344
1195.423	12.364
1195.910	12.387
1196.357	12.411
1196.779	12.436
1197.184	12.463
1197.582	12.489
1197.977	12.516
1198.373	12.543
1198.773	12.570
1199.178	12.597
1199.591	12.623
1200.014	12.650
1200.448	12.676
1200.895	12.701
1201.359	12.726
1201.844	12.751
1202.354	12.775
1202.897	12.797
1203.479	12.819
1204.113	12.838
1204.808	12.856
1205.580	12.871
1206.445	12.882
1207.421	12.890
1208.525	12.893
1209.776	12.891
1211.185	12.882
1212.759	12.868
1214.494	12.848
1216.373	12.822
1218.366	12.791
1220.428	12.758
1222.506	12.724
1224.545	12.690
1226.494	12.659
1228.310	12.633
1229.967	12.613
1231.451	12.598
1232.763	12.590
1233.913	12.587
1234.918	12.590
1235.797	12.598
1236.572	12.610
1237.262	12.625
1237.886	12.642
1238.458	12.662
1238.993	12.683
1239.500	12.705
1239.989	12.729
1240.465	12.752
1240.935	12.776
1241.401	12.801
1241.866	12.825
1242.332	12.849
1242.799	12.874
1243.268	12.898
1243.737	12.923
1244.206	12.947
1244.675	12.972
1245.141	12.997
1245.604	13.022
1246.063	13.047
1246.516	13.072
1246.963	13.098
1247.404	13.124
1247.839	13.150
1248.267	13.177
1248.691	13.204
1249.110	13.231
1249.528	13.258
1249.947	13.286
1250.371	13.313
1250.802	13.340
1251.248	13.367
1251.713	13.393
1252.205	13.419
1252.733	13.443
1253.308	13.465
1253.942	13.485
1254.651	13.503
1255.452	13.517
1256.368	13.527
1257.424	13.532
1258.652	13.530
1260.087	13.520
1261.770	13.502
1263.742	13.472
1266.045	13.430
1268.709	13.375
1271.745	13.307
1275.128	13.225
1278.791	13.133
1282.623	13.036
1286.477	12.937
1290.199	12.842
1293.650	12.757
1296.735	12.685
1299.404	12.628
1301.654	12.586
1303.513	12.557
1305.028	12.541
1306.254	12.535
1307.242	12.537
1308.043	12.547
1308.696	12.561
1309.235	12.580
1309.690	12.602
1310.081	12.627
1310.426	12.653
1310.741	12.680
1311.037	12.709
1311.324	12.738
1311.612	12.767
1311.907	12.796
1312.219	12.824
1312.554	12.853
1312.922	12.880
1313.331	12.906
1313.790	12.930
1314.310	12.952
1314.903	12.972
1315.580	12.989
1316.356	13.003
1317.242	13.014
1318.251	13.019
1319.393	13.021
1320.673	13.017
1322.094	13.009
1323.650	12.995
1325.325	12.978
1327.100	12.956
1328.944	12.932
1330.824	12.907
1332.704	12.881
1334.550	12.856
1336.333	12.833
1338.031	12.813
1339.630	12.796
1341.126	12.782
1342.520	12.772
1343.819	12.766
1345.034	12.762
1346.178	12.761
1347.266	12.762
1348.311	12.765
1349.326	12.769
1350.325	12.773
1351.317	12.778
1352.313	12.783
1353.322	12.787
1354.350	12.791
1355.403	12.794
1356.486	12.796
1357.600	12.798
1358.746	12.798
1359.924	12.797
1361.131	12.795
1362.363	12.792
1363.613	12.788
1364.875	12.784
1366.141	12.780
1367.402	12.775
1368.652	12.772
1369.881	12.768
1371.083	12.766
1372.253	12.764
1373.385	12.764
1374.478	12.765
1375.530	12.767
1376.540	12.771
1377.510	12.776
1378.440	12.782
1379.334	12.790
1380.193	12.798
1381.022	12.808
1381.822	12.819
1382.596	12.830
1383.349	12.843
1384.082	12.856
1384.798	12.869
1385.500	12.883
1386.190	12.898
1386.872	12.913
1387.547	12.928
1388.220	12.943
1388.893	12.959
1389.569	12.974
1390.255	12.989
1390.953	13.004
1391.671	13.018
1392.414	13.031
1393.193	13.044
1394.015	13.055
1394.893	13.064
1395.841	13.071
1396.874	13.075
1398.010	13.077
1399.269	13.074
1400.673	13.066
1402.243	13.054
1403.998	13.035
1405.950	13.010
1408.104	12.979
1410.448	12.941
1412.956	12.898
1415.581	12.851
1418.264	12.801
1420.933	12.752
1423.517	12.705
1425.953	12.663
1428.192	12.626
1430.204	12.597
1431.977	12.575
1433.515	12.560
1434.833	12.552
1435.953	12.551
1436.900	12.555
1437.700	12.564
1438.377	12.577
1438.953	12.593
1439.445	12.612
1439.872	12.633
1440.245	12.656
1440.575	12.680
1440.872	12.706
1441.143	12.733
1441.394	12.760
1441.630	12.788
1441.854	12.817
1442.070	12.846
1442.281	12.875
1442.489	12.905
1442.694	12.934
1442.900	12.964
1443.108	12.994
1443.318	13.024
1443.532	13.054
1443.752	13.084
1443.977	13.114
1444.210	13.143
1444.452	13.173
1444.703	13.202
1444.964	13.231
1445.238	13.260
1445.526	13.288
1445.828	13.316
1446.147	13.344
1446.484	13.371
1446.841	13.398
1447.219	13.423
1447.621	13.449
1448.047	13.473
1448.500	13.496
1448.981	13.519
1449.492	13.541
1450.032	13.561
1450.603	13.581
1451.206	13.600
1451.840	13.617
1452.505	13.633
1453.200	13.649
1453.925	13.663
1454.678	13.676
1455.460	13.688
1456.270	13.700
1457.108	13.710
1457.978	13.719
1458.883	13.727
1459.832	13.734
1460.836	13.738
1461.910	13.741
1463.078	13.740
1464.368	13.736
1465.817	13.726
1467.469	13.709
1469.372	13.685
1471.574	13.651
1474.117	13.605
1477.020	13.548
1480.271	13.479
1483.815	13.400
1487.550	13.315
1491.342	13.228
1495.044	13.143
1498.528	13.065
1501.700	12.997
1504.515	12.941
1506.968	12.897
1509.088	12.863
1510.918	12.839
1512.512	12.823
1513.919	12.813
1515.187	12.808
1516.355	12.806
1517.456	12.807
1518.518	12.809
1519.564	12.811
1520.611	12.814
1521.674	12.816
1522.766	12.818
1523.895	12.819
1525.068	12.818
1526.289	12.816
1527.558	12.813
1528.872	12.808
1530.228	12.802
1531.615	12.794
1533.025	12.787
1534.442	12.778
1535.855	12.770
1537.247	12.762
1538.606	12.755
1539.918	12.750
1541.175	12.745
1542.367	12.743
1543.491	12.743
1544.545	12.744
1545.527	12.748
1546.442	12.754
1547.293	12.762
1548.084	12.771
1548.823	12.782
1549.514	12.795
1550.164	12.809
1550.779	12.824
1551.365	12.839
1551.927	12.856
1552.470	12.873
1552.998	12.891
1553.516	12.910
1554.026	12.928
1554.532	12.947
1555.038	12.965
1555.546	12.984
1556.058	13.003
1556.579	13.022
1557.110	13.040
1557.655	13.058
1558.217	13.075
1558.801	13.092
1559.409	13.108
1560.047	13.124
1560.721	13.138
1561.434	13.151
1562.194	13.163
1563.005	13.173
1563.873	13.182
1564.802	13.189
1565.796	13.194
1566.857	13.196
1567.984	13.197
1569.172	13.196
1570.417	13.193
1571.706	13.188
1573.028	13.182
1574.366	13.176
1575.703	13.170
1577.020	13.163
1578.299	13.158
1579.526	13.155
1580.686	13.153
1581.769	13.153
1582.771	13.156
1583.687	13.162
1584.519	13.170
1585.269	13.181
1585.942	13.194
1586.545	13.209
1587.085	13.226
1587.570	13.245
1588.008	13.266
1588.406	13.288
1588.773	13.311
1589.115	13.335
1589.439	13.360
1589.752	13.385
1590.061	13.411
1590.373	13.436
1590.694	13.461
1591.032	13.487
1591.396	13.511
1591.793	13.534
1592.235	13.557
1592.734	13.577
1593.301	13.596
1593.954	13.612
1594.709	13.625
1595.588	13.634
1596.612	13.639
1597.803	13.638
1599.184	13.632
1600.776	13.619
1602.591	13.599
1604.632	13.572
1606.891	13.538
1609.339	13.498
1611.934	13.453
1614.619	13.405
1617.326	13.356
1619.988	13.309
1622.546	13.264
1624.954	13.224
1627.183	13.189
1629.222	13.160
1631.073	13.137
1632.751	13.119
1634.278	13.106
1635.680	13.097
1636.986	13.091
1638.224	13.087
1639.422	13.085
1640.604	13.083
1641.797	13.082
1643.023	13.079
1644.302	13.076
1645.651	13.070
1647.085	13.062
1648.612	13.052
1650.235	13.039
1651.951	13.023
1653.748	13.005
1655.607	12.985
1657.503	12.963
1659.407	12.941
1661.286	12.920
1663.108	12.900
1664.846	12.883
1666.478	12.868
1667.987	12.856
1669.365	12.848
1670.610	12.844
1671.725	12.843
1672.716	12.846
1673.595	12.852
1674.372	12.860
1675.059	12.872
1675.669	12.886
1676.211	12.901
1676.696	12.919
1677.133	12.938
1677.530	12.958
1677.893	12.979
1678.229	13.001
1678.543	13.024
1678.838	13.047
1679.118	13.071
1679.387	13.095
1679.646	13.120
1679.899	13.145
1680.147	13.170
1680.391	13.195
1680.633	13.221
1680.874	13.247
1681.115	13.272
1681.357	13.298
1681.602	13.324
1681.849	13.350
1682.099	13.376
1682.354	13.401
1682.613	13.427
1682.877	13.453
1683.148	13.478
1683.425	13.504
1683.709	13.529
1684.000	13.554
1684.300	13.579
1684.609	13.604
1684.929	13.629
1685.259	13.653
1685.603	13.677
1685.960	13.700
1686.334	13.724
1686.726	13.746
1687.140	13.769
1687.579	13.790
1688.048	13.811
1688.553	13.830
1689.101	13.848
1689.700	13.865
1690.361	13.880
1691.096	13.893
1691.922	13.903
1692.856	13.910
1693.919	13.913
1695.136	13.911
1696.533	13.904
1698.139	13.891
1699.982	13.871
1702.086	13.842
1704.470	13.806
1707.139	13.761
1710.083	13.707
1713.272	13.646
1716.653	13.580
1720.157	13.510
1723.703	13.439
1727.206	13.369
1730.590	13.303
1733.791	13.243
1736.765	13.188
1739.487	13.142
1741.950	13.102
1744.160	13.071
1746.131	13.045
1747.885	13.027
1749.444	13.013
1750.832	13.005
1752.073	13.001
1753.186	13.000
1754.192	13.002
1755.107	13.007
1755.946	13.015
1756.722	13.023
