<j>	<Fwlc>
1072.737	12.273
1073.130	12.301
1073.477	12.332
1073.786	12.364
1074.063	12.397
1074.313	12.432
1074.542	12.468
1074.754	12.504
1074.950	12.542
1075.134	12.580
1075.307	12.619
1075.471	12.659
1075.628	12.699
1075.778	12.739
1075.922	12.780
1076.060	12.822
1076.194	12.864
1076.324	12.906
1076.450	12.949
1076.572	12.992
1076.691	13.035
1076.807	13.079
1076.919	13.123
1077.029	13.168
1077.136	13.213
1077.241	13.258
1077.343	13.304
1077.442	13.350
1077.540	13.397
1077.636	13.444
1077.729	13.491
1077.822	13.538
1077.912	13.586
1078.001	13.635
1078.089	13.683
1078.177	13.732
1078.263	13.782
1078.349	13.831
1078.435	13.881
1078.521	13.931
1078.608	13.982
1078.696	14.033
1078.785	14.084
1078.876	14.135
1078.969	14.186
1079.067	14.238
1079.168	14.290
1079.275	14.341
1079.390	14.393
1079.514	14.445
1079.651	14.496
1079.806	14.547
1079.986	14.596
1080.203	14.645
1080.473	14.691
1080.824	14.733
1081.298	14.769
1081.962	14.797
1082.918	14.811
1084.314	14.803
1086.351	14.764
1089.261	14.682
1093.232	14.547
1098.273	14.359
1104.071	14.132
1110.017	13.896
1115.447	13.683
1119.938	13.515
1123.407	13.397
1126.004	13.322
1127.959	13.279
1129.486	13.257
1130.743	13.248
1131.837	13.247
1132.834	13.252
1133.769	13.259
1134.661	13.269
1135.519	13.279
1136.344	13.292
1137.133	13.305
1137.884	13.321
1138.594	13.338
1139.260	13.357
1139.881	13.378
1140.459	13.400
1140.993	13.425
1141.486	13.452
1141.942	13.480
1142.364	13.510
1142.756	13.542
1143.123	13.575
1143.471	13.609
1143.802	13.643
1144.125	13.679
1144.442	13.715
1144.760	13.751
1145.086	13.787
1145.427	13.822
1145.790	13.857
1146.188	13.890
1146.634	13.922
1147.147	13.951
1147.754	13.976
1148.491	13.996
1149.414	14.008
1150.599	14.009
1152.151	13.995
1154.207	13.960
1156.922	13.897
1160.440	13.801
1164.823	13.669
1169.964	13.505
1175.550	13.321
1181.109	13.137
1186.178	12.973
1190.454	12.840
1193.848	12.744
1196.434	12.680
1198.366	12.643
1199.806	12.626
1200.895	12.624
1201.740	12.632
1202.417	12.648
1202.982	12.667
1203.468	12.690
1203.902	12.716
1204.298	12.743
1204.668	12.771
1205.020	12.800
1205.358	12.830
1205.686	12.860
1206.006	12.891
1206.321	12.922
1206.632	12.953
1206.941	12.984
1207.249	13.016
1207.558	13.048
1207.871	13.080
1208.188	13.111
1208.514	13.143
1208.851	13.174
1209.203	13.205
1209.578	13.235
1209.981	13.265
1210.422	13.293
1210.912	13.319
1211.468	13.343
1212.108	13.364
1212.856	13.381
1213.740	13.393
1214.795	13.398
1216.058	13.395
1217.566	13.383
1219.349	13.361
1221.426	13.327
1223.790	13.281
1226.402	13.226
1229.189	13.163
1232.049	13.097
1234.866	13.031
1237.533	12.971
1239.965	12.919
1242.115	12.878
1243.968	12.847
1245.536	12.828
1246.850	12.818
1247.947	12.817
1248.867	12.823
1249.645	12.834
1250.311	12.850
1250.892	12.869
1251.407	12.891
1251.872	12.915
1252.299	12.940
1252.698	12.967
1253.074	12.995
1253.435	13.023
1253.782	13.052
1254.121	13.082
1254.453	13.112
1254.779	13.142
1255.103	13.173
1255.426	13.203
1255.749	13.234
1256.073	13.265
1256.403	13.296
1256.738	13.327
1257.083	13.357
1257.441	13.387
1257.814	13.417
1258.209	13.446
1258.630	13.474
1259.085	13.501
1259.579	13.527
1260.122	13.550
1260.724	13.572
1261.393	13.591
1262.140	13.607
1262.974	13.620
1263.904	13.629
1264.935	13.634
1266.068	13.634
1267.298	13.631
1268.615	13.624
1270.000	13.614
1271.430	13.602
1272.875	13.589
1274.304	13.576
1275.687	13.565
1276.997	13.556
1278.213	13.551
1279.322	13.550
1280.317	13.553
1281.198	13.561
1281.971	13.573
1282.645	13.590
1283.229	13.610
1283.736	13.633
1284.178	13.659
1284.566	13.688
1284.911	13.718
1285.222	13.751
1285.509	13.784
1285.778	13.818
1286.036	13.853
1286.291	13.888
1286.548	13.924
1286.813	13.959
1287.091	13.994
1287.390	14.029
1287.714	14.062
1288.071	14.094
1288.468	14.125
1288.915	14.154
1289.420	14.181
1289.995	14.205
1290.653	14.225
1291.407	14.242
1292.274	14.254
1293.271	14.260
1294.414	14.261
1295.721	14.254
1297.208	14.240
1298.889	14.219
1300.771	14.188
1302.857	14.149
1305.142	14.102
1307.614	14.048
1310.253	13.987
1313.031	13.921
1315.916	13.850
1318.869	13.778
1321.844	13.704
1324.796	13.633
1327.674	13.564
1330.431	13.500
1333.026	13.442
1335.427	13.392
1337.613	13.350
1339.578	13.316
1341.326	13.291
