<j>	<Fwlc>
1064.010	12.641
1065.767	12.612
1067.280	12.593
1068.600	12.583
1069.783	12.580
1070.883	12.581
1071.948	12.584
1073.021	12.587
1074.135	12.589
1075.319	12.588
1076.593	12.585
1077.968	12.577
1079.448	12.565
1081.023	12.549
1082.678	12.530
1084.388	12.508
1086.120	12.485
1087.841	12.462
1089.519	12.440
1091.126	12.421
1092.642	12.405
1094.057	12.393
1095.368	12.386
1096.577	12.382
1097.696	12.382
1098.738	12.385
1099.719	12.390
1100.655	12.398
1101.562	12.407
1102.455	12.416
1103.349	12.426
1104.255	12.435
1105.184	12.444
1106.142	12.451
1107.135	12.458
1108.164	12.463
1109.227	12.466
1110.320	12.469
1111.433	12.470
1112.558	12.471
1113.681	12.472
1114.790	12.473
1115.870	12.475
1116.912	12.478
1117.904	12.483
1118.839	12.490
1119.711	12.499
1120.520	12.511
1121.266	12.526
1121.950	12.542
1122.578	12.561
1123.154	12.582
1123.684	12.605
1124.175	12.630
1124.632	12.656
1125.064	12.684
1125.475	12.712
1125.871	12.741
1126.259	12.770
1126.643	12.800
1127.028	12.830
1127.419	12.860
1127.820	12.890
1128.235	12.919
1128.669	12.948
1129.125	12.976
1129.607	13.003
1130.118	13.029
1130.661	13.054
1131.240	13.077
1131.856	13.099
1132.511	13.119
1133.208	13.138
1133.948	13.155
1134.730	13.170
1135.557	13.183
1136.426	13.194
1137.338	13.204
1138.294	13.212
1139.292	13.218
1140.334	13.222
1141.420	13.224
1142.554	13.225
1143.736	13.223
1144.972	13.219
1146.264	13.213
1147.618	13.205
1149.036	13.193
1150.521	13.180
1152.074	13.163
1153.692	13.144
1155.370	13.122
1157.102	13.098
1158.879	13.073
1160.690	13.046
1162.527	13.018
1164.381	12.989
1166.249	12.960
1168.130	12.931
1170.028	12.901
1171.951	12.871
1173.909	12.840
1175.914	12.807
1177.974	12.773
1180.094	12.736
1182.273	12.698
1184.501	12.658
1186.762	12.617
1189.030	12.576
1191.277	12.535
1193.472	12.496
1195.587	12.460
1197.597	12.428
1199.487	12.400
1201.247	12.377
1202.875	12.358
1204.374	12.344
1205.752	12.335
1207.019	12.329
1208.186	12.328
1209.264	12.329
1210.264	12.333
1211.196	12.340
1212.068	12.348
1212.889	12.359
1213.664	12.371
1214.399	12.385
1215.099	12.400
1215.768	12.416
1216.409	12.434
1217.027	12.452
1217.624	12.471
1218.203	12.490
1218.765	12.511
1219.313	12.531
1219.850	12.553
1220.376	12.575
1220.894	12.597
1221.406	12.619
1221.913	12.642
1222.418	12.665
1222.922	12.688
1223.428	12.711
1223.939	12.733
1224.460	12.756
1224.994	12.778
1225.548	12.800
1226.129	12.821
1226.747	12.841
1227.413	12.859
1228.140	12.875
1228.947	12.888
1229.852	12.898
1230.877	12.904
1232.046	12.905
1233.382	12.899
1234.904	12.888
1236.626	12.869
1238.547	12.842
1240.655	12.809
1242.915	12.770
1245.278	12.727
1247.680	12.682
1250.055	12.638
1252.339	12.597
1254.482	12.560
1256.453	12.529
1258.241	12.504
1259.851	12.486
1261.301	12.474
1262.618	12.467
1263.832	12.463
1264.975	12.463
1266.077	12.464
1267.165	12.466
1268.265	12.467
