<j>	<Fwlc>
1059.420	12.811
1059.938	12.837
1060.435	12.864
1060.912	12.892
1061.374	12.920
1061.824	12.949
1062.266	12.979
1062.705	13.009
1063.147	13.039
1063.601	13.069
1064.076	13.098
1064.588	13.126
1065.153	13.152
1065.796	13.175
1066.547	13.194
1067.444	13.207
1068.535	13.212
1069.872	13.207
1071.510	13.189
1073.497	13.157
1075.856	13.109
1078.570	13.045
1081.567	12.969
1084.721	12.885
1087.867	12.800
1090.841	12.722
1093.514	12.655
1095.809	12.603
1097.708	12.568
1099.237	12.547
1100.446	12.540
1101.393	12.545
1102.135	12.558
1102.721	12.578
1103.192	12.603
1103.577	12.631
1103.902	12.663
1104.184	12.697
1104.435	12.732
1104.665	12.768
1104.881	12.805
1105.089	12.843
1105.292	12.881
1105.492	12.919
1105.693	12.958
1105.896	12.997
1106.103	13.036
1106.315	13.074
1106.533	13.113
1106.758	13.152
1106.993	13.190
1107.239	13.229
1107.498	13.266
1107.772	13.304
1108.067	13.340
1108.385	13.376
1108.733	13.411
1109.119	13.445
1109.553	13.476
1110.049	13.505
1110.625	13.531
1111.303	13.553
1112.112	13.569
1113.086	13.578
1114.263	13.579
1115.685	13.569
1117.390	13.548
1119.405	13.512
1121.736	13.463
1124.354	13.402
1127.196	13.330
1130.163	13.252
1133.141	13.173
1136.021	13.098
1138.720	13.031
1141.191	12.973
1143.424	12.925
1145.437	12.887
1147.262	12.858
1148.939	12.834
1150.503	12.816
1151.985	12.802
1153.405	12.790
1154.778	12.780
1156.112	12.772
1157.410	12.765
1158.671	12.760
1159.895	12.756
1161.081	12.754
1162.230	12.753
1163.346	12.753
1164.433	12.755
1165.501	12.757
1166.561	12.760
1167.625	12.763
1168.710	12.765
1169.832	12.767
1171.009	12.766
1172.260	12.763
1173.601	12.756
1175.049	12.746
1176.615	12.732
1178.304	12.713
1180.117	12.689
1182.044	12.661
1184.068	12.630
1186.160	12.595
1188.291	12.559
1190.423	12.523
1192.522	12.488
1194.557	12.455
1196.504	12.426
1198.344	12.400
1200.068	12.378
1201.674	12.360
1203.164	12.347
1204.544	12.337
1205.822	12.331
1207.008	12.329
1208.111	12.329
1209.138	12.333
1210.099	12.338
1211.000	12.346
1211.847	12.356
1212.646	12.367
1213.402	12.380
1214.119	12.395
1214.801	12.410
1215.450	12.427
1216.071	12.445
1216.667	12.464
1217.239	12.484
1217.790	12.504
1218.323	12.526
1218.840	12.548
1219.342	12.570
1219.830	12.593
1220.307	12.617
1220.774	12.641
1221.230	12.666
1221.678	12.691
1222.118	12.716
1222.549	12.741
1222.973	12.767
1223.389	12.794
1223.798	12.820
1224.199	12.848
1224.592	12.875
1224.977	12.903
