<j>	<Fwlc>
1038.522	13.770
1039.019	13.801
1039.525	13.831
1040.043	13.861
1040.574	13.891
1041.121	13.920
1041.687	13.948
1042.274	13.975
1042.884	14.001
1043.521	14.026
1044.189	14.049
1044.893	14.070
1045.638	14.090
1046.429	14.107
1047.274	14.122
1048.182	14.133
1049.159	14.141
1050.217	14.145
1051.364	14.145
1052.611	14.139
1053.967	14.128
1055.440	14.111
1057.035	14.088
1058.754	14.059
1060.591	14.024
1062.532	13.984
1064.554	13.939
1066.626	13.892
1068.710	13.845
1070.763	13.798
1072.749	13.755
1074.638	13.716
1076.413	13.683
1078.071	13.655
1079.623	13.633
1081.092	13.616
1082.514	13.601
1083.929	13.588
1085.385	13.573
1086.931	13.555
1088.614	13.531
1090.473	13.501
1092.533	13.461
1094.798	13.413
1097.243	13.356
1099.815	13.294
1102.437	13.228
1105.018	13.164
1107.471	13.105
1109.729	13.055
1111.747	13.014
1113.511	12.984
1115.026	12.964
1116.311	12.955
1117.396	12.954
1118.308	12.961
1119.078	12.974
1119.730	12.992
1120.285	13.014
1120.762	13.041
1121.175	13.070
1121.536	13.101
1121.854	13.135
1122.137	13.170
1122.391	13.206
1122.622	13.244
1122.835	13.283
1123.033	13.323
1123.220	13.364
1123.399	13.405
1123.575	13.446
1123.750	13.488
1123.927	13.530
1124.112	13.572
1124.309	13.614
1124.524	13.655
1124.764	13.695
1125.039	13.734
1125.360	13.772
1125.742	13.807
1126.206	13.838
1126.776	13.865
1127.484	13.887
1128.367	13.900
1129.469	13.905
1130.835	13.897
1132.509	13.876
1134.517	13.840
1136.862	13.788
1139.504	13.723
1142.359	13.647
1145.305	13.566
1148.201	13.487
1150.922	13.415
1153.375	13.354
1155.513	13.306
1157.331	13.273
1158.853	13.252
1160.118	13.243
1161.171	13.243
1162.051	13.251
1162.795	13.266
1163.433	13.284
1163.986	13.307
1164.472	13.333
1164.905	13.361
1165.294	13.392
1165.647	13.424
1165.971	13.457
1166.270	13.492
1166.548	13.528
1166.807	13.565
1167.052	13.602
1167.282	13.641
1167.502	13.680
1167.711	13.720
1167.913	13.760
1168.108	13.801
1168.297	13.843
1168.483	13.884
1168.665	13.926
1168.845	13.969
1169.025	14.012
1169.205	14.055
1169.387	14.098
1169.573	14.141
1169.764	14.184
1169.962	14.227
1170.170	14.270
1170.392	14.312
1170.631	14.354
1170.892	14.395
1171.182	14.435
1171.510	14.473
1171.885	14.510
1172.321	14.543
1172.833	14.574
1173.443	14.600
1174.171	14.620
1175.043	14.634
1176.087	14.639
1177.325	14.635
1178.774	14.621
1180.437	14.597
1182.300	14.562
1184.322	14.519
1186.443	14.470
1188.587	14.420
1190.674	14.371
1192.636	14.329
1194.424	14.294
1196.015	14.268
1197.406	14.252
1198.615	14.244
1199.671	14.245
1200.610	14.251
1201.470	14.262
1202.294	14.274
1203.130	14.287
1204.026	14.298
1205.045	14.305
1206.253	14.303
1207.730	14.290
1209.556	14.263
1211.803	14.217
1214.510	14.151
1217.656	14.065
1221.136	13.964
1224.765	13.856
