<j>	<Fwlc>
1060.833	12.748
1061.156	12.783
1061.501	12.817
1061.879	12.849
1062.302	12.880
1062.789	12.909
1063.359	12.935
1064.036	12.956
1064.850	12.972
1065.836	12.982
1067.031	12.982
1068.475	12.973
1070.203	12.952
1072.241	12.918
1074.596	12.872
1077.247	12.812
1080.146	12.743
1083.217	12.666
1086.369	12.586
1089.511	12.506
1092.571	12.430
1095.495	12.360
1098.258	12.297
1100.850	12.240
1103.272	12.191
1105.529	12.148
1107.624	12.112
1109.558	12.081
1111.329	12.057
1112.937	12.038
1114.382	12.026
1115.669	12.019
1116.803	12.018
1117.796	12.022
1118.659	12.030
1119.407	12.043
1120.053	12.060
1120.613	12.080
1121.098	12.103
1121.521	12.128
1121.893	12.156
1122.223	12.185
1122.519	12.216
1122.789	12.247
1123.037	12.280
1123.269	12.314
1123.488	12.348
1123.699	12.383
1123.904	12.418
1124.105	12.454
1124.305	12.489
1124.505	12.525
1124.707	12.562
1124.912	12.598
1125.122	12.634
1125.338	12.670
1125.562	12.706
1125.794	12.742
1126.037	12.777
1126.293	12.813
1126.565	12.847
1126.856	12.882
1127.169	12.915
1127.510	12.948
1127.884	12.979
1128.300	13.009
1128.768	13.038
1129.297	13.063
1129.902	13.086
1130.599	13.106
1131.406	13.121
1132.342	13.131
1133.426	13.135
1134.676	13.133
1136.106	13.123
1137.721	13.105
1139.518	13.080
1141.479	13.049
1143.576	13.011
1145.767	12.969
1148.009	12.925
1150.259	12.881
1152.481	12.837
1154.651	12.796
1156.759	12.758
1158.806	12.722
1160.802	12.689
1162.761	12.657
1164.698	12.627
1166.622	12.598
1168.540	12.569
1170.452	12.540
1172.354	12.512
1174.236	12.485
1176.089	12.459
1177.903	12.434
1179.670	12.411
1181.386	12.390
1183.049	12.371
1184.661	12.354
1186.227	12.338
1187.751	12.325
1189.242	12.312
1190.704	12.301
1192.143	12.291
1193.565	12.281
1194.973	12.272
1196.366	12.263
1197.747	12.255
1199.113	12.248
1200.462	12.240
1201.789	12.234
1203.092	12.229
1204.364	12.224
1205.601	12.221
1206.799	12.218
1207.952	12.218
1209.056	12.219
