<j>	<Fwlc>
1062.522	12.696
1063.924	12.682
1065.132	12.677
1066.164	12.678
1067.042	12.687
1067.787	12.701
1068.421	12.721
1068.961	12.744
1069.424	12.771
1069.824	12.801
1070.173	12.833
1070.480	12.868
1070.754	12.904
1071.001	12.941
1071.226	12.980
1071.435	13.019
1071.630	13.060
1071.814	13.101
1071.991	13.143
1072.162	13.185
1072.328	13.227
1072.493	13.270
1072.656	13.314
1072.819	13.357
1072.984	13.401
1073.151	13.445
1073.323	13.489
1073.500	13.533
1073.685	13.576
1073.880	13.620
1074.089	13.663
1074.316	13.706
1074.570	13.748
1074.859	13.788
1075.199	13.827
1075.611	13.862
1076.129	13.893
1076.799	13.918
1077.686	13.933
1078.883	13.935
1080.505	13.917
1082.683	13.876
1085.537	13.803
1089.118	13.698
1093.347	13.562
1097.971	13.407
1102.609	13.249
1106.871	13.107
1110.486	12.992
1113.359	12.909
1115.537	12.858
1117.142	12.831
1118.310	12.825
1119.165	12.832
1119.801	12.850
1120.289	12.874
1120.675	12.903
1120.993	12.936
1121.265	12.970
1121.505	13.007
1121.724	13.044
1121.927	13.083
1122.119	13.122
1122.303	13.161
1122.482	13.202
1122.657	13.242
1122.830	13.283
1123.003	13.324
1123.175	13.365
1123.348	13.407
1123.522	13.449
1123.700	13.490
1123.881	13.532
1124.067	13.574
1124.259	13.616
1124.459	13.658
1124.668	13.699
1124.890	13.740
1125.126	13.781
1125.383	13.821
1125.664	13.860
1125.977	13.898
1126.333	13.934
1126.745	13.968
1127.229	13.999
1127.809	14.026
1128.514	14.048
1129.382	14.062
1130.455	14.068
1131.784	14.061
1133.416	14.041
1135.388	14.006
1137.713	13.954
1140.360	13.887
1143.250	13.808
1146.255	13.723
1149.224	13.639
1152.010	13.562
1154.508	13.498
1156.659	13.448
1158.457	13.414
1159.928	13.395
1161.118	13.388
1162.078	13.392
1162.857	13.405
1163.495	13.423
1164.025	13.447
1164.475	13.475
1164.863	13.505
1165.206	13.538
1165.514	13.573
1165.797	13.609
1166.061	13.646
1166.312	13.684
1166.555	13.722
1166.794	13.761
1167.032	13.800
1167.275	13.839
1167.526	13.878
1167.789	13.917
1168.072	13.955
1168.380	13.992
1168.722	14.028
1169.109	14.063
1169.555	14.094
1170.079	14.123
1170.702	14.147
1171.454	14.166
1172.371	14.178
1173.494	14.180
1174.868	14.172
1176.539	14.150
1178.543	14.114
1180.892	14.062
1183.563	13.995
1186.489	13.916
1189.557	13.831
1192.629	13.744
1195.567	13.663
1198.261	13.592
1200.646	13.534
1202.703	13.490
1204.447	13.460
1205.917	13.442
1207.159	13.435
1208.221	13.435
1209.147	13.441
1209.974	13.452
1210.733	13.466
1211.449	13.483
1212.144	13.500
1212.836	13.518
1213.539	13.535
1214.267	13.552
1215.029	13.567
1215.835	13.581
1216.691	13.593
1217.600	13.602
1218.565	13.609
1219.584	13.614
1220.653	13.617
1221.765	13.618
1222.912	13.617
1224.082	13.615
1225.266	13.612
1226.455	13.609
1227.643	13.606
1228.827	13.604
1230.010	13.601
1231.203	13.598
1232.421	13.594
1233.691	13.589
1235.045	13.581
1236.523	13.568
1238.171	13.549
1240.033	13.522
1242.148	13.486
1244.538	13.439
1247.195	13.381
1250.073	13.315
1253.086	13.243
1256.117	13.170
1259.040	13.100
1261.744	13.038
1264.150	12.987
1266.219	12.948
1267.952	12.922
1269.373	12.908
1270.525	12.904
1271.453	12.909
1272.203	12.920
1272.814	12.938
1273.319	12.959
1273.744	12.984
1274.112	13.011
1274.437	13.040
1274.733	13.071
1275.010	13.102
1275.273	13.134
1275.530	13.167
1275.785	13.199
1276.042	13.232
1276.303	13.265
1276.572	13.298
1276.852	13.330
1277.147	13.362
1277.459	13.394
1277.794	13.425
1278.158	13.455
1278.558	13.483
1279.004	13.511
1279.509	13.536
1280.089	13.558
1280.765	13.577
1281.561	13.592
1282.509	13.601
1283.643	13.603
1285.000	13.597
1286.616	13.581
1288.519	13.554
1290.719	13.515
1293.201	13.466
1295.918	13.407
1298.789	13.342
1301.713	13.275
1304.581	13.209
1307.299	13.148
1309.803	13.096
1312.061	13.052
1314.076	13.018
1315.874	12.991
1317.495	12.972
1318.986	12.958
1320.394	12.948
1321.759	12.939
1323.118	12.932
1324.497	12.923
1325.918	12.914
1327.392	12.903
1328.923	12.890
1330.506	12.875
1332.130	12.859
1333.777	12.841
1335.424	12.824
1337.049	12.807
1338.626	12.791
1340.135	12.778
1341.559	12.767
1342.885	12.759
1344.106	12.755
1345.220	12.755
1346.230	12.758
1347.142	12.764
1347.962	12.774
1348.699	12.786
1349.362	12.801
1349.962	12.818
1350.507	12.837
1351.005	12.858
1351.465	12.881
1351.894	12.904
1352.297	12.929
1352.682	12.954
1353.055	12.980
1353.421	13.007
1353.786	13.033
1354.154	13.060
1354.533	13.086
1354.928	13.112
1355.346	13.137
1355.794	13.162
1356.278	13.185
1356.808	13.207
1357.391	13.227
1358.037	13.245
1358.754	13.260
1359.549	13.273
1360.431	13.283
1361.404	13.289
1362.469	13.293
1363.627	13.293
1364.870	13.289
1366.187	13.283
1367.562	13.275
1368.976	13.265
1370.405	13.254
1371.824	13.244
1373.212	13.234
1374.546	13.226
1375.811	13.220
1376.996	13.217
1378.096	13.217
1379.109	13.220
1380.040	13.226
1380.895	13.234
1381.686	13.245
1382.424	13.258
1383.123	13.273
1383.798	13.288
1384.466	13.305
1385.144	13.321
1385.853	13.336
1386.616	13.349
1387.460	13.361
1388.421	13.368
1389.539	13.370
1390.869	13.366
1392.482	13.353
1394.466	13.328
1396.932	13.287
1400.003	13.228
1403.804	13.146
1408.421	13.039
1413.851	12.907
1419.947	12.754
1426.407	12.591
1432.822	12.429
1438.786	12.281
1444.004	12.156
1448.343	12.057
1451.814	11.985
1454.520	11.935
1456.598	11.904
1458.188	11.888
1459.410	11.883
1460.359	11.886
1461.109	11.896
1461.715	11.909
1462.218	11.926
1462.646	11.945
1463.020	11.966
1463.356	11.987
1463.664	12.010
1463.952	12.034
1464.227	12.058
1464.493	12.082
1464.753	12.107
1465.009	12.132
1465.264	12.157
1465.519	12.182
1465.776	12.207
1466.036	12.232
1466.300	12.257
1466.570	12.282
1466.847	12.307
1467.133	12.332
1467.429	12.357
1467.737	12.381
1468.059	12.405
1468.398	12.429
1468.757	12.452
1469.137	12.474
1469.544	12.496
1469.980	12.518
1470.449	12.538
1470.956	12.557
1471.506	12.575
1472.101	12.592
1472.748	12.607
1473.450	12.621
1474.211	12.633
1475.032	12.643
1475.915	12.652
1476.860	12.658
1477.864	12.663
1478.922	12.666
1480.026	12.668
1481.167	12.668
1482.334	12.667
1483.513	12.666
1484.690	12.665
1485.851	12.664
1486.982	12.664
1488.072	12.665
1489.112	12.667
1490.092	12.671
1491.010	12.677
1491.861	12.685
1492.647	12.695
1493.368	12.707
1494.028	12.720
1494.631	12.736
1495.182	12.753
1495.686	12.771
1496.149	12.791
1496.577	12.812
1496.974	12.835
1497.347	12.858
1497.699	12.881
1498.036	12.906
1498.360	12.931
1498.678	12.956
1498.991	12.981
1499.304	13.007
1499.619	13.032
1499.941	13.058
1500.271	13.083
1500.613	13.108
1500.971	13.133
1501.347	13.157
1501.744	13.181
1502.166	13.204
1502.616	13.226
1503.100	13.247
1503.622	13.267
1504.188	13.286
1504.805	13.303
1505.484	13.318
1506.234	13.331
1507.071	13.342
1508.012	13.349
1509.077	13.353
1510.292	13.352
1511.683	13.345
1513.279	13.332
1515.106	13.312
1517.185	13.284
1519.523	13.248
1522.106	13.204
1524.899	13.154
1527.839	13.098
1530.841	13.040
1533.812	12.983
1536.660	12.930
1539.308	12.882
1541.704	12.841
1543.823	12.809
1545.665	12.785
1547.246	12.770
1548.596	12.761
1549.748	12.759
1550.737	12.762
1551.594	12.769
1552.350	12.779
1553.030	12.791
1553.653	12.806
1554.238	12.822
1554.800	12.838
1555.354	12.855
1555.910	12.873
1556.483	12.889
1557.086	12.906
1557.734	12.921
1558.446	12.934
1559.244	12.945
1560.157	12.953
1561.218	12.957
1562.469	12.956
1563.954	12.948
1565.723	12.932
1567.822	12.908
1570.286	12.873
1573.129	12.827
1576.328	12.771
1579.816	12.706
1583.483	12.637
1587.190	12.565
1590.786	12.496
1594.140	12.433
1597.155	12.379
1599.784	12.336
1602.018	12.304
1603.882	12.282
1605.420	12.268
1606.684	12.263
1607.725	12.264
1608.589	12.270
1609.316	12.279
1609.938	12.292
1610.482	12.307
1610.967	12.324
1611.408	12.342
1611.818	12.361
1612.205	12.381
1612.576	12.402
1612.934	12.422
1613.284	12.444
1613.627	12.465
1613.965	12.486
1614.300	12.508
1614.631	12.530
1614.960	12.552
1615.287	12.574
1615.610	12.596
1615.931	12.619
1616.249	12.641
1616.563	12.664
1616.875	12.687
1617.182	12.710
1617.486	12.733
1617.786	12.756
1618.081	12.780
1618.373	12.803
1618.661	12.827
1618.944	12.851
1619.225	12.875
1619.502	12.900
1619.778	12.924
1620.052	12.949
1620.326	12.974
1620.601	12.999
1620.880	13.023
1621.165	13.048
1621.460	13.073
1621.769	13.097
1622.098	13.121
1622.457	13.144
1622.855	13.166
1623.311	13.187
1623.844	13.205
1624.486	13.221
1625.281	13.233
1626.286	13.239
1627.580	13.238
1629.270	13.225
1631.485	13.199
1634.373	13.155
1638.078	13.089
1642.698	12.998
1648.220	12.883
1654.472	12.748
1661.108	12.603
1667.683	12.458
1673.769	12.326
1679.070	12.214
1683.467	12.126
1686.986	12.062
1689.742	12.017
1691.882	11.989
1693.544	11.973
1694.849	11.967
1695.889	11.967
1696.733	11.973
1697.431	11.983
1698.021	11.995
1698.527	12.010
1698.970	12.026
1699.362	12.044
1699.713	12.062
