<j>	<Fwlc>
1048.458	13.301
1049.378	13.311
1050.390	13.318
1051.509	13.320
1052.757	13.317
1054.154	13.307
1055.720	13.289
1057.473	13.264
1059.422	13.230
1061.564	13.187
1063.881	13.137
1066.334	13.080
1068.868	13.020
1071.415	12.959
1073.901	12.900
1076.259	12.846
1078.437	12.799
1080.400	12.762
1082.134	12.734
1083.640	12.715
1084.932	12.706
1086.032	12.705
1086.963	12.711
1087.750	12.723
1088.417	12.741
1088.986	12.763
1089.474	12.788
1089.898	12.817
1090.271	12.848
1090.607	12.880
1090.916	12.914
1091.208	12.950
1091.492	12.985
1091.778	13.021
1092.077	13.057
1092.400	13.092
1092.763	13.126
1093.183	13.157
1093.682	13.186
1094.289	13.210
1095.036	13.229
1095.967	13.241
1097.128	13.243
1098.568	13.234
1100.335	13.212
1102.459	13.174
1104.942	13.122
1107.744	13.055
1110.779	12.978
1113.924	12.896
1117.039	12.815
1119.999	12.739
1122.719	12.673
1125.160	12.618
1127.326	12.575
1129.250	12.542
1130.982	12.517
1132.573	12.499
1134.068	12.484
1135.505	12.473
1136.912	12.463
1138.304	12.453
1139.691	12.444
1141.075	12.435
1142.453	12.426
1143.818	12.418
1145.163	12.410
1146.482	12.404
1147.772	12.398
1149.031	12.393
1150.260	12.390
1151.465	12.387
1152.655	12.386
1153.840	12.384
1155.032	12.383
1156.243	12.381
1157.488	12.378
1158.776	12.373
1160.117	12.367
1161.516	12.359
1162.972	12.349
1164.481	12.336
1166.033	12.322
1167.611	12.307
1169.195	12.292
1170.763	12.277
1172.291	12.262
1173.757	12.250
1175.144	12.241
1176.436	12.235
1177.625	12.232
1178.706	12.233
1179.682	12.238
1180.554	12.246
1181.331	12.258
1182.020	12.273
1182.630	12.290
1183.171	12.311
1183.653	12.334
1184.082	12.358
1184.468	12.385
1184.816	12.413
1185.134	12.442
1185.427	12.472
1185.699	12.504
1185.954	12.536
1186.197	12.568
1186.430	12.601
1186.657	12.635
1186.880	12.669
1187.101	12.703
1187.323	12.737
1187.548	12.772
1187.779	12.806
1188.017	12.840
1188.266	12.874
1188.528	12.908
1188.806	12.941
1189.104	12.974
1189.425	13.006
1189.774	13.037
1190.157	13.067
1190.578	13.095
1191.046	13.122
1191.566	13.147
1192.147	13.170
1192.798	13.190
1193.527	13.207
1194.342	13.221
1195.250	13.231
1196.256	13.237
1197.362	13.239
1198.565	13.238
1199.857	13.232
1201.224	13.223
1202.647	13.212
1204.103	13.199
1205.564	13.186
1207.003	13.173
1208.394	13.162
1209.716	13.153
1210.951	13.148
1212.089	13.146
1213.125	13.148
1214.058	13.154
1214.892	13.165
1215.635	13.178
1216.293	13.196
1216.875	13.216
1217.392	13.239
1217.850	13.265
1218.258	13.293
1218.622	13.323
1218.950	13.354
1219.246	13.387
1219.516	13.421
1219.763	13.457
1219.991	13.493
1220.204	13.530
1220.405	13.568
1220.598	13.606
1220.784	13.645
1220.969	13.684
1221.156	13.724
1221.350	13.763
1221.556	13.802
1221.781	13.841
1222.036	13.878
1222.330	13.914
1222.680	13.948
1223.104	13.980
1223.627	14.007
1224.278	14.029
1225.092	14.045
1226.110	14.052
1227.374	14.049
1228.922	14.034
1230.780	14.006
1232.950	13.964
1235.400	13.910
1238.058	13.846
1240.820	13.777
1243.566	13.708
1246.181	13.644
1248.580	13.588
1250.717	13.543
1252.581	13.509
1254.190	13.487
1255.581	13.473
1256.792	13.467
1257.864	13.468
1258.829	13.473
1259.716	13.481
1260.543	13.492
1261.324	13.505
1262.070	13.519
1262.785	13.535
1263.471	13.552
1264.132	13.570
1264.766	13.589
1265.374	13.609
1265.957	13.631
1266.515	13.653
1267.050	13.676
1267.565	13.700
1268.062	13.725
1268.547	13.751
1269.025	13.777
1269.502	13.804
1269.987	13.830
1270.488	13.855
1271.017	13.880
1271.584	13.903
1272.204	13.925
1272.889	13.944
1273.655	13.959
1274.516	13.971
1275.484	13.979
1276.570	13.982
1277.779	13.979
1279.107	13.972
1280.545	13.959
1282.073	13.943
1283.660	13.924
1285.272	13.903
1286.871	13.882
1288.420	13.864
1289.889	13.848
1291.255	13.836
1292.507	13.829
1293.640	13.826
1294.659	13.829
1295.574	13.835
1296.400	13.846
1297.152	13.860
1297.846	13.876
1298.499	13.895
1299.126	13.914
1299.744	13.934
1300.370	13.955
1301.024	13.974
1301.735	13.992
1302.544	14.006
1303.513	14.014
1304.743	14.014
1306.394	13.999
1308.711	13.960
1312.038	13.886
1316.796	13.763
1323.341	13.576
1331.700	13.327
1341.290	13.035
1350.991	12.740
1359.670	12.480
1366.717	12.278
1372.129	12.133
1376.247	12.034
1379.479	11.967
1382.156	11.919
1384.504	11.882
1386.661	11.853
1388.698	11.827
1390.652	11.805
1392.532	11.784
1394.336	11.766
1396.058	11.749
1397.691	11.736
1399.229	11.725
1400.669	11.716
1402.011	11.710
1403.258	11.707
1404.415	11.706
1405.488	11.708
1406.486	11.711
1407.415	11.717
1408.283	11.724
1409.097	11.733
1409.864	11.744
1410.590	11.755
1411.280	11.767
1411.939	11.781
1412.569	11.795
1413.175	11.810
1413.758	11.825
1414.322	11.841
1414.867	11.858
1415.394	11.875
1415.906	11.893
1416.401	11.911
1416.882	11.930
1417.349	11.949
1417.802	11.968
1418.241	11.988
1418.668	12.009
1419.081	12.029
1419.482	12.051
1419.872	12.072
1420.250	12.094
1420.617	12.116
1420.975	12.139
1421.323	12.162
1421.662	12.185
1421.994	12.209
1422.318	12.233
1422.637	12.257
1422.950	12.281
1423.259	12.306
1423.564	12.331
1423.867	12.356
1424.167	12.381
1424.467	12.406
1424.766	12.431
1425.065	12.457
1425.366	12.482
1425.668	12.508
1425.972	12.533
1426.278	12.559
1426.587	12.584
1426.899	12.610
1427.214	12.636
1427.532	12.661
1427.853	12.687
1428.176	12.712
1428.503	12.738
1428.832	12.763
1429.162	12.789
1429.494	12.814
1429.828	12.840
1430.162	12.865
1430.496	12.891
1430.830	12.917
1431.163	12.942
1431.495	12.968
1431.826	12.994
1432.156	13.021
1432.484	13.047
1432.810	13.073
1433.136	13.100
1433.460	13.127
1433.784	13.153
1434.109	13.180
1434.435	13.207
1434.764	13.234
1435.098	13.261
1435.439	13.288
1435.790	13.314
1436.153	13.341
1436.534	13.366
1436.937	13.391
1437.369	13.416
1437.839	13.439
1438.358	13.460
1438.938	13.480
1439.599	13.497
1440.360	13.511
1441.248	13.521
1442.294	13.526
1443.534	13.524
1445.004	13.515
1446.742	13.497
1448.776	13.469
1451.117	13.430
1453.752	13.382
1456.635	13.325
1459.685	13.261
1462.797	13.196
1465.853	13.131
1468.743	13.072
1471.384	13.020
1473.725	12.978
1475.751	12.947
1477.475	12.925
1478.925	12.912
1480.142	12.907
1481.166	12.909
1482.036	12.915
1482.787	12.926
1483.448	12.940
1484.043	12.956
1484.591	12.974
1485.109	12.993
1485.608	13.013
1486.098	13.033
1486.589	13.053
1487.085	13.074
1487.592	13.094
1488.115	13.113
1488.656	13.132
1489.219	13.151
1489.804	13.168
1490.414	13.185
1491.048	13.202
1491.707	13.217
1492.389	13.232
1493.092	13.246
1493.816	13.259
1494.556	13.272
1495.310	13.284
1496.074	13.296
1496.843	13.308
1497.615	13.319
1498.384	13.331
1499.147	13.342
1499.899	13.355
1500.637	13.367
1501.357	13.380
1502.058	13.394
1502.735	13.408
1503.389	13.424
1504.016	13.440
1504.616	13.457
1505.189	13.475
1505.734	13.494
1506.252	13.514
1506.743	13.534
1507.208	13.556
1507.646	13.579
1508.061	13.603
1508.451	13.627
1508.819	13.652
1509.166	13.679
1509.493	13.706
1509.801	13.733
1510.092	13.762
1510.367	13.791
1510.626	13.820
1510.872	13.851
1511.106	13.882
1511.329	13.913
1511.541	13.945
1511.745	13.977
1511.942	14.010
1512.133	14.043
1512.319	14.076
1512.501	14.110
1512.683	14.144
1512.864	14.178
1513.048	14.212
1513.237	14.246
1513.434	14.280
1513.643	14.313
1513.869	14.347
1514.117	14.379
1514.397	14.411
1514.717	14.441
1515.091	14.469
1515.536	14.495
1516.073	14.518
1516.728	14.537
1517.531	14.550
1518.518	14.557
1519.726	14.556
1521.192	14.545
1522.943	14.524
1524.990	14.491
1527.313	14.448
1529.864	14.395
1532.556	14.337
1535.281	14.277
1537.924	14.219
1540.382	14.168
1542.584	14.125
1544.495	14.093
1546.112	14.072
1547.457	14.060
1548.568	14.058
1549.490	14.063
1550.266	14.073
1550.938	14.087
1551.545	14.105
1552.122	14.123
1552.702	14.142
1553.315	14.161
1553.996	14.177
1554.780	14.190
1555.712	14.198
1556.843	14.200
1558.236	14.193
1559.970	14.175
1562.142	14.143
1564.857	14.093
1568.227	14.022
1572.335	13.927
1577.203	13.809
1582.744	13.669
1588.738	13.515
1594.852	13.358
1600.714	13.209
1606.010	13.077
1610.551	12.969
1614.280	12.886
1617.246	12.827
1619.551	12.788
1621.319	12.765
1622.665	12.756
1623.688	12.756
1624.469	12.764
1625.068	12.777
1625.533	12.795
1625.899	12.816
1626.192	12.839
1626.431	12.863
1626.630	12.890
1626.801	12.917
1626.951	12.945
1627.087	12.973
1627.213	13.002
1627.334	13.031
1627.455	13.061
1627.578	13.090
1627.708	13.119
1627.853	13.149
1628.017	13.177
1628.211	13.205
1628.449	13.232
1628.748	13.258
1629.133	13.281
1629.637	13.302
1630.305	13.317
1631.195	13.327
1632.381	13.329
1633.950	13.320
1636.000	13.298
1638.617	13.259
1641.862	13.203
1645.728	13.129
1650.115	13.040
1654.822	12.940
1659.573	12.839
1664.082	12.743
1668.114	12.660
1671.537	12.593
1674.316	12.544
1676.498	12.511
1678.169	12.493
1679.432	12.487
1680.382	12.489
1681.102	12.498
1681.658	12.512
1682.100	12.529
1682.467	12.549
1682.788	12.570
1683.084	12.592
1683.372	12.614
1683.666	12.637
1683.976	12.659
