<j>	<Fwlc>
1064.958	12.581
1065.441	12.608
1065.929	12.634
1066.426	12.661
1066.933	12.687
1067.457	12.713
1068.001	12.738
1068.573	12.762
1069.179	12.784
1069.828	12.806
1070.527	12.825
1071.288	12.841
1072.118	12.855
1073.027	12.866
1074.021	12.873
1075.107	12.877
1076.284	12.876
1077.549	12.872
1078.892	12.865
1080.297	12.854
1081.742	12.841
1083.202	12.828
1084.650	12.815
1086.057	12.803
1087.401	12.793
1088.661	12.786
1089.826	12.784
1090.888	12.785
1091.846	12.791
1092.704	12.801
1093.469	12.815
1094.148	12.832
1094.754	12.853
1095.294	12.877
1095.779	12.903
1096.217	12.931
1096.618	12.962
1096.986	12.993
1097.329	13.026
1097.652	13.060
1097.958	13.095
1098.252	13.131
1098.537	13.167
1098.814	13.203
1099.086	13.241
1099.354	13.278
1099.621	13.316
1099.886	13.354
1100.152	13.392
1100.420	13.430
1100.689	13.469
1100.961	13.507
1101.237	13.545
1101.518	13.584
1101.806	13.622
1102.102	13.660
1102.409	13.698
1102.732	13.735
1103.075	13.772
1103.447	13.807
1103.862	13.841
1104.338	13.873
1104.906	13.900
1105.612	13.922
1106.528	13.936
1107.759	13.936
1109.458	13.917
1111.824	13.869
1115.086	13.784
1119.427	13.654
1124.859	13.476
1131.092	13.264
1137.532	13.041
1143.496	12.836
1148.487	12.671
1152.341	12.553
1155.155	12.478
1157.146	12.437
1158.541	12.421
1159.526	12.423
1160.235	12.436
1160.761	12.456
1161.163	12.482
1161.482	12.512
1161.743	12.544
1161.963	12.577
1162.154	12.613
1162.323	12.649
1162.477	12.686
1162.619	12.724
1162.753	12.762
1162.882	12.801
1163.009	12.840
1163.135	12.880
1163.262	12.919
1163.395	12.959
1163.534	12.998
1163.684	13.038
1163.848	13.077
1164.029	13.115
1164.233	13.153
1164.467	13.190
1164.737	13.226
1165.051	13.260
1165.420	13.293
1165.856	13.322
1166.373	13.349
1166.985	13.372
1167.708	13.391
1168.560	13.404
1169.554	13.411
1170.703	13.413
1172.014	13.407
1173.484	13.395
1175.103	13.376
1176.848	13.352
1178.688	13.323
1180.586	13.292
1182.502	13.259
1184.401	13.227
1186.255	13.197
1188.047	13.170
1189.772	13.145
1191.434	13.123
1193.044	13.103
1194.618	13.085
1196.172	13.068
1197.722	13.052
1199.281	13.036
1200.858	13.019
1202.461	13.001
1204.090	12.982
1205.745	12.962
1207.424	12.942
1209.122	12.920
1210.834	12.899
1212.554	12.877
1214.276	12.855
1215.994	12.833
1217.703	12.811
1219.396	12.791
1221.066	12.771
1222.709	12.752
1224.320	12.734
1225.896	12.718
1227.435	12.703
1228.940	12.689
1230.415	12.677
1231.869	12.665
1233.313	12.654
1234.763	12.643
1236.236	12.632
1237.751	12.619
1239.330	12.605
1240.992	12.588
1242.756	12.567
1244.633	12.543
1246.630	12.515
1248.742	12.483
1250.952	12.448
1253.232	12.410
1255.543	12.371
1257.842	12.332
1260.080	12.295
1262.216	12.261
1264.214	12.232
1266.050	12.207
1267.713	12.189
1269.201	12.176
1270.522	12.168
1271.687	12.166
1272.714	12.168
1273.621	12.175
1274.424	12.185
1275.139	12.198
1275.783	12.213
1276.366	12.231
1276.900	12.250
1277.394	12.271
1277.855	12.293
1278.290	12.316
1278.701	12.340
1279.095	12.364
1279.473	12.390
1279.838	12.415
1280.192	12.441
1280.535	12.468
1280.870	12.495
1281.197	12.522
1281.516	12.550
1281.829	12.578
1282.135	12.607
1282.436	12.635
1282.731	12.664
1283.021	12.693
1283.307	12.723
1283.589	12.753
1283.868	12.783
1284.145	12.813
1284.419	12.843
1284.693	12.874
1284.968	12.904
1285.244	12.935
1285.524	12.966
1285.808	12.997
1286.100	13.027
1286.402	13.057
1286.716	13.088
1287.046	13.117
1287.396	13.146
1287.771	13.174
1288.176	13.202
1288.619	13.228
1289.106	13.252
1289.646	13.275
1290.249	13.296
1290.925	13.314
1291.684	13.329
1292.537	13.340
1293.493	13.348
1294.558	13.352
1295.737	13.351
1297.026	13.346
1298.417	13.337
1299.892	13.325
1301.430	13.310
1302.999	13.294
1304.567	13.277
1306.101	13.261
1307.568	13.247
1308.943	13.237
1310.209	13.230
1311.354	13.228
1312.375	13.230
1313.276	13.237
1314.063	13.248
1314.748	13.263
1315.343	13.281
1315.860	13.303
1316.314	13.327
1316.716	13.354
1317.079	13.382
1317.415	13.411
1317.737	13.441
1318.058	13.471
1318.393	13.501
1318.760	13.531
1319.184	13.558
1319.696	13.583
1320.337	13.604
1321.162	13.618
1322.243	13.623
1323.669	13.616
1325.545	13.594
1327.973	13.551
1331.032	13.486
1334.734	13.398
1338.989	13.289
1343.581	13.167
1348.212	13.043
1352.573	12.927
1356.431	12.828
1359.672	12.751
1362.296	12.695
1364.377	12.658
1366.022	12.637
1367.341	12.628
1368.428	12.628
1369.362	12.633
1370.199	12.642
1370.984	12.653
1371.746	12.665
1372.507	12.677
1373.282	12.689
1374.081	12.701
1374.911	12.711
1375.772	12.720
1376.667	12.729
1377.594	12.736
1378.548	12.742
1379.526	12.748
1380.522	12.752
1381.529	12.757
1382.543	12.761
1383.558	12.765
1384.568	12.769
1385.571	12.773
1386.564	12.777
1387.547	12.782
1388.522	12.788
1389.492	12.793
1390.461	12.798
1391.438	12.804
1392.430	12.809
1393.449	12.813
1394.504	12.816
1395.608	12.818
1396.773	12.817
1398.011	12.815
1399.331	12.810
1400.740	12.802
1402.241	12.792
1403.834	12.778
1405.510	12.762
1407.255	12.743
1409.051	12.722
1410.871	12.701
1412.690	12.679
1414.478	12.658
1416.210	12.639
1417.862	12.622
1419.419	12.608
1420.868	12.597
1422.203	12.590
1423.426	12.586
1424.539	12.586
1425.549	12.589
