<j>	<Fwlc>
1067.007	12.510
1068.313	12.504
1069.653	12.497
1071.032	12.488
1072.453	12.478
1073.921	12.466
1075.435	12.452
1076.995	12.436
1078.597	12.419
1080.234	12.400
1081.895	12.381
1083.569	12.360
1085.241	12.340
1086.898	12.320
1088.529	12.302
1090.121	12.284
1091.670	12.268
1093.170	12.255
1094.621	12.243
1096.024	12.232
1097.382	12.224
1098.698	12.217
1099.978	12.212
1101.223	12.208
1102.434	12.205
1103.613	12.204
1104.758	12.204
1105.865	12.205
1106.932	12.207
1107.955	12.211
1108.929	12.217
1109.852	12.225
1110.720	12.234
1111.532	12.246
1112.288	12.260
1112.988	12.276
1113.634	12.293
1114.229	12.313
1114.776	12.335
1115.279	12.359
1115.742	12.384
1116.169	12.410
1116.565	12.438
1116.934	12.468
1117.281	12.498
1117.608	12.529
1117.921	12.561
1118.223	12.593
1118.516	12.626
1118.806	12.659
1119.095	12.693
1119.386	12.726
1119.684	12.760
1119.992	12.793
1120.314	12.826
1120.655	12.858
1121.020	12.890
1121.414	12.920
1121.845	12.949
1122.318	12.977
1122.844	13.003
1123.430	13.026
1124.088	13.047
1124.828	13.065
1125.661	13.078
1126.599	13.088
1127.652	13.093
1128.828	13.093
1130.131	13.087
1131.561	13.077
1133.113	13.061
1134.774	13.041
1136.529	13.016
1138.357	12.989
1140.235	12.959
1142.144	12.928
1144.066	12.897
1145.992	12.866
1147.918	12.834
1149.844	12.804
1151.777	12.773
1153.724	12.742
1155.689	12.710
1157.674	12.678
1159.675	12.646
1161.680	12.613
1163.671	12.581
1165.627	12.550
1167.525	12.521
1169.344	12.495
1171.066	12.473
1172.680	12.454
1174.184	12.440
1175.579	12.429
1176.874	12.422
1178.082	12.419
1179.220	12.419
1180.306	12.420
1181.359	12.423
1182.400	12.427
1183.449	12.431
1184.526	12.434
1185.653	12.435
1186.849	12.434
1188.133	12.431
1189.520	12.423
1191.024	12.412
1192.652	12.397
1194.402	12.377
1196.267	12.354
1198.227	12.326
1200.252	12.297
1202.306	12.266
1204.348	12.235
1206.338	12.205
1208.237	12.179
1210.018	12.156
1211.661	12.137
1213.155	12.124
1214.502	12.116
1215.706	12.112
1216.779	12.113
1217.737	12.119
1218.593	12.127
1219.364	12.139
1220.064	12.153
1220.706	12.169
1221.303	12.187
1221.864	12.207
1222.400	12.227
1222.917	12.248
1223.424	12.270
1223.927	12.292
1224.432	12.314
1224.945	12.335
1225.471	12.357
1226.016	12.378
1226.585	12.398
1227.184	12.417
1227.819	12.435
1228.495	12.452
1229.218	12.467
1229.993	12.481
1230.826	12.493
1231.719	12.502
1232.675	12.510
1233.696	12.515
1234.781	12.518
1235.927	12.518
1237.129	12.517
1238.380	12.514
1239.670	12.509
1240.991	12.503
1242.331	12.497
1243.682	12.489
1245.035	12.482
1246.383	12.475
1247.722	12.468
1249.051	12.462
1250.371	12.456
1251.687	12.450
1253.003	12.444
1254.326	12.438
1255.664	12.432
1257.022	12.425
1258.408	12.417
1259.824	12.409
1261.274	12.399
1262.755	12.388
1264.266	12.376
1265.797	12.364
1267.342	12.351
1268.886	12.337
1270.419	12.324
1271.925	12.312
1273.392	12.301
1274.808	12.292
1276.161	12.284
1277.443	12.279
1278.648	12.276
1279.773	12.276
1280.816	12.279
1281.776	12.284
1282.658	12.291
1283.463	12.302
1284.195	12.314
1284.860	12.329
1285.463	12.346
1286.009	12.365
1286.502	12.386
1286.948	12.408
