<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.242
313.042	12.206
313.663	11.780
314.264	11.023
314.830	10.062
315.350	9.055
315.825	8.173
316.261	7.608
316.679	7.676
317.120	9.124
317.679	13.980
318.600	27.654
320.489	61.887
324.504	125.730
331.302	175.634
338.506	141.561
343.150	76.923
345.446	40.237
346.649	26.425
347.471	22.162
348.183	21.156
348.874	21.142
349.573	21.339
350.284	21.450
351.003	21.333
351.721	20.917
352.428	20.177
353.114	19.135
353.768	17.850
354.382	16.415
354.950	14.933
355.472	13.506
355.950	12.221
356.387	11.142
356.793	10.309
357.175	9.745
357.543	9.458
357.907	9.445
358.279	9.697
358.668	10.201
359.086	10.937
359.542	11.883
360.044	13.013
360.602	14.311
361.222	15.788
361.913	17.526
362.686	19.740
363.564	22.876
364.591	27.733
365.845	35.558
367.453	47.894
369.588	65.594
372.401	86.478
375.874	103.270
379.675	107.117
383.278	96.527
386.293	78.867
388.638	62.146
390.441	49.741
391.870	41.522
393.062	36.244
394.107	32.730
395.053	30.172
395.929	28.087
396.747	26.216
397.514	24.444
398.233	22.739
398.905	21.113
399.534	19.597
400.123	18.226
400.675	17.035
401.197	16.059
401.695	15.329
402.177	14.884
402.651	14.768
403.129	15.040
403.623	15.770
404.149	17.044
404.727	18.955
405.378	21.576
406.127	24.924
406.998	28.893
408.008	33.181
409.163	37.259
410.447	40.418
411.821	41.987
413.224	41.600
414.591	39.385
415.865	35.902
417.014	31.889
418.029	27.997
418.919	24.669
419.708	22.155
420.423	20.613
421.097	20.206
421.770	21.179
422.488	23.899
423.314	28.820
424.322	36.327
425.597	46.332
427.206	57.665
429.163	67.629
431.376	72.684
433.654	70.624
435.775	62.409
437.584	51.484
439.044	41.268
440.205	33.611
441.155	28.827
441.979	26.469
442.748	25.921
443.511	26.669
444.305	28.383
445.157	30.884
446.088	34.106
447.120	38.023
448.269	42.576
449.551	47.589
450.973	52.690
452.529	57.319
454.197	60.860
455.935	62.872
457.697	63.365
459.441	62.864
461.144	62.250
462.810	62.411
464.464	63.885
466.142	66.644
467.874	69.989
469.668	72.716
471.500	73.492
473.315	71.386
475.043	66.316
476.619	59.067
478.003	50.888
479.184	42.992
480.178	36.183
481.016	30.813
481.733	26.881
482.365	24.185
482.940	22.451
483.480	21.402
484.001	20.789
484.512	20.410
485.019	20.108
485.523	19.769
486.022	19.319
486.514	18.724
486.994	17.982
487.460	17.118
487.906	16.177
488.331	15.222
488.736	14.321
489.120	13.550
489.489	12.996
489.847	12.765
490.205	12.994
490.577	13.878
490.982	15.706
491.450	18.902
492.024	24.066
492.768	31.967
493.765	43.363
495.116	58.508
496.914	76.180
499.192	92.743
501.853	102.640
504.653	101.588
507.287	90.104
509.524	73.121
511.286	56.095
512.615	42.146
513.610	31.962
514.368	24.978
514.967	20.318
515.461	17.229
515.886	15.188
516.267	13.858
516.620	13.039
516.958	12.610
517.290	12.505
517.624	12.684
517.968	13.127
518.329	13.820
518.715	14.759
519.133	15.943
519.589	17.370
520.091	19.042
520.646	20.959
521.263	23.128
521.948	25.569
522.709	28.319
523.555	31.447
524.497	35.060
525.547	39.303
526.724	44.349
528.048	50.359
529.541	57.414
531.227	65.407
533.120	73.910
535.216	82.075
537.487	88.681
539.871	92.410
542.279	92.341
544.611	88.375
546.781	81.315
548.731	72.520
550.438	63.386
551.911	54.958
553.180	47.810
554.282	42.112
555.254	37.780
556.130	34.598
556.936	32.320
557.695	30.711
558.420	29.570
559.122	28.744
559.809	28.120
560.485	27.629
561.153	27.240
561.815	26.952
562.474	26.794
563.133	26.818
563.797	27.090
564.473	27.685
565.168	28.680
565.894	30.145
566.662	32.134
567.485	34.673
568.377	37.754
569.350	41.331
570.416	45.314
571.582	49.585
572.853	54.013
574.228	58.460
575.705	62.768
577.274	66.715
578.923	69.967
580.629	72.055
582.359	72.468
584.071	70.811
585.718	67.029
587.253	61.507
588.644	55.017
589.877	48.520
590.960	42.958
591.921	39.130
592.803	37.682
593.664	39.157
594.572	44.044
595.607	52.721
596.855	65.234
598.394	80.865
600.280	97.666
602.508	112.437
604.999	121.735
607.608	123.770
610.175	119.766
612.590	113.361
614.830	108.535
616.948	107.798
619.032	111.550
621.168	118.346
623.402	125.548
625.729	130.240
628.090	130.232
630.397	124.875
632.561	115.148
634.519	103.010
636.245	90.477
637.746	78.974
639.049	69.170
640.187	61.151
641.194	54.686
642.096	49.435
642.914	45.088
643.662	41.409
644.353	38.250
644.993	35.531
645.592	33.219
646.155	31.307
646.690	29.801
647.202	28.703
647.700	28.011
648.189	27.712
648.678	27.785
649.172	28.195
649.677	28.902
650.199	29.850
650.742	30.977
651.309	32.209
651.902	33.467
652.522	34.672
653.167	35.743
653.834	36.614
654.519	37.233
655.219	37.573
655.926	37.633
656.637	37.444
657.346	37.060
658.050	36.559
658.747	36.037
659.436	35.597
660.121	35.350
660.804	35.406
661.492	35.874
662.194	36.864
662.919	38.479
663.681	40.813
664.493	43.936
665.371	47.887
666.331	52.643
667.388	58.094
668.552	64.032
669.832	70.144
671.225	76.042
672.724	81.337
674.312	85.732
675.968	89.093
677.670	91.486
679.399	93.143
681.140	94.364
682.886	95.404
684.634	96.406
686.384	97.382
688.134	98.250
689.882	98.889
691.626	99.215
693.357	99.206
695.072	98.878
696.766	98.268
698.435	97.370
700.074	96.116
701.679	94.382
703.243	92.034
704.756	88.992
706.208	85.268
707.591	81.004
708.898	76.449
710.126	71.927
711.278	67.784
712.364	64.330
713.394	61.819
714.386	60.427
715.358	60.261
716.330	61.352
717.323	63.670
718.356	67.138
719.446	71.612
720.609	76.885
721.857	82.681
723.193	88.646
724.619	94.373
726.128	99.408
727.704	103.320
729.329	105.748
730.976	106.455
732.618	105.371
734.228	102.602
735.782	98.400
737.261	93.119
738.652	87.165
739.946	80.937
741.144	74.804
742.248	69.071
743.267	63.995
744.212	59.781
745.096	56.594
745.936	54.579
746.750	53.873
747.557	54.608
748.380	56.925
749.243	60.967
750.172	66.843
751.193	74.594
752.334	84.131
753.619	95.144
755.068	107.035
756.686	118.859
758.468	129.420
760.384	137.430
762.391	141.821
764.433	142.037
766.446	138.220
768.379	131.129
770.190	121.883
771.856	111.658
773.371	101.437
774.739	91.878
775.974	83.328
777.092	75.896
778.110	69.541
779.044	64.150
779.907	59.588
780.710	55.727
781.464	52.454
782.177	49.682
782.854	47.334
783.501	45.351
784.125	43.678
784.728	42.270
785.315	41.087
785.888	40.084
786.450	39.228
787.003	38.490
787.548	37.846
788.087	37.283
788.621	36.792
789.150	36.377
789.676	36.056
790.201	35.856
790.725	35.820
791.252	35.998
791.785	36.452
792.328	37.257
792.886	38.499
793.466	40.274
794.077	42.667
794.729	45.764
795.431	49.632
796.196	54.300
797.036	59.749
797.962	65.863
798.983	72.420
800.104	79.088
801.326	85.429
802.639	90.940
804.029	95.137
805.472	97.648
806.942	98.316
808.411	97.250
809.853	94.791
811.249	91.439
812.590	87.768
813.871	84.316
815.099	81.495
816.285	79.573
817.443	78.637
818.586	78.641
819.731	79.422
820.887	80.699
822.059	82.102
823.250	83.254
824.454	83.795
825.662	83.432
826.860	81.982
828.032	79.419
829.164	75.888
830.242	71.672
831.258	67.152
832.209	62.768
833.098	58.968
833.936	56.189
834.738	54.842
835.525	55.297
836.324	57.901
837.168	62.967
838.091	70.709
839.132	81.151
840.329	93.993
841.712	108.469
843.300	123.194
845.085	136.175
847.032	145.184
849.077	148.357
851.133	144.798
853.105	134.999
854.915	120.653
856.512	104.032
857.876	87.290
859.014	72.007
859.950	59.066
860.719	48.755
861.356	40.963
861.895	35.389
862.365	31.683
862.790	29.501
863.191	28.555
863.583	28.627
863.980	29.557
864.394	31.233
864.836	33.589
865.314	36.565
865.838	40.122
866.417	44.210
867.057	48.741
867.765	53.583
868.546	58.569
869.400	63.451
870.325	67.919
871.313	71.638
872.353	74.292
873.428	75.605
874.517	75.407
875.600	73.687
876.653	70.574
877.659	66.334
