<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.759
317.021	6.555
317.398	6.734
317.799	7.443
318.258	9.069
318.843	12.723
319.705	21.774
321.253	46.137
324.535	107.441
331.273	206.630
340.944	234.028
348.853	151.643
353.106	80.819
355.264	51.491
356.664	44.693
357.910	48.089
359.267	56.333
360.850	66.234
362.685	74.693
364.704	78.633
366.769	76.187
368.710	67.799
370.394	55.928
371.756	43.525
372.806	32.668
373.591	24.199
374.176	18.079
374.618	13.875
374.962	11.083
375.243	9.279
375.482	8.155
375.697	7.509
375.899	7.216
376.098	7.210
376.301	7.469
376.516	8.004
376.751	8.851
377.017	10.072
377.325	11.750
377.692	13.986
378.135	16.881
378.679	20.511
379.346	24.874
380.160	29.818
381.136	34.967
382.277	39.714
383.560	43.330
384.941	45.239
386.361	45.347
387.763	44.211
389.114	42.936
390.417	42.891
391.719	45.457
393.101	51.835
394.677	62.771
396.571	77.874
398.872	94.567
401.569	107.664
404.501	111.290
407.378	103.000
409.916	85.956
411.955	66.266
413.490	48.798
414.607	35.553
415.422	26.467
416.033	20.659
416.517	17.207
416.928	15.413
417.302	14.850
417.671	15.302
418.059	16.730
418.490	19.227
418.994	23.003
419.605	28.365
420.367	35.692
421.331	45.330
422.557	57.451
424.098	71.736
425.995	87.112
428.245	101.618
430.789	112.849
433.514	118.900
436.278	119.208
438.949	114.686
441.437	106.946
443.695	97.578
445.710	87.708
447.490	78.076
449.056	69.142
450.430	61.208
451.641	54.437
452.715	48.886
453.680	44.519
454.561	41.229
455.381	38.877
456.157	37.305
456.907	36.342
457.641	35.829
458.370	35.602
459.098	35.501
459.828	35.378
460.559	35.095
461.286	34.540
462.006	33.636
462.710	32.349
463.389	30.691
464.037	28.716
464.646	26.512
465.211	24.180
465.730	21.830
466.202	19.554
466.629	17.434
467.013	15.522
467.359	13.853
467.671	12.445
467.955	11.303
468.217	10.428
468.462	9.821
468.697	9.493
468.928	9.471
469.163	9.802
469.410	10.575
469.682	11.923
469.996	14.054
470.372	17.258
470.841	21.931
471.447	28.544
472.242	37.547
473.292	49.126
474.659	62.751
476.381	76.659
478.436	87.800
480.716	92.810
483.041	89.964
485.215	80.452
487.104	67.607
488.658	54.869
489.906	44.358
490.914	36.743
491.753	31.799
492.487	28.953
493.164	27.607
493.816	27.263
494.467	27.524
495.130	28.086
495.811	28.718
496.510	29.238
497.226	29.522
497.951	29.498
498.677	29.155
499.398	28.540
500.105	27.744
500.796	26.897
501.469	26.157
502.128	25.698
502.781	25.726
503.440	26.515
504.128	28.465
504.875	32.231
505.731	38.897
506.777	50.200
508.137	68.629
509.991	96.886
512.566	135.641
516.040	179.016
520.359	211.555
525.090	215.812
529.549	188.917
533.197	146.000
535.885	104.834
537.765	74.075
539.082	54.237
540.049	42.650
540.818	36.483
541.485	33.663
542.108	32.858
542.722	33.262
543.351	34.390
544.005	35.938
544.693	37.697
545.419	39.505
546.182	41.213
546.981	42.683
547.809	43.778
548.661	44.377
549.525	44.382
550.389	43.739
551.241	42.455
552.069	40.595
552.861	38.281
553.610	35.676
554.309	32.971
554.957	30.361
555.558	28.034
556.116	26.172
556.642	24.942
557.148	24.512
557.651	25.059
558.173	26.787
558.737	29.929
559.376	34.742
560.125	41.468
561.025	50.253
562.117	61.003
563.439	73.202
565.013	85.765
566.831	97.048
568.851	105.216
570.993	108.896
573.159	107.778
575.255	102.730
577.214	95.321
579.003	87.100
580.619	79.125
582.075	71.852
583.390	65.303
584.581	59.306
585.661	53.671
586.636	48.282
587.514	43.120
588.298	38.230
588.996	33.685
589.612	29.560
590.157	25.904
590.637	22.736
591.061	20.050
591.439	17.816
591.778	15.996
592.086	14.541
592.369	13.409
592.634	12.557
592.884	11.949
593.126	11.557
593.363	11.362
593.599	11.353
593.839	11.531
594.085	11.909
594.343	12.515
594.617	13.398
594.916	14.633
595.246	16.326
595.619	18.627
596.051	21.733
596.560	25.894
597.173	31.387
597.923	38.473
598.845	47.275
599.977	57.601
601.349	68.712
602.967	79.183
604.798	87.071
606.767	90.554
608.765	88.804
610.678	82.525
612.419	73.682
613.951	64.644
615.284	57.386
616.469	53.157
617.573	52.561
618.676	55.721
619.856	62.402
621.181	71.930
622.704	83.033
624.445	93.773
626.378	101.804
628.433	105.094
630.507	102.808
632.490	95.745
634.302	85.928
635.904	75.658
637.303	66.704
638.532	59.962
639.639	55.562
640.669	53.160
641.658	52.173
642.631	51.963
643.603	51.943
644.575	51.636
645.540	50.719
646.486	49.035
647.400	46.588
648.266	43.508
649.075	40.004
649.819	36.308
650.496	32.637
651.106	29.161
651.654	25.989
652.145	23.183
652.586	20.755
652.984	18.690
653.346	16.957
653.678	15.513
653.984	14.318
654.270	13.333
654.539	12.525
654.795	11.871
655.040	11.350
655.277	10.953
655.509	10.672
655.737	10.511
655.965	10.476
656.195	10.583
656.431	10.855
656.676	11.330
656.935	12.071
657.215	13.189
657.526	14.900
657.883	17.655
658.314	22.424
658.875	31.357
659.679	49.174
660.968	85.723
663.230	158.766
667.324	288.559
674.247	460.820
683.947	572.229
694.147	516.474
702.082	356.166
707.059	214.829
709.937	130.570
711.673	88.055
712.856	67.836
713.780	58.303
714.583	53.837
715.332	51.917
716.059	51.449
716.783	51.936
717.518	53.123
718.273	54.846
719.055	56.947
719.870	59.272
720.720	61.643
721.605	63.867
722.523	65.747
723.468	67.100
724.433	67.776
725.407	67.667
726.378	66.731
727.335	64.999
728.266	62.561
729.162	59.556
730.015	56.160
730.820	52.552
731.575	48.905
732.279	45.370
732.934	42.065
733.544	39.079
734.114	36.474
734.648	34.287
735.154	32.536
735.637	31.235
736.104	30.385
736.562	29.981
737.018	30.019
737.478	30.490
737.949	31.382
738.437	32.677
738.950	34.344
739.492	36.346
740.069	38.622
740.686	41.096
741.345	43.673
742.048	46.242
742.794	48.687
743.581	50.902
744.405	52.803
745.261	54.349
746.142	55.560
747.043	56.525
747.959	57.403
748.891	58.415
749.841	59.828
750.815	61.929
751.826	64.998
752.888	69.278
754.021	74.930
755.247	81.990
756.587	90.331
758.057	99.589
759.668	109.171
761.418	118.276
763.293	126.008
765.266	131.574
767.296	134.447
769.342	134.539
771.359	132.177
773.315	128.005
775.188	122.779
776.966	117.196
778.648	111.794
780.243	106.894
781.758	102.648
783.207	99.085
784.601	96.152
785.948	93.752
787.259	91.815
788.538	90.273
789.793	89.089
791.030	88.264
792.253	87.801
793.466	87.723
794.677	88.054
795.891	88.783
797.112	89.879
798.347	91.243
799.597	92.724
800.864	94.125
802.147	95.197
803.440	95.698
804.736	95.383
806.021	94.083
807.284	91.710
808.509	88.285
809.685	83.934
810.800	78.867
811.845	73.345
812.815	67.648
813.710	62.039
814.531	56.743
815.284	51.939
815.974	47.757
816.612	44.284
817.206	41.581
817.768	39.692
818.307	38.645
818.836	38.482
819.368	39.253
819.914	41.014
820.489	43.846
821.108	47.821
821.788	53.002
822.545	59.426
823.397	67.047
824.360	75.696
825.446	85.028
826.664	94.518
828.013	103.446
829.480	110.943
831.040	116.176
832.658	118.515
834.294	117.702
835.902	113.915
837.443	107.740
838.890	100.011
840.224	91.611
841.441	83.300
842.545	75.614
843.546	68.858
844.459	63.139
845.298	58.396
846.076	54.486
846.805	51.230
847.492	48.442
848.145	45.956
848.767	43.638
849.359	41.391
849.923	39.165
850.460	36.938
850.968	34.722
851.447	32.552
851.899	30.482
852.324	28.572
852.725	26.894
853.105	25.522
853.468	24.534
853.821	24.020
854.169	24.071
854.522	24.792
854.889	26.322
855.284	28.806
855.720	32.408
856.215	37.315
856.791	43.713
857.469	51.741
858.275	61.437
859.233	72.663
860.365	85.013
861.684	97.716
863.189	109.657
864.861	119.534
866.662	126.103
868.535	128.586
870.417	126.925
872.250	121.838
873.989	114.575
875.609	106.547
877.104	98.987
878.489	92.736
879.783	88.227
