<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.280
316.645	6.768
317.022	6.580
317.401	6.797
317.806	7.602
318.277	9.433
318.887	13.385
319.792	22.091
321.329	41.036
324.132	76.729
328.850	119.973
334.908	131.285
340.256	100.224
343.804	65.198
345.994	44.714
347.494	34.955
348.678	30.107
349.706	27.000
350.630	24.281
351.462	21.506
352.200	18.657
352.842	15.888
353.393	13.377
353.862	11.249
354.261	9.569
354.607	8.343
354.915	7.550
355.201	7.162
355.479	7.167
355.765	7.586
356.077	8.493
356.436	10.038
356.871	12.478
357.424	16.203
358.155	21.701
359.143	29.381
360.475	39.073
362.212	49.252
364.319	56.762
366.627	58.331
368.870	53.393
370.828	44.790
372.419	36.242
373.692	29.944
374.747	26.303
375.686	24.798
376.582	24.672
377.482	25.230
378.406	25.925
379.357	26.372
380.321	26.350
381.283	25.801
382.221	24.799
383.121	23.501
383.975	22.096
384.780	20.764
385.540	19.668
386.266	18.969
386.973	18.840
387.685	19.504
388.433	21.251
389.260	24.452
390.225	29.537
391.397	36.892
392.857	46.655
394.677	58.471
396.897	71.429
399.507	84.452
402.452	96.792
405.661	107.673
409.041	115.058
412.448	115.585
415.675	107.074
418.508	91.128
420.817	72.343
422.597	55.148
423.934	41.801
424.944	32.563
425.736	26.697
426.393	23.258
426.974	21.442
427.518	20.673
428.049	20.558
428.585	20.851
429.134	21.396
429.703	22.096
430.296	22.891
430.916	23.746
431.563	24.633
432.240	25.534
432.945	26.420
433.679	27.256
434.439	27.990
435.223	28.561
436.026	28.903
436.840	28.956
437.657	28.685
438.468	28.087
439.264	27.210
440.037	26.141
440.782	25.016
441.498	23.995
442.190	23.268
442.866	23.047
443.543	23.573
444.244	25.142
445.001	28.108
445.857	32.886
446.868	39.892
448.098	49.365
449.612	61.044
451.458	73.741
453.633	85.174
456.062	92.566
458.601	94.049
461.082	89.866
463.373	82.090
465.409	73.236
467.191	65.020
468.754	58.103
470.141	52.439
471.387	47.706
472.517	43.603
473.548	39.949
474.494	36.678
475.363	33.815
476.167	31.411
476.918	29.530
477.629	28.229
478.313	27.550
478.987	27.542
479.667	28.255
480.371	29.755
481.119	32.115
481.932	35.399
482.834	39.619
483.846	44.678
484.987	50.282
486.265	55.878
487.674	60.659
489.186	63.702
490.750	64.237
492.303	61.956
493.777	57.155
495.118	50.633
496.294	43.375
497.295	36.251
498.130	29.845
498.818	24.437
499.385	20.073
499.855	16.672
500.250	14.093
500.588	12.193
500.885	10.846
501.153	9.960
501.405	9.464
501.648	9.322
501.892	9.517
502.146	10.053
502.419	10.949
502.722	12.240
503.067	13.964
503.465	16.159
503.932	18.845
504.483	22.012
505.130	25.592
505.886	29.453
506.757	33.400
507.742	37.220
508.837	40.766
510.028	44.071
511.308	47.441
512.678	51.481
514.157	56.969
515.785	64.577
517.614	74.394
519.689	85.377
522.015	95.044
524.522	100.072
527.065	97.987
529.461	88.839
531.562	75.257
533.296	60.790
534.676	48.169
535.763	38.714
536.641	32.666
537.391	29.761
538.087	29.616
538.793	31.915
539.565	36.411
540.454	42.835
541.505	50.732
542.747	59.290
544.186	67.252
545.796	73.080
547.513	75.410
549.250	73.633
550.912	68.201
552.424	60.425
553.747	51.892
554.874	43.907
555.826	37.253
556.636	32.244
557.342	28.912
557.983	27.188
558.593	27.048
559.210	28.632
559.873	32.349
560.633	39.032
561.561	50.178
562.765	68.210
564.405	96.536
566.704	138.582
569.921	194.349
574.229	254.132
579.495	295.802
585.143	297.399
590.373	258.378
594.615	199.950
597.744	144.286
599.939	101.602
601.465	72.423
602.550	53.608
603.357	41.801
603.992	34.484
604.521	29.995
604.987	27.295
605.416	25.744
605.824	24.949
606.225	24.669
606.624	24.758
607.029	25.130
607.444	25.737
607.873	26.560
608.319	27.604
608.786	28.890
609.279	30.455
609.803	32.351
610.363	34.636
610.968	37.371
611.623	40.606
612.340	44.365
613.126	48.621
613.991	53.282
614.939	58.160
615.975	62.961
617.094	67.307
618.286	70.764
619.533	72.940
620.811	73.555
622.092	72.527
623.347	70.004
624.552	66.333
625.688	61.978
626.747	57.422
627.727	53.086
628.633	49.275
629.476	46.172
630.269	43.846
631.026	42.281
631.759	41.401
632.481	41.093
633.202	41.223
633.928	41.650
634.666	42.229
635.416	42.823
636.179	43.299
636.953	43.550
637.733	43.485
638.514	43.049
639.288	42.219
640.048	41.007
640.788	39.461
641.502	37.651
642.185	35.662
642.834	33.593
643.448	31.535
644.027	29.576
644.573	27.789
645.089	26.242
645.581	24.987
646.052	24.077
646.511	23.562
646.964	23.498
647.421	23.954
647.892	25.012
648.389	26.771
648.926	29.350
649.521	32.870
650.193	37.442
650.963	43.122
651.853	49.861
652.884	57.433
654.068	65.362
655.407	72.918
656.888	79.184
658.477	83.250
660.125	84.498
661.773	82.816
663.366	78.643
664.860	72.806
666.231	66.235
667.469	59.710
668.582	53.742
669.583	48.567
670.488	44.212
671.315	40.586
672.077	37.555
672.785	34.993
673.448	32.801
674.072	30.924
674.665	29.344
675.231	28.076
675.776	27.156
676.308	26.637
676.833	26.576
677.363	27.035
677.907	28.065
678.477	29.705
679.085	31.963
679.745	34.797
680.467	38.100
681.260	41.676
682.129	45.237
683.072	48.413
684.079	50.809
685.130	52.067
686.202	51.964
687.265	50.479
688.292	47.803
689.260	44.303
690.154	40.430
690.970	36.629
691.711	33.268
692.387	30.609
693.013	28.813
693.609	27.964
694.194	28.097
694.789	29.222
695.414	31.339
696.091	34.455
696.842	38.577
697.686	43.714
698.646	49.853
699.742	56.940
700.990	64.845
702.403	73.315
703.988	81.922
705.738	90.050
707.635	96.907
709.642	101.649
711.709	103.569
713.774	102.315
715.775	98.039
717.658	91.381
719.389	83.295
720.947	74.819
722.336	66.886
723.573	60.227
724.686	55.393
725.714	52.839
726.701	53.019
727.701	56.506
728.778	64.057
730.008	76.615
731.486	95.123
733.315	119.986
735.595	150.090
738.386	181.679
741.661	208.034
745.268	221.455
748.945	217.363
752.404	197.310
755.431	167.865
757.933	136.497
759.929	108.362
761.496	85.638
762.729	68.391
763.714	55.767
764.521	46.706
765.201	40.263
765.791	35.708
766.320	32.513
766.805	30.307
767.261	28.836
767.700	27.930
768.128	27.475
768.552	27.399
768.979	27.667
769.414	28.268
769.861	29.212
770.327	30.535
770.819	32.287
771.341	34.539
771.905	37.376
772.518	40.887
773.193	45.167
773.943	50.285
774.780	56.284
775.719	63.126
776.773	70.700
777.951	78.775
779.259	87.006
780.695	94.954
782.251	102.155
783.910	108.207
785.649	112.821
787.443	115.910
789.266	117.531
791.094	117.828
792.907	116.942
794.688	114.933
796.422	111.788
798.093	107.470
799.686	101.997
801.185	95.489
802.579	88.198
803.860	80.507
805.024	72.835
806.074	65.626
807.020	59.227
807.875	53.911
808.657	49.865
809.383	47.207
810.075	45.987
810.754	46.212
811.442	47.869
812.160	50.918
812.929	55.274
813.767	60.768
814.691	67.125
815.713	73.948
816.836	80.689
818.059	86.680
819.365	91.211
820.730	93.654
822.120	93.620
823.499	91.046
824.830	86.217
826.081	79.696
827.231	72.208
828.269	64.467
829.194	57.070
830.013	50.427
830.738	44.783
831.385	40.242
831.970	36.792
832.508	34.346
833.015	32.801
833.503	32.034
833.984	31.921
834.467	32.338
834.961	33.163
835.470	34.280
836.000	35.574
836.552	36.926
837.129	38.221
837.727	39.350
838.345	40.215
838.978	40.734
839.622	40.858
840.268	40.565
840.911	39.867
841.544	38.815
842.162	37.485
842.760	35.976
843.336	34.398
843.889	32.864
844.420	31.489
844.931	30.371
845.428	29.603
845.916	29.269
846.402	29.446
846.895	30.203
847.406	31.617
847.945	33.758
848.526	36.695
849.161	40.490
849.867	45.187
850.657	50.778
851.548	57.184
852.552	64.215
853.677	71.544
854.926	78.681
856.291	85.028
857.754	89.945
859.287	92.908
860.854	93.629
862.415	92.220
863.938	89.166
