<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.755
317.021	6.541
317.397	6.687
317.794	7.283
318.241	8.508
318.781	10.717
319.482	14.587
320.459	21.380
321.906	33.357
324.132	54.350
327.580	89.569
332.706	139.454
339.467	182.919
346.684	184.732
352.725	148.161
357.001	107.799
359.919	80.815
362.051	65.435
363.757	55.992
365.204	48.743
366.456	42.106
367.531	35.757
368.442	29.879
369.205	24.716
369.838	20.404
370.366	16.951
370.810	14.282
371.189	12.277
371.520	10.814
371.817	9.785
372.090	9.108
372.350	8.725
372.604	8.604
372.859	8.735
373.124	9.131
373.406	9.824
373.716	10.869
374.066	12.340
374.471	14.319
374.948	16.888
375.519	20.090
376.204	23.877
377.024	28.054
377.988	32.208
379.090	35.731
380.301	37.964
381.571	38.450
382.839	37.189
384.050	34.693
385.170	31.813
386.194	29.452
387.145	28.388
388.070	29.246
389.036	32.567
390.124	38.826
391.427	48.276
393.040	60.472
395.025	73.614
397.367	84.324
399.939	88.886
402.526	85.717
404.914	76.693
406.976	65.681
408.703	55.970
410.159	49.099
411.432	45.159
412.605	43.544
413.740	43.463
414.873	44.166
416.023	45.020
417.192	45.527
418.369	45.363
419.535	44.396
420.670	42.689
421.757	40.462
422.785	38.025
423.750	35.688
424.656	33.711
425.515	32.256
426.341	31.382
427.150	31.067
427.955	31.207
428.769	31.664
429.597	32.264
430.446	32.839
431.311	33.236
432.188	33.344
433.069	33.100
433.944	32.494
434.804	31.558
435.641	30.359
436.448	28.975
437.220	27.497
437.955	26.014
438.655	24.629
439.321	23.456
439.961	22.641
440.584	22.368
441.207	22.864
441.852	24.421
442.550	27.368
443.342	32.042
444.279	38.674
445.413	47.169
446.790	56.829
448.430	66.118
450.297	72.872
452.301	75.171
454.306	72.475
456.187	66.063
457.863	58.298
459.322	51.397
460.602	46.649
461.765	44.404
462.877	44.342
463.992	45.790
465.145	47.912
466.348	49.822
467.593	50.727
468.850	50.078
470.079	47.693
471.240	43.790
472.297	38.878
473.232	33.577
474.038	28.441
474.722	23.858
475.298	20.047
475.787	17.089
476.209	14.996
476.585	13.780
476.937	13.506
477.290	14.361
477.675	16.725
478.134	21.270
478.731	29.067
479.560	41.575
480.752	60.319
482.471	85.682
484.858	114.585
487.921	138.519
491.414	146.451
494.877	133.669
497.855	106.801
500.128	77.481
501.734	53.480
502.830	36.815
503.587	26.302
504.134	20.013
504.558	16.341
504.911	14.202
505.223	12.938
505.512	12.164
505.788	11.666
506.057	11.322
506.321	11.069
506.583	10.866
506.843	10.695
507.103	10.546
507.362	10.414
507.621	10.302
507.881	10.214
508.143	10.164
508.406	10.167
508.673	10.248
508.946	10.439
509.228	10.787
509.524	11.347
509.841	12.200
510.187	13.451
510.574	15.238
511.020	17.740
511.547	21.179
512.184	25.805
512.966	31.859
513.936	39.471
515.135	48.506
516.597	58.361
518.328	67.859
520.295	75.426
522.422	79.648
524.601	79.936
526.724	76.779
528.713	71.368
530.524	64.926
532.147	58.292
533.588	51.858
534.859	45.749
535.975	40.001
536.948	34.653
537.790	29.770
538.515	25.428
539.137	21.682
539.671	18.559
540.132	16.055
540.535	14.148
540.895	12.810
541.227	12.021
541.544	11.784
541.861	12.142
542.194	13.191
542.564	15.107
542.997	18.175
543.526	22.807
544.200	29.550
545.082	38.997
546.247	51.530
547.776	66.773
549.722	82.857
552.064	96.135
554.675	102.349
557.332	99.217
559.800	88.192
561.916	73.353
563.633	58.720
564.990	46.618
566.064	37.738
566.938	31.903
567.686	28.723
568.371	27.931
569.049	29.511
569.779	33.707
570.627	40.949
571.667	51.685
572.982	65.988
574.649	82.951
576.707	100.055
579.122	113.291
581.759	118.696
584.417	114.800
586.894	103.733
589.067	89.741
590.910	76.675
592.469	66.557
593.818	59.703
595.029	55.450
596.157	52.815
597.233	50.882
598.269	48.957
599.264	46.618
600.211	43.706
601.096	40.263
601.912	36.467
602.650	32.554
603.311	28.758
603.897	25.271
604.415	22.230
604.874	19.716
605.285	17.776
605.660	16.430
606.011	15.696
606.352	15.598
606.696	16.181
607.060	17.512
607.459	19.685
607.915	22.811
608.449	26.990
609.087	32.268
609.855	38.567
610.774	45.577
611.857	52.688
613.100	58.978
614.476	63.365
615.934	64.925
617.404	63.264
618.813	58.707
620.103	52.191
621.239	44.885
622.209	37.826
623.025	31.702
623.712	26.832
624.298	23.264
624.812	20.890
625.280	19.542
625.724	19.057
626.164	19.303
626.617	20.209
627.097	21.792
627.621	24.202
628.210	27.833
628.896	33.511
629.733	42.834
630.818	58.652
632.316	85.476
634.495	128.778
637.709	190.637
642.238	259.739
647.947	305.146
654.032	296.843
659.414	240.527
663.462	170.557
666.204	113.383
667.988	75.516
669.174	53.051
670.015	40.453
670.666	33.612
671.215	30.018
671.713	28.259
672.187	27.571
672.654	27.537
673.126	27.927
673.608	28.605
674.105	29.483
674.622	30.497
675.159	31.590
675.720	32.717
676.303	33.839
676.909	34.925
677.538	35.957
678.188	36.934
678.859	37.881
679.549	38.844
680.260	39.896
680.993	41.132
681.752	42.667
682.542	44.616
683.371	47.092
684.249	50.165
685.187	53.852
686.196	58.071
687.283	62.622
688.454	67.163
689.704	71.227
691.023	74.284
692.389	75.832
693.771	75.518
695.135	73.243
696.447	69.184
697.677	63.761
698.803	57.512
699.815	50.984
700.710	44.636
701.494	38.791
702.176	33.634
702.770	29.243
703.290	25.621
703.749	22.737
704.159	20.546
704.535	19.018
704.886	18.148
705.227	17.976
705.569	18.598
705.928	20.189
706.325	23.025
706.784	27.506
707.341	34.178
708.040	43.709
708.940	56.802
710.112	73.924
711.630	94.813
713.552	117.794
715.892	139.342
718.582	154.665
721.467	159.669
724.341	153.403
727.012	138.736
729.364	120.630
731.371	103.605
733.077	90.348
734.560	81.724
735.904	77.468
737.182	76.820
738.452	78.871
739.758	82.714
741.125	87.440
742.565	92.141
744.072	95.937
745.629	98.070
747.205	98.010
748.764	95.571
750.269	90.950
751.690	84.658
753.002	77.398
754.196	69.899
755.270	62.796
756.234	56.565
757.104	51.531
757.900	47.880
758.644	45.715
759.359	45.100
760.070	46.075
760.803	48.673
761.582	52.914
762.435	58.764
763.386	66.079
764.456	74.534
765.662	83.559
767.008	92.314
768.485	99.745
770.065	104.761
771.707	106.508
773.357	104.621
774.957	99.361
776.461	91.538
777.833	82.270
779.058	72.681
780.137	63.680
781.081	55.869
781.910	49.540
782.648	44.752
783.320	41.408
783.946	39.346
784.545	38.359
785.134	38.239
785.726	38.784
786.330	39.799
786.953	41.090
787.600	42.472
788.271	43.764
788.964	44.798
789.675	45.426
790.397	45.537
791.122	45.064
791.840	43.991
792.541	42.358
793.217	40.255
793.861	37.806
794.467	35.160
795.032	32.471
795.556	29.892
796.040	27.568
796.490	25.641
796.912	24.261
797.315	23.613
797.712	23.941
798.121	25.618
798.565	29.203
799.081	35.537
799.717	45.847
800.549	61.780
801.677	85.250
803.232	117.755
805.358	158.841
808.164	203.740
811.645	241.974
815.600	260.291
819.648	250.693
823.362	216.839
826.443	171.323
828.805	126.877
830.520	90.724
831.737	64.540
832.603	47.067
833.240	36.186
833.736	29.987
834.154	27.094
834.539	26.648
834.924	28.193
835.338	31.592
835.808	36.955
836.365	44.575
837.041	54.874
837.877	68.344
838.921	85.413
840.225	106.206
841.837	130.182
843.793	155.795
846.098	180.300
848.714	200.070
851.548	211.592
854.470	212.869
857.333	204.372
860.018	188.754
862.449	169.701
864.600	150.610
866.488	133.798
868.155	120.390
869.649	110.674
871.020	104.403
872.314	101.077
873.568	100.158
874.810	101.075
876.063	103.237
877.342	106.037
878.653	108.863
879.994	111.130
881.357	112.309
882.729	112.000
884.090	109.987
885.419	106.272
886.698	101.042
887.908	94.657
889.039	87.552
890.081	80.184
891.035	72.930
891.903	66.105
892.691	59.926
893.406	54.480
894.059	49.790
894.658	45.838
