<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.269
316.643	6.747
317.020	6.542
317.396	6.744
317.798	7.614
318.273	10.015
318.937	17.063
320.158	40.065
323.133	113.488
330.671	272.298
343.416	342.715
353.907	208.408
358.988	103.232
361.381	62.340
362.835	46.100
363.921	37.296
364.804	31.042
365.542	26.067
366.166	22.019
366.698	18.764
367.157	16.214
367.558	14.288
367.918	12.910
368.247	12.024
368.560	11.584
368.867	11.564
369.179	11.956
369.508	12.768
369.865	14.019
370.264	15.729
370.720	17.913
371.245	20.554
371.855	23.579
372.561	26.837
373.368	30.079
374.274	32.965
375.266	35.118
376.319	36.226
377.399	36.145
378.469	34.958
379.500	32.962
380.468	30.574
381.366	28.208
382.196	26.204
382.972	24.805
383.712	24.181
384.442	24.469
385.188	25.826
385.985	28.449
386.871	32.552
387.891	38.317
389.094	45.710
390.522	54.269
392.196	62.890
394.096	69.902
396.151	73.637
398.251	73.311
400.280	69.549
402.156	64.031
403.850	58.570
405.380	54.413
406.792	52.096
408.139	51.647
409.470	52.861
410.829	55.463
412.247	59.152
413.750	63.550
415.348	68.124
417.040	72.150
418.805	74.767
420.603	75.207
422.379	73.039
424.073	68.372
425.635	61.820
427.029	54.282
428.242	46.634
429.280	39.543
430.159	33.376
430.903	28.266
431.537	24.172
432.084	20.978
432.563	18.537
432.992	16.720
433.384	15.416
433.751	14.557
434.102	14.109
434.448	14.087
434.799	14.551
435.167	15.627
435.570	17.524
436.029	20.560
436.576	25.194
437.255	32.031
438.128	41.775
439.270	55.007
440.767	71.667
442.691	90.273
445.053	107.248
447.758	117.618
450.600	117.540
453.317	107.065
455.697	90.114
457.641	71.689
459.158	55.255
460.317	42.175
461.201	32.397
461.882	25.304
462.419	20.211
462.853	16.552
463.213	13.919
463.520	12.028
463.789	10.687
464.033	9.767
464.259	9.179
464.475	8.863
464.688	8.783
464.902	8.916
465.124	9.254
465.357	9.799
465.609	10.570
465.885	11.601
466.193	12.942
466.542	14.675
466.943	16.917
467.412	19.837
467.968	23.659
468.639	28.676
469.458	35.206
470.467	43.500
471.713	53.557
473.235	64.805
475.048	75.841
477.120	84.527
479.363	88.715
481.640	87.433
483.815	81.591
485.791	73.475
487.536	65.561
489.076	59.532
490.468	56.055
491.779	54.989
493.065	55.701
494.366	57.321
495.699	58.912
497.060	59.636
498.426	58.905
499.762	56.511
501.032	52.636
502.206	47.740
503.264	42.392
504.201	37.110
505.022	32.265
505.737	28.061
506.363	24.564
506.915	21.751
507.408	19.557
507.857	17.897
508.272	16.692
508.665	15.875
509.043	15.389
509.415	15.186
509.786	15.229
510.164	15.484
510.552	15.914
510.956	16.482
511.379	17.147
511.824	17.866
512.292	18.593
512.784	19.293
513.298	19.942
513.833	20.545
514.388	21.144
514.964	21.831
515.564	22.758
516.195	24.137
516.870	26.234
517.612	29.348
518.450	33.756
519.419	39.626
520.559	46.863
521.902	54.950
523.460	62.862
525.211	69.261
527.098	72.999
529.040	73.721
530.956	72.106
532.794	69.483
534.540	67.126
536.208	65.765
537.830	65.518
539.433	66.133
541.038	67.336
542.657	69.093
544.304	71.697
545.997	75.613
547.768	81.178
549.648	88.242
551.664	95.891
553.817	102.471
556.067	106.036
558.337	105.159
560.533	99.638
562.564	90.586
564.375	79.836
565.948	69.137
567.299	59.643
568.460	51.833
569.469	45.697
570.360	40.963
571.163	37.285
571.898	34.337
572.578	31.862
573.212	29.681
573.807	27.680
574.365	25.803
574.888	24.030
575.380	22.371
575.840	20.847
576.273	19.485
576.681	18.313
577.069	17.354
577.440	16.631
577.800	16.157
578.153	15.947
578.507	16.012
578.866	16.367
579.238	17.031
579.630	18.032
580.049	19.410
580.506	21.234
581.012	23.622
581.580	26.777
582.230	31.065
582.991	37.151
583.909	46.221
585.059	60.300
586.565	82.526
588.617	116.801
591.472	165.434
595.366	223.305
600.310	271.835
605.863	285.547
611.213	255.182
615.644	198.364
618.903	140.556
621.139	95.805
622.641	66.038
623.676	48.003
624.435	37.924
625.043	33.009
625.581	31.541
626.104	32.580
626.652	35.696
627.259	40.765
627.959	47.824
628.785	56.950
629.771	68.118
630.951	81.031
632.349	94.950
633.975	108.577
635.812	120.127
637.814	127.688
639.904	129.805
641.990	126.071
643.979	117.301
645.800	105.200
647.412	91.750
648.805	78.624
649.992	66.911
651.001	57.130
651.863	49.374
652.611	43.501
653.273	39.273
653.876	36.440
654.440	34.781
654.983	34.122
655.520	34.319
656.065	35.265
656.629	36.861
657.223	39.003
657.856	41.581
658.534	44.449
659.262	47.429
660.042	50.312
660.870	52.856
661.740	54.824
662.644	56.005
663.566	56.249
664.491	55.494
665.403	53.788
666.286	51.275
667.127	48.179
667.918	44.765
668.654	41.298
669.334	38.022
669.964	35.129
670.549	32.769
671.098	31.042
671.622	30.014
672.134	29.732
672.646	30.237
673.171	31.579
673.725	33.832
674.324	37.101
674.986	41.535
675.732	47.330
676.587	54.728
677.578	63.968
678.738	75.219
680.098	88.434
681.688	103.123
683.523	118.165
685.596	131.712
687.864	141.446
690.247	145.238
692.638	141.999
694.922	132.227
697.005	117.832
698.830	101.366
700.380	85.175
701.673	70.880
702.746	59.301
703.644	50.638
704.415	44.725
705.101	41.229
705.740	39.783
706.363	40.043
706.995	41.697
707.660	44.457
708.372	48.032
709.146	52.108
709.987	56.330
710.898	60.300
711.872	63.609
712.898	65.872
713.957	66.791
715.027	66.217
716.084	64.174
717.104	60.864
718.069	56.618
718.965	51.838
719.785	46.913
720.528	42.188
721.198	37.917
721.803	34.269
722.353	31.335
722.859	29.153
723.334	27.721
723.790	27.021
724.239	27.032
724.693	27.732
725.164	29.115
725.663	31.175
726.201	33.910
726.791	37.314
727.445	41.369
728.172	46.027
728.985	51.205
729.890	56.771
730.894	62.543
731.999	68.310
733.201	73.854
734.494	78.997
735.870	83.651
737.318	87.846
738.828	91.733
740.394	95.526
742.013	99.445
743.685	103.581
745.413	107.819
747.196	111.787
749.026	114.879
750.885	116.373
752.745	115.602
754.569	112.176
756.318	106.125
757.953	97.889
759.445	88.212
760.780	77.930
761.952	67.829
762.970	58.484
763.846	50.251
764.600	43.282
765.252	37.581
765.821	33.061
766.326	29.584
766.781	26.999
767.200	25.153
767.594	23.911
767.973	23.153
768.343	22.772
768.710	22.680
769.079	22.797
769.453	23.056
769.834	23.397
770.224	23.770
770.623	24.133
771.030	24.448
771.446	24.686
771.867	24.828
772.294	24.863
772.724	24.791
773.155	24.620
773.586	24.365
774.015	24.045
774.441	23.694
774.863	23.344
775.282	23.025
775.697	22.776
776.112	22.630
776.527	22.624
776.945	22.793
777.370	23.171
777.805	23.802
778.256	24.731
778.729	26.012
779.231	27.717
779.769	29.931
780.355	32.760
781.001	36.322
781.722	40.753
782.534	46.180
783.458	52.688
784.513	60.275
785.718	68.802
787.087	77.937
788.627	87.160
790.331	95.809
792.180	103.290
794.145	109.247
796.191	113.713
798.289	117.083
800.418	119.910
802.568	122.615
804.738	125.272
806.925	127.558
809.119	128.926
811.303	128.929
813.455	127.480
815.552	124.993
817.582	122.235
819.546	120.037
821.457	119.001
823.336	119.247
825.204	120.376
827.075	121.545
828.944	121.695
830.796	119.857
832.598	115.437
834.312	108.399
835.905	99.234
837.349	88.780
838.632	77.978
839.753	67.647
840.724	58.374
841.562	50.468
842.288	44.025
842.925	39.012
843.493	35.307
844.011	32.767
844.497	31.269
844.964	30.749
845.429	31.224
845.906	32.830
846.413	35.896
846.973	41.044
847.622	49.338
848.410	62.488
849.417	83.087
850.764	114.658
852.621	161.052
855.202	224.265
858.712	299.963
863.234	372.504
868.566	416.425
874.176	411.190
879.388	358.569
883.702	281.249
886.957	204.441
889.264	142.345
890.850	97.860
891.936	68.188
892.695	49.142
893.247	37.128
893.668	29.553
894.007	24.726
894.294	21.584
894.548	19.473
894.779	17.994
894.995	16.913
