<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.267
316.643	6.738
317.019	6.506
317.393	6.614
317.784	7.129
318.221	8.187
318.738	10.045
319.391	13.178
320.269	18.376
321.505	26.699
323.283	38.842
325.760	53.422
328.908	65.613
332.401	70.298
335.789	67.592
338.803	61.508
341.396	54.891
343.619	48.554
345.527	42.769
347.172	37.963
348.615	34.589
349.925	32.922
351.173	33.003
352.426	34.662
353.742	37.511
355.158	40.924
356.684	44.083
358.299	46.151
359.955	46.553
361.588	45.187
363.141	42.391
364.573	38.716
365.864	34.684
367.011	30.667
368.022	26.896
368.907	23.524
369.684	20.660
370.372	18.399
370.990	16.816
371.564	15.973
372.118	15.929
372.681	16.735
373.284	18.439
373.959	21.060
374.738	24.531
375.652	28.641
376.719	32.963
377.938	36.868
379.284	39.683
380.710	40.970
382.156	40.759
383.572	39.538
384.929	38.006
386.222	36.735
387.467	36.012
388.683	35.843
389.891	36.079
391.102	36.540
392.323	37.099
393.556	37.692
394.803	38.266
396.061	38.720
397.325	38.872
398.584	38.484
399.820	37.351
401.010	35.395
402.128	32.723
403.156	29.603
404.083	26.387
404.910	23.401
405.646	20.895
406.308	19.012
406.918	17.815
407.498	17.299
408.069	17.431
408.654	18.152
409.271	19.389
409.938	21.050
410.669	23.022
411.472	25.168
412.354	27.353
413.311	29.463
414.341	31.442
415.437	33.314
416.593	35.183
417.809	37.198
419.088	39.515
420.438	42.268
421.872	45.563
423.404	49.506
425.050	54.174
426.825	59.528
428.742	65.182
430.796	70.205
432.949	73.186
435.126	72.747
437.223	68.357
439.135	60.730
440.793	51.491
442.174	42.340
443.300	34.445
444.215	28.288
444.971	23.866
445.615	20.935
446.187	19.197
446.721	18.394
447.240	18.337
447.765	18.919
448.315	20.088
448.906	21.833
449.556	24.165
450.282	27.072
451.100	30.487
452.024	34.230
453.061	37.972
454.206	41.245
455.440	43.509
456.728	44.310
458.023	43.460
459.279	41.128
460.455	37.809
461.528	34.150
462.495	30.770
463.368	28.150
464.172	26.604
464.940	26.308
465.709	27.347
466.518	29.726
467.407	33.343
468.409	37.923
469.548	42.936
470.830	47.575
472.234	50.881
473.712	52.034
475.197	50.706
476.620	47.245
477.927	42.507
479.091	37.491
480.113	33.004
481.015	29.506
481.825	27.142
482.578	25.856
483.303	25.493
484.025	25.869
484.765	26.808
485.537	28.166
486.353	29.823
487.220	31.688
488.143	33.687
489.126	35.752
490.167	37.807
491.267	39.751
492.418	41.453
493.612	42.759
494.837	43.517
496.074	43.613
497.305	43.009
498.510	41.763
499.673	40.032
500.782	38.041
501.833	36.060
502.829	34.363
503.779	33.225
504.702	32.911
505.622	33.686
506.571	35.804
507.586	39.469
508.711	44.760
509.987	51.474
511.447	58.967
513.099	66.083
514.917	71.368
516.835	73.641
518.767	72.651
520.629	69.328
522.374	65.403
524.001	62.669
525.551	62.400
527.092	65.127
528.696	70.604
530.425	77.809
532.306	85.037
534.326	90.204
536.418	91.478
538.488	88.057
540.433	80.509
542.174	70.418
543.672	59.623
544.928	49.557
545.967	41.003
546.827	34.187
547.547	28.999
548.163	25.181
548.703	22.451
549.190	20.559
549.641	19.301
550.070	18.527
550.487	18.127
550.900	18.024
551.315	18.165
551.738	18.516
552.174	19.050
552.626	19.750
553.101	20.599
553.600	21.581
554.127	22.674
554.686	23.854
555.277	25.086
555.903	26.333
556.564	27.550
557.258	28.697
557.984	29.735
558.738	30.640
559.518	31.399
560.318	32.021
561.136	32.528
561.969	32.951
562.815	33.326
563.671	33.680
564.538	34.031
565.416	34.372
566.304	34.682
567.202	34.922
568.106	35.045
569.014	35.006
569.921	34.773
570.822	34.334
571.712	33.704
572.585	32.927
573.440	32.077
574.274	31.252
575.089	30.576
575.890	30.197
576.685	30.288
577.487	31.058
578.316	32.752
579.198	35.649
580.165	40.035
581.256	46.129
582.516	53.953
583.982	63.140
585.680	72.771
587.602	81.441
589.704	87.733
591.911	91.022
594.142	92.130
596.352	93.246
598.553	97.115
600.819	105.894
603.261	120.040
605.977	137.382
608.998	152.883
612.235	160.223
615.484	155.274
618.499	138.905
621.098	116.222
623.214	93.077
624.879	73.294
626.180	58.209
627.214	47.545
628.062	40.398
628.789	35.803
629.440	32.976
630.045	31.343
630.626	30.499
631.196	30.172
631.765	30.160
632.337	30.316
632.915	30.522
633.501	30.682
634.093	30.716
634.689	30.565
635.284	30.187
635.875	29.566
636.456	28.709
637.022	27.646
637.570	26.429
638.096	25.123
638.600	23.808
639.080	22.567
639.539	21.490
639.979	20.669
640.407	20.203
640.829	20.206
641.258	20.813
641.704	22.194
642.187	24.566
642.729	28.198
643.359	33.410
644.112	40.539
645.031	49.852
646.163	61.390
647.550	74.726
649.223	88.748
651.176	101.630
653.364	111.238
655.698	115.975
658.067	115.586
660.368	111.301
662.538	105.141
664.554	98.956
666.427	93.810
668.187	89.903
669.861	86.856
671.466	84.070
673.007	81.015
674.481	77.399
675.878	73.206
677.192	68.623
678.418	63.936
679.556	59.427
680.612	55.305
681.595	51.675
682.515	48.561
683.381	45.927
684.202	43.710
684.986	41.851
685.740	40.303
686.469	39.044
687.177	38.072
687.872	37.393
688.558	37.018
689.240	36.950
689.925	37.173
690.617	37.651
691.322	38.318
692.042	39.084
692.779	39.843
693.533	40.484
694.300	40.913
695.077	41.076
695.859	40.987
696.640	40.760
697.418	40.651
698.198	41.101
698.990	42.810
699.823	46.848
700.745	54.784
701.835	68.791
703.216	91.535
705.055	125.338
707.542	169.937
710.824	218.879
714.873	257.520
719.377	268.686
723.797	245.738
727.617	199.010
730.577	146.624
732.695	101.747
734.141	68.857
735.116	46.892
735.782	32.981
736.256	24.390
736.611	19.111
736.893	15.826
737.131	13.725
737.340	12.323
737.530	11.339
737.707	10.610
737.874	10.042
738.035	9.581
738.190	9.196
738.340	8.870
738.486	8.591
738.629	8.354
738.769	8.157
738.908	8.000
739.046	7.884
739.183	7.814
739.320	7.796
739.459	7.841
739.600	7.961
739.745	8.178
739.896	8.518
740.055	9.017
740.226	9.725
740.413	10.709
740.621	12.057
740.859	13.885
741.136	16.340
741.467	19.609
741.868	23.920
742.363	29.536
742.978	36.748
743.747	45.850
744.709	57.153
745.906	71.040
747.387	88.205
749.212	110.102
751.464	139.553
754.277	180.878
757.840	238.037
762.368	308.919
767.943	377.208
774.286	413.046
780.699	393.985
786.365	327.831
790.796	244.900
793.970	171.341
796.139	117.282
797.609	81.603
798.633	59.374
799.384	45.885
799.970	37.730
800.458	32.739
800.887	29.610
801.278	27.587
801.647	26.250
802.000	25.369
802.345	24.826
802.685	24.568
803.024	24.579
803.366	24.868
803.715	25.464
804.076	26.412
804.453	27.773
804.853	29.624
805.283	32.068
805.752	35.232
806.271	39.271
806.854	44.355
807.517	50.668
808.277	58.390
809.156	67.649
810.176	78.450
811.358	90.591
812.717	103.563
814.263	116.508
815.986	128.217
817.860	137.289
819.840	142.449
821.864	142.925
823.864	138.697
825.778	130.516
827.556	119.651
829.168	107.543
830.606	95.464
831.877	84.335
832.996	74.685
833.988	66.719
834.875	60.446
835.682	55.749
836.429	52.459
837.136	50.409
837.819	49.450
838.494	49.447
839.172	50.295
839.866	51.888
840.585	54.114
841.338	56.849
842.132	59.940
842.970	63.189
843.855	66.350
844.785	69.181
845.755	71.404
846.754	72.760
847.769	73.052
848.787	72.180
849.790	70.144
850.763	67.050
851.690	63.101
852.562	58.567
853.371	53.731
854.114	48.863
854.790	44.198
855.403	39.916
855.960	36.137
856.466	32.932
856.930	30.330
857.361	28.338
857.767	26.939
858.156	26.099
858.536	25.792
858.915	25.992
859.301	26.671
859.701	27.800
860.121	29.361
860.568	31.330
861.048	33.680
861.568	36.375
862.132	39.366
862.745	42.593
863.411	45.967
864.132	49.384
864.907	52.717
865.736	55.825
866.613	58.564
867.533	60.791
868.487	62.398
869.464	63.304
