<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.268
316.643	6.741
317.019	6.517
317.394	6.648
317.788	7.236
318.233	8.506
318.774	10.976
319.499	15.811
320.577	25.433
322.330	43.752
325.237	72.551
329.561	100.087
334.594	103.349
338.994	84.688
342.255	69.542
344.865	72.328
347.591	95.918
351.119	136.292
355.779	174.781
361.117	181.332
366.015	148.339
369.647	101.612
371.991	65.057
373.459	43.814
374.449	33.964
375.229	31.131
375.956	32.673
376.732	37.363
377.628	44.737
378.706	54.522
380.018	66.158
381.600	78.407
383.448	89.163
385.508	95.840
387.667	96.400
389.783	90.465
391.719	79.608
393.389	66.469
394.764	53.522
395.862	42.301
396.729	33.362
397.415	26.614
397.967	21.672
398.421	18.101
398.805	15.520
399.139	13.633
399.436	12.233
399.708	11.175
399.960	10.360
400.197	9.729
400.423	9.237
400.642	8.856
400.855	8.568
401.064	8.359
401.272	8.219
401.480	8.139
401.690	8.111
401.902	8.126
402.118	8.177
402.340	8.256
402.567	8.351
402.801	8.454
403.041	8.553
403.288	8.639
403.542	8.701
403.801	8.731
404.065	8.726
404.333	8.683
404.604	8.612
404.877	8.527
405.151	8.458
405.428	8.456
405.709	8.598
406.001	9.010
406.313	9.890
406.665	11.553
407.086	14.493
407.628	19.442
408.370	27.373
409.425	39.209
410.928	54.933
412.984	71.944
415.557	84.196
418.389	85.191
421.072	74.071
423.276	56.798
424.905	40.383
426.043	28.355
426.845	21.009
427.451	17.419
427.969	16.671
428.482	18.274
429.060	22.147
429.776	28.455
430.706	37.324
431.926	48.338
433.489	59.968
435.381	69.301
437.496	73.018
439.637	69.432
441.597	59.937
443.237	47.982
444.524	36.812
445.505	28.128
446.257	22.212
446.859	18.631
447.373	16.766
447.846	16.085
448.309	16.197
448.782	16.843
449.282	17.876
449.819	19.230
450.402	20.924
451.044	23.075
451.757	25.926
452.566	29.877
453.505	35.489
454.626	43.403
455.998	54.085
457.693	67.265
459.761	81.211
462.181	92.463
464.825	97.065
467.476	93.138
469.911	82.456
471.993	69.113
473.698	56.839
475.086	47.572
476.246	41.653
477.269	38.616
478.224	37.780
479.167	38.519
480.134	40.320
481.149	42.787
482.227	45.610
483.374	48.596
484.592	51.680
485.881	54.983
487.246	58.805
488.696	63.573
490.254	69.683
491.946	77.250
493.800	85.820
495.827	94.168
498.005	100.433
500.271	102.697
502.527	99.905
504.665	92.446
506.597	81.978
508.279	70.598
509.710	60.016
510.918	51.200
511.948	44.411
512.844	39.483
513.645	36.055
514.382	33.739
515.076	32.200
515.743	31.180
516.393	30.504
517.034	30.071
517.671	29.840
518.306	29.818
518.945	30.051
519.594	30.620
520.260	31.631
520.953	33.204
521.685	35.465
522.473	38.530
523.333	42.467
524.284	47.253
525.344	52.714
526.524	58.480
527.828	63.972
529.243	68.451
530.742	71.196
532.281	71.730
533.813	70.000
535.289	66.428
536.676	61.764
537.955	56.838
539.127	52.331
540.204	48.662
541.207	45.964
542.156	44.144
543.071	42.959
543.964	42.098
544.841	41.246
545.702	40.148
546.541	38.634
547.349	36.646
548.116	34.228
548.834	31.501
549.496	28.629
550.100	25.781
550.647	23.106
551.140	20.709
551.586	18.655
551.992	16.967
552.365	15.639
552.713	14.650
553.043	13.966
553.362	13.551
553.676	13.373
553.989	13.410
554.308	13.655
554.637	14.116
554.982	14.828
555.348	15.856
555.746	17.306
556.185	19.340
556.683	22.194
557.262	26.194
557.952	31.798
558.798	39.631
559.857	50.535
561.209	65.634
562.955	86.316
565.218	113.958
568.131	148.876
571.791	188.090
576.172	222.998
581.030	240.876
585.908	232.924
590.311	202.106
593.920	160.659
596.674	120.679
598.692	88.480
600.153	65.134
601.227	49.168
602.040	38.538
602.683	31.501
603.214	26.806
603.671	23.641
604.079	21.513
604.454	20.143
604.810	19.392
605.156	19.207
605.504	19.597
605.863	20.610
606.246	22.321
606.665	24.823
607.137	28.210
607.678	32.559
608.308	37.885
609.044	44.100
609.905	50.952
610.899	57.980
612.028	64.500
613.276	69.701
614.614	72.819
615.998	73.374
617.379	71.376
618.709	67.376
619.954	62.344
621.101	57.439
622.155	53.777
623.146	52.321
624.116	53.824
625.122	58.849
626.231	67.684
627.510	80.184
629.023	95.432
630.808	111.421
632.861	125.051
635.117	132.798
637.454	132.109
639.720	122.715
641.775	106.828
643.528	87.990
644.951	69.510
646.066	53.512
646.921	40.832
647.576	31.416
648.083	24.766
648.486	20.268
648.821	17.365
649.112	15.606
649.378	14.658
649.631	14.285
649.882	14.329
650.136	14.689
650.400	15.304
650.679	16.145
650.976	17.209
651.296	18.512
651.643	20.094
652.025	22.016
652.446	24.363
652.917	27.247
653.449	30.805
654.054	35.189
654.750	40.550
655.555	46.998
656.491	54.540
657.578	62.993
658.829	71.900
660.248	80.479
661.820	87.672
663.511	92.366
665.266	93.724
667.018	91.504
668.703	86.179
670.268	78.777
671.684	70.543
672.942	62.589
674.055	55.702
675.046	50.308
675.945	46.538
676.780	44.325
677.581	43.488
678.373	43.790
679.174	44.952
680.002	46.665
680.863	48.594
681.761	50.391
682.693	51.705
683.648	52.238
684.610	51.773
685.561	50.224
686.481	47.635
687.352	44.182
688.158	40.127
688.890	35.761
689.542	31.365
690.116	27.167
690.614	23.330
691.045	19.952
691.416	17.082
691.736	14.732
692.015	12.899
692.262	11.584
692.488	10.810
692.702	10.646
692.917	11.232
693.150	12.822
693.422	15.844
693.765	20.976
694.229	29.237
694.885	42.033
695.834	60.993
697.209	87.325
699.154	120.281
701.766	154.964
705.001	181.531
708.604	189.235
712.161	174.379
715.277	143.837
717.749	109.322
719.581	79.586
720.900	57.891
721.860	43.774
722.594	35.405
723.197	30.936
723.733	28.949
724.242	28.477
724.750	28.888
725.269	29.780
725.808	30.896
726.371	32.067
726.959	33.191
727.569	34.211
728.201	35.110
728.851	35.916
729.519	36.689
730.204	37.517
730.907	38.508
731.632	39.774
732.384	41.403
733.170	43.450
733.998	45.896
734.875	48.639
735.806	51.480
736.791	54.112
737.825	56.163
738.893	57.257
739.977	57.094
741.053	55.524
742.094	52.589
743.074	48.521
743.974	43.691
744.783	38.517
745.495	33.389
746.112	28.614
746.644	24.394
747.099	20.834
747.491	17.961
747.832	15.757
748.135	14.177
748.411	13.170
748.672	12.687
748.927	12.691
749.187	13.161
749.460	14.091
749.757	15.490
750.087	17.372
750.463	19.753
750.893	22.637
751.391	26.002
751.965	29.783
752.626	33.845
753.378	37.979
754.221	41.909
755.149	45.317
756.147	47.905
757.197	49.472
758.275	49.988
759.358	49.611
760.429	48.683
761.476	47.661
762.501	47.032
763.515	47.259
764.539	48.749
765.601	51.851
766.735	56.878
767.985	64.150
769.396	73.997
771.018	86.706
772.906	102.374
775.108	120.619
777.654	140.206
780.540	158.840
783.710	173.498
787.053	181.514
790.426	181.822
793.689	175.452
796.742	164.817
799.537	152.369
802.068	139.683
804.349	127.350
806.399	115.359
808.235	103.528
809.866	91.830
811.301	80.431
812.549	69.641
813.627	59.786
814.550	51.133
815.341	43.846
816.022	37.993
816.615	33.590
817.144	30.642
817.631	29.192
818.103	29.351
818.583	31.360
819.105	35.607
819.707	42.658
820.436	53.249
821.353	68.173
822.530	88.032
824.046	112.695
825.966	140.535
828.320	167.803
831.062	188.829
834.054	197.866
837.086	192.011
839.933	173.027
842.426	146.322
844.487	118.027
846.125	92.613
847.401	72.181
848.393	56.991
849.180	46.372
849.825	39.381
850.380	35.122
850.880	32.876
851.354	32.114
851.822	32.488
852.301	33.748
852.803	35.716
853.337	38.264
853.914	41.278
854.538	44.633
855.216	48.179
855.951	51.740
856.740	55.107
857.581	58.049
858.467	60.330
859.386	61.744
860.325	62.145
861.268	61.457
862.198	59.714
863.100	57.033
863.960	53.609
864.767	49.675
865.516	45.478
866.201	41.243
866.823	37.155
867.387	33.351
867.894	29.925
868.351	26.929
868.766	24.388
