<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.268
316.643	6.741
317.019	6.515
317.393	6.639
317.787	7.203
318.229	8.396
318.762	10.628
319.460	14.748
320.456	22.393
321.985	36.025
324.385	56.928
327.887	79.061
332.144	87.645
336.221	77.635
339.459	61.924
341.910	51.645
343.924	48.316
345.800	49.364
347.691	51.762
349.627	53.083
351.554	52.129
353.391	49.332
355.088	46.374
356.661	45.202
358.186	47.240
359.776	53.045
361.551	62.103
363.593	72.570
365.911	81.331
368.410	85.110
370.913	82.400
373.238	74.504
375.270	64.434
376.986	54.926
378.430	47.401
379.670	42.095
380.770	38.630
381.783	36.465
382.741	35.113
383.667	34.201
384.572	33.475
385.460	32.772
386.331	32.009
387.185	31.147
388.018	30.200
388.828	29.213
389.615	28.263
390.380	27.465
391.128	26.961
391.868	26.917
392.611	27.527
393.379	28.981
394.193	31.445
395.084	35.013
396.080	39.618
397.208	44.955
398.484	50.405
399.902	55.088
401.431	58.104
403.019	58.908
404.601	57.641
406.125	55.147
407.566	52.662
408.931	51.346
410.258	51.940
411.598	54.587
413.002	58.778
414.505	63.388
416.108	66.894
417.775	67.795
419.434	65.228
421.002	59.354
422.406	51.270
423.605	42.453
424.590	34.191
425.384	27.249
426.018	21.896
426.533	18.058
426.963	15.509
427.339	13.982
427.683	13.244
428.016	13.107
428.351	13.433
428.701	14.125
429.074	15.104
429.479	16.307
429.922	17.665
430.407	19.105
430.937	20.535
431.511	21.860
432.126	22.985
432.776	23.845
433.454	24.429
434.152	24.816
434.865	25.210
435.593	25.960
436.349	27.599
437.161	30.862
438.080	36.696
439.183	46.162
440.576	60.060
442.375	78.051
444.661	97.376
447.410	112.401
450.429	116.946
453.407	108.946
456.047	92.388
458.203	73.870
459.888	58.107
461.202	46.684
462.257	39.133
463.148	34.327
463.935	31.208
464.657	29.039
465.333	27.431
465.977	26.303
466.600	25.893
467.219	26.837
467.870	30.400
468.620	38.955
469.599	56.771
471.042	90.835
473.343	150.039
477.035	237.547
482.523	332.273
489.478	380.807
496.564	345.619
502.343	257.027
506.330	170.666
508.870	111.583
510.504	77.547
511.638	59.328
512.511	49.679
513.248	44.392
513.912	41.306
514.534	39.376
515.131	38.111
515.713	37.280
516.286	36.776
516.855	36.539
517.425	36.526
517.999	36.709
518.579	37.052
519.168	37.524
519.769	38.082
520.383	38.683
521.010	39.283
521.651	39.831
522.304	40.285
522.968	40.601
523.641	40.746
524.319	40.696
525.000	40.440
525.679	39.980
526.354	39.337
527.022	38.534
527.679	37.616
528.323	36.628
528.954	35.623
529.571	34.650
530.175	33.761
530.767	33.000
531.349	32.409
531.925	32.016
532.498	31.846
533.073	31.917
533.652	32.229
534.242	32.774
534.845	33.525
535.467	34.444
536.110	35.474
536.776	36.539
537.465	37.550
538.177	38.415
538.908	39.038
539.653	39.338
540.406	39.254
541.160	38.762
541.906	37.875
542.638	36.645
543.347	35.152
544.031	33.496
544.684	31.784
545.308	30.121
545.902	28.602
546.471	27.302
547.017	26.283
547.548	25.598
548.069	25.302
548.589	25.464
549.118	26.181
549.667	27.610
550.251	29.995
550.893	33.725
551.622	39.396
552.482	47.894
553.532	60.447
554.862	78.574
556.584	103.663
558.827	135.892
561.697	172.378
565.207	205.608
569.195	224.912
573.325	222.429
577.193	199.107
580.497	163.871
583.120	127.014
585.106	95.081
586.574	70.258
587.653	52.117
588.454	39.296
589.062	30.387
589.535	24.257
589.918	20.083
590.238	17.297
590.518	15.515
590.772	14.482
591.012	14.041
591.249	14.098
591.490	14.612
591.743	15.581
592.017	17.041
592.320	19.057
592.663	21.726
593.059	25.173
593.522	29.536
594.070	34.955
594.724	41.532
595.504	49.278
596.432	58.032
597.524	67.373
598.788	76.566
600.213	84.578
601.772	90.246
603.416	92.583
605.079	91.108
606.692	86.046
608.197	78.261
609.551	68.955
610.735	59.313
611.749	50.256
612.608	42.338
613.333	35.792
613.948	30.633
614.480	26.754
614.948	24.004
615.372	22.232
615.770	21.313
616.157	21.156
616.546	21.706
616.949	22.938
617.381	24.851
617.854	27.463
618.382	30.791
618.978	34.850
619.657	39.633
620.433	45.095
621.319	51.155
622.323	57.695
623.455	64.598
624.717	71.809
626.113	79.410
627.647	87.695
629.326	97.161
631.169	108.391
633.202	121.746
635.453	136.886
637.939	152.317
640.644	165.248
643.500	172.197
646.390	170.411
649.166	159.304
651.689	140.881
653.868	118.756
655.673	96.569
657.123	76.877
658.271	60.885
659.179	48.783
659.909	40.198
660.516	34.555
661.043	31.293
661.525	29.954
661.993	30.213
662.471	31.853
662.980	34.748
663.541	38.820
664.173	44.003
664.893	50.191
665.718	57.185
666.659	64.642
667.722	72.038
668.903	78.683
670.187	83.796
671.545	86.646
672.938	86.740
674.320	83.962
675.647	78.634
676.881	71.420
677.995	63.155
678.975	54.650
679.822	46.550
680.545	39.280
681.156	33.051
681.672	27.909
682.112	23.789
682.489	20.572
682.819	18.116
683.112	16.285
683.379	14.952
683.627	14.011
683.863	13.375
684.090	12.976
684.313	12.759
684.535	12.681
684.758	12.712
684.984	12.829
685.214	13.015
685.450	13.262
685.694	13.569
685.945	13.943
686.206	14.402
686.478	14.986
686.765	15.767
687.070	16.871
687.400	18.519
687.767	21.107
688.192	25.332
688.710	32.417
689.385	44.469
690.323	64.931
691.704	98.859
693.799	151.893
696.951	225.645
701.436	308.061
707.161	367.234
713.431	369.362
719.217	313.718
723.794	233.758
727.044	162.190
729.242	111.518
730.741	79.979
731.820	61.705
732.661	51.549
733.371	46.095
734.013	43.325
734.622	42.119
735.219	41.873
735.816	42.276
736.422	43.179
737.045	44.526
737.691	46.329
738.366	48.651
739.079	51.608
739.838	55.372
740.656	60.182
741.547	66.344
742.533	74.225
743.637	84.217
744.890	96.656
746.325	111.687
747.975	129.063
749.866	147.905
752.008	166.540
754.381	182.580
756.935	193.396
759.584	196.913
762.224	192.430
764.748	180.905
767.077	164.598
769.162	146.231
770.992	128.178
772.582	112.039
773.965	98.611
775.179	88.057
776.264	80.165
777.252	74.540
778.174	70.747
779.052	68.377
779.903	67.075
780.740	66.553
781.573	66.577
782.408	66.951
783.250	67.524
784.101	68.164
784.962	68.769
785.831	69.250
786.708	69.534
787.589	69.564
788.472	69.291
789.352	68.694
790.224	67.757
791.086	66.486
791.933	64.902
792.760	63.036
793.565	60.931
794.345	58.647
795.096	56.244
795.818	53.784
796.511	51.328
797.174	48.933
797.809	46.658
798.416	44.548
798.998	42.646
799.558	40.985
800.099	39.600
800.625	38.518
801.139	37.763
801.646	37.363
802.151	37.339
802.659	37.714
803.176	38.514
803.706	39.749
804.257	41.433
804.835	43.552
805.446	46.088
806.096	48.980
806.789	52.132
807.528	55.400
808.316	58.611
809.152	61.548
810.029	63.955
810.940	65.589
811.874	66.248
812.816	65.794
813.750	64.183
814.659	61.473
815.529	57.823
816.346	53.467
817.102	48.672
817.790	43.709
818.409	38.822
818.960	34.200
819.448	29.991
819.877	26.289
820.256	23.136
820.592	20.555
820.893	18.564
821.168	17.169
821.424	16.394
821.673	16.290
821.924	16.959
822.189	18.567
822.484	21.378
822.828	25.775
823.249	32.319
823.783	41.774
824.479	55.093
825.402	73.357
826.632	97.498
828.257	127.683
830.361	162.478
832.986	197.902
836.099	227.513
839.557	244.358
843.138	244.489
846.593	229.289
849.730	204.577
852.458	177.214
854.779	152.195
856.749	131.875
858.445	116.560
859.940	105.548
861.293	97.898
862.547	92.768
863.736	89.530
864.884	87.750
866.010	87.127
867.128	87.428
868.250	88.430
869.385	89.900
870.538	91.580
871.711	93.207
872.902	94.524
874.108	95.300
875.320	95.384
876.529	94.700
877.726	93.245
878.901	91.086
880.047	88.362
881.155	85.236
882.223	81.842
883.248	78.312
884.228	74.752
885.163	71.215
886.055	67.717
886.903	64.265
887.710	60.845
888.474	57.441
889.198	54.035
889.880	50.632
