<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.285
316.645	6.785
317.024	6.632
317.407	6.966
317.824	8.154
318.338	11.267
319.091	19.485
320.467	41.672
323.423	95.847
329.479	181.740
338.257	210.723
345.758	146.893
350.125	86.856
352.577	58.563
354.230	46.375
355.545	39.712
356.671	34.787
357.657	30.574
358.525	26.893
359.291	23.741
359.972	21.102
360.582	18.918
361.135	17.107
361.641	15.585
362.108	14.280
362.541	13.141
362.945	12.136
363.324	11.253
363.680	10.490
364.017	9.857
364.340	9.370
364.652	9.056
364.960	8.944
365.270	9.078
365.591	9.510
365.934	10.309
366.315	11.555
366.751	13.340
367.262	15.741
367.875	18.797
368.614	22.445
369.499	26.454
370.540	30.383
371.727	33.641
373.022	35.652
374.373	36.131
375.720	35.228
377.014	33.446
378.230	31.380
379.365	29.480
380.429	27.969
381.440	26.900
382.415	26.257
383.369	26.019
384.317	26.186
385.275	26.737
386.256	27.581
387.270	28.509
388.315	29.187
389.381	29.230
390.441	28.333
391.460	26.394
392.402	23.580
393.238	20.257
393.954	16.846
394.551	13.702
395.040	11.034
395.438	8.924
395.765	7.357
396.041	6.276
396.281	5.612
396.503	5.309
396.719	5.336
396.943	5.690
397.189	6.409
397.474	7.569
397.820	9.305
398.255	11.823
398.818	15.455
399.566	20.771
400.580	28.830
401.992	41.625
404.014	62.255
406.948	92.783
411.028	126.752
416.008	143.935
420.953	129.433
424.906	96.301
427.641	66.747
429.486	49.765
430.875	44.116
432.135	46.328
433.478	53.439
435.028	62.834
436.825	71.682
438.827	77.055
440.915	76.936
442.935	71.281
444.754	61.979
446.302	51.643
447.575	42.322
448.614	35.030
449.477	29.969
450.222	26.919
450.899	25.572
451.551	25.633
452.214	26.878
452.918	29.101
453.686	32.064
454.537	35.436
455.480	38.773
456.510	41.525
457.609	43.146
458.742	43.239
459.868	41.705
460.947	38.792
461.944	35.015
462.840	30.996
463.634	27.284
464.336	24.268
464.966	22.157
465.548	21.019
466.108	20.823
466.670	21.490
467.260	22.909
467.895	24.941
468.593	27.428
469.366	30.193
470.218	33.053
471.153	35.869
472.167	38.595
473.254	41.321
474.416	44.302
475.658	47.888
476.995	52.404
478.451	57.952
480.048	64.185
481.793	70.170
483.668	74.518
485.616	75.841
487.550	73.396
489.378	67.502
491.024	59.375
492.449	50.539
493.649	42.233
494.648	35.165
495.482	29.566
496.186	25.370
496.796	22.386
497.341	20.400
497.844	19.237
498.325	18.767
498.801	18.913
499.287	19.641
499.799	20.966
500.352	22.951
500.965	25.736
501.658	29.566
502.462	34.836
503.416	42.148
504.575	52.274
506.009	65.957
507.805	83.340
510.033	102.922
512.703	120.635
515.705	130.488
518.799	127.819
521.685	112.928
524.129	91.025
526.036	68.440
527.443	49.307
528.448	34.980
529.161	25.088
529.677	18.641
530.067	14.652
530.378	12.346
530.647	11.191
530.895	10.839
531.141	11.075
531.397	11.773
531.674	12.858
531.981	14.288
532.327	16.027
532.720	18.036
533.166	20.252
533.671	22.590
534.239	24.920
534.868	27.086
535.553	28.906
536.286	30.212
537.052	30.876
537.835	30.848
538.617	30.168
539.382	28.968
540.117	27.438
540.815	25.797
541.473	24.251
542.097	22.974
542.692	22.099
543.271	21.729
543.846	21.954
544.434	22.869
545.055	24.595
545.730	27.289
546.487	31.143
547.358	36.346
548.380	43.010
549.588	51.030
551.012	59.905
552.665	68.613
554.522	75.696
556.523	79.697
558.575	79.813
560.578	76.334
562.449	70.519
564.147	64.008
565.671	58.294
567.051	54.527
568.344	53.691
569.624	56.971
570.994	66.138
572.597	83.778
574.629	112.847
577.328	154.580
580.909	203.980
585.387	245.701
590.411	259.388
595.320	236.736
599.499	190.256
602.687	140.323
604.964	99.674
606.556	71.155
607.690	52.595
608.532	40.846
609.192	33.369
609.736	28.477
610.206	25.142
610.626	22.771
611.010	21.029
611.368	19.732
611.708	18.786
612.034	18.141
612.353	17.777
612.670	17.689
612.988	17.878
613.313	18.350
613.650	19.111
614.006	20.157
614.385	21.486
614.792	23.077
615.234	24.896
615.715	26.884
616.238	28.957
616.805	31.007
617.415	32.902
618.064	34.497
618.747	35.654
619.455	36.261
620.175	36.253
620.896	35.637
621.606	34.496
622.295	32.988
622.955	31.346
623.585	29.862
624.189	28.895
624.778	28.892
625.375	30.431
626.013	34.301
626.743	41.568
627.641	53.623
628.809	71.989
630.377	97.674
632.481	129.731
635.209	163.316
638.517	189.158
642.170	197.274
645.787	184.021
649.003	155.323
651.615	121.888
653.613	92.211
655.105	69.836
656.233	54.697
657.122	45.218
657.863	39.658
658.521	36.610
659.135	35.085
659.728	34.422
660.315	34.191
660.902	34.116
661.490	34.014
662.080	33.771
662.668	33.313
663.251	32.608
663.824	31.649
664.382	30.456
664.922	29.073
665.440	27.564
665.933	26.011
666.402	24.516
666.847	23.204
667.271	22.229
667.682	21.797
668.089	22.192
668.510	23.823
668.969	27.287
669.503	33.442
670.169	43.480
671.044	58.904
672.237	81.235
673.876	111.178
676.088	147.014
678.939	182.799
682.353	208.545
686.070	214.791
689.716	199.401
692.952	169.500
695.608	136.013
697.692	107.073
699.314	85.872
700.614	72.084
701.709	63.920
702.687	59.437
703.601	57.028
704.482	55.543
705.343	54.223
706.185	52.623
707.003	50.533
707.788	47.916
708.534	44.848
709.233	41.471
709.881	37.952
710.476	34.455
711.018	31.113
711.509	28.030
711.955	25.265
712.360	22.852
712.729	20.801
713.067	19.101
713.381	17.734
713.675	16.677
713.955	15.907
714.224	15.408
714.489	15.166
714.752	15.179
715.018	15.449
715.292	15.993
715.578	16.837
715.884	18.023
716.215	19.610
716.578	21.677
716.984	24.336
717.445	27.742
717.975	32.121
718.593	37.806
719.325	45.305
720.208	55.390
721.292	69.203
722.647	88.309
724.372	114.532
726.587	149.237
729.420	191.670
732.952	236.633
737.133	273.532
741.724	290.001
746.329	279.879
750.546	248.169
754.127	207.118
757.023	168.084
759.328	137.103
761.189	115.380
762.751	101.554
764.126	93.485
765.394	89.178
766.605	87.025
767.786	85.843
768.951	84.810
770.100	83.407
771.227	81.343
772.324	78.523
773.381	74.990
774.389	70.879
775.340	66.369
776.231	61.659
777.059	56.926
777.825	52.308
778.530	47.913
779.178	43.806
779.772	40.019
780.317	36.564
780.818	33.430
781.279	30.594
781.702	28.034
782.093	25.723
782.454	23.635
782.789	21.746
783.098	20.036
783.386	18.487
783.653	17.084
783.902	15.817
784.135	14.677
784.352	13.653
784.557	12.741
784.749	11.939
784.931	11.242
785.104	10.655
785.269	10.178
785.429	9.819
785.585	9.591
785.739	9.515
785.894	9.622
786.052	9.964
786.219	10.609
786.398	11.669
786.599	13.298
786.831	15.720
787.109	19.259
787.454	24.361
787.896	31.616
788.476	41.760
789.247	55.589
790.275	73.734
791.634	96.208
793.391	121.685
795.575	146.883
798.147	166.714
800.978	175.927
803.869	171.819
806.599	156.014
809.009	133.543
811.027	110.097
812.669	89.755
814.000	74.437
815.107	64.387
816.071	59.031
816.964	57.569
817.844	59.288
818.758	63.659
819.745	70.311
820.839	78.969
822.068	89.348
823.455	101.068
825.015	113.562
826.755	125.993
828.664	137.252
830.716	146.184
832.869	151.766
835.070	153.394
837.258	151.096
839.380	145.574
841.396	137.992
843.286	129.678
845.045	121.841
846.687	115.379
848.235	110.806
849.717	108.263
851.161	107.584
852.594	108.356
854.032	109.989
855.487	111.792
856.960	113.053
858.440	113.156
859.913	111.646
861.357	108.314
862.749	103.229
864.068	96.697
865.297	89.180
866.427	81.221
867.453	73.352
868.378	66.011
869.213	59.519
869.967	54.108
870.655	49.912
871.292	46.979
871.897	45.315
872.484	44.892
873.070	45.660
873.671	47.544
874.301	50.440
874.972	54.206
875.698	58.642
876.484	63.488
877.339	68.414
878.259	73.026
879.240	76.907
880.271	79.650
881.338	80.934
882.415	80.562
883.485	78.519
884.525	74.955
885.514	70.178
