<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.280
316.645	6.768
317.022	6.578
317.401	6.794
317.806	7.596
318.276	9.425
318.886	13.405
319.793	22.323
321.351	42.332
324.256	81.918
329.301	133.849
335.992	153.850
342.108	126.379
346.434	93.998
349.463	76.987
351.887	69.949
354.045	65.573
356.018	60.202
357.786	53.048
359.311	44.851
360.582	36.762
361.616	29.664
362.450	23.987
363.129	19.801
363.695	16.998
364.189	15.434
364.646	15.015
365.100	15.727
365.587	17.650
366.143	20.951
366.815	25.834
367.653	32.429
368.708	40.578
370.023	49.559
371.608	57.882
373.419	63.512
375.351	64.738
377.261	61.199
379.015	54.146
380.533	45.629
381.793	37.403
382.820	30.405
383.656	24.853
384.343	20.572
384.917	17.278
385.404	14.711
385.825	12.678
386.192	11.053
386.518	9.755
386.810	8.732
387.076	7.952
387.323	7.392
387.557	7.042
387.785	6.900
388.013	6.985
388.250	7.342
388.504	8.055
388.790	9.283
389.128	11.285
389.549	14.486
390.102	19.521
390.859	27.230
391.923	38.424
393.417	53.122
395.435	69.213
397.955	81.647
400.759	84.688
403.489	76.897
405.835	62.759
407.678	48.339
409.070	37.118
410.137	29.675
410.998	25.260
411.741	22.971
412.427	22.256
413.102	23.058
413.814	25.927
414.629	32.287
415.662	44.872
417.115	68.178
419.312	107.556
422.670	163.853
427.449	221.825
433.289	248.706
439.109	226.237
443.886	175.318
447.338	126.719
449.741	92.733
451.472	71.571
452.804	58.262
453.888	49.123
454.804	42.138
455.593	36.375
456.277	31.452
456.872	27.220
457.391	23.614
457.844	20.587
458.244	18.087
458.599	16.066
458.918	14.468
459.209	13.250
459.480	12.375
459.736	11.817
459.984	11.568
460.231	11.638
460.484	12.056
460.750	12.881
461.038	14.210
461.362	16.184
461.737	19.008
462.183	22.957
462.728	28.387
463.411	35.710
464.274	45.301
465.373	57.324
466.758	71.388
468.464	86.159
470.487	99.187
472.757	107.398
475.142	108.401
477.475	101.847
479.604	89.695
481.435	75.077
482.942	60.771
484.150	48.436
485.110	38.635
485.878	31.239
486.503	25.842
487.025	21.990
487.474	19.288
487.873	17.431
488.238	16.198
488.583	15.428
488.915	15.010
489.243	14.868
489.573	14.948
489.908	15.215
490.254	15.647
490.614	16.231
490.992	16.964
491.392	17.848
491.818	18.886
492.273	20.086
492.762	21.456
493.289	22.997
493.859	24.706
494.476	26.571
495.144	28.573
495.866	30.678
496.645	32.851
497.481	35.059
498.375	37.270
499.327	39.465
500.334	41.623
501.396	43.716
502.508	45.670
503.666	47.352
504.862	48.566
506.081	49.071
507.305	48.638
508.509	47.142
509.668	44.620
510.759	41.296
511.764	37.549
512.675	33.832
513.498	30.601
514.245	28.257
514.942	27.136
515.619	27.515
516.317	29.637
517.078	33.710
517.955	39.853
518.996	47.974
520.250	57.623
521.744	67.843
523.478	77.224
525.412	84.301
527.474	88.220
529.580	89.211
531.662	88.476
533.687	87.507
535.659	87.328
537.601	88.129
539.534	89.335
541.465	89.991
543.379	89.200
545.246	86.472
547.026	81.873
548.688	75.914
550.211	69.297
551.589	62.682
552.828	56.544
553.942	51.152
554.950	46.607
555.870	42.907
556.719	40.002
557.514	37.820
558.270	36.287
558.999	35.341
559.713	34.921
560.424	34.977
561.140	35.465
561.870	36.353
562.622	37.629
563.405	39.313
564.226	41.475
565.096	44.259
566.027	47.894
567.037	52.703
568.151	59.071
569.400	67.344
570.820	77.658
572.447	89.646
574.305	102.149
576.387	113.109
578.645	119.949
580.980	120.505
583.265	114.121
585.376	102.056
587.223	86.887
588.771	71.346
590.030	57.424
591.038	46.114
591.850	37.616
592.515	31.666
593.081	27.835
593.584	25.691
594.055	24.876
594.517	25.126
594.990	26.263
595.490	28.179
596.031	30.812
596.628	34.126
597.294	38.085
598.042	42.626
598.881	47.636
599.820	52.927
600.863	58.216
602.008	63.136
603.243	67.276
604.552	70.244
605.908	71.745
607.282	71.662
608.643	70.080
609.964	67.263
611.224	63.580
612.408	59.426
613.511	55.150
614.534	51.010
615.479	47.175
616.354	43.740
617.167	40.753
617.928	38.246
618.645	36.260
619.329	34.871
619.990	34.205
620.645	34.459
621.310	35.918
622.009	38.976
622.776	44.128
623.652	51.946
624.689	62.960
625.948	77.405
627.491	94.799
629.360	113.431
631.558	130.124
634.018	140.804
636.604	142.137
639.135	133.349
641.442	116.769
643.414	96.517
645.016	76.511
646.271	59.228
647.240	45.599
647.986	35.531
648.572	28.450
649.045	23.687
649.445	20.657
649.798	18.908
650.126	18.119
650.445	18.078
650.768	18.649
651.105	19.746
651.467	21.318
651.861	23.321
652.297	25.712
652.781	28.424
653.320	31.366
653.918	34.408
654.577	37.379
655.295	40.077
656.065	42.294
656.879	43.844
657.721	44.612
658.578	44.580
659.433	43.858
660.275	42.679
661.094	41.390
661.890	40.422
662.672	40.265
663.455	41.469
664.269	44.636
665.154	50.410
666.162	59.432
667.355	72.156
668.804	88.522
670.568	107.437
672.678	126.308
675.104	141.132
677.738	147.722
680.408	143.732
682.925	130.083
685.140	110.446
686.980	89.232
688.445	69.781
689.582	53.759
690.456	41.479
691.132	32.518
691.667	26.209
692.102	21.908
692.471	19.095
692.797	17.391
693.099	16.543
693.390	16.392
693.682	16.853
693.987	17.899
694.316	19.542
694.678	21.825
695.088	24.819
695.559	28.607
696.106	33.274
696.746	38.890
697.498	45.484
698.380	53.008
699.407	61.300
700.592	70.058
701.939	78.835
703.443	87.077
705.087	94.215
706.844	99.787
708.680	103.534
710.559	105.469
712.446	105.821
714.316	104.959
716.148	103.282
717.931	101.155
719.661	98.880
721.336	96.708
722.963	94.861
724.547	93.546
726.101	92.934
727.636	93.162
729.167	94.268
730.709	96.161
732.273	98.602
733.867	101.178
735.490	103.344
737.135	104.494
738.783	104.096
740.409	101.793
741.984	97.510
743.479	91.470
744.871	84.145
746.142	76.129
747.287	68.008
748.307	60.290
749.211	53.330
750.012	47.337
750.725	42.396
751.367	38.501
751.953	35.596
752.500	33.598
753.020	32.426
753.526	32.001
754.030	32.258
754.542	33.148
755.073	34.634
755.631	36.687
756.227	39.278
756.868	42.371
757.564	45.909
758.320	49.805
759.143	53.921
760.035	58.075
760.995	62.030
762.020	65.509
763.100	68.222
764.220	69.906
765.363	70.369
766.509	69.539
767.637	67.475
768.726	64.357
769.761	60.466
770.732	56.126
771.631	51.677
772.460	47.432
773.223	43.676
773.927	40.680
774.587	38.751
775.221	38.304
775.854	40.005
776.525	44.934
777.289	54.877
778.237	72.622
779.505	102.141
781.291	148.072
783.856	213.190
787.456	292.689
792.192	367.373
797.790	406.339
803.570	388.053
808.730	321.243
812.774	236.582
815.639	160.841
817.544	104.825
818.774	67.765
819.569	44.770
820.098	30.993
820.468	22.878
820.745	18.135
820.969	15.378
821.161	13.795
821.336	12.916
821.502	12.481
821.664	12.338
821.827	12.408
821.991	12.648
822.161	13.039
822.338	13.576
822.523	14.264
822.720	15.114
822.931	16.143
823.158	17.376
823.405	18.838
823.674	20.563
823.971	22.581
824.300	24.931
824.666	27.652
825.075	30.770
825.533	34.299
826.046	38.242
826.621	42.576
827.264	47.222
827.979	52.056
828.769	56.893
829.632	61.494
830.565	65.577
831.558	68.828
832.598	70.969
833.666	71.799
834.743	71.219
835.807	69.268
836.838	66.120
837.819	62.060
838.738	57.421
839.587	52.545
840.365	47.734
841.073	43.248
841.716	39.267
842.302	35.903
842.841	33.213
843.344	31.227
843.820	29.936
844.280	29.313
844.735	29.321
845.194	29.910
845.667	31.022
846.161	32.579
846.683	34.489
847.240	36.636
847.833	38.873
848.466	41.049
849.135	42.986
849.837	44.516
850.565	45.504
851.309	45.862
852.059	45.576
852.804	44.726
853.536	43.492
854.249	42.159
854.942	41.115
855.621	40.869
856.302	42.061
857.010	45.524
857.786	52.314
858.690	63.764
859.802	81.317
861.226	106.235
863.078	138.669
865.463	176.186
