<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.012
315.820	8.056
316.249	7.290
316.646	6.798
317.026	6.669
317.411	7.079
317.837	8.549
318.381	12.789
319.256	25.575
321.111	64.720
325.666	163.056
334.933	274.112
345.582	221.355
351.890	102.693
354.475	42.154
355.524	19.980
356.036	11.709
356.347	8.182
356.572	6.455
356.755	5.521
356.916	4.989
357.065	4.688
357.208	4.543
357.350	4.519
357.495	4.609
357.646	4.816
357.808	5.153
357.985	5.643
358.184	6.311
358.411	7.191
358.676	8.314
358.988	9.708
359.360	11.384
359.802	13.322
360.326	15.457
360.940	17.667
361.646	19.784
362.438	21.650
363.305	23.203
364.233	24.609
365.218	26.365
366.277	29.369
367.464	34.892
368.883	44.301
370.677	58.243
372.982	74.907
375.812	88.467
378.939	91.351
381.941	81.024
384.436	62.950
386.289	44.861
387.580	31.012
388.469	21.978
389.106	16.769
389.603	14.306
390.040	13.892
390.478	15.258
390.974	18.496
391.588	23.973
392.396	32.188
393.489	43.446
394.955	57.206
396.848	71.274
399.130	81.699
401.633	84.545
404.102	78.901
406.310	67.813
408.147	55.879
409.636	46.411
410.867	40.649
411.951	38.508
412.988	39.402
414.058	42.678
415.222	47.651
416.519	53.493
417.966	59.122
419.544	63.261
421.206	64.733
422.874	62.901
424.465	57.976
425.906	50.919
427.156	43.012
428.204	35.386
429.063	28.759
429.764	23.434
430.339	19.411
430.821	16.541
431.237	14.625
431.612	13.472
431.963	12.931
432.306	12.887
432.654	13.272
433.019	14.048
433.411	15.207
433.842	16.763
434.324	18.737
434.869	21.149
435.490	23.981
436.200	27.159
437.007	30.502
437.916	33.708
438.917	36.351
439.992	37.969
441.106	38.178
442.217	36.828
443.278	34.077
444.254	30.347
445.117	26.198
445.863	22.162
446.495	18.653
447.031	15.944
447.496	14.215
447.919	13.633
448.335	14.436
448.789	17.028
449.341	22.069
450.071	30.478
451.091	43.241
452.536	60.685
454.528	81.011
457.090	98.989
460.061	107.409
463.093	102.497
465.827	87.768
468.070	70.726
469.833	56.983
471.245	48.309
472.446	44.015
473.549	42.622
474.624	42.689
475.702	43.060
476.787	42.909
477.864	41.750
478.906	39.436
479.886	36.113
480.779	32.132
481.573	27.913
482.263	23.835
482.855	20.172
483.359	17.080
483.790	14.608
484.163	12.738
484.493	11.414
484.794	10.569
485.078	10.136
485.356	10.054
485.636	10.275
485.928	10.759
486.238	11.473
486.574	12.387
486.943	13.468
487.348	14.686
487.794	16.004
488.286	17.392
488.825	18.832
489.413	20.336
490.052	21.972
490.747	23.883
491.508	26.321
492.352	29.661
493.311	34.403
494.428	41.097
495.765	50.199
497.387	61.758
499.353	75.066
501.682	88.530
504.334	100.210
507.217	108.920
510.223	114.864
513.268	118.854
516.301	120.834
519.271	119.408
522.097	113.002
524.677	101.491
526.922	86.681
528.793	71.304
530.307	57.669
531.523	46.993
532.514	39.541
533.354	35.051
534.107	33.121
534.828	33.435
535.565	35.841
536.364	40.348
537.272	47.047
538.336	55.950
539.601	66.747
541.101	78.525
542.846	89.555
544.799	97.497
546.879	100.123
548.961	96.362
550.917	86.940
552.643	74.023
554.088	60.177
555.251	47.399
556.162	36.760
556.870	28.531
557.423	22.500
557.863	18.269
558.225	15.423
558.535	13.614
558.814	12.587
559.076	12.178
559.334	12.315
559.600	13.015
559.886	14.405
560.208	16.757
560.589	20.556
561.064	26.594
561.689	36.093
562.546	50.766
563.758	72.605
565.483	102.951
567.886	140.263
571.051	177.261
574.857	200.985
578.920	200.170
582.725	175.152
585.884	137.785
588.276	101.216
589.996	72.451
591.216	52.543
592.103	39.754
592.781	31.862
593.330	27.076
593.803	24.171
594.231	22.375
594.632	21.221
595.017	20.429
595.390	19.838
595.757	19.350
596.118	18.913
596.474	18.497
596.825	18.092
597.172	17.697
597.514	17.318
597.853	16.965
598.187	16.656
598.519	16.405
598.849	16.231
599.179	16.156
599.511	16.203
599.848	16.400
600.192	16.780
600.549	17.387
600.922	18.276
601.319	19.516
601.748	21.197
602.219	23.426
602.746	26.328
603.342	30.025
604.028	34.611
604.823	40.101
605.747	46.350
606.813	52.981
608.027	59.327
609.375	64.479
610.823	67.473
612.317	67.599
613.792	64.689
615.183	59.226
616.441	52.164
617.539	44.609
618.473	37.502
619.258	31.478
619.921	26.865
620.491	23.774
621.003	22.211
621.490	22.158
621.986	23.628
622.523	26.681
623.139	31.397
623.872	37.822
624.760	45.834
625.837	54.987
627.121	64.344
628.607	72.470
630.255	77.686
631.986	78.662
633.702	75.023
635.306	67.576
636.726	57.935
637.928	47.844
638.914	38.633
639.708	31.045
640.350	25.341
640.878	21.529
641.335	19.571
641.759	19.553
642.194	21.816
642.693	27.097
643.328	36.658
644.201	52.331
645.455	76.201
647.270	109.357
649.822	149.210
653.171	186.495
657.134	206.794
661.256	200.204
665.007	170.746
668.049	132.567
670.333	98.212
671.997	72.893
673.230	56.348
674.189	46.294
674.985	40.423
675.688	37.035
676.339	35.049
676.960	33.837
677.563	33.063
678.157	32.575
678.745	32.322
679.333	32.316
679.924	32.602
680.525	33.242
681.141	34.294
681.781	35.816
682.454	37.845
683.169	40.388
683.936	43.402
684.763	46.786
685.656	50.369
686.619	53.898
687.647	57.059
688.733	59.513
689.861	60.950
691.010	61.157
692.157	60.069
693.277	57.790
694.350	54.570
695.360	50.758
696.297	46.725
697.160	42.809
697.951	39.274
698.680	36.302
699.357	33.998
699.995	32.410
700.608	31.550
701.210	31.406
701.815	31.962
702.435	33.210
703.085	35.143
703.777	37.766
704.526	41.081
705.345	45.083
706.245	49.737
707.240	54.958
708.339	60.576
709.547	66.326
710.863	71.835
712.278	76.650
713.776	80.311
715.328	82.443
716.905	82.876
718.473	81.689
720.003	79.214
721.473	75.950
722.873	72.458
724.201	69.243
725.467	66.685
726.685	64.997
727.871	64.234
729.043	64.300
730.216	64.976
731.400	65.942
732.599	66.822
733.810	67.242
735.024	66.874
736.225	65.507
737.395	63.090
738.516	59.733
739.574	55.689
740.557	51.305
741.462	46.963
742.291	43.051
743.053	39.952
743.764	38.080
744.449	37.948
745.139	40.285
745.884	46.184
746.750	57.262
747.839	75.736
749.287	104.145
751.271	144.156
753.973	193.862
757.494	244.241
761.732	278.852
766.304	281.943
770.663	251.086
774.347	199.647
777.161	145.583
779.160	100.453
780.521	67.583
781.433	45.513
782.049	31.382
782.478	22.590
782.791	17.234
783.033	14.080
783.235	12.380
783.416	11.719
783.590	11.905
783.771	12.907
783.970	14.835
784.202	17.935
784.487	22.611
784.852	29.468
785.332	39.334
785.979	53.262
786.858	72.443
788.055	97.860
789.664	129.606
791.769	165.773
794.407	201.459
797.526	228.996
800.951	240.576
804.416	232.548
807.647	207.833
810.445	174.086
812.733	139.368
814.536	108.987
815.934	85.012
817.023	67.297
817.886	54.708
818.592	45.929
819.190	39.828
819.712	35.543
820.182	32.473
820.615	30.219
821.021	28.521
821.408	27.219
821.780	26.215
822.140	25.449
822.493	24.890
822.840	24.526
823.185	24.350
823.531	24.368
823.879	24.582
824.233	25.007
824.597	25.659
824.972	26.545
825.364	27.671
825.775	29.051
826.210	30.687
826.672	32.572
827.166	34.690
827.695	37.013
828.263	39.501
828.870	42.104
829.521	44.755
830.215	47.384
830.951	49.928
831.728	52.334
832.543	54.572
833.395	56.647
834.279	58.619
835.195	60.579
836.141	62.654
837.122	64.987
838.138	67.718
839.199	70.936
840.309	74.630
841.477	78.672
842.705	82.783
843.993	86.539
845.333	89.405
846.709	90.837
848.097	90.388
849.468	87.832
850.790	83.213
852.034	76.864
853.175	69.312
854.199	61.171
855.100	53.005
855.880	45.281
856.546	38.309
857.111	32.250
857.589	27.144
857.993	22.962
858.338	19.621
858.635	17.018
858.895	15.047
859.128	13.606
859.341	12.609
859.540	11.985
859.733	11.675
859.922	11.631
860.114	11.821
860.310	12.218
860.516	12.807
860.734	13.577
860.967	14.522
