<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.051
316.249	7.276
316.644	6.759
317.021	6.555
317.398	6.726
317.798	7.386
318.253	8.771
318.812	11.350
319.559	15.976
320.634	23.916
322.240	36.087
324.569	50.445
327.561	59.495
330.711	55.986
333.375	43.058
335.284	29.680
336.565	20.499
337.458	15.586
338.160	13.953
338.818	15.413
339.584	21.487
340.705	36.643
342.654	69.452
346.214	126.542
351.975	185.655
358.945	190.937
364.844	141.829
368.708	92.012
371.089	62.399
372.687	46.903
373.892	37.982
374.871	31.859
375.696	27.088
376.401	23.167
377.009	19.906
377.536	17.202
377.997	14.966
378.402	13.123
378.763	11.602
379.087	10.348
379.381	9.317
379.649	8.474
379.898	7.794
380.131	7.258
380.352	6.851
380.565	6.559
380.772	6.375
380.978	6.288
381.186	6.291
381.397	6.373
381.616	6.525
381.845	6.736
382.085	6.990
382.339	7.270
382.608	7.558
382.892	7.831
383.191	8.068
383.504	8.249
383.829	8.357
384.163	8.387
384.502	8.342
384.844	8.245
385.188	8.134
385.532	8.073
385.880	8.160
386.239	8.549
386.625	9.504
387.067	11.493
387.621	15.379
388.386	22.738
389.542	36.140
391.376	58.544
394.240	89.496
398.265	118.093
402.969	126.384
407.405	111.277
410.954	88.009
413.612	68.714
415.635	55.456
417.250	46.289
418.589	39.394
419.725	33.790
420.698	29.065
421.536	25.028
422.261	21.574
422.890	18.613
423.436	16.076
423.913	13.900
424.330	12.042
424.696	10.467
425.018	9.150
425.304	8.071
425.561	7.209
425.794	6.553
426.010	6.092
426.215	5.822
426.416	5.752
426.619	5.905
426.833	6.324
427.067	7.088
427.337	8.318
427.662	10.198
428.069	12.994
428.599	17.062
429.304	22.804
430.252	30.538
431.516	40.173
433.153	50.761
435.161	60.288
437.450	66.401
439.858	67.993
442.220	66.198
444.443	63.514
446.526	62.061
448.529	62.577
450.519	64.384
452.527	65.887
454.534	65.336
456.471	61.686
458.251	55.167
459.808	47.058
461.115	38.954
462.188	32.050
463.072	26.912
463.821	23.600
464.486	21.898
465.114	21.491
465.741	22.087
466.393	23.428
467.092	25.322
467.853	27.641
468.689	30.345
469.609	33.502
470.626	37.305
471.760	42.061
473.036	48.104
474.489	55.641
476.155	64.483
478.056	73.797
480.183	82.110
482.483	87.752
484.863	89.680
487.219	88.107
489.466	84.305
491.566	79.790
493.515	75.520
495.332	71.659
497.035	67.817
498.627	63.443
500.098	58.186
501.434	52.051
502.619	45.366
503.646	38.622
504.517	32.293
505.246	26.719
505.852	22.076
506.356	18.401
506.781	15.639
507.147	13.692
507.472	12.455
507.773	11.836
508.065	11.774
508.361	12.242
508.675	13.254
509.020	14.862
509.414	17.165
509.875	20.309
510.428	24.478
511.102	29.862
511.928	36.608
512.944	44.691
514.179	53.748
515.651	62.915
517.348	70.794
519.217	75.755
521.168	76.565
523.089	73.006
524.877	66.010
526.461	57.188
527.814	48.118
528.943	39.892
529.876	33.036
530.652	27.656
531.305	23.628
531.869	20.743
532.370	18.788
532.831	17.586
533.268	16.998
533.696	16.915
534.129	17.259
534.576	17.964
535.047	18.972
535.550	20.222
536.091	21.640
536.674	23.134
537.302	24.598
537.972	25.911
538.680	26.954
539.418	27.627
540.176	27.866
540.940	27.660
541.699	27.054
542.443	26.143
543.163	25.050
543.855	23.913
544.520	22.856
545.158	21.990
545.778	21.405
546.386	21.182
546.994	21.413
547.616	22.228
548.269	23.833
548.978	26.572
549.779	31.005
550.725	37.995
551.894	48.725
553.397	64.459
555.369	85.654
557.927	110.216
561.083	131.880
564.649	141.852
568.242	135.109
571.461	115.143
574.075	90.617
576.070	68.631
577.558	52.037
578.684	40.730
579.572	33.541
580.311	29.282
580.966	27.082
581.580	26.389
582.187	26.884
582.814	28.382
583.482	30.767
584.213	33.913
585.023	37.638
585.924	41.657
586.921	45.565
588.008	48.869
589.167	51.071
590.369	51.788
591.576	50.874
592.753	48.474
593.865	44.965
594.891	40.847
595.819	36.598
596.651	32.583
597.393	29.013
598.057	25.970
598.656	23.439
599.200	21.356
599.700	19.636
600.163	18.203
600.598	16.996
601.007	15.977
601.395	15.127
601.767	14.455
602.127	13.988
602.479	13.776
602.831	13.901
603.191	14.484
603.573	15.705
603.994	17.833
604.482	21.270
605.073	26.611
605.824	34.698
606.813	46.632
608.144	63.580
609.946	86.157
612.338	113.128
615.368	139.955
618.934	159.077
622.754	163.767
626.458	153.087
629.743	132.299
632.468	108.412
634.641	86.259
636.341	67.827
637.667	53.322
638.706	42.241
639.532	33.942
640.199	27.843
640.751	23.482
641.222	20.513
641.639	18.693
642.025	17.873
642.401	17.987
642.785	19.049
643.199	21.151
643.666	24.459
644.214	29.209
644.875	35.673
645.687	44.101
646.695	54.602
647.940	66.963
649.455	80.437
651.250	93.645
653.301	104.767
655.542	112.121
657.879	114.901
660.215	113.561
662.470	109.535
664.604	104.457
666.608	99.476
668.494	94.998
670.275	90.813
671.961	86.410
673.551	81.302
675.032	75.234
676.391	68.259
677.616	60.670
678.698	52.903
679.638	45.391
680.445	38.492
681.129	32.441
681.708	27.367
682.200	23.325
682.623	20.341
682.996	18.469
683.340	17.851
683.679	18.792
684.045	21.880
684.481	28.151
685.054	39.312
685.868	57.946
687.075	87.436
688.891	130.848
691.558	187.600
695.249	248.013
699.872	291.121
704.943	295.643
709.744	259.311
713.706	201.590
716.655	145.238
718.726	102.054
720.168	73.329
721.206	55.822
722.004	45.800
722.667	40.431
723.259	37.911
723.821	37.182
724.377	37.670
724.946	39.089
725.541	41.315
726.173	44.309
726.856	48.063
727.600	52.571
728.416	57.778
729.316	63.562
730.307	69.698
731.392	75.827
732.570	81.490
733.831	86.131
735.157	89.206
736.521	90.269
737.891	89.088
739.234	85.707
740.516	80.440
741.713	73.796
742.806	66.379
743.786	58.765
744.652	51.429
745.411	44.711
746.072	38.805
746.648	33.799
747.153	29.701
747.599	26.479
748.001	24.081
748.370	22.457
748.718	21.568
749.056	21.398
749.395	21.960
749.748	23.293
750.126	25.467
750.545	28.584
751.019	32.768
751.568	38.157
752.211	44.869
752.971	52.984
753.871	62.467
754.933	73.093
756.171	84.370
757.591	95.502
759.186	105.415
760.925	112.931
762.763	117.031
764.640	117.151
766.490	113.365
768.257	106.354
769.893	97.161
771.373	86.913
772.687	76.590
773.840	66.879
774.845	58.200
775.719	50.759
776.483	44.630
777.158	39.824
777.764	36.357
778.322	34.282
778.854	33.717
779.383	34.887
779.937	38.147
780.551	43.989
781.267	53.048
782.138	66.006
783.227	83.424
784.601	105.318
786.325	130.564
788.435	156.333
790.911	178.012
793.660	190.308
796.515	189.473
799.273	175.394
801.757	151.724
803.857	123.945
805.543	96.944
806.848	73.690
807.835	55.234
808.574	41.377
809.130	31.345
809.555	24.256
809.886	19.314
810.153	15.899
810.375	13.554
810.568	11.967
810.740	10.924
810.899	10.284
811.051	9.969
811.200	9.937
811.350	10.176
811.506	10.699
811.673	11.541
811.854	12.758
812.058	14.434
812.291	16.675
812.563	19.616
812.886	23.417
813.276	28.263
813.751	34.336
814.331	41.791
815.040	50.702
815.901	60.966
816.936	72.208
818.157	83.715
819.562	94.412
821.131	102.995
822.820	108.232
824.570	109.351
826.313	106.310
827.983	99.851
829.534	91.218
830.937	81.780
832.187	72.682
833.295	64.648
834.281	58.019
835.168	52.830
835.979	48.915
836.733	46.024
837.447	43.900
838.130	42.307
838.792	41.060
839.438	40.032
840.070	39.157
840.691	38.427
841.303	37.894
841.910	37.684
842.517	38.008
843.133	39.224
843.775	41.916
844.467	47.094
845.255	56.475
846.213	72.996
847.465	101.482
849.216	149.103
851.778	224.347
855.554	331.149
860.897	455.678
867.783	554.986
875.496	575.849
882.826	505.403
888.789	385.840
893.102	269.027
896.011	180.344
897.931	121.303
899.219	84.415
900.118	61.846
900.782	48.004
901.303	39.383
901.734	33.911
902.110	30.381
902.450	28.094
