<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.282
316.645	6.777
317.023	6.615
317.405	6.931
317.820	8.103
318.330	11.297
319.089	20.161
320.527	45.293
323.759	107.945
330.478	199.595
339.666	204.768
346.546	116.695
349.865	53.263
351.328	27.884
352.119	19.633
352.702	17.775
353.249	18.704
353.839	21.427
354.527	25.824
355.366	32.012
356.411	39.975
357.714	49.191
359.298	58.272
361.135	64.995
363.126	67.112
365.115	63.691
366.944	55.839
368.507	45.993
369.773	36.475
370.770	28.620
371.553	22.788
372.183	18.769
372.708	16.159
373.168	14.570
373.590	13.705
373.995	13.356
374.396	13.387
374.805	13.712
375.230	14.273
375.680	15.020
376.160	15.906
376.674	16.881
377.226	17.885
377.817	18.864
378.445	19.769
379.107	20.577
379.802	21.300
380.525	21.995
381.276	22.751
382.058	23.677
382.876	24.862
383.740	26.343
384.659	28.075
385.640	29.906
386.684	31.613
387.784	32.957
388.924	33.790
390.086	34.151
391.252	34.298
392.419	34.660
393.596	35.706
394.807	37.796
396.089	41.019
397.474	45.076
398.983	49.220
400.606	52.392
402.299	53.588
403.993	52.327
405.610	48.922
407.094	44.275
408.420	39.421
409.591	35.106
410.633	31.662
411.576	29.086
412.445	27.196
413.262	25.770
414.041	24.633
414.790	23.703
415.515	23.011
416.224	22.717
416.931	23.121
417.659	24.726
418.449	28.291
419.366	34.956
420.513	46.210
422.035	63.510
424.102	86.848
426.840	112.283
430.197	130.591
433.844	132.051
437.275	115.491
440.099	89.675
442.200	64.712
443.683	45.580
444.721	32.635
445.467	24.400
446.033	19.254
446.486	16.011
446.869	13.902
447.208	12.469
447.516	11.440
447.803	10.657
448.075	10.027
448.335	9.496
448.584	9.034
448.825	8.626
449.058	8.262
449.285	7.942
449.507	7.669
449.724	7.448
449.939	7.290
450.153	7.214
450.368	7.247
450.588	7.440
450.818	7.878
451.067	8.720
451.350	10.253
451.691	13.008
452.136	17.957
452.766	26.819
453.725	42.382
455.246	68.250
457.651	106.391
461.219	150.716
465.870	182.608
470.946	184.627
475.587	162.520
479.384	137.104
482.455	120.840
485.100	113.722
487.544	110.762
489.875	107.324
492.083	100.937
494.113	91.375
495.915	79.889
497.468	68.176
498.781	57.625
499.886	49.039
500.826	42.679
501.649	38.458
502.395	36.128
503.102	35.384
503.801	35.912
504.517	37.398
505.267	39.527
506.065	41.956
506.914	44.321
507.813	46.250
508.751	47.402
509.711	47.522
510.673	46.485
511.611	44.328
512.505	41.241
513.335	37.509
514.091	33.457
514.767	29.390
515.363	25.546
515.884	22.082
516.337	19.077
516.733	16.558
517.079	14.506
517.387	12.882
517.664	11.643
517.917	10.746
518.155	10.158
518.383	9.859
518.609	9.841
518.837	10.119
519.077	10.724
519.334	11.711
519.621	13.165
519.948	15.210
520.332	18.009
520.793	21.779
521.357	26.797
522.057	33.399
522.936	41.958
524.040	52.829
525.427	66.242
527.147	82.091
529.243	99.645
531.725	117.271
534.551	132.395
537.622	142.027
540.781	143.895
543.851	137.589
546.675	124.848
549.157	108.714
551.265	92.213
553.024	77.448
554.486	65.402
555.715	56.189
556.772	49.440
557.704	44.597
558.549	41.109
559.332	38.512
560.069	36.459
560.771	34.726
561.443	33.202
562.088	31.871
562.711	30.794
563.318	30.098
563.915	29.963
564.515	30.605
565.133	32.275
565.792	35.239
566.518	39.755
567.343	46.019
568.304	54.061
569.433	63.603
570.758	73.898
572.285	83.655
573.992	91.174
575.822	94.807
577.688	93.598
579.496	87.735
581.161	78.485
582.630	67.656
583.883	56.920
584.932	47.405
585.805	39.644
586.538	33.696
587.166	29.367
587.717	26.357
588.218	24.357
588.686	23.096
589.134	22.348
589.573	21.940
590.007	21.732
590.442	21.619
590.878	21.518
591.315	21.369
591.753	21.128
592.189	20.767
592.621	20.274
593.045	19.649
593.460	18.905
593.862	18.060
594.248	17.142
594.618	16.179
594.970	15.200
595.304	14.232
595.620	13.296
595.917	12.409
596.198	11.585
596.463	10.831
596.713	10.152
596.951	9.550
597.177	9.024
597.393	8.576
597.601	8.211
597.803	7.938
598.002	7.774
598.199	7.755
598.398	7.945
598.607	8.455
598.834	9.480
599.094	11.368
599.414	14.726
599.840	20.601
600.451	30.735
601.375	47.747
602.814	74.746
605.035	113.085
608.267	157.111
612.472	190.083
617.145	193.183
621.497	165.563
624.971	125.674
627.496	91.342
629.301	69.027
630.671	57.633
631.832	54.147
632.941	56.069
634.102	61.674
635.384	69.663
636.828	78.732
638.446	87.359
640.218	93.902
642.090	96.975
643.988	95.984
645.832	91.430
647.560	84.789
649.143	78.033
650.590	73.121
651.944	71.712
653.277	75.099
654.681	84.209
656.259	99.420
658.116	120.032
660.334	143.513
662.931	165.013
665.833	178.241
668.863	178.103
671.785	163.731
674.385	139.097
676.534	110.556
678.209	83.605
679.462	61.260
680.375	44.271
681.036	32.082
681.517	23.663
681.876	17.986
682.151	14.214
682.373	11.728
682.558	10.097
682.720	9.029
682.867	8.332
683.004	7.882
683.136	7.596
683.265	7.422
683.393	7.327
683.520	7.288
683.648	7.291
683.778	7.327
683.910	7.388
684.044	7.472
684.182	7.575
684.323	7.697
684.468	7.838
684.618	7.998
684.772	8.184
684.931	8.403
685.097	8.668
685.270	8.999
685.452	9.431
685.645	10.020
685.853	10.853
686.081	12.073
686.339	13.910
686.641	16.725
687.011	21.089
687.485	27.865
688.120	38.285
689.002	53.927
690.247	76.323
691.997	105.836
694.376	139.643
697.409	169.889
700.929	185.386
704.564	178.634
707.883	152.373
710.587	117.359
712.604	84.139
714.023	58.064
714.996	39.832
715.666	27.955
716.141	20.540
716.495	16.031
716.777	13.334
717.016	11.749
717.231	10.847
717.432	10.373
717.627	10.180
717.822	10.189
718.018	10.361
718.221	10.683
718.433	11.164
718.657	11.821
718.898	12.688
719.158	13.809
719.446	15.241
719.767	17.052
720.129	19.323
720.545	22.143
721.026	25.600
721.585	29.765
722.240	34.675
723.006	40.295
723.896	46.484
724.923	52.980
726.087	59.407
727.385	65.384
728.800	70.702
730.317	75.575
731.924	80.914
733.633	88.489
735.495	100.915
737.613	121.197
740.137	151.441
743.237	190.265
747.006	229.678
751.341	255.132
755.883	253.296
760.129	223.013
763.674	176.517
766.371	129.140
768.295	90.225
769.623	62.110
770.536	43.286
771.175	31.202
771.641	23.594
771.999	18.810
772.288	15.767
772.534	13.784
772.752	12.444
772.952	11.498
773.139	10.796
773.316	10.247
773.486	9.799
773.650	9.418
773.810	9.085
773.965	8.790
774.117	8.525
774.266	8.287
774.412	8.077
774.556	7.895
774.698	7.746
774.839	7.637
774.980	7.577
775.121	7.582
775.263	7.674
775.410	7.883
775.562	8.262
775.724	8.883
775.901	9.863
776.100	11.388
776.334	13.756
776.623	17.445
776.995	23.220
777.499	32.290
778.209	46.462
779.238	68.183
780.748	100.056
782.936	143.120
785.982	193.366
789.919	238.525
794.496	261.208
799.185	251.487
803.425	216.395
806.899	173.118
809.592	135.503
811.670	108.792
813.334	92.346
814.752	83.402
816.041	79.208
817.269	77.626
818.473	77.153
819.669	76.796
820.857	75.937
822.027	74.264
823.167	71.695
824.264	68.317
825.306	64.318
826.285	59.943
827.197	55.429
828.039	50.975
828.815	46.725
829.528	42.772
830.183	39.159
830.784	35.894
831.338	32.963
831.849	30.340
832.322	27.995
832.761	25.903
833.170	24.041
833.553	22.397
833.911	20.966
834.250	19.757
834.571	18.797
834.880	18.141
835.181	17.885
835.481	18.204
835.791	19.401
836.127	21.990
836.515	26.852
836.998	35.465
837.649	50.221
838.582	74.719
839.979	113.704
842.093	171.429
845.212	246.880
849.529	325.975
854.905	379.246
860.725	378.587
866.122	324.166
870.466	244.654
873.604	170.159
875.733	114.659
877.154	78.498
878.130	56.781
878.844	44.420
879.411	37.685
879.899	34.194
880.349	32.533
880.781	31.885
881.208	31.799
881.637	32.013
882.072	32.385
882.514	32.834
