<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.047
315.349	9.015
315.821	8.068
316.250	7.324
316.649	6.897
317.036	6.949
317.441	7.868
317.925	10.716
318.627	18.434
319.905	38.396
322.571	83.114
327.766	146.917
335.036	163.993
341.250	112.142
344.856	62.806
346.789	40.387
348.060	33.544
349.145	33.273
350.238	36.225
351.435	41.785
352.816	50.408
354.472	62.731
356.500	78.662
358.974	96.247
361.879	111.060
365.058	117.680
368.238	113.309
371.137	99.987
373.585	82.749
375.549	66.061
377.088	52.163
378.292	41.496
379.249	33.660
380.029	28.053
380.684	24.139
381.253	21.506
381.767	19.842
382.247	18.913
382.712	18.542
383.173	18.584
383.642	18.920
384.125	19.449
384.628	20.087
385.153	20.766
385.702	21.443
386.273	22.106
386.868	22.790
387.486	23.589
388.132	24.669
388.813	26.265
389.545	28.689
390.351	32.302
391.265	37.435
392.330	44.277
393.588	52.630
395.074	61.642
396.791	69.678
398.690	74.610
400.673	74.720
402.604	69.681
404.359	60.819
405.860	50.348
407.085	40.275
408.060	31.781
408.830	25.222
409.445	20.457
409.950	17.132
410.379	14.880
410.757	13.393
411.104	12.448
411.431	11.890
411.749	11.629
412.066	11.616
412.387	11.842
412.720	12.330
413.073	13.140
413.455	14.372
413.880	16.180
414.366	18.785
414.939	22.485
415.634	27.663
416.496	34.719
417.583	43.952
418.954	55.221
420.655	67.580
422.691	78.972
424.997	86.713
427.435	88.772
429.837	85.198
432.063	78.129
434.051	70.468
435.812	64.476
437.408	61.262
438.917	60.989
440.414	63.220
441.957	67.130
443.582	71.596
445.295	75.291
447.069	76.943
448.850	75.690
450.570	71.414
452.166	64.749
453.594	56.811
454.834	48.742
455.893	41.405
456.792	35.270
457.560	30.458
458.228	26.888
458.823	24.367
459.367	22.688
459.881	21.663
460.376	21.138
460.866	21.006
461.357	21.188
461.859	21.637
462.376	22.324
462.916	23.225
463.482	24.324
464.080	25.592
464.715	26.993
465.388	28.475
466.103	29.971
466.859	31.410
467.653	32.734
468.484	33.908
469.346	34.957
470.237	35.967
471.155	37.106
472.103	38.609
473.093	40.749
474.139	43.796
475.265	47.945
476.497	53.217
477.861	59.359
479.370	65.752
481.022	71.439
482.789	75.295
484.617	76.410
486.435	74.432
488.173	69.728
489.773	63.194
491.204	55.876
492.458	48.643
493.544	42.033
494.482	36.279
495.293	31.409
495.998	27.347
496.615	23.987
497.161	21.227
497.649	18.990
498.090	17.222
498.495	15.893
498.873	14.996
499.235	14.555
499.592	14.628
499.956	15.322
500.345	16.819
500.779	19.414
501.289	23.549
501.918	29.861
502.724	39.175
503.789	52.341
505.209	69.773
507.080	90.500
509.447	111.083
512.247	125.676
515.272	128.682
518.221	118.825
520.826	100.330
522.951	79.656
524.603	61.633
525.869	48.247
526.861	39.500
527.680	34.618
528.408	32.755
529.106	33.267
529.825	35.715
530.606	39.789
531.481	45.188
532.478	51.513
533.615	58.161
534.892	64.291
536.292	68.919
537.776	71.139
539.288	70.416
540.764	66.800
542.148	60.921
543.396	53.735
544.489	46.219
545.426	39.130
546.220	32.908
546.889	27.719
547.456	23.534
547.942	20.226
548.364	17.633
548.735	15.603
549.068	14.005
549.371	12.741
549.649	11.735
549.909	10.941
550.155	10.322
550.390	9.859
550.618	9.544
550.841	9.370
551.064	9.338
551.289	9.453
551.521	9.722
551.763	10.157
552.019	10.777
552.295	11.608
552.597	12.695
552.931	14.107
553.308	15.962
553.741	18.453
554.247	21.909
554.856	26.877
555.612	34.243
556.586	45.350
557.881	61.990
559.646	85.870
562.048	116.968
565.208	150.657
569.064	176.216
573.277	181.846
577.325	164.760
580.770	133.899
583.445	101.311
585.413	74.187
586.835	54.199
587.871	40.262
588.645	30.688
589.239	24.062
589.709	19.398
590.094	16.054
590.415	13.622
590.692	11.839
590.936	10.536
591.157	9.598
591.360	8.948
591.553	8.534
591.740	8.322
591.925	8.289
592.113	8.423
592.306	8.717
592.509	9.172
592.726	9.791
592.960	10.582
593.218	11.556
593.502	12.723
593.819	14.094
594.174	15.678
594.574	17.484
595.023	19.515
595.529	21.769
596.097	24.241
596.733	26.918
597.443	29.779
598.230	32.789
599.099	35.887
600.049	38.975
601.079	41.898
602.183	44.441
603.347	46.342
604.552	47.341
605.774	47.249
606.982	46.027
608.150	43.830
609.255	41.002
610.284	38.011
611.237	35.372
612.126	33.587
612.978	33.119
613.826	34.396
614.720	37.815
615.713	43.717
616.870	52.257
618.254	63.168
619.913	75.427
621.860	87.063
624.052	95.495
626.385	98.543
628.715	95.638
630.910	88.157
632.884	78.586
634.615	69.239
636.125	61.519
637.463	55.891
638.679	52.212
639.818	50.074
640.912	49.020
641.985	48.671
643.052	48.776
644.120	49.248
645.200	50.219
646.301	52.101
647.446	55.671
648.673	62.162
650.051	73.301
651.679	91.136
653.698	117.306
656.262	151.347
659.478	188.219
663.310	217.411
667.504	227.289
671.641	213.684
675.328	183.704
678.369	149.633
680.781	120.671
682.699	100.242
684.287	87.783
685.680	81.215
686.972	78.366
688.220	77.487
689.454	77.320
690.682	77.032
691.901	76.118
693.102	74.336
694.270	71.645
695.392	68.130
696.456	63.970
697.453	59.374
698.377	54.553
699.226	49.696
700.000	44.952
700.703	40.436
701.336	36.224
701.906	32.362
702.417	28.871
702.877	25.753
703.289	23.002
703.660	20.597
703.995	18.516
704.298	16.735
704.575	15.227
704.829	13.967
705.065	12.935
705.286	12.112
705.495	11.486
705.695	11.047
705.890	10.793
706.083	10.730
706.278	10.872
706.477	11.243
706.687	11.883
706.911	12.842
707.156	14.191
707.431	16.025
707.745	18.459
708.111	21.629
708.545	25.686
709.064	30.777
709.691	37.009
710.449	44.385
711.358	52.719
712.436	61.557
713.687	70.115
715.100	77.338
716.638	82.105
718.248	83.566
719.862	81.457
721.411	76.216
722.841	68.817
724.119	60.435
725.233	52.091
726.190	44.478
727.008	37.953
727.708	32.591
728.312	28.307
728.841	24.949
729.311	22.349
729.736	20.354
730.127	18.848
730.493	17.744
730.841	16.992
731.179	16.567
731.511	16.470
731.846	16.728
732.190	17.399
732.553	18.574
732.945	20.392
733.381	23.046
733.880	26.801
734.467	32.000
735.175	39.052
736.044	48.370
737.123	60.240
738.464	74.581
740.109	90.622
742.078	106.731
744.347	120.689
746.846	130.711
749.479	136.848
752.167	141.825
754.897	150.521
757.753	168.175
760.899	197.749
764.522	236.750
768.713	274.691
773.349	295.305
778.060	286.104
782.375	248.429
785.946	196.127
788.666	144.633
790.627	102.829
792.007	72.719
792.981	52.596
793.690	39.765
794.231	31.834
794.671	27.048
795.049	24.225
795.393	22.616
795.718	21.760
796.033	21.372
796.346	21.275
796.661	21.363
796.979	21.573
797.304	21.867
797.634	22.223
797.973	22.627
798.321	23.074
798.679	23.565
799.046	24.105
799.425	24.700
799.815	25.362
800.219	26.097
800.638	26.919
801.072	27.836
801.524	28.857
801.996	29.993
802.490	31.245
803.007	32.621
803.549	34.122
804.120	35.758
804.721	37.552
805.356	39.535
806.026	41.757
806.737	44.301
807.494	47.278
808.305	50.831
809.180	55.115
810.131	60.274
811.172	66.393
812.319	73.452
813.586	81.205
814.980	89.145
816.501	96.484
818.131	102.249
819.839	105.443
821.578	105.361
823.290	101.822
824.924	95.262
826.436	86.586
827.796	76.913
828.997	67.287
830.043	58.499
830.953	51.006
831.748	44.992
832.453	40.446
833.091	37.238
833.683	35.194
834.248	34.129
834.800	33.888
835.353	34.355
835.919	35.459
836.507	37.186
837.127	39.602
837.792	42.870
838.517	47.279
839.321	53.303
840.233	61.656
841.292	73.349
842.557	89.681
844.104	112.113
846.029	141.750
848.436	178.346
851.402	218.784
854.938	256.165
858.924	280.839
863.107	284.844
867.166	266.850
870.818	232.999
873.903	192.836
876.393	154.370
878.356	121.821
879.893	96.247
881.103	76.943
882.071	62.603
882.862	51.939
883.522	43.936
884.083	37.848
884.570	33.153
884.999	29.503
885.385	26.672
