<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.242
313.042	12.206
313.663	11.779
314.264	11.023
314.829	10.061
315.350	9.058
315.825	8.195
316.263	7.715
316.689	8.128
317.163	10.932
317.858	20.944
319.295	52.698
322.895	135.985
330.793	253.083
341.256	239.333
348.386	124.198
351.566	56.902
353.001	33.762
353.884	26.948
354.610	25.242
355.303	25.394
356.009	26.570
356.754	28.554
357.562	31.235
358.452	34.430
359.435	37.808
360.514	40.873
361.676	43.031
362.891	43.739
364.115	42.702
365.300	40.018
366.402	36.157
367.392	31.794
368.261	27.594
369.017	24.055
369.681	21.456
370.280	19.881
370.843	19.299
371.399	19.600
371.971	20.628
372.582	22.195
373.246	24.068
373.972	25.972
374.759	27.597
375.597	28.647
376.467	28.895
377.344	28.243
378.199	26.756
379.009	24.642
379.756	22.181
380.430	19.654
381.031	17.287
381.564	15.219
382.038	13.513
382.466	12.181
382.857	11.203
383.223	10.555
383.574	10.229
383.921	10.245
384.276	10.676
384.654	11.680
385.078	13.563
385.581	16.888
386.222	22.659
387.099	32.558
388.372	48.990
390.274	74.110
393.061	106.325
396.811	135.102
401.158	143.739
405.338	126.335
408.710	95.535
411.121	66.944
412.765	47.008
413.914	35.277
414.785	29.445
415.526	27.616
416.233	28.629
416.979	31.828
417.818	36.768
418.793	42.955
419.932	49.640
421.242	55.737
422.696	59.948
424.238	61.162
425.783	58.945
427.248	53.789
428.565	46.917
429.703	39.743
430.662	33.414
431.470	28.603
432.167	25.580
432.799	24.362
433.409	24.868
434.043	27.002
434.740	30.661
435.540	35.708
436.477	41.871
437.576	48.652
438.848	55.260
440.279	60.669
441.829	63.869
443.434	64.230
445.021	61.780
446.523	57.221
447.897	51.593
449.125	45.912
450.213	40.884
451.182	36.861
452.058	33.913
452.869	31.932
453.637	30.759
454.383	30.211
455.120	30.140
455.861	30.435
456.614	31.022
457.385	31.873
458.182	32.982
459.010	34.361
459.877	36.019
460.788	37.921
461.748	39.992
462.762	42.078
463.828	43.964
464.938	45.410
466.080	46.210
467.237	46.261
468.389	45.627
469.520	44.537
470.621	43.350
471.690	42.467
472.738	42.263
473.783	43.020
474.849	44.894
475.963	47.931
477.154	52.083
478.445	57.265
479.858	63.404
481.410	70.496
483.118	78.570
484.997	87.545
487.056	96.987
489.292	105.808
491.672	112.245
494.129	114.355
496.560	110.877
498.851	102.002
500.906	89.376
502.670	75.333
504.136	61.955
505.332	50.546
506.306	41.625
507.110	35.157
507.794	30.849
508.400	28.339
508.964	27.312
509.514	27.518
510.074	28.782
510.667	30.978
511.311	33.993
512.023	37.693
512.817	41.879
513.703	46.263
514.681	50.448
515.746	53.963
516.881	56.332
518.060	57.190
519.250	56.378
520.415	54.009
521.524	50.440
522.556	46.192
523.499	41.821
524.353	37.818
525.128	34.568
525.840	32.364
526.512	31.434
527.172	31.999
527.851	34.318
528.589	38.705
529.428	45.506
530.421	54.985
531.624	67.095
533.086	81.117
534.835	95.329
536.856	106.972
539.071	112.945
541.347	111.180
543.527	101.827
545.473	87.248
547.107	70.740
548.414	55.099
549.425	41.918
550.193	31.668
550.775	24.136
551.223	18.822
551.577	15.196
551.866	12.804
552.114	11.300
552.337	10.437
552.546	10.044
552.751	10.011
552.958	10.267
553.174	10.769
553.405	11.487
553.654	12.403
553.926	13.502
554.226	14.767
554.559	16.178
554.927	17.701
555.333	19.294
555.780	20.906
556.267	22.479
556.795	23.962
557.361	25.319
557.962	26.562
558.596	27.762
559.262	29.092
559.964	30.847
560.714	33.478
561.535	37.603
562.464	43.998
563.560	53.479
564.894	66.623
566.550	83.172
568.586	101.250
571.004	116.940
573.702	125.271
576.478	122.891
579.094	110.485
581.365	92.360
583.214	73.618
584.666	57.717
585.798	45.970
586.703	38.261
587.465	33.902
588.148	32.145
588.806	32.395
589.478	34.231
590.195	37.364
590.984	41.554
591.865	46.541
592.854	51.979
593.957	57.394
595.169	62.204
596.475	65.790
597.843	67.640
599.236	67.495
600.612	65.437
601.933	61.876
603.174	57.427
604.318	52.738
605.367	48.353
606.328	44.646
607.218	41.806
608.055	39.876
608.857	38.796
609.642	38.453
610.425	38.709
611.217	39.436
612.027	40.538
612.863	41.972
613.732	43.774
614.640	46.068
615.598	49.071
616.621	53.068
617.729	58.351
618.948	65.104
620.305	73.244
621.824	82.219
623.514	90.897
625.356	97.621
627.300	100.648
629.265	98.796
631.154	92.007
632.879	81.425
634.382	68.892
635.639	56.242
636.657	44.797
637.467	35.234
638.105	27.697
638.610	22.013
639.014	17.879
639.347	14.966
639.629	12.991
639.878	11.726
640.107	11.008
640.325	10.728
640.541	10.821
640.762	11.263
640.996	12.061
641.251	13.254
641.534	14.909
641.858	17.123
642.234	20.020
642.679	23.757
643.212	28.515
643.857	34.505
644.642	41.972
645.599	51.219
646.766	62.679
648.190	77.027
649.928	95.324
652.054	118.981
654.661	149.177
657.847	185.246
661.661	222.305
666.022	250.334
670.658	258.236
675.162	241.800
679.154	207.495
682.433	167.311
684.998	130.965
686.970	102.752
688.506	82.818
689.743	69.476
690.784	60.754
691.699	55.019
692.532	51.120
693.310	48.320
694.049	46.186
694.758	44.498
695.444	43.162
696.113	42.162
696.769	41.521
697.419	41.277
698.069	41.465
698.725	42.106
699.394	43.202
700.085	44.724
700.804	46.614
701.556	48.770
702.346	51.064
703.175	53.332
704.042	55.384
704.942	57.030
705.870	58.095
706.814	58.446
707.762	58.013
708.703	56.797
709.623	54.875
710.512	52.380
711.359	49.486
712.161	46.379
712.913	43.239
713.616	40.217
714.273	37.435
714.886	34.982
715.463	32.921
716.009	31.296
716.532	30.144
717.039	29.502
717.540	29.423
718.044	29.975
718.562	31.251
719.108	33.377
719.695	36.507
720.343	40.813
721.073	46.468
721.908	53.588
722.875	62.169
723.996	71.957
725.289	82.372
726.760	92.423
728.393	100.794
730.152	106.097
731.975	107.286
733.789	104.044
735.521	96.934
737.112	87.203
738.528	76.342
739.757	65.679
740.811	56.132
741.712	48.176
742.487	41.935
743.165	37.310
743.774	34.091
744.334	32.032
744.866	30.909
745.384	30.518
745.900	30.696
746.424	31.310
746.961	32.252
747.519	33.438
748.100	34.808
748.708	36.319
749.347	37.957
750.016	39.741
750.720	41.734
751.462	44.072
752.249	46.983
753.091	50.837
754.007	56.193
755.023	63.826
756.181	74.748
757.540	90.113
759.177	110.903
761.178	137.218
763.619	167.229
766.526	196.215
769.831	216.949
773.350	222.423
776.816	209.948
779.965	183.033
782.623	149.160
784.738	115.624
786.352	86.914
787.555	64.606
788.448	48.381
789.119	37.162
789.640	29.775
790.062	25.254
790.425	22.898
790.760	22.250
791.090	23.063
791.439	25.249
791.825	28.839
792.272	33.951
792.803	40.747
793.445	49.367
794.225	59.863
795.174	72.066
796.314	85.448
797.660	98.998
799.206	111.217
800.923	120.340
802.756	124.748
804.625	123.526
806.447	116.818
808.146	105.788
809.664	92.232
810.975	77.981
812.076	64.480
812.984	52.606
813.724	42.724
814.327	34.840
814.822	28.767
815.234	24.235
815.584	20.979
815.890	18.805
816.169	17.587
816.433	17.297
816.696	18.030
816.976	20.027
817.292	23.739
817.673	29.891
818.160	39.571
818.812	54.302
819.714	76.008
820.978	106.628
822.742	147.086
825.141	195.315
828.248	244.039
831.995	280.603
836.118	292.063
840.212	273.644
843.881	232.689
846.889	183.229
849.197	137.379
850.902	101.171
852.150	75.497
853.083	58.679
853.814	48.427
854.425	42.743
854.970	40.153
855.489	39.679
856.007	40.730
856.544	42.980
857.114	46.289
857.733	50.641
858.413	56.092
859.170	62.736
860.019	70.654
860.978	79.860
862.062	90.235
863.285	101.452
864.654	112.905
866.171	123.713
867.819	132.763
869.572	138.906
871.385	141.197
873.208	139.163
874.983	132.957
876.660	123.339
878.200	111.439
879.581	98.502
880.796	85.644
881.847	73.697
882.752	63.126
883.527	54.154
884.194	46.793
884.773	40.914
885.283	36.329
885.738	32.841
886.153	30.262
886.538	28.419
886.903	27.168
887.255	26.397
