<j>	<F>
1.246	19.093
2.174	20.783
3.186	21.230
4.677	15.422
5.618	16.132
6.400	19.703
7.900	15.654
9.107	15.121
10.485	13.792
11.789	12.980
13.267	12.172
14.490	11.379
15.245	12.169
15.918	13.464
16.555	15.025
17.222	16.833
18.280	17.726
20.293	14.848
21.701	13.337
22.749	13.611
23.911	13.449
24.799	13.697
25.475	14.593
26.209	15.607
27.301	15.927
28.820	15.057
30.263	14.247
31.504	13.906
32.485	13.938
33.124	14.577
33.545	15.809
33.926	17.403
34.413	19.011
35.174	20.044
36.314	19.871
37.490	19.403
38.729	19.134
40.786	17.352
42.849	15.238
43.904	14.982
44.561	15.561
45.275	16.252
46.494	16.331
48.334	15.314
49.777	14.574
50.581	14.796
51.253	15.340
52.060	15.774
53.044	15.943
54.036	16.014
54.873	16.276
55.648	16.705
56.661	16.938
58.272	16.436
60.220	15.378
61.776	14.760
63.083	14.554
64.484	14.323
65.963	13.994
67.278	13.756
68.291	13.759
69.078	13.981
69.819	14.293
70.701	14.539
71.888	14.560
73.417	14.286
75.057	13.872
76.491	13.581
77.643	13.506
78.633	13.571
79.581	13.682
80.517	13.795
81.391	13.932
82.134	14.149
82.729	14.477
83.209	14.914
83.624	15.435
84.017	16.012
84.444	16.608
85.043	17.122
86.195	17.247
88.525	16.414
91.506	14.926
93.541	14.102
94.701	13.967
95.503	14.105
96.130	14.367
96.648	14.714
97.105	15.123
97.540	15.571
97.989	16.036
98.508	16.481
99.220	16.825
100.399	16.868
102.366	16.347
104.788	15.424
106.677	14.794
107.822	14.668
108.596	14.817
109.275	15.057
109.999	15.291
110.838	15.464
111.809	15.553
112.871	15.575
113.944	15.576
114.973	15.599
115.975	15.648
117.029	15.682
118.230	15.642
119.619	15.493
121.108	15.271
122.525	15.073
123.771	14.967
124.896	14.942
126.045	14.930
127.376	14.851
128.991	14.646
130.843	14.323
132.682	13.984
134.214	13.758
135.328	13.706
136.110	13.804
136.712	13.996
137.267	14.227
137.870	14.452
138.583	14.638
139.417	14.769
140.320	14.857
141.191	14.945
141.933	15.082
142.511	15.297
142.951	15.589
143.314	15.938
143.686	16.310
144.202	16.641
145.109	16.808
146.763	16.616
149.200	15.994
151.573	15.324
153.123	15.020
154.004	15.052
154.605	15.243
155.151	15.479
155.754	15.705
156.509	15.879
157.534	15.946
158.937	15.849
160.690	15.586
162.547	15.258
164.256	14.991
165.829	14.803
167.438	14.626
169.137	14.417
170.750	14.219
172.054	14.113
173.000	14.133
173.707	14.249
174.342	14.408
175.062	14.556
175.984	14.643
177.167	14.641
178.553	14.557
179.962	14.444
181.200	14.375
182.184	14.388
182.945	14.480
183.559	14.629
184.091	14.813
184.576	15.020
185.028	15.242
185.452	15.480
185.850	15.734
186.231	16.002
186.613	16.279
187.032	16.553
187.544	16.801
188.237	16.987
189.236	17.055
190.663	16.949
192.550	16.654
194.772	16.226
197.120	15.762
199.403	15.333
201.438	14.994
203.079	14.783
204.307	14.709
205.223	14.741
205.968	14.838
206.665	14.960
207.399	15.078
208.224	15.171
209.166	15.229
210.246	15.246
211.525	15.210
213.157	15.086
215.380	14.815
218.286	14.364
221.465	13.827
224.183	13.391
226.085	13.157
227.317	13.094
228.158	13.135
228.803	13.230
229.354	13.352
229.861	13.488
230.350	13.631
230.838	13.778
231.340	13.925
231.869	14.069
232.439	14.205
233.061	14.331
233.748	14.442
234.519	14.534
235.404	14.601
236.449	14.630
237.717	14.606
239.265	14.516
241.088	14.357
243.081	14.151
245.066	13.942
246.892	13.769
248.514	13.646
249.964	13.565
251.288	13.514
252.501	13.487
253.587	13.484
254.526	13.510
255.307	13.569
255.945	13.659
256.469	13.777
256.913	13.916
257.312	14.069
257.695	14.230
258.086	14.394
258.504	14.555
258.963	14.710
259.472	14.856
260.031	14.990
260.632	15.115
261.259	15.233
261.893	15.348
262.520	15.466
263.145	15.587
263.816	15.703
264.671	15.786
266.015	15.770
268.383	15.535
272.225	14.970
276.948	14.188
280.972	13.538
283.600	13.189
285.270	13.056
286.526	13.021
287.654	13.018
288.755	13.022
289.843	13.029
290.908	13.038
291.941	13.052
292.941	13.072
293.920	13.096
294.891	13.122
295.870	13.148
296.869	13.171
297.896	13.190
298.959	13.203
300.063	13.209
301.214	13.208
302.412	13.199
303.652	13.182
304.914	13.161
306.167	13.139
307.373	13.123
308.498	13.118
309.518	13.129
310.426	13.158
311.229	13.204
311.941	13.266
312.581	13.341
313.164	13.427
313.702	13.521
314.201	13.623
314.667	13.732
315.100	13.848
315.501	13.972
315.869	14.102
316.208	14.241
316.518	14.387
316.806	14.540
317.077	14.699
317.337	14.864
317.597	15.032
317.866	15.202
318.157	15.372
318.487	15.537
318.879	15.692
319.364	15.832
319.986	15.945
320.808	16.017
321.911	16.031
323.374	15.968
325.231	15.819
327.394	15.599
329.635	15.355
331.683	15.145
333.371	15.006
334.682	14.944
335.697	14.946
336.523	14.989
337.261	15.054
337.995	15.125
338.811	15.185
339.801	15.218
341.082	15.201
342.794	15.110
345.051	14.924
347.827	14.646
350.854	14.320
353.697	14.018
356.022	13.798
357.747	13.678
358.978	13.640
359.867	13.660
360.543	13.718
361.094	13.798
361.577	13.891
362.025	13.992
362.462	14.097
362.903	14.203
363.359	14.309
363.836	14.412
364.341	14.511
364.874	14.607
365.432	14.699
366.009	14.788
366.595	14.876
367.177	14.964
367.744	15.055
368.284	15.151
368.796	15.253
369.280	15.362
369.751	15.474
370.231	15.588
370.758	15.697
371.383	15.791
372.181	15.856
373.243	15.876
374.663	15.832
376.493	15.712
378.677	15.524
381.026	15.301
383.278	15.090
385.230	14.928
386.801	14.830
388.011	14.795
388.924	14.812
389.606	14.869
390.118	14.957
390.507	15.068
390.810	15.197
391.055	15.339
391.266	15.490
391.461	15.647
391.657	15.807
391.876	15.967
392.142	16.122
392.496	16.265
393.013	16.384
393.833	16.454
395.225	16.431
397.663	16.240
401.716	15.791
407.383	15.088
413.389	14.332
418.194	13.766
421.457	13.440
423.691	13.277
425.457	13.191
427.136	13.129
428.946	13.060
430.995	12.967
433.277	12.849
435.687	12.714
438.057	12.581
440.224	12.466
442.087	12.382
443.622	12.332
444.857	12.313
445.848	12.320
446.650	12.348
447.307	12.391
447.855	12.446
448.320	12.511
448.721	12.583
449.074	12.662
449.389	12.745
449.679	12.833
449.954	12.923
450.225	13.016
450.503	13.109
450.804	13.201
451.145	13.291
451.549	13.375
452.044	13.451
452.667	13.515
453.457	13.560
454.453	13.583
455.684	13.580
457.148	13.549
458.801	13.494
460.552	13.424
462.285	13.353
463.893	13.294
465.308	13.255
466.513	13.238
467.528	13.244
468.395	13.267
469.157	13.303
469.853	13.347
470.513	13.397
471.159	13.449
471.804	13.501
472.455	13.554
473.116	13.605
473.787	13.656
