<j>	<F>
1.385	18.061
2.901	12.343
3.923	11.519
4.707	15.375
5.889	14.924
7.074	13.394
8.043	14.669
9.237	14.251
10.285	13.964
11.262	14.957
12.363	14.832
13.483	14.842
14.579	14.662
15.581	15.018
16.681	15.218
18.189	14.492
20.018	12.435
20.994	12.178
21.577	13.249
22.100	14.678
22.604	16.420
23.192	18.288
24.357	18.891
27.443	14.718
30.136	11.324
31.361	10.963
32.249	11.198
32.998	11.614
33.645	12.179
34.231	12.890
34.870	13.660
35.784	14.164
37.148	13.977
38.664	13.376
39.898	13.103
40.886	13.201
41.747	13.468
42.475	13.893
43.090	14.517
43.697	15.237
44.398	15.879
45.238	16.321
46.209	16.524
47.220	16.609
48.255	16.735
49.867	16.356
52.745	14.443
55.200	12.759
56.438	12.468
57.352	12.639
58.380	12.786
59.619	12.755
60.900	12.618
61.947	12.597
62.677	12.821
63.205	13.249
63.679	13.783
64.236	14.311
65.032	14.685
66.220	14.721
67.754	14.392
69.293	13.991
70.586	13.785
71.667	13.769
72.612	13.867
73.463	14.046
74.311	14.268
75.410	14.386
77.219	14.088
79.865	13.198
82.314	12.301
83.764	11.971
84.529	12.076
85.003	12.380
85.356	12.782
85.647	13.248
85.902	13.769
86.136	14.341
86.363	14.961
86.598	15.623
86.870	16.310
87.263	16.967
88.089	17.376
90.389	16.789
94.936	14.551
98.573	12.809
100.278	12.355
101.255	12.362
101.956	12.522
102.506	12.766
102.975	13.065
103.407	13.398
103.842	13.749
104.327	14.097
104.940	14.402
105.808	14.594
107.086	14.575
108.797	14.301
110.630	13.910
112.145	13.644
113.205	13.605
113.934	13.748
114.476	14.002
114.923	14.321
115.336	14.680
115.785	15.047
116.418	15.359
117.612	15.443
120.065	14.957
123.813	13.800
126.995	12.791
128.659	12.445
129.511	12.488
130.131	12.659
130.735	12.853
131.395	13.035
132.137	13.190
132.965	13.313
133.870	13.406
134.840	13.472
135.875	13.514
136.993	13.527
138.220	13.502
139.559	13.434
140.952	13.336
142.291	13.246
143.461	13.204
144.413	13.238
145.169	13.346
145.796	13.511
146.380	13.704
147.011	13.895
147.783	14.047
148.795	14.120
150.129	14.077
151.785	13.909
153.628	13.662
155.430	13.415
157.012	13.238
158.328	13.150
159.424	13.140
160.379	13.183
161.273	13.252
162.172	13.326
163.132	13.387
164.194	13.418
165.382	13.412
166.693	13.366
168.098	13.288
169.549	13.195
171.002	13.100
172.436	13.012
173.852	12.932
175.252	12.858
176.622	12.792
177.927	12.739
179.121	12.712
180.168	12.720
181.058	12.769
181.809	12.857
182.460	12.976
183.061	13.115
183.665	13.260
184.332	13.395
185.122	13.503
186.091	13.564
187.273	13.567
188.649	13.511
190.133	13.417
191.604	13.317
192.956	13.244
194.145	13.213
195.181	13.223
196.094	13.268
196.923	13.338
197.702	13.425
198.476	13.518
199.304	13.603
200.275	13.660
201.502	13.659
203.087	13.572
205.025	13.390
207.118	13.155
209.034	12.944
210.537	12.824
211.598	12.808
212.330	12.876
212.862	13.000
213.297	13.155
213.705	13.324
214.139	13.494
214.650	13.652
215.290	13.785
216.126	13.875
217.218	13.904
218.592	13.860
220.193	13.753
221.865	13.617
223.418	13.498
224.723	13.434
225.754	13.434
226.556	13.492
227.195	13.592
227.728	13.723
228.201	13.873
228.653	14.034
229.126	14.196
229.673	14.347
230.375	14.467
231.346	14.528
232.709	14.497
234.528	14.350
236.686	14.109
238.873	13.846
