<j>	<F>
1.274	18.886
2.381	17.546
3.342	19.353
4.888	14.256
6.046	12.815
7.092	14.334
8.726	12.227
9.985	10.691
10.741	11.877
11.642	13.342
13.238	12.718
14.946	10.807
16.105	10.630
17.157	10.869
18.079	11.168
18.784	11.977
19.493	13.069
20.462	13.731
21.690	13.503
22.672	13.471
23.275	14.474
23.752	16.144
24.285	18.039
25.163	19.171
26.950	17.542
29.274	14.379
30.747	13.353
31.909	13.262
32.965	13.267
33.854	13.583
34.908	13.899
36.596	13.426
38.615	12.296
40.087	11.716
41.046	11.779
41.764	12.135
42.330	12.681
42.792	13.408
43.225	14.272
43.721	15.168
44.389	15.908
45.331	16.243
46.466	16.162
47.486	16.146
48.272	16.514
48.984	17.113
49.948	17.468
51.499	16.886
53.069	15.983
54.042	15.964
54.899	16.330
56.228	16.254
58.411	15.223
60.914	13.783
62.665	13.012
63.621	12.993
64.229	13.347
64.776	13.819
65.405	14.269
66.212	14.593
67.256	14.710
68.516	14.613
69.892	14.393
71.257	14.162
72.469	14.023
73.408	14.079
74.084	14.363
74.642	14.799
75.313	15.225
76.443	15.361
78.389	14.857
80.730	13.921
82.456	13.359
83.570	13.295
84.577	13.382
85.745	13.394
87.032	13.301
88.198	13.230
89.082	13.309
89.727	13.547
90.255	13.885
90.758	14.264
91.277	14.650
91.817	15.033
92.366	15.419
92.915	15.818
93.484	16.223
94.146	16.589
95.058	16.792
96.403	16.662
98.083	16.212
99.651	15.802
101.051	15.596
102.861	15.266
105.479	14.475
108.056	13.596
109.609	13.226
110.368	13.311
110.813	13.602
111.186	13.964
111.598	14.336
112.143	14.666
112.951	14.884
114.200	14.886
116.005	14.597
118.195	14.089
120.334	13.588
122.100	13.255
123.430	13.114
124.385	13.137
125.067	13.284
125.586	13.515
126.053	13.791
126.582	14.066
127.325	14.275
128.478	14.327
130.177	14.139
132.223	13.760
134.067	13.414
135.360	13.278
136.188	13.342
136.770	13.526
137.257	13.765
137.722	14.025
138.200	14.289
138.713	14.548
139.278	14.792
139.916	15.010
140.649	15.190
141.497	15.320
142.477	15.388
143.586	15.393
144.781	15.348
145.965	15.293
147.020	15.283
147.875	15.361
148.540	15.532
149.089	15.773
149.627	16.041
150.294	16.271
151.278	16.371
152.770	16.238
154.750	15.855
156.822	15.398
158.607	15.068
160.159	14.875
161.783	14.699
163.717	14.431
165.910	14.065
168.006	13.710
169.655	13.489
170.791	13.436
171.552	13.516
172.100	13.676
172.560	13.878
173.017	14.094
173.548	14.297
174.227	14.462
175.131	14.557
176.302	14.560
177.689	14.479
179.130	14.361
180.443	14.273
181.544	14.253
182.476	14.296
183.336	14.372
184.218	14.449
185.182	14.504
186.248	14.524
187.396	14.515
188.583	14.489
189.772	14.461
190.955	14.435
192.160	14.408
193.438	14.364
