<j>	<F>
1.282	18.845
2.472	16.981
3.876	14.660
5.296	10.454
6.187	12.097
7.141	13.213
8.347	13.665
9.984	11.675
11.259	10.651
12.153	11.306
13.091	12.065
14.062	12.560
15.028	13.144
16.281	13.316
17.997	12.001
19.245	11.293
20.031	11.852
20.766	12.723
21.588	13.505
22.585	13.924
23.617	13.962
24.342	14.616
24.874	16.036
25.432	17.709
26.318	18.821
28.582	16.619
31.234	12.864
32.325	12.470
32.963	13.071
33.538	13.948
34.380	14.668
36.042	14.281
38.321	12.724
39.995	11.870
41.139	11.768
42.071	11.928
42.915	12.218
43.826	12.512
44.971	12.611
46.327	12.439
47.585	12.247
48.523	12.325
49.220	12.674
49.836	13.162
50.494	13.663
51.268	14.070
52.168	14.332
53.139	14.489
54.117	14.618
55.077	14.765
56.052	14.919
57.144	14.973
58.360	14.852
59.477	14.757
60.347	14.923
61.101	15.276
61.923	15.599
62.840	15.791
63.700	15.988
64.386	16.384
64.998	16.950
65.861	17.362
67.597	16.913
70.352	15.303
72.617	14.063
73.987	13.738
75.087	13.738
76.232	13.741
77.483	13.671
78.838	13.542
80.378	13.335
82.239	12.971
84.302	12.471
86.111	12.056
87.382	11.906
88.242	11.990
88.932	12.195
89.626	12.426
90.426	12.621
91.365	12.746
92.400	12.805
93.416	12.850
94.308	12.943
95.050	13.116
95.685	13.359
96.280	13.642
96.887	13.932
97.533	14.208
98.221	14.464
98.955	14.698
99.771	14.897
100.776	15.004
102.142	14.917
103.964	14.561
106.022	14.044
107.904	13.605
109.452	13.354
110.737	13.247
111.829	13.233
112.754	13.298
113.540	13.432
114.243	13.614
114.925	13.819
115.639	14.018
116.422	14.190
117.304	14.318
118.325	14.385
119.537	14.365
120.956	14.241
122.477	14.048
123.873	13.884
124.976	13.842
125.793	13.938
126.445	14.128
127.066	14.353
127.753	14.562
128.561	14.720
129.502	14.813
130.563	14.845
131.745	14.824
133.093	14.734
134.647	14.555
136.331	14.307
137.941	14.074
139.325	13.931
140.492	13.887
141.541	13.904
142.562	13.939
143.596	13.971
144.642	13.996
145.676	14.022
146.672	14.060
147.635	14.113
148.606	14.171
149.666	14.206
150.911	14.181
152.390	14.070
154.032	13.887
155.641	13.697
157.025	13.575
158.129	13.550
159.022	13.607
159.812	13.711
160.585	13.828
161.392	13.937
162.245	14.031
163.140	14.109
164.068	14.176
165.049	14.228
166.145	14.250
167.446	14.210
169.010	14.084
170.782	13.882
172.595	13.658
174.307	13.467
175.916	13.320
177.523	13.189
179.202	13.046
180.917	12.889
182.537	12.749
183.934	12.660
185.059	12.639
185.939	12.683
186.635	12.778
187.202	12.912
187.678	13.073
188.091	13.257
188.457	13.459
188.792	13.676
189.112	13.905
189.441	14.140
189.809	14.372
190.261	14.588
190.854	14.769
191.659	14.888
192.729	14.923
194.045	14.870
195.486	14.762
196.865	14.659
198.058	14.610
199.060	14.625
199.949	14.683
200.823	14.755
201.762	14.812
202.822	14.837
204.040	14.815
205.443	14.740
207.042	14.608
208.801	14.429
210.599	14.231
212.248	14.064
213.595	13.971
214.599	13.971
215.311	14.054
215.818	14.199
216.199	14.387
216.510	14.603
216.786	14.836
217.056	15.080
217.338	15.328
217.657	15.573
218.050	15.804
218.589	16.001
219.435	16.118
220.919	16.063
223.560	15.688
227.542	14.934
231.831	14.073
235.049	13.485
237.026	13.227
238.256	13.168
239.131	13.203
239.847	13.282
240.502	13.379
241.152	13.482
241.847	13.579
242.633	13.660
243.552	13.715
244.630	13.735
245.861	13.720
247.193	13.677
248.539	13.625
249.807	13.585
250.937	13.572
251.915	13.591
252.766	13.639
253.527	13.709
254.237	13.793
254.926	13.884
255.620	13.976
256.340	14.064
257.110	14.144
257.956	14.209
258.913	14.252
260.015	14.264
261.286	14.239
262.720	14.177
264.264	14.087
265.829	13.989
267.325	13.902
268.713	13.838
270.024	13.796
271.357	13.758
272.852	13.699
274.646	13.591
276.789	13.419
279.155	13.200
281.457	12.982
283.402	12.818
284.863	12.736
285.884	12.732
286.583	12.788
287.080	12.883
287.459	13.004
287.776	13.140
288.064	13.285
288.343	13.435
288.628	13.587
288.928	13.740
289.252	13.891
289.612	14.039
290.021	14.181
290.498	14.312
291.069	14.427
291.770	14.519
292.641	14.579
293.724	14.597
295.043	14.567
296.587	14.489
298.294	14.376
300.070	14.246
301.826	14.119
303.510	14.006
305.112	13.912
306.636	13.834
308.083	13.770
309.439	13.722
310.684	13.692
