<j>	<F>
1.248	19.078
2.205	20.508
3.458	17.319
4.495	17.147
5.370	19.158
6.417	19.724
8.026	14.635
9.037	14.992
10.057	15.536
11.142	15.481
12.145	15.649
12.901	17.001
13.651	19.809
15.920	15.799
18.035	11.603
18.977	11.704
19.770	12.436
20.538	13.192
21.193	14.234
21.762	15.703
22.340	17.450
23.161	18.785
24.870	17.384
26.912	14.471
28.253	13.833
29.562	13.523
30.788	13.244
31.850	13.306
32.953	13.398
34.164	13.311
35.446	13.139
36.836	12.856
38.236	12.503
39.449	12.337
40.471	12.407
41.359	12.631
42.137	12.984
42.829	13.459
43.487	14.022
44.184	14.591
45.009	15.035
46.036	15.213
47.278	15.085
48.690	14.733
50.211	14.261
51.708	13.808
53.043	13.534
54.256	13.429
55.449	13.359
56.573	13.315
57.510	13.415
58.267	13.700
58.953	14.092
59.654	14.496
60.388	14.870
61.131	15.237
61.891	15.607
62.764	15.895
63.864	15.943
65.128	15.753
66.290	15.601
67.190	15.711
67.870	16.083
68.438	16.624
69.013	17.217
69.737	17.693
70.756	17.838
72.163	17.542
74.204	16.722
77.257	15.130
80.279	13.564
82.245	12.870
83.593	12.681
84.725	12.663
85.813	12.695
86.973	12.706
88.259	12.652
89.607	12.546
90.854	12.460
91.858	12.477
92.586	12.631
93.099	12.910
93.468	13.289
93.753	13.743
93.992	14.258
94.215	14.821
94.452	15.419
94.769	16.016
95.339	16.503
96.645	16.554
99.375	15.631
102.598	14.200
104.432	13.565
105.211	13.634
105.663	13.953
106.071	14.335
106.547	14.709
107.183	15.017
108.095	15.184
109.375	15.135
110.940	14.887
112.466	14.613
113.672	14.496
114.553	14.569
115.252	14.764
115.908	15.005
116.613	15.234
117.416	15.413
118.318	15.531
119.273	15.609
120.252	15.674
121.325	15.708
122.701	15.612
124.606	15.256
126.913	14.671
129.037	14.137
130.590	13.867
131.660	13.835
132.472	13.937
133.185	14.099
133.892	14.274
134.635	14.438
135.424	14.581
136.239	14.710
137.057	14.836
137.880	14.964
138.766	15.076
139.851	15.119
141.341	15.008
143.404	14.662
145.874	14.130
148.157	13.636
149.791	13.373
150.793	13.353
151.393	13.497
151.787	13.735
152.094	14.022
152.388	14.332
152.729	14.641
153.179	14.923
153.815	15.142
154.709	15.260
155.862	15.258
157.135	15.181
158.297	15.124
159.208	15.167
159.924	15.308
160.668	15.477
161.838	15.527
164.029	15.231
167.466	14.460
170.963	13.595
173.223	13.125
174.399	13.036
175.072	13.135
175.558	13.306
175.969	13.510
176.344	13.731
176.704	13.965
177.074	14.205
177.491	14.441
178.017	14.652
178.740	14.809
179.774	14.869
181.205	14.795
182.980	14.593
184.861	14.336
186.585	14.122
188.083	13.987
189.478	13.903
190.937	13.816
192.556	13.691
194.294	13.527
196.002	13.361
197.520	13.239
198.779	13.183
199.806	13.190
200.674	13.244
201.444	13.326
202.155	13.426
202.820	13.539
203.436	13.666
203.995	13.808
204.491	13.968
204.924	14.150
205.298	14.353
205.624	14.575
205.915	14.815
206.189	15.068
206.464	15.330
206.759	15.594
207.102	15.852
207.521	16.091
208.046	16.300
208.703	16.465
209.502	16.578
210.426	16.642
211.441	16.668
212.526	16.668
213.717	16.637
215.130	16.542
216.946	16.325
219.290	15.945
221.982	15.448
224.497	14.990
226.401	14.707
227.665	14.617
228.502	14.662
229.135	14.778
229.726	14.919
230.387	15.049
231.197	15.142
232.198	15.183
233.368	15.171
234.610	15.129
235.788	15.094
236.797	15.100
237.606	15.161
238.246	15.274
238.771	15.426
239.228	15.602
239.653	15.793
240.064	15.993
240.474	16.197
240.895	16.404
241.346	16.606
241.865	16.793
242.527	16.944
243.454	17.019
244.817	16.963
246.757	16.728
249.208	16.329
251.833	15.875
254.307	15.476
256.555	15.158
258.622	14.903
260.490	14.700
262.091	14.561
263.396	14.494
264.452	14.489
265.348	14.528
266.178	14.588
267.022	14.650
267.945	14.698
269.002	14.718
270.221	14.702
271.598	14.648
273.078	14.567
274.573	14.478
275.999	14.401
277.315	14.348
278.525	14.319
279.659	14.309
280.746	14.310
281.789	14.319
282.775	14.339
283.676	14.375
284.473	14.431
285.166	14.511
285.770	14.611
286.318	14.727
286.859	14.850
287.461	14.966
288.226	15.055
289.309	15.084
290.919	15.011
293.227	14.796
296.146	14.448
299.189	14.061
301.765	13.752
303.629	13.579
304.888	13.526
305.758	13.552
306.409	13.623
306.941	13.721
307.409	13.832
307.843	13.953
308.262	14.079
308.680	14.207
309.110	14.336
309.567	14.462
310.068	14.583
