<j>	<F>
1.390	18.418
3.041	10.700
4.080	11.476
4.948	11.894
5.578	16.733
6.417	18.945
7.323	20.354
8.404	20.284
9.935	17.105
11.443	14.199
12.457	14.219
13.538	14.752
14.787	14.059
15.916	14.073
17.382	13.423
18.796	12.361
19.800	12.466
20.684	12.978
21.565	13.581
22.577	13.955
23.683	13.924
24.615	14.168
25.469	14.800
26.534	15.067
27.883	14.677
29.399	13.912
30.734	13.315
31.580	13.500
32.109	14.411
32.605	15.619
33.269	16.680
34.283	17.015
35.509	16.636
36.573	16.555
37.557	16.701
38.416	17.012
39.092	17.799
39.946	18.522
41.774	17.557
44.680	14.819
47.181	12.915
48.681	12.297
49.606	12.386
50.373	12.705
51.171	13.043
52.082	13.287
53.064	13.420
53.961	13.582
54.692	13.913
55.360	14.374
56.172	14.771
57.348	14.827
58.886	14.438
60.377	13.993
61.539	13.856
62.452	13.975
63.190	14.256
63.758	14.708
64.184	15.342
64.536	16.127
64.894	16.994
65.371	17.816
66.197	18.295
67.772	17.877
70.057	16.521
72.083	15.419
73.541	14.980
74.693	14.880
75.711	14.925
76.708	15.011
77.764	15.060
78.892	15.040
80.001	15.003
80.958	15.061
81.700	15.290
82.258	15.692
82.708	16.225
83.130	16.832
83.637	17.424
84.519	17.773
86.639	17.194
90.751	15.075
94.555	13.203
96.948	12.440
98.711	12.102
100.065	11.957
101.058	11.973
101.806	12.110
102.434	12.316
103.034	12.551
103.676	12.783
104.424	12.981
105.341	13.112
106.475	13.146
107.797	13.080
109.170	12.965
110.406	12.888
111.405	12.908
112.202	13.028
112.912	13.207
113.669	13.388
114.592	13.510
115.730	13.533
116.999	13.472
118.185	13.414
119.112	13.453
119.756	13.624
120.205	13.904
120.565	14.250
120.921	14.623
121.342	14.988
121.899	15.302
122.670	15.516
123.740	15.577
125.192	15.443
127.113	15.089
129.539	14.518
132.219	13.841
134.609	13.279
136.387	12.967
137.640	12.874
138.570	12.913
139.307	13.031
139.914	13.200
140.429	13.411
140.894	13.652
141.366	13.905
141.934	14.140
142.730	14.306
143.917	14.333
145.594	14.165
147.588	13.844
149.457	13.535
150.886	13.373
151.888	13.372
152.621	13.481
153.214	13.651
153.743	13.853
154.247	14.071
154.747	14.297
155.251	14.527
155.763	14.759
156.284	14.993
156.827	15.225
157.436	15.442
158.210	15.607
159.330	15.648
161.036	15.466
163.418	15.014
166.137	14.419
168.632	13.904
170.645	13.570
172.226	13.394
173.493	13.325
174.543	13.328
175.448	13.380
176.264	13.463
177.021	13.565
177.736	13.681
178.415	13.810
179.060	13.951
179.670	14.104
180.252	14.269
180.818	14.444
181.400	14.621
182.054	14.784
182.881	14.902
184.034	14.925
185.672	14.795
187.779	14.501
189.990	14.143
191.813	13.882
193.057	13.794
193.858	13.851
194.430	13.993
194.944	14.167
195.523	14.335
196.258	14.465
197.222	14.531
198.437	14.518
199.832	14.440
201.244	14.341
202.499	14.277
203.509	14.281
204.289	14.356
204.904	14.486
205.429	14.651
205.938	14.831
206.507	15.003
207.249	15.135
208.323	15.180
209.917	15.078
212.085	14.800
214.510	14.421
216.625	14.103
218.108	13.953
219.025	13.964
219.585	14.083
219.956	14.265
220.233	14.482
220.468	14.719
220.691	14.969
220.927	15.224
221.204	15.476
221.564	15.713
222.075	15.913
222.838	16.043
223.970	16.063
225.534	15.941
227.407	15.707
229.272	15.455
230.842	15.283
232.061	15.220
233.046	15.236
233.954	15.287
234.907	15.333
235.984	15.348
237.212	15.319
238.561	15.253
239.948	15.170
241.273	15.097
242.460	15.058
243.475	15.065
244.320	15.117
245.014	15.212
245.577	15.345
246.033	15.512
246.402	15.707
246.703	15.928
246.952	16.170
247.164	16.431
247.349	16.709
247.518	17.000
247.677	17.303
247.831	17.617
247.988	17.940
248.151	18.270
248.330	18.604
248.531	18.940
248.773	19.270
249.088	19.582
249.579	19.840
250.638	19.922
253.828	19.355
262.463	17.191
272.887	14.558
278.173	13.431
280.524	13.115
281.930	13.033
282.921	13.037
283.645	13.093
284.179	13.187
284.579	13.309
284.891	13.450
285.147	13.607
285.372	13.774
285.583	13.948
285.794	14.126
286.017	14.306
286.264	14.486
286.553	14.662
286.907	14.829
287.367	14.978
288.003	15.096
288.954	15.156
290.486	15.109
293.022	14.875
296.924	14.388
301.823	13.711
306.432	13.076
309.776	12.664
311.909	12.467
313.295	12.405
314.300	12.411
315.115	12.450
315.823	12.507
316.455	12.576
317.022	12.655
317.528	12.744
317.976	12.842
318.371	12.950
318.720	13.067
319.028	13.192
