<j>	<F>
1.274	18.886
2.380	17.547
3.340	19.372
4.912	14.313
6.270	12.153
7.410	11.908
8.360	12.379
9.187	13.894
10.186	15.054
11.402	14.228
12.285	14.706
13.082	16.482
14.315	16.507
16.190	14.050
18.251	11.671
19.704	10.693
20.741	10.837
21.720	11.130
22.607	11.497
23.385	12.091
24.131	12.794
24.831	13.579
25.463	14.593
26.118	15.735
26.946	16.563
27.951	16.762
28.884	17.055
29.889	17.380
31.118	16.946
32.141	16.886
33.135	17.183
34.372	16.850
35.548	16.517
36.722	16.454
38.340	15.665
40.034	14.570
41.368	14.123
42.486	14.034
43.423	14.181
44.223	14.547
45.027	14.996
46.132	15.203
48.044	14.527
50.410	13.087
51.835	12.469
52.467	12.763
52.848	13.417
53.168	14.225
53.491	15.124
53.869	16.060
54.379	16.921
55.161	17.472
56.351	17.417
57.808	16.888
59.282	16.372
60.888	15.806
62.579	15.121
63.950	14.709
64.859	14.774
65.502	15.170
66.093	15.686
66.786	16.149
67.713	16.398
68.966	16.289
70.402	15.918
71.711	15.636
72.881	15.549
74.158	15.428
75.609	15.126
76.929	14.856
77.848	14.898
78.447	15.253
78.946	15.764
79.579	16.238
80.656	16.392
82.491	15.902
84.773	14.954
86.665	14.274
88.043	14.027
89.229	13.970
90.444	13.924
91.748	13.821
93.026	13.702
94.095	13.676
94.876	13.813
95.420	14.107
95.826	14.517
96.188	14.994
96.626	15.474
97.392	15.811
99.027	15.664
101.947	14.689
104.917	13.532
106.615	13.064
107.483	13.108
108.098	13.328
108.683	13.587
109.321	13.836
110.075	14.041
111.001	14.165
112.107	14.190
113.287	14.150
114.354	14.137
115.174	14.237
115.749	14.472
116.163	14.815
116.513	15.223
116.882	15.651
117.369	16.042
118.109	16.310
119.289	16.331
121.012	16.016
123.041	15.484
124.888	15.025
126.301	14.799
127.329	14.784
128.101	14.914
128.725	15.133
129.273	15.403
129.786	15.702
130.283	16.021
130.775	16.353
131.299	16.686
131.978	16.966
133.212	17.008
