<j>	<F>
1.279	18.858
2.431	17.179
3.584	16.446
4.826	13.701
5.675	15.816
6.639	17.603
8.037	14.575
9.092	14.824
10.276	14.733
11.659	13.593
13.062	12.554
14.256	12.149
15.283	12.357
16.175	12.876
16.928	13.852
17.687	15.151
18.924	15.454
20.814	13.326
21.958	12.589
22.586	13.559
23.274	14.708
24.166	15.370
25.285	15.552
26.910	14.640
28.503	13.367
29.453	13.379
30.141	14.073
30.805	14.934
31.531	15.733
32.318	16.402
33.171	16.978
34.251	17.115
35.582	16.608
37.070	15.933
38.821	14.843
40.320	14.076
41.510	13.906
42.594	13.894
43.537	14.040
44.322	14.388
44.949	14.960
45.427	15.804
45.819	16.908
46.236	18.148
46.916	19.119
48.462	18.643
50.871	16.405
52.511	15.286
53.489	15.317
54.389	15.582
55.518	15.644
57.029	15.269
58.792	14.584
60.449	13.981
61.813	13.689
63.045	13.593
64.336	13.475
65.614	13.318
66.649	13.302
67.381	13.531
67.931	13.951
68.438	14.459
69.008	14.960
69.722	15.362
70.656	15.574
71.828	15.543
73.109	15.358
74.267	15.239
75.203	15.320
75.981	15.566
76.696	15.894
77.404	16.243
78.127	16.586
78.874	16.916
79.746	17.188
81.391	17.000
85.553	15.128
90.547	12.489
92.693	11.648
93.522	11.692
94.058	11.933
94.500	12.235
94.885	12.579
95.230	12.960
95.545	13.378
95.844	13.829
96.133	14.312
96.420	14.824
96.710	15.364
97.007	15.932
97.325	16.521
97.728	17.097
98.499	17.495
100.685	17.053
105.527	14.887
109.788	12.935
111.810	12.373
113.111	12.272
114.223	12.264
115.176	12.313
115.976	12.425
116.683	12.584
117.378	12.762
118.129	12.927
118.975	13.057
119.916	13.145
120.909	13.203
121.889	13.256
122.801	13.331
123.614	13.444
124.329	13.601
124.961	13.799
125.540	14.029
126.105	14.277
126.708	14.522
127.426	14.729
128.365	14.847
129.657	14.813
131.379	14.580
133.397	14.196
135.362	13.812
136.999	13.560
138.282	13.459
139.314	13.467
140.191	13.542
140.981	13.658
141.743	13.794
142.558	13.923
143.561	14.001
144.976	13.954
147.069	13.689
149.884	13.178
152.907	12.578
155.429	12.120
157.230	11.885
158.492	11.817
159.431	11.848
160.182	11.936
160.825	12.059
161.412	12.203
161.987	12.357
162.587	12.509
163.244	12.651
163.984	12.773
164.818	12.869
165.744	12.937
166.747	12.981
167.812	13.007
168.957	13.014
170.265	12.988
171.905	12.892
174.083	12.675
176.843	12.317
179.835	11.887
182.459	11.524
184.374	11.314
185.648	11.251
186.512	11.287
187.161	11.378
187.717	11.496
188.250	11.625
188.803	11.754
189.404	11.877
190.071	11.989
190.814	12.085
191.629	12.165
192.499	12.230
193.395	12.287
194.284	12.343
195.136	12.405
195.938	12.478
196.695	12.563
197.425	12.656
198.154	12.753
198.911	12.845
199.720	12.928
200.595	12.996
201.537	13.047
202.533	13.083
203.562	13.108
204.602	13.130
205.638	13.151
206.664	13.175
207.683	13.200
208.693	13.227
209.682	13.257
210.625	13.295
211.490	13.350
212.253	13.427
212.901	13.533
213.443	13.668
213.898	13.829
214.293	14.011
214.659	14.208
215.026	14.410
215.426	14.611
215.892	14.800
216.467	14.964
217.210	15.086
218.201	15.142
219.545	15.103
221.343	14.939
223.596	14.650
226.102	14.286
228.509	13.942
230.550	13.690
232.186	13.543
233.523	13.477
234.691	13.458
235.787	13.461
236.863	13.470
237.936	13.480
238.994	13.492
240.014	13.510
240.974	13.540
241.868	13.584
242.712	13.641
243.542	13.705
244.405	13.765
245.344	13.811
246.386	13.835
247.520	13.836
248.700	13.822
249.861	13.807
250.947	13.807
251.934	13.827
252.840	13.868
253.701	13.921
254.553	13.978
255.421	14.032
256.302	14.083
257.177	14.133
258.014	14.189
258.789	14.258
259.486	14.345
260.109	14.449
260.676	14.570
261.211	14.701
261.743	14.836
262.307	14.968
262.941	15.088
263.688	15.183
264.590	15.242
265.679	15.256
266.949	15.222
268.347	15.152
269.781	15.068
271.170	14.993
272.498	14.935
273.836	14.883
275.342	14.808
277.228	14.666
279.701	14.414
282.811	14.043
286.305	13.601
289.708	13.179
292.642	12.849
295.010	12.625
