<j>	<F>
1.504	15.404
2.548	15.217
3.474	17.293
4.665	16.140
6.046	14.086
7.498	11.890
8.431	11.754
9.158	13.954
10.037	15.558
11.041	15.861
11.912	16.809
12.733	18.579
13.991	18.154
15.537	15.359
16.544	15.399
17.494	15.965
18.600	16.165
20.123	15.052
21.643	13.747
22.905	13.258
23.901	13.346
24.765	13.873
25.694	14.320
26.621	14.606
27.318	15.329
27.809	16.771
28.302	18.594
29.227	19.650
31.773	16.809
34.741	12.888
36.108	12.170
37.049	12.391
38.101	12.595
39.445	12.513
41.072	12.081
42.605	11.620
43.737	11.512
44.576	11.727
45.312	12.090
46.063	12.479
46.907	12.806
47.863	13.014
48.888	13.133
49.965	13.211
51.166	13.195
52.516	13.024
53.863	12.800
55.003	12.716
55.892	12.855
56.622	13.164
57.285	13.558
57.905	14.007
58.501	14.513
59.169	15.013
60.129	15.294
61.648	15.038
63.676	14.244
65.688	13.432
67.286	12.967
68.463	12.855
69.433	12.945
70.403	13.072
71.467	13.142
72.634	13.138
73.887	13.078
75.245	12.960
76.702	12.776
78.130	12.580
79.338	12.482
80.262	12.549
80.981	12.756
81.613	13.040
82.244	13.346
82.913	13.638
83.623	13.906
84.356	14.161
85.121	14.406
86.010	14.599
87.219	14.618
88.962	14.312
91.151	13.703
93.281	13.096
94.992	12.728
96.311	12.588
97.377	12.589
98.283	12.674
99.068	12.819
99.748	13.019
100.354	13.267
100.942	13.543
101.597	13.807
102.428	14.000
103.535	14.056
104.938	13.945
106.510	13.722
108.058	13.497
109.495	13.332
110.853	13.219
112.174	13.130
113.465	13.054
114.691	13.000
115.799	12.988
116.745	13.038
117.520	13.162
118.153	13.353
118.692	13.598
119.185	13.876
119.663	14.172
120.147	14.477
120.645	14.785
121.168	15.091
121.752	15.380
122.499	15.611
123.693	15.660
125.929	15.261
129.579	14.214
133.316	13.059
135.646	12.472
136.899	12.355
137.748	12.426
138.503	12.548
139.250	12.677
139.997	12.805
140.733	12.937
141.453	13.076
142.168	13.221
142.903	13.363
143.687	13.491
144.533	13.598
145.426	13.684
146.325	13.761
147.176	13.849
147.947	13.966
148.640	14.116
149.296	14.290
149.976	14.464
150.747	14.610
151.651	14.706
