<j>	<F>
1.281	18.848
2.458	17.036
3.749	15.222
4.952	11.885
5.607	16.622
6.698	17.517
8.589	12.846
10.046	10.915
11.056	11.022
11.761	12.212
12.459	14.021
13.355	15.186
14.277	15.705
15.173	16.857
16.691	15.866
18.192	13.724
19.183	14.087
20.301	14.081
21.240	14.286
22.045	15.140
23.107	15.517
24.354	14.955
25.166	15.297
25.684	16.778
26.196	18.645
26.936	20.123
28.518	19.091
30.901	15.526
32.395	14.252
33.338	14.388
34.128	14.890
34.859	15.524
35.523	16.323
36.281	17.197
38.040	16.710
41.217	13.530
42.920	12.268
43.699	12.507
44.355	13.015
45.128	13.487
46.222	13.680
47.813	13.366
49.779	12.624
51.576	11.958
52.855	11.716
53.718	11.843
54.354	12.189
54.892	12.659
55.425	13.187
56.045	13.688
56.828	14.064
57.780	14.258
58.789	14.342
59.697	14.483
60.428	14.797
60.998	15.307
61.501	15.967
62.194	16.573
63.875	16.379
67.393	14.348
70.166	12.629
71.172	12.471
71.637	12.851
72.001	13.365
72.364	13.927
72.780	14.496
73.311	15.013
74.011	15.405
74.872	15.638
75.784	15.786
76.638	15.978
77.469	16.219
78.396	16.391
79.417	16.442
80.353	16.523
81.070	16.806
81.624	17.294
82.180	17.851
83.002	18.221
84.578	17.921
87.233	16.602
89.980	15.163
91.882	14.452
93.159	14.263
94.208	14.286
95.342	14.313
96.818	14.177
98.735	13.793
100.810	13.282
102.523	12.912
103.663	12.820
104.366	12.962
104.831	13.247
105.188	13.611
105.508	14.020
105.824	14.454
106.155	14.904
106.524	15.356
106.974	15.789
107.638	16.131
108.880	16.182
111.372	15.555
115.045	14.231
118.142	13.152
119.965	12.734
121.083	12.679
121.879	12.775
122.485	12.957
122.952	13.204
123.318	13.506
123.614	13.854
123.867	14.240
124.099	14.658
124.326	15.101
124.562	15.562
124.824	16.034
125.131	16.505
125.506	16.955
125.983	17.361
126.593	17.690
127.365	17.914
128.332	18.010
129.576	17.932
131.246	17.596
133.352	16.984
135.500	16.327
137.252	15.896
138.574	15.721
139.613	15.711
140.472	15.801
141.203	15.963
141.845	16.177
142.439	16.427
143.027	16.691
143.670	16.941
144.489	17.120
145.776	17.093
148.060	16.610
151.463	15.579
154.701	14.573
156.801	14.081
158.206	13.938
159.501	13.882
160.914	13.795
162.416	13.669
163.858	13.550
165.122	13.482
166.206	13.478
167.191	13.515
168.177	13.562
169.234	13.590
170.375	13.591
171.554	13.572
172.688	13.558
173.712	13.574
174.609	13.629
175.417	13.717
176.206	13.820
177.056	13.911
178.031	13.969
179.156	13.979
180.387	13.948
181.621	13.904
182.746	13.885
183.707	13.914
184.516	13.993
185.231	14.107
185.909	14.238
186.593	14.372
187.297	14.501
188.013	14.625
188.718	14.750
189.388	14.887
190.010	15.040
190.592	15.212
191.159	15.394
191.760	15.574
192.455	15.727
193.318	15.828
194.400	15.849
195.687	15.790
197.057	15.685
198.332	15.599
199.398	15.583
200.262	15.642
201.018	15.752
201.784	15.869
202.678	15.952
203.802	15.963
205.239	15.870
207.044	15.659
209.205	15.337
211.568	14.950
213.817	14.589
215.645	14.343
216.957	14.245
217.844	14.274
218.452	14.389
218.899	14.558
219.258	14.761
219.572	14.983
219.872	15.218
220.184	15.458
220.552	15.690
221.049	15.895
221.814	16.031
223.094	16.025
225.185	15.782
228.111	15.283
231.222	14.700
233.681	14.282
235.284	14.102
236.308	14.090
237.058	14.165
237.742	14.269
238.510	14.364
239.504	14.415
240.881	14.383
242.767	14.236
245.138	13.973
247.707	13.652
250.054	13.367
251.910	13.184
253.274	13.108
254.283	13.112
255.089	13.165
255.798	13.243
256.481	13.330
257.180	13.417
257.917	13.497
258.708	13.568
259.559	13.627
260.471	13.673
261.442	13.707
262.460	13.729
263.506	13.745
264.555	13.757
265.577	13.773
266.548	13.798
267.451	13.837
268.283	13.889
269.052	13.956
269.774	14.035
270.479	14.120
271.207	14.204
272.023	14.274
273.021	14.314
274.334	14.296
276.093	14.192
278.335	13.990
280.868	13.720
283.301	13.456
285.286	13.268
286.730	13.181
287.741	13.180
288.487	13.234
289.112	13.318
289.719	13.411
290.382	13.498
291.158	13.569
292.090	13.613
293.205	13.625
294.508	13.603
295.976	13.550
297.563	13.473
299.214	13.384
300.888	13.291
302.557	13.201
304.202	13.114
305.796	13.036
307.305	12.971
308.689	12.924
309.918	12.900
310.981	12.901
311.888	12.928
312.662	12.976
313.333	13.043
313.928	13.123
314.475	13.212
314.996	13.308
315.511	13.407
316.034	13.507
316.582	13.603
317.166	13.696
317.797	13.781
318.478	13.858
319.209	13.927
319.980	13.988
320.775	14.044
321.571	14.099
322.345	14.156
323.077	14.220
323.758	14.294
324.391	14.377
324.999	14.467
325.623	14.558
326.343	14.638
327.287	14.685
328.654	14.666
330.681	14.539
333.504	14.277
336.898	13.909
340.250	13.535
342.992	13.254
344.983	13.095
346.406	13.031
347.505	13.025
348.462	13.045
349.386	13.075
350.339	13.102
351.351	13.121
352.429	13.132
353.561	13.133
354.713	13.130
355.843	13.127
356.901	13.132
357.853	13.151
358.676	13.186
359.369	13.240
359.942	13.312
360.416	13.400
360.813	13.501
361.155	13.613
361.460	13.732
361.743	13.857
362.017	13.985
362.294	14.116
362.581	14.247
362.888	14.377
363.222	14.506
363.590	14.630
364.001	14.749
364.461	14.862
364.976	14.966
365.548	15.060
366.178	15.146
366.864	15.221
367.600	15.287
368.384	15.345
369.222	15.393
370.132	15.430
371.154	15.449
372.354	15.440
373.818	15.387
375.631	15.277
377.840	15.102
380.408	14.869
383.200	14.602
386.042	14.331
388.797	14.080
391.396	13.860
393.823	13.671
396.087	13.512
398.197	13.377
400.160	13.264
401.971	13.171
403.618	13.100
405.085	13.052
406.364	13.026
407.458	13.022
408.384	13.040
409.165	13.076
409.832	13.127
410.410	13.191
410.924	13.263
411.393	13.342
411.832	13.427
412.251	13.515
412.655	13.605
413.048	13.699
413.430	13.795
413.800	13.893
414.157	13.994
414.498	14.098
414.822	14.206
415.128	14.318
415.414	14.433
415.681	14.553
415.931	14.678
416.167	14.806
416.393	14.938
416.617	15.073
416.848	15.209
417.101	15.344
417.400	15.475
417.779	15.596
418.291	15.700
419.008	15.773
420.023	15.800
421.428	15.765
423.261	15.659
425.441	15.493
427.756	15.298
429.966	15.117
431.941	14.974
433.708	14.868
435.394	14.783
437.137	14.696
439.027	14.592
441.058	14.469
443.137	14.337
445.117	14.215
446.872	14.120
448.343	14.062
449.534	14.041
450.491	14.052
451.270	14.087
451.924	14.140
452.489	14.206
452.995	14.281
453.461	14.363
453.899	14.449
454.321	14.539
454.737	14.631
455.157	14.723
455.594	14.815
456.067	14.903
456.598	14.985
457.220	15.056
457.971	15.110
458.897	15.142
460.039	15.145
461.419	15.113
463.022	15.049
464.778	14.962
466.585	14.864
468.344	14.771
470.004	14.693
471.581	14.628
473.145	14.569
474.783	14.505
476.564	14.426
478.502	14.328
480.534	14.217
482.536	14.107
484.373	14.013
485.953	13.948
487.248	13.917
488.284	13.916
489.114	13.942
489.791	13.987
490.365	14.045
490.870	14.113
491.331	14.187
491.764	14.266
492.179	14.348
492.585	14.432
492.988	14.517
493.394	14.603
493.811	14.688
494.253	14.772
494.741	14.851
495.312	14.923
496.025	14.979
496.983	15.009
498.340	14.994
500.306	14.910
503.080	14.734
506.681	14.460
510.765	14.126
514.696	13.804
517.934	13.555
520.319	13.401
521.984	13.327
523.154	13.309
524.020	13.327
524.710	13.365
525.306	13.414
525.857	13.469
526.390	13.527
526.924	13.586
527.469	13.645
528.031	13.702
528.610	13.757
529.205	13.811
529.810	13.864
530.421	13.916
531.028	13.969
531.624	14.023
532.201	14.079
532.751	14.138
533.271	14.200
533.757	14.266
534.207	14.337
534.623	14.412
535.004	14.492
535.355	14.575
535.676	14.663
535.973	14.755
536.247	14.851
536.502	14.950
536.741	15.052
536.968	15.157
537.185	15.264
537.396	15.373
537.607	15.484
537.823	15.596
538.054	15.708
538.311	15.818
538.615	15.923
538.994	16.021
539.494	16.105
540.179	16.167
541.138	16.195
542.473	16.175
544.267	16.095
546.512	15.953
549.049	15.768
551.586	15.577
553.830	15.419
555.621	15.316
556.955	15.272
557.921	15.276
558.626	15.314
559.160	15.376
559.587	15.453
559.951	15.540
560.281	15.633
560.597	15.728
560.914	15.825
561.251	15.922
561.627	16.014
562.074	16.100
562.645	16.172
563.428	16.221
564.563	16.229
566.256	16.171
568.742	16.020
572.139	15.759
576.224	15.413
580.391	15.052
583.997	14.754
586.762	14.552
588.771	14.438
590.246	14.387
591.390	14.375
592.339	14.386
593.175	14.410
593.945	14.442
594.675	14.479
595.381	14.518
596.075	14.559
596.765	14.601
597.459	14.643
598.167	14.683
598.895	14.722
599.652	14.759
600.444	14.791
601.274	14.820
602.140	14.845
603.037	14.867
603.954	14.886
604.874	14.904
605.782	14.923
606.660	14.944
607.499	14.970
608.294	15.000
609.050	15.034
609.780	15.072
610.509	15.111
611.270	15.148
612.104	15.179
613.064	15.198
614.202	15.199
615.568	15.177
617.184	15.128
619.032	15.055
621.032	14.964
623.058	14.867
624.973	14.779
626.669	14.711
628.099	14.670
629.268	14.656
630.214	14.665
630.990	14.692
631.646	14.732
632.223	14.782
632.755	14.837
633.267	14.895
633.778	14.954
634.303	15.012
634.854	15.068
635.441	15.121
636.073	15.170
636.754	15.214
637.487	15.252
638.273	15.285
639.104	15.313
639.971	15.337
640.860	15.359
641.752	15.379
642.631	15.400
643.480	15.424
644.289	15.451
645.052	15.484
645.770	15.522
646.452	15.564
647.115	15.609
647.781	15.654
648.484	15.697
649.273	15.732
650.214	15.753
651.396	15.751
652.937	15.714
654.964	15.629
657.574	15.487
660.765	15.287
664.367	15.046
668.064	14.796
671.522	14.569
674.524	14.385
677.011	14.251
679.031	14.162
680.669	14.108
682.014	14.081
683.135	14.075
684.090	14.084
684.921	14.104
685.664	14.133
686.346	14.167
686.990	14.205
