<j>	<F>
1.282	18.841
2.463	16.961
3.705	15.175
4.885	13.125
5.857	15.386
7.384	12.809
8.732	11.431
9.960	11.249
10.986	11.223
11.712	12.460
12.562	13.992
14.002	13.708
15.746	11.679
16.813	11.333
17.476	12.251
18.062	13.717
18.830	15.059
20.115	15.030
21.594	13.664
22.361	14.028
22.903	15.596
23.831	16.626
25.623	15.179
27.303	13.580
28.484	13.288
29.466	13.480
30.477	13.729
31.574	13.748
32.498	13.897
33.138	14.586
33.707	15.633
34.579	16.384
36.326	15.659
38.866	13.634
41.263	12.069
42.986	11.291
44.006	11.236
44.674	11.581
45.226	12.097
45.759	12.684
46.324	13.290
46.958	13.861
47.682	14.351
48.495	14.735
49.381	15.023
50.327	15.230
51.341	15.353
52.458	15.365
53.745	15.186
55.124	14.833
56.252	14.661
56.966	14.959
57.428	15.637
57.861	16.484
58.612	17.141
60.597	16.565
63.976	14.235
66.071	13.012
67.102	12.980
68.013	13.148
68.997	13.267
69.999	13.345
70.912	13.463
71.692	13.681
72.397	13.982
73.128	14.295
73.974	14.536
74.966	14.655
76.047	14.676
77.101	14.690
78.049	14.778
78.880	14.962
79.626	15.227
80.341	15.539
81.092	15.840
81.943	16.067
82.893	16.192
83.853	16.280
84.742	16.425
85.595	16.624
86.517	16.781
87.543	16.832
88.579	16.844
89.520	16.928
90.377	17.106
91.276	17.284
92.424	17.286
94.010	16.933
96.063	16.242
98.660	15.303
101.841	14.123
104.768	13.089
106.707	12.584
107.908	12.483
108.788	12.564
109.589	12.705
110.449	12.839
111.457	12.920
112.647	12.922
113.956	12.858
115.239	12.782
116.357	12.759
117.267	12.821
118.026	12.956
118.732	13.130
119.499	13.298
120.450	13.408
121.710	13.403
123.345	13.245
125.242	12.964
127.106	12.671
128.681	12.475
129.929	12.404
130.967	12.422
131.935	12.480
132.932	12.537
133.996	12.572
135.106	12.585
136.203	12.593
137.228	12.620
138.159	12.678
139.008	12.765
139.805	12.875
140.580	12.995
141.346	13.120
142.107	13.247
142.868	13.377
143.642	13.505
144.459	13.622
145.355	13.715
146.356	13.770
147.443	13.787
148.541	13.788
149.547	13.810
150.385	13.888
151.041	14.035
151.547	14.247
151.955	14.509
152.312	14.805
152.658	15.119
153.029	15.437
153.456	15.743
153.967	16.020
154.580	16.255
155.298	16.440
156.116	16.578
157.068	16.661
158.340	16.625
160.357	16.301
163.454	15.534
166.904	14.585
169.455	13.965
171.001	13.747
172.055	13.738
172.963	13.798
173.870	13.866
174.814	13.923
175.786	13.968
176.754	14.011
177.681	14.063
178.551	14.133
179.379	14.220
180.214	14.312
181.139	14.385
182.261	14.405
183.673	14.338
185.380	14.174
187.217	13.953
188.916	13.758
190.287	13.652
191.321	13.647
192.128	13.719
192.841	13.829
193.577	13.944
194.427	14.033
195.445	14.076
196.625	14.068
197.890	14.025
199.112	13.984
200.179	13.978
201.045	14.028
201.727	14.133
202.273	14.283
202.729	14.466
203.135	14.670
203.521	14.888
203.912	15.112
204.338	15.332
204.841	15.535
205.484	15.701
206.353	15.800
207.536	15.797
209.053	15.678
210.770	15.477
212.423	15.278
213.798	15.160
214.847	15.145
215.644	15.216
216.289	15.344
216.874	15.499
217.496	15.655
218.292	15.771
219.490	15.784
221.415	15.597
224.310	15.141
227.970	14.482
231.857	13.805
235.712	13.203
239.450	12.669
242.730	12.236
245.203	11.954
246.879	11.825
248.025	11.803
248.918	11.837
249.746	11.891
250.614	11.942
251.572	11.981
252.625	12.004
253.743	12.013
254.873	12.016
255.952	12.023
256.926	12.044
257.764	12.086
258.459	12.152
259.023	12.240
259.480	12.349
259.853	12.476
260.165	12.616
260.435	12.768
260.679	12.929
260.908	13.096
261.132	13.268
261.358	13.445
261.596	13.623
261.852	13.802
262.137	13.979
262.461	14.152
262.836	14.318
263.279	14.472
263.808	14.610
264.442	14.727
265.202	14.816
266.100	14.872
267.139	14.895
268.302	14.886
269.554	14.854
270.854	14.808
272.164	14.759
273.462	14.712
274.745	14.669
276.012	14.630
277.259	14.595
278.464	14.568
279.597	14.555
280.630	14.562
281.550	14.593
282.365	14.648
283.107	14.723
283.832	14.806
284.640	14.880
285.698	14.913
287.284	14.852
289.753	14.627
293.264	14.200
297.318	13.658
300.940	13.183
303.600	12.884
305.463	12.738
306.907	12.678
308.204	12.652
309.483	12.631
310.764	12.610
312.015	12.591
313.184	12.581
314.228	12.588
315.128	12.615
315.888	12.662
316.525	12.730
317.067	12.813
317.540	12.909
317.966	13.014
318.365	13.125
318.754	13.240
319.146	13.357
319.554	13.474
319.988	13.588
320.460	13.698
320.983	13.802
321.568	13.896
322.226	13.979
322.964	14.048
323.782	14.104
324.669	14.146
325.604	14.178
326.556	14.205
327.490	14.234
328.375	14.269
329.190	14.316
329.927	14.377
330.593	14.452
331.200	14.539
331.770	14.635
332.323	14.736
332.881	14.838
333.466	14.937
334.096	15.029
334.791	15.111
335.564	15.177
336.428	15.227
337.384	15.258
338.426	15.271
339.537	15.270
340.699	15.258
341.907	15.238
343.192	15.206
344.643	15.150
346.414	15.046
348.683	14.862
351.519	14.583
354.703	14.242
357.743	13.916
360.197	13.677
361.936	13.552
363.081	13.524
363.822	13.563
364.314	13.645
364.659	13.754
364.921	13.879
365.139	14.014
365.341	14.155
365.552	14.299
365.802	14.440
366.131	14.573
366.601	14.687
367.311	14.769
368.399	14.794
370.021	14.736
372.265	14.578
374.997	14.334
377.809	14.066
380.237	13.846
382.048	13.716
383.280	13.676
384.097	13.703
384.659	13.772
385.078	13.866
385.426	13.974
385.745	14.089
386.064	14.207
386.402	14.325
386.779	14.438
387.214	14.545
387.727	14.642
388.343	14.724
389.088	14.788
389.983	14.828
391.044	14.841
392.272	14.828
393.649	14.789
395.138	14.731
396.693	14.662
398.269	14.589
399.832	14.517
401.357	14.451
402.825	14.394
404.209	14.348
405.486	14.318
406.629	14.305
407.628	14.314
408.484	14.343
409.214	14.392
409.844	14.457
410.408	14.534
410.947	14.616
411.510	14.699
