<j>	<F>
1.280	18.850
2.436	17.099
3.529	16.361
4.517	16.996
5.515	18.161
6.829	15.161
7.702	16.578
8.511	18.774
9.469	20.018
11.054	16.772
12.457	14.515
13.610	14.393
14.845	13.931
16.096	13.702
17.779	12.634
19.386	11.357
20.515	11.177
21.416	11.561
22.276	12.081
23.112	12.624
23.930	13.262
24.855	13.790
25.998	13.866
27.236	13.626
28.531	13.434
30.091	12.869
31.625	12.203
32.879	11.969
33.978	11.995
35.018	12.112
36.027	12.261
36.982	12.451
37.849	12.731
38.627	13.131
39.348	13.634
40.070	14.182
40.871	14.675
41.901	14.936
43.493	14.569
45.765	13.346
47.869	12.227
49.380	11.785
50.534	11.706
51.434	11.832
52.121	12.142
52.665	12.608
53.147	13.182
53.657	13.799
54.317	14.345
55.348	14.598
57.038	14.230
59.182	13.308
60.850	12.668
61.803	12.661
62.441	12.997
63.052	13.421
63.792	13.788
64.771	13.977
65.990	13.930
67.221	13.791
68.190	13.823
68.899	14.101
69.548	14.499
70.363	14.820
71.553	14.855
73.158	14.509
74.826	14.029
76.161	13.773
77.135	13.803
77.877	14.022
78.460	14.373
78.918	14.842
79.289	15.418
79.615	16.082
79.936	16.805
80.306	17.545
80.838	18.194
81.895	18.415
84.305	17.411
87.727	15.361
89.914	14.285
90.986	14.187
91.788	14.376
92.722	14.534
93.951	14.511
95.365	14.321
96.617	14.170
97.485	14.238
98.039	14.525
98.441	14.948
98.825	15.427
99.311	15.881
100.078	16.187
101.384	16.149
103.358	15.639
105.604	14.908
107.606	14.342
109.302	13.992
110.764	13.783
112.026	13.685
113.162	13.665
114.280	13.670
115.463	13.654
116.755	13.594
118.182	13.479
119.732	13.311
121.325	13.117
122.826	12.949
124.140	12.853
125.272	12.833
126.296	12.865
127.280	12.919
128.246	12.977
129.172	13.046
130.023	13.139
130.782	13.267
131.466	13.430
132.122	13.614
132.814	13.795
133.613	13.944
134.577	14.029
135.720	14.037
136.978	13.984
138.218	13.919
139.309	13.902
140.196	13.965
140.906	14.105
141.514	14.302
142.131	14.516
142.933	14.684
144.211	14.695
146.333	14.400
149.306	13.769
152.336	13.077
154.650	12.631
156.282	12.436
157.565	12.375
158.695	12.368
159.726	12.389
160.648	12.438
161.439	12.520
