<j>	<F>
1.278	18.862
2.419	17.242
3.486	17.114
4.585	16.132
5.543	18.134
7.183	13.820
8.362	12.375
9.190	13.868
10.150	15.095
11.258	14.865
12.341	14.995
13.425	14.984
14.661	14.863
16.279	13.438
17.747	12.137
18.603	12.336
19.135	13.699
19.626	15.570
20.183	17.657
21.136	18.811
23.053	16.360
24.804	14.034
25.763	14.088
26.788	14.574
28.429	13.876
30.159	12.664
31.271	12.397
32.036	12.876
32.946	13.402
34.485	13.221
36.674	12.063
38.474	11.129
39.501	11.039
40.127	11.435
40.586	12.070
40.959	12.876
41.288	13.845
41.624	14.954
42.081	16.077
42.971	16.724
44.799	15.902
46.947	14.302
48.415	13.673
49.479	13.640
50.366	13.845
51.225	14.136
52.209	14.343
53.516	14.282
55.375	13.724
57.530	12.815
59.236	12.215
60.356	12.114
61.150	12.303
61.800	12.633
62.412	13.029
63.074	13.420
63.859	13.736
64.797	13.923
65.848	13.992
66.922	14.015
67.937	14.069
68.854	14.197
69.661	14.416
70.364	14.730
70.974	15.140
71.518	15.639
72.067	16.185
72.779	16.642
73.959	16.704
75.907	16.040
78.356	14.918
80.787	13.938
83.097	13.164
85.117	12.598
86.722	12.294
88.042	12.177
89.236	12.141
90.324	12.146
91.239	12.218
91.936	12.390
92.443	12.670
92.826	13.036
93.156	13.461
93.497	13.914
93.915	14.358
94.501	14.732
95.383	14.945
96.684	14.897
98.362	14.580
100.074	14.186
101.431	13.965
102.332	14.005
102.893	14.262
103.266	14.662
103.563	15.145
103.861	15.665
104.219	16.181
104.704	16.641
105.395	16.973
106.389	17.096
107.846	16.913
110.078	16.272
113.155	15.141
116.067	14.072
117.969	13.565
119.183	13.464
120.181	13.507
121.177	13.567
122.234	13.603
123.347	13.611
124.483	13.603
125.601	13.598
126.663	13.612
127.666	13.653
128.658	13.710
129.745	13.744
131.059	13.702
132.651	13.545
134.365	13.315
135.891	13.126
137.029	13.071
137.805	13.159
138.353	13.348
138.793	13.595
139.200	13.869
139.614	14.152
140.058	14.433
140.548	14.703
141.085	14.958
141.666	15.197
142.275	15.424
142.896	15.648
143.520	15.873
144.154	16.099
144.824	16.315
145.588	16.495
146.566	16.588
148.048	16.475
150.513	15.947
153.966	14.976
157.129	14.072
159.068	13.656
160.154	13.607
160.928	13.706
161.663	13.837
162.449	13.954
163.290	14.051
164.136	14.138
164.924	14.239
165.602	14.376
166.155	14.560
166.598	14.792
166.968	15.063
167.313	15.357
167.702	15.653
168.251	15.907
169.206	16.030
171.008	15.855
174.019	15.225
177.578	14.344
180.285	13.722
181.807	13.509
182.628	13.550
183.155	13.705
183.598	13.904
184.076	14.106
184.706	14.277
185.635	14.372
187.033	14.333
188.978	14.126
191.258	13.797
193.412	13.481
195.112	13.284
196.367	13.219
197.354	13.239
198.245	13.296
199.158	13.356
200.183	13.394
201.391	13.392
202.828	13.333
204.477	13.219
206.218	13.073
207.860	12.937
209.241	12.856
210.298	12.847
211.066	12.908
211.623	13.025
212.043	13.181
212.385	13.363
212.692	13.560
212.994	13.766
213.322	13.973
213.715	14.171
214.235	14.346
214.993	14.469
216.171	14.495
218.007	14.361
220.618	14.028
223.675	13.566
226.457	13.147
228.485	12.896
229.796	12.815
230.642	12.848
231.234	12.947
231.695	13.080
232.090	13.233
232.450	13.399
232.796	13.572
233.144	13.749
233.511	13.927
233.925	14.100
234.423	14.259
235.070	14.388
235.962	14.466
237.227	14.460
238.976	14.340
241.194	14.103
243.635	13.802
245.920	13.525
247.793	13.336
249.239	13.245
250.374	13.226
251.331	13.251
252.206	13.298
253.061	13.352
253.930	13.405
254.832	13.452
255.775	13.491
256.762	13.522
257.797	13.542
258.885	13.553
260.035	13.551
261.247	13.536
262.503	13.511
263.763	13.482
264.967	13.459
266.057	13.456
266.996	13.481
267.773	13.537
268.405	13.624
268.921	13.737
269.352	13.871
269.730	14.020
270.082	14.179
270.428	14.343
270.791	14.508
271.187	14.669
271.634	14.822
272.147	14.963
272.737	15.088
273.410	15.194
274.166	15.280
275.000	15.347
275.906	15.396
276.882	15.427
277.927	15.442
279.037	15.439
280.190	15.425
281.344	15.406
282.447	15.396
283.462	15.407
284.384	15.440
285.260	15.490
286.182	15.536
287.290	15.549
288.752	15.488
290.703	15.322
293.118	15.048
295.727	14.724
298.150	14.433
300.156	14.229
301.735	14.115
302.983	14.072
303.992	14.078
304.824	14.121
305.515	14.191
306.092	14.285
306.579	14.399
307.004	14.529
307.403	14.668
307.828	14.808
308.373	14.932
309.200	15.013
310.596	14.997
312.937	14.813
316.406	14.417
320.463	13.895
324.008	13.441
326.417	13.180
327.844	13.093
328.690	13.114
329.253	13.189
329.691	13.290
330.076	13.403
330.441	13.521
330.802	13.643
331.167	13.765
331.544	13.888
331.938	14.010
332.359	14.129
332.815	14.245
333.316	14.354
333.873	14.454
334.495	14.544
335.189	14.622
335.957	14.687
336.795	14.738
337.691	14.778
338.627	14.809
339.586	14.835
340.559	14.858
341.549	14.879
342.578	14.894
343.688	14.897
344.937	14.878
346.392	14.826
348.110	14.730
350.106	14.586
352.328	14.404
354.647	14.205
356.897	14.015
358.937	13.858
360.689	13.746
362.138	13.682
363.314	13.660
364.261	13.675
365.029	13.719
365.661	13.784
366.193	13.867
366.652	13.963
367.060	14.069
367.431	14.182
367.777	14.301
368.106	14.425
368.423	14.553
368.734	14.684
369.044	14.817
369.361	14.951
369.699	15.085
370.079	15.214
370.546	15.332
371.173	15.427
372.094	15.478
373.512	15.450
375.669	15.301
378.666	15.010
382.194	14.622
385.559	14.248
388.192	13.983
389.999	13.850
391.188	13.816
391.998	13.846
392.600	13.911
393.090	13.995
393.523	14.091
393.929	14.192
394.327	14.297
394.730	14.402
395.149	14.507
395.593	14.609
396.070	14.707
396.583	14.801
397.135	14.889
397.725	14.972
398.347	15.049
398.997	15.122
399.666	15.192
400.351	15.260
401.048	15.325
401.762	15.389
402.504	15.449
403.292	15.502
404.152	15.544
405.115	15.570
406.213	15.575
407.467	15.554
408.875	15.506
410.408	15.436
412.001	15.353
413.580	15.271
415.080	15.200
416.467	15.147
417.734	15.114
418.893	15.099
419.959	15.099
420.941	15.112
421.843	15.137
422.660	15.175
423.389	15.227
424.026	15.294
424.576	15.375
425.045	15.470
425.444	15.578
425.783	15.698
426.075	15.827
426.331	15.965
426.562	16.110
426.777	16.260
426.987	16.413
427.205	16.568
427.448	16.722
427.744	16.870
428.139	17.003
428.713	17.109
429.607	17.162
431.052	17.121
433.360	16.935
436.773	16.561
441.134	16.030
445.742	15.465
449.836	14.991
453.092	14.657
455.560	14.446
457.406	14.327
458.786	14.276
459.829	14.272
460.634	14.303
461.279	14.356
461.818	14.425
462.289	14.505
462.720	14.591
463.128	14.682
463.527	14.776
463.928	14.871
464.345	14.965
464.797	15.055
465.316	15.139
465.956	15.210
466.805	15.255
468.003	15.258
469.748	15.193
472.243	15.032
475.552	14.767
479.395	14.429
483.184	14.092
486.381	13.825
488.799	13.653
490.555	13.563
491.861	13.531
492.893	13.533
493.770	13.554
494.561	13.587
495.304	13.626
496.019	13.669
496.717	13.713
497.407	13.759
498.092	13.806
498.776	13.854
499.465	13.901
500.164	13.947
500.878	13.992
501.614	14.035
502.383	14.075
503.195	14.110
504.059	14.140
504.988	14.163
505.991	14.178
507.074	14.183
508.235	14.180
509.464	14.168
510.742	14.150
512.040	14.129
513.322	14.108
514.555	14.092
515.710	14.084
516.769	14.085
517.723	14.098
518.574	14.123
519.331	14.159
520.005	14.204
520.611	14.258
521.163	14.318
521.674	14.384
522.157	14.454
522.621	14.527
523.077	14.602
523.531	14.677
523.992	14.753
524.466	14.828
524.961	14.901
525.485	14.972
526.048	15.038
526.660	15.100
527.333	15.154
528.084	15.199
528.927	15.234
529.877	15.255
530.942	15.262
532.120	15.255
533.393	15.235
534.725	15.206
536.069	15.174
537.372	15.145
538.593	15.125
539.705	15.118
540.700	15.126
541.587	15.147
542.382	15.180
543.107	15.222
543.780	15.271
544.418	15.325
545.033	15.383
545.634	15.443
546.227	15.504
546.815	15.567
547.405	15.629
548.007	15.692
548.636	15.751
549.319	15.805
550.101	15.848
551.045	15.873
552.246	15.869
553.819	15.820
555.876	15.714
558.458	15.545
561.448	15.324
564.555	15.085
567.427	14.871
569.823	14.710
571.689	14.611
573.110	14.564
574.219	14.555
575.150	14.569
576.015	14.593
576.908	14.618
577.909	14.633
579.084	14.631
580.474	14.608
582.082	14.561
583.862	14.495
585.716	14.418
587.520	14.344
589.161	14.284
590.570	14.246
591.731	14.233
592.670	14.243
593.436	14.271
594.086	14.314
594.678	14.363
595.270	14.415
595.921	14.464
596.703	14.501
597.697	14.520
599.001	14.511
600.718	14.464
602.929	14.371
605.644	14.229
608.760	14.050
612.058	13.852
615.277	13.661
618.219	13.496
620.803	13.364
623.046	13.264
625.013	13.189
626.772	13.134
628.377	13.093
629.859	13.063
631.233	13.041
632.501	13.027
633.663	13.022
634.716	13.025
635.661	13.036
636.502	13.056
637.246	13.083
637.903	13.117
638.482	13.158
638.995	13.204
639.454	13.255
639.867	13.310
640.246	13.369
640.597	13.430
640.930	13.494
641.252	13.559
641.571	13.625
641.893	13.692
642.226	13.758
642.579	13.823
642.961	13.887
643.380	13.948
643.847	14.006
644.375	14.059
644.974	14.106
645.655	14.146
646.429	14.179
647.301	14.202
648.273	14.217
649.338	14.223
650.482	14.222
651.682	14.215
652.910	14.204
654.136	14.193
655.333	14.184
656.479	14.179
657.562	14.179
658.579	14.185
659.536	14.197
660.446	14.213
661.328	14.232
662.202	14.252
663.093	14.272
664.025	14.289
665.019	14.300
666.092	14.306
667.252	14.303
668.497	14.293
669.807	14.276
671.151	14.256
672.486	14.235
673.768	14.218
674.956	14.208
676.022	14.207
676.955	14.219
677.756	14.241
678.437	14.275
679.020	14.317
679.530	14.367
680.001	14.422
680.468	14.478
680.983	14.533
681.612	14.579
682.449	14.610
683.623	14.615
685.292	14.580
687.608	14.492
690.629	14.345
694.208	14.149
697.962	13.933
701.415	13.737
704.229	13.589
706.312	13.500
707.763	13.461
708.749	13.462
709.425	13.488
709.908	13.531
710.277	13.585
710.582	13.645
710.855	13.708
711.114	13.773
711.374	13.839
711.643	13.905
711.931	13.970
712.243	14.034
712.589	14.096
712.976	14.155
713.414	14.211
713.916	14.262
714.493	14.307
715.159	14.346
715.930	14.376
716.817	14.397
717.830	14.408
718.971	14.408
720.232	14.398
