<j>	<F>
1.804	12.167
2.971	12.048
4.079	10.706
4.882	13.036
5.687	15.781
6.769	17.100
8.578	12.410
9.705	11.538
10.357	13.154
11.057	15.703
12.192	16.244
13.652	14.341
15.061	13.605
16.622	12.317
17.818	11.851
18.660	12.274
19.275	13.414
19.989	14.854
21.445	14.709
23.428	12.628
24.802	11.983
26.198	11.837
27.842	11.201
29.123	10.817
29.964	11.068
30.650	11.613
31.322	12.249
32.062	12.862
32.945	13.312
34.011	13.488
35.239	13.401
36.578	13.157
37.964	12.835
39.303	12.593
40.757	12.378
42.533	11.868
44.216	11.287
45.356	11.139
46.091	11.393
46.648	11.856
47.136	12.435
47.623	13.080
48.212	13.714
49.141	14.115
50.795	13.824
52.945	12.836
54.462	12.250
55.234	12.399
55.731	12.888
56.188	13.487
56.729	14.083
57.507	14.520
58.702	14.571
60.253	14.180
61.645	13.802
62.551	13.852
63.138	14.266
63.680	14.825
64.541	15.238
66.453	14.884
69.710	13.336
72.312	12.071
73.591	11.823
74.474	11.960
75.469	12.100
76.769	12.093
78.337	11.911
79.878	11.683
81.097	11.584
81.973	11.667
82.651	11.875
83.276	12.137
83.937	12.399
84.680	12.628
85.514	12.808
86.415	12.945
87.344	13.059
88.287	13.166
89.273	13.259
90.373	13.303
91.670	13.254
93.192	13.083
94.843	12.830
96.439	12.590
97.882	12.428
99.201	12.337
100.437	12.286
101.568	12.272
102.551	12.316
103.383	12.426
104.105	12.593
104.767	12.796
105.402	13.018
106.016	13.253
106.603	13.505
107.155	13.780
107.677	14.080
108.188	14.399
108.712	14.724
109.266	15.042
109.853	15.348
110.461	15.646
111.098	15.937
111.824	16.193
112.781	16.327
114.132	16.219
115.810	15.866
117.412	15.508
118.658	15.361
119.676	15.385
120.731	15.427
122.016	15.363
123.596	15.143
125.379	14.808
127.148	14.467
128.694	14.224
129.933	14.123
130.911	14.149
131.731	14.260
132.490	14.410
133.263	14.564
134.098	14.694
135.013	14.788
135.991	14.848
136.982	14.893
137.937	14.949
138.849	15.029
139.784	15.114
140.895	15.143
142.412	15.022
144.537	14.659
147.143	14.092
149.673	13.534
151.676	13.172
153.157	13.012
154.309	12.979
155.288	13.012
156.175	13.081
157.023	13.167
157.874	13.257
158.779	13.336
159.787	13.387
160.925	13.396
162.176	13.365
163.470	13.311
164.711	13.265
165.823	13.253
166.778	13.288
167.584	13.369
168.269	13.492
168.867	13.648
169.419	13.826
169.994	14.009
170.726	14.164
171.903	14.214
174.073	14.011
177.788	13.393
182.461	12.487
186.327	11.757
188.705	11.406
190.146	11.306
191.214	11.311
192.189	11.347
193.173	11.386
194.191	11.419
195.228	11.445
196.247	11.471
197.212	11.505
198.094	11.553
198.885	11.618
199.597	11.701
200.250	11.797
200.871	11.903
201.485	12.014
202.109	12.124
202.755	12.232
203.424	12.336
204.113	12.435
204.811	12.533
205.509	12.630
206.201	12.729
206.888	12.830
207.578	12.933
208.282	13.033
209.010	13.130
209.768	13.220
210.549	13.303
211.337	13.384
212.110	13.467
212.845	13.557
213.534	13.660
214.182	13.775
214.809	13.899
215.457	14.023
216.180	14.134
217.052	14.213
218.169	14.235
219.637	14.174
221.533	14.009
223.810	13.747
226.231	13.442
228.452	13.172
230.225	12.997
231.509	12.931
232.397	12.957
233.017	13.047
233.475	13.180
233.844	13.339
234.176	13.512
234.506	13.691
234.865	13.870
235.287	14.040
235.811	14.192
236.491	14.311
237.390	14.382
238.571	14.387
240.060	14.315
241.800	14.177
243.640	14.007
245.404	13.848
246.979	13.732
248.361	13.662
249.614	13.627
250.822	13.607
252.047	13.588
253.317	13.559
254.621	13.523
255.915	13.484
257.147	13.456
258.271	13.447
259.261	13.463
260.117	13.507
260.851	13.577
261.485	13.670
262.042	13.780
262.543	13.905
263.006	14.041
263.447	14.185
263.880	14.333
264.317	14.484
264.771	14.633
265.257	14.779
265.788	14.917
266.389	15.042
267.095	15.145
267.973	15.213
269.159	15.219
270.908	15.113
273.593	14.821
277.424	14.299
281.870	13.646
285.778	13.088
288.496	12.755
290.204	12.619
291.332	12.598
292.200	12.631
292.985	12.685
293.778	12.742
294.621	12.792
295.532	12.832
296.509	12.860
297.534	12.880
298.578	12.894
299.603	12.909
300.575	12.931
301.471	12.964
302.280	13.010
303.007	13.071
303.667	13.144
304.284	13.225
304.884	13.312
305.498	13.399
306.155	13.481
306.888	13.553
307.725	13.608
308.691	13.642
309.798	13.652
311.039	13.638
312.384	13.604
313.785	13.558
315.188	13.510
316.559	13.467
317.897	13.430
319.244	13.396
320.678	13.354
322.302	13.289
324.213	13.186
326.447	13.036
328.931	12.848
331.465	12.649
333.804	12.472
335.777	12.344
337.337	12.271
338.537	12.249
339.468	12.266
340.220	12.309
340.866	12.370
341.464	12.439
342.060	12.512
342.693	12.582
343.397	12.644
344.205	12.694
345.139	12.728
346.210	12.744
347.407	12.741
348.692	12.725
350.005	12.701
351.277	12.680
352.448	12.670
353.480	12.677
354.362	12.703
355.103	12.748
355.724	12.811
356.249	12.888
356.700	12.976
357.093	13.074
357.445	13.180
357.765	13.292
358.062	13.409
358.343	13.530
358.618	13.655
358.893	13.782
359.178	13.910
