<j>	<F>
1.274	18.887
2.379	17.552
3.320	19.469
4.723	15.291
5.887	14.636
7.087	13.895
8.156	13.622
9.301	14.352
10.831	12.542
12.181	11.655
13.346	11.461
14.317	11.836
15.448	12.409
17.172	11.421
18.563	10.541
19.480	10.832
20.296	11.436
21.134	12.067
22.008	12.590
22.848	13.150
23.679	13.807
24.652	14.284
25.944	14.142
27.555	13.335
29.234	12.491
31.004	11.766
32.762	11.024
34.175	10.668
35.331	10.637
36.343	10.748
37.217	10.971
37.932	11.335
38.488	11.881
38.937	12.617
39.366	13.498
39.924	14.379
40.949	14.812
42.770	14.102
44.554	13.050
45.499	12.988
46.025	13.564
46.472	14.369
47.079	15.149
48.333	15.329
50.715	14.109
52.917	12.729
54.032	12.519
54.772	12.822
55.534	13.171
56.421	13.425
57.422	13.554
58.443	13.632
59.424	13.746
60.438	13.866
61.594	13.871
62.837	13.758
63.998	13.686
65.102	13.710
66.366	13.661
67.867	13.408
69.326	13.109
70.460	13.021
71.327	13.162
72.150	13.388
73.128	13.547
74.383	13.521
75.852	13.310
77.261	13.081
78.369	13.019
79.169	13.166
79.779	13.464
80.312	13.845
80.864	14.248
81.539	14.603
82.483	14.799
83.839	14.704
85.511	14.331
87.037	13.975
88.083	13.915
88.736	14.146
89.205	14.545
89.641	15.010
90.169	15.457
90.969	15.760
92.336	15.698
94.441	15.099
96.711	14.294
98.325	13.857
99.252	13.864
99.813	14.130
100.236	14.519
100.671	14.944
101.298	15.302
102.391	15.418
104.194	15.092
106.355	14.456
108.022	14.028
108.994	14.008
109.619	14.231
110.194	14.524
110.921	14.772
111.992	14.861
113.567	14.685
115.503	14.275
117.281	13.889
118.559	13.738
119.454	13.800
120.230	13.954
121.073	14.096
122.059	14.175
123.152	14.189
124.229	14.189
125.173	14.238
125.940	14.370
126.556	14.580
127.071	14.852
127.523	15.168
127.936	15.517
128.328	15.893
128.717	16.288
129.138	16.686
129.665	17.046
130.462	17.277
131.794	17.209
133.796	16.724
135.990	16.068
137.777	15.640
139.381	15.410
141.529	15.041
144.604	14.306
147.841	13.463
150.212	12.935
151.721	12.748
152.786	12.738
153.652	12.805
154.411	12.911
155.108	13.042
155.802	13.183
156.580	13.311
157.576	13.386
158.974	13.354
160.942	13.159
163.434	12.801
166.034	12.388
168.228	12.069
169.827	11.908
170.958	11.881
171.819	11.933
172.554	12.026
173.247	12.136
173.943	12.249
174.667	12.357
175.426	12.457
176.213	12.549
177.008	12.637
177.783	12.728
178.510	12.829
179.171	12.948
179.764	13.087
180.299	13.246
180.802	13.419
181.306	13.599
181.858	13.773
182.517	13.924
183.367	14.028
184.508	14.053
186.026	13.969
187.914	13.773
190.006	13.508
192.036	13.250
193.806	13.059
195.266	12.951
196.462	12.915
197.455	12.934
198.300	12.992
199.039	13.080
199.710	13.189
200.347	13.310
200.987	13.435
201.668	13.555
202.430	13.657
203.313	13.731
204.347	13.767
205.537	13.760
206.852	13.716
208.230	13.651
209.600	13.584
210.917	13.529
212.169	13.492
213.372	13.468
214.540	13.454
215.677	13.448
216.773	13.450
217.812	13.464
218.783	13.493
219.681	13.540
220.505	13.605
221.260	13.687
221.949	13.785
222.580	13.900
223.165	14.029
223.727	14.167
224.302	14.308
224.944	14.438
225.726	14.538
226.735	14.585
228.042	14.556
229.652	14.444
231.449	14.275
233.227	14.099
234.802	13.967
236.105	13.901
237.158	13.898
238.019	13.944
238.744	14.025
239.378	14.133
239.961	14.256
240.540	14.386
241.168	14.510
241.910	14.612
242.836	14.672
244.000	14.675
245.410	14.614
246.995	14.504
248.629	14.375
250.207	14.258
251.707	14.163
253.192	14.081
254.749	13.990
256.419	13.876
258.161	13.745
259.864	13.617
261.424	13.516
262.798	13.454
264.014	13.426
265.132	13.423
266.206	13.430
267.265	13.442
268.314	13.455
269.338	13.471
270.328	13.494
271.286	13.524
272.235	13.557
273.218	13.587
274.288	13.604
275.496	13.597
276.870	13.560
278.387	13.492
279.968	13.407
281.495	13.327
282.860	13.271
284.004	13.253
284.929	13.276
285.672	13.334
286.282	13.419
286.804	13.524
287.274	13.641
287.717	13.766
288.149	13.895
288.584	14.027
289.031	14.158
289.503	14.287
290.015	14.411
290.584	14.526
291.237	14.625
292.001	14.704
292.905	14.755
293.965	14.773
295.182	14.756
296.525	14.711
297.935	14.648
299.347	14.582
300.703	14.526
301.966	14.487
303.121	14.469
304.165	14.474
305.096	14.500
305.915	14.549
306.627	14.619
307.237	14.711
307.756	14.823
308.199	14.953
308.581	15.098
308.919	15.257
309.233	15.424
309.544	15.597
309.875	15.769
310.260	15.934
310.744	16.082
311.390	16.197
312.279	16.260
313.502	16.248
315.122	16.144
317.115	15.953
319.352	15.704
321.669	15.440
323.987	15.187
326.352	14.940
328.880	14.680
331.642	14.391
