<j>	<F>
1.390	16.823
2.355	17.731
3.147	21.543
4.325	19.391
5.371	19.140
6.395	19.735
7.840	15.870
8.849	16.312
10.197	16.099
12.206	11.942
13.356	11.221
14.164	12.124
15.050	12.987
16.066	13.496
17.268	13.370
18.408	13.190
19.531	13.339
20.833	12.980
21.968	12.755
22.871	13.134
23.771	13.680
24.841	13.909
25.982	13.773
26.893	14.009
27.702	14.688
28.807	14.953
30.217	14.322
31.269	14.130
32.057	14.734
33.150	15.003
34.555	14.445
35.590	14.275
36.207	14.953
36.708	16.019
37.249	17.164
37.957	18.103
39.182	18.173
41.524	16.136
43.533	14.185
44.300	14.328
44.746	15.212
45.278	16.145
46.133	16.689
47.449	16.445
48.849	15.856
49.860	15.798
50.626	16.215
51.527	16.616
53.143	16.237
55.610	14.663
57.385	13.615
58.135	13.754
58.524	14.401
58.855	15.218
59.249	16.068
59.869	16.767
61.138	16.842
63.667	15.556
66.502	13.784
68.179	13.085
69.080	13.127
69.666	13.468
70.124	13.955
70.572	14.506
71.122	15.027
71.899	15.389
72.991	15.465
74.314	15.280
75.625	15.059
76.789	14.961
77.808	14.988
78.719	15.119
79.653	15.285
80.942	15.259
82.930	14.731
85.204	13.885
86.844	13.403
87.839	13.393
88.602	13.585
89.340	13.815
90.119	14.032
91.001	14.205
92.121	14.263
93.661	14.094
95.603	13.666
97.501	13.197
98.891	12.966
99.762	13.020
100.325	13.262
100.748	13.605
101.121	14.001
101.488	14.424
101.880	14.856
102.322	15.279
102.844	15.671
103.485	16.000
104.293	16.225
105.322	16.301
106.575	16.209
107.927	16.018
109.165	15.875
110.180	15.878
111.039	16.003
111.860	16.171
112.703	16.327
113.544	16.475
114.324	16.656
115.021	16.899
115.695	17.179
116.454	17.424
117.457	17.527
119.010	17.320
121.841	16.462
126.309	14.784
130.223	13.334
132.159	12.825
133.019	12.845
133.529	13.046
133.943	13.306
134.344	13.585
134.776	13.866
135.289	14.129
135.946	14.346
136.831	14.477
138.012	14.485
139.484	14.360
141.128	14.151
142.779	13.930
144.340	13.747
145.775	13.613
147.042	13.536
148.100	13.531
148.939	13.605
149.596	13.751
150.130	13.952
150.609	14.186
151.098	14.431
151.690	14.655
152.535	14.802
153.871	14.784
155.933	14.499
158.571	13.974
161.058	13.457
162.806	13.177
163.857	13.141
164.505	13.257
164.973	13.449
165.384	13.673
165.809	13.904
166.299	14.124
166.894	14.315
167.615	14.464
168.451	14.569
169.342	14.644
170.196	14.723
170.926	14.839
171.495	15.016
171.915	15.256
172.224	15.552
172.463	15.891
172.673	16.260
172.887	16.644
173.151	17.026
173.540	17.372
174.217	17.611
175.509	17.596
177.863	17.120
181.193	16.203
184.348	15.330
186.526	14.853
187.925	14.696
188.916	14.703
189.704	14.789
190.382	14.919
191.005	15.074
191.620	15.239
192.290	15.394
193.108	15.510
194.200	15.541
195.687	15.443
197.552	15.207
199.531	14.911
201.253	14.679
202.542	14.582
203.464	14.608
204.167	14.713
204.772	14.858
205.350	15.018
205.935	15.179
206.542	15.337
207.175	15.488
207.839	15.630
208.547	15.761
209.324	15.872
210.203	15.951
211.216	15.987
212.385	15.970
213.716	15.900
215.223	15.776
216.955	15.590
219.005	15.324
221.446	14.961
224.216	14.519
227.071	14.065
229.676	13.677
231.791	13.410
233.361	13.274
234.476	13.247
235.274	13.298
235.885	13.399
236.408	13.527
236.914	13.665
237.456	13.800
238.072	13.922
238.784	14.023
239.599	14.100
240.496	14.155
241.434	14.196
242.353	14.237
243.199	14.292
243.939	14.371
244.565	14.478
245.091	14.614
245.544	14.771
245.949	14.946
246.333	15.131
246.716	15.322
247.116	15.512
247.550	15.698
248.043	15.872
248.630	16.025
249.383	16.138
250.431	16.177
251.996	16.086
254.361	15.794
257.656	15.271
261.508	14.616
265.123	14.022
267.937	13.615
269.886	13.403
271.164	13.338
271.994	13.370
272.548	13.464
272.945	13.596
273.260	13.750
273.543	13.916
273.829	14.086
274.145	14.256
274.520	14.417
274.985	14.564
275.576	14.687
276.324	14.777
277.250	14.827
278.343	14.838
279.553	14.817
280.801	14.783
282.025	14.752
283.211	14.731
284.408	14.712
285.710	14.678
287.203	14.609
288.909	14.494
290.739	14.348
292.516	14.204
294.069	14.099
295.323	14.052
296.299	14.062
297.065	14.117
297.698	14.203
298.255	14.307
298.780	14.420
299.303	14.537
299.850	14.652
300.446	14.759
301.127	14.852
301.938	14.922
302.936	14.956
304.181	14.941
305.699	14.869
307.438	14.748
309.247	14.604
310.927	14.478
312.327	14.401
313.405	14.387
314.202	14.431
314.794	14.518
315.253	14.636
315.634	14.773
315.975	14.922
316.301	15.078
316.628	15.237
316.966	15.396
317.324	15.555
317.706	15.710
318.121	15.861
318.575	16.006
319.088	16.140
319.691	16.258
320.444	16.345
321.452	16.381
322.871	16.331
324.874	16.157
327.524	15.843
330.618	15.435
333.761	15.021
336.688	14.666
339.430	14.370
342.136	14.100
344.848	13.839
347.437	13.600
349.701	13.408
351.513	13.284
352.872	13.230
353.858	13.234
354.575	13.281
355.111	13.358
355.530	13.455
355.875	13.566
356.172	13.687
356.440	13.815
356.692	13.948
356.935	14.085
357.176	14.225
357.420	14.366
357.669	14.509
357.928	14.653
358.197	14.797
358.480	14.942
358.777	15.086
359.091	15.229
359.424	15.370
359.781	15.510
360.170	15.646
360.604	15.775
361.108	15.894
361.724	15.994
362.512	16.064
363.555	16.088
364.939	16.046
366.706	15.929
368.786	15.747
370.969	15.538
373.000	15.352
374.716	15.222
376.096	15.155
377.211	15.139
378.154	15.158
379.008	15.196
379.832	15.242
380.674	15.287
381.568	15.324
382.541	15.349
383.614	15.356
384.794	15.345
386.078	15.316
387.456	15.270
388.917	15.211
390.467	15.138
392.134	15.049
393.968	14.937
396.015	14.796
398.272	14.625
400.644	14.435
402.951	14.251
405.004	14.101
406.690	14.004
407.996	13.960
408.983	13.965
409.736	14.005
410.333	14.070
410.837	14.152
411.298	14.241
411.757	14.334
412.253	14.424
412.831	14.505
413.542	14.570
414.450	14.608
415.624	14.611
417.121	14.568
418.951	14.477
421.047	14.346
423.262	14.194
425.428	14.047
427.424	13.922
429.218	13.827
430.848	13.756
432.378	13.701
433.858	13.655
435.307	13.613
436.712	13.576
438.037	13.547
439.243	13.531
440.301	13.531
441.202	13.551
441.953	13.589
442.574	13.644
443.090	13.713
443.527	13.793
443.907	13.882
444.249	13.978
444.570	14.077
444.882	14.180
445.198	14.283
445.530	14.387
445.887	14.488
446.282	14.585
446.731	14.677
447.249	14.761
447.856	14.834
448.576	14.892
449.438	14.932
450.473	14.948
451.717	14.936
453.204	14.892
454.959	14.812
456.982	14.696
459.229	14.551
461.611	14.388
463.998	14.223
466.266	14.074
468.330	13.950
470.164	13.856
471.787	13.790
473.246	13.745
474.593	13.715
475.871	13.695
477.109	13.680
478.322	13.668
479.508	13.660
480.655	13.654
481.750	13.655
482.776	13.662
483.724	13.677
484.591	13.702
485.381	13.736
486.104	13.777
486.773	13.825
487.404	13.879
488.013	13.935
488.616	13.994
489.225	14.052
489.855	14.108
490.518	14.162
491.223	14.211
491.979	14.254
492.796	14.291
493.680	14.320
494.637	14.340
495.670	14.351
496.786	14.353
497.993	14.344
499.307	14.324
500.752	14.290
502.363	14.238
504.175	14.165
506.211	14.068
508.451	13.950
510.818	13.817
513.177	13.682
515.381	13.563
517.312	13.470
518.919	13.410
520.212	13.383
521.242	13.384
522.070	13.407
522.758	13.446
523.356	13.496
523.907	13.552
524.445	13.611
524.996	13.669
525.586	13.725
526.238	13.775
526.972	13.818
527.806	13.851
528.752	13.872
529.815	13.881
530.987	13.879
532.250	13.866
533.572	13.845
534.912	13.822
536.230	13.800
537.496	13.782
538.688	13.772
539.801	13.769
540.836	13.775
541.806	13.787
542.724	13.805
543.601	13.828
544.448	13.854
545.268	13.883
546.064	13.914
546.833	13.948
547.568	13.985
548.263	14.026
548.913	14.072
549.511	14.123
550.056	14.180
550.546	14.243
550.983	14.312
551.370	14.387
551.711	14.468
552.013	14.555
552.281	14.646
552.522	14.741
552.743	14.840
552.951	14.941
553.155	15.045
553.365	15.149
553.595	15.253
553.864	15.354
554.199	15.449
554.643	15.533
555.255	15.599
556.123	15.637
557.362	15.633
559.097	15.571
561.419	15.441
564.306	15.244
567.579	15.001
570.964	14.747
574.244	14.509
577.359	14.298
580.369	14.106
583.350	13.926
586.304	13.752
589.144	13.590
591.737	13.450
593.970	13.342
595.801	13.270
597.252	13.232
598.387	13.223
599.280	13.237
600.002	13.266
600.608	13.307
601.142	13.356
601.634	13.409
602.105	13.464
602.569	13.521
603.037	13.579
603.516	13.635
604.013	13.691
604.530	13.745
605.073	13.797
605.647	13.847
606.256	13.894
606.906	13.938
607.602	13.978
608.350	14.013
609.151	14.043
610.006	14.068
610.910	14.088
611.851	14.105
612.813	14.119
613.775	14.132
614.711	14.147
615.599	14.166
616.418	14.190
617.156	14.222
617.806	14.262
618.368	14.311
618.846	14.368
619.250	14.433
619.590	14.505
619.876	14.584
620.119	14.667
620.328	14.755
620.513	14.847
620.680	14.942
620.837	15.038
620.991	15.137
621.148	15.236
621.315	15.336
621.502	15.435
621.721	15.532
621.989	15.625
622.333	15.711
622.790	15.786
623.417	15.845
624.294	15.877
625.522	15.873
627.206	15.820
629.401	15.710
632.042	15.549
634.903	15.360
637.654	15.178
640.013	15.033
641.853	14.943
643.198	14.904
644.150	14.908
644.821	14.943
645.306	14.999
645.672	15.070
645.966	15.149
646.225	15.233
646.477	15.320
646.755	15.406
647.100	15.487
647.574	15.557
648.273	15.607
649.340	15.622
650.962	15.585
653.325	15.474
656.486	15.282
660.209	15.030
663.964	14.768
667.194	14.551
669.622	14.408
671.284	14.340
672.370	14.329
673.078	14.355
673.558	14.405
673.903	14.470
674.171	14.543
674.393	14.621
674.587	14.703
674.763	14.788
674.926	14.875
675.078	14.964
675.223	15.054
675.360	15.146
675.492	15.240
675.618	15.335
675.741	15.431
675.859	15.529
675.976	15.629
676.091	15.729
676.206	15.831
676.323	15.933
676.443	16.037
676.572	16.141
676.714	16.244
676.879	16.347
677.086	16.446
677.372	16.539
677.813	16.618
678.580	16.667
680.046	16.651
682.969	16.500
688.499	16.105
697.186	15.413
707.083	14.601
714.886	13.975
719.518	13.637
721.925	13.503
723.183	13.474
723.913	13.494
724.407	13.536
724.799	13.587
725.149	13.643
725.488	13.700
725.836	13.758
726.204	13.815
726.605	13.870
727.047	13.922
727.541	13.971
728.096	14.015
728.720	14.055
729.420	14.089
730.200	14.117
731.056	14.138
731.984	14.154
732.968	14.165
733.991	14.172
735.027	14.178
736.051	14.183
737.040	14.191
737.974	14.203
738.840	14.220
739.634	14.243
740.355	14.271
741.011	14.305
741.612	14.344
742.168	14.387
742.694	14.432
743.202	14.480
743.706	14.529
744.218	14.577
744.749	14.624
745.310	14.669
745.910	14.712
746.556	14.751
747.251	14.786
747.995	14.816
748.785	14.843
749.611	14.866
750.460	14.887
751.316	14.908
752.162	14.928
752.980	14.950
753.756	14.976
754.480	15.006
755.145	15.041
755.751	15.081
756.299	15.127
756.794	15.177
757.243	15.232
757.652	15.291
758.029	15.353
758.381	15.418
758.714	15.486
759.032	15.555
759.341	15.625
759.644	15.697
759.944	15.770
760.245	15.843
760.549	15.917
760.860	15.990
761.179	16.063
761.510	16.136
761.860	16.207
762.235	16.277
762.647	16.344
763.116	16.406
763.677	16.461
764.392	16.502
765.368	16.520
766.794	16.500
768.958	16.414
772.217	16.233
776.795	15.935
782.419	15.542
788.186	15.133
793.108	14.796
796.761	14.569
799.306	14.438
801.112	14.373
802.502	14.345
803.685	14.336
804.773	14.335
805.822	14.339
806.845	14.344
807.836	14.351
808.781	14.362
809.661	14.376
810.465	14.396
811.181	14.423
811.809	14.455
812.352	14.495
812.815	14.541
813.211	14.592
813.549	14.648
813.844	14.708
814.109	14.771
814.365	14.836
814.637	14.901
814.969	14.963
815.433	15.017
816.158	15.055
817.366	15.061
819.412	15.011
822.769	14.871
827.820	14.615
834.384	14.250
841.395	13.849
847.456	13.505
851.817	13.273
854.584	13.149
856.235	13.101
857.214	13.099
857.822	13.124
858.231	13.162
858.532	13.209
858.773	13.260
858.979	13.313
859.162	13.369
859.330	13.426
859.485	13.484
859.630	13.544
859.768	13.604
859.899	13.665
860.023	13.727
860.143	13.790
860.259	13.853
860.371	13.918
860.481	13.983
860.588	14.049
860.693	14.115
860.797	14.182
860.901	14.250
861.004	14.318
861.109	14.386
861.214	14.456
861.321	14.525
861.430	14.595
861.543	14.666
861.659	14.736
861.781	14.807
861.908	14.879
862.042	14.950
862.185	15.021
862.339	15.092
862.505	15.162
862.686	15.232
862.885	15.302
863.107	15.370
863.355	15.436
863.635	15.501
863.958	15.563
864.333	15.621
864.783	15.675
865.346	15.720
866.106	15.752
867.248	15.760
869.198	15.716
872.858	15.565
879.768	15.211
891.239	14.574
905.680	13.751
918.375	13.035
926.523	12.596
930.896	12.389
933.160	12.311
934.422	12.294
935.229	12.305
935.823	12.328
936.312	12.357
936.743	12.390
937.139	12.425
937.512	12.461
937.868	12.498
938.211	12.536
938.544	12.575
938.871	12.615
939.191	12.654
939.507	12.695
939.820	12.735
940.129	12.776
940.436	12.818
940.740	12.860
941.043	12.902
941.343	12.944
941.642	12.987
941.937	13.030
942.231	13.073
942.521	13.117
942.807	13.161
943.089	13.206
943.366	13.251
943.637	13.296
943.902	13.343
944.161	13.390
944.411	13.437
944.653	13.485
944.886	13.534
945.110	13.584
945.325	13.635
945.529	13.687
945.724	13.739
945.909	13.792
946.083	13.847
946.248	13.902
946.404	13.958
946.549	14.015
946.687	14.073
946.815	14.132
946.935	14.192
947.047	14.253
947.152	14.314
947.251	14.377
947.343	14.441
947.429	14.505
947.509	14.570
947.585	14.636
947.656	14.703
947.724	14.771
947.787	14.839
947.848	14.908
947.906	14.978
947.961	15.049
948.015	15.120
948.067	15.192
948.118	15.265
948.169	15.338
948.220	15.412
948.271	15.487
948.324	15.562
948.379	15.638
948.437	15.713
948.500	15.790
948.568	15.866
948.645	15.943
948.732	16.019
948.832	16.095
948.952	16.170
949.097	16.244
949.278	16.316
949.511	16.385
949.820	16.449
950.246	16.504
950.857	16.547
951.767	16.568
953.158	16.554
955.296	16.487
958.502	16.342
962.997	16.103
968.612	15.781
974.645	15.427
980.152	15.109
984.547	14.870
987.789	14.714
990.162	14.621
992.005	14.568
993.582	14.536
995.064	14.512
996.549	14.489
998.077	14.464
999.651	14.437
1001.245	14.408
1002.818	14.379
1004.325	14.353
1005.728	14.333
1006.997	14.321
1008.123	14.317
1009.106	14.322
1009.959	14.334
1010.700	14.353
1011.350	14.378
1011.932	14.408
1012.467	14.441
1012.977	14.475
1013.478	14.511
1013.990	14.547
1014.528	14.581
1015.107	14.613
1015.741	14.642
1016.445	14.668
1017.228	14.688
1018.098	14.704
1019.057	14.714
1020.103	14.719
1021.224	14.718
1022.402	14.714
1023.612	14.708
1024.825	14.700
1026.010	14.694
1027.141	14.691
1028.196	14.692
1029.161	14.698
1030.029	14.710
1030.802	14.728
1031.484	14.751
1032.085	14.780
1032.617	14.813
1033.091	14.850
1033.519	14.890
1033.912	14.933
1034.281	14.977
1034.635	15.023
1034.981	15.070
1035.327	15.117
1035.681	15.164
1036.050	15.210
1036.439	15.255
1036.856	15.299
1037.306	15.341
1037.799	15.381
1038.341	15.417
1038.940	15.450
1039.606	15.479
1040.347	15.503
1041.172	15.522
1042.090	15.535
1043.109	15.541
1044.231	15.541
1045.459	15.533
1046.784	15.519
1048.194	15.499
1049.671	15.474
1051.188	15.446
1052.721	15.417
1054.243	15.389
1055.739	15.362
1057.199	15.337
1058.625	15.315
1060.032	15.295
1061.439	15.275
1062.873	15.254
1064.356	15.230
1065.906	15.203
1067.528	15.171
1069.209	15.135
1070.922	15.098
1072.625	15.060
1074.274	15.025
1075.827	14.995
1077.258	14.972
1078.557	14.958
1079.737	14.951
1080.824	14.950
1081.865	14.952
1082.917	14.956
1084.051	14.955
1085.350	14.947
1086.906	14.925
1088.812	14.885
1091.146	14.821
1093.939	14.731
1097.143	14.619
1100.615	14.491
1104.135	14.359
1107.466	14.236
1110.421	14.133
1112.904	14.054
1114.909	14.001
1116.484	13.971
1117.706	13.961
1118.652	13.965
1119.386	13.981
1119.964	14.005
1120.423	14.036
1120.795	14.073
1121.099	14.112
1121.354	14.155
1121.569	14.201
1121.754	14.248
1121.914	14.297
1122.056	14.347
1122.182	14.399
1122.297	14.451
1122.402	14.504
1122.499	14.558
1122.591	14.613
1122.679	14.668
1122.765	14.724
1122.849	14.781
1122.933	14.837
1123.019	14.894
1123.108	14.952
1123.202	15.009
1123.304	15.066
1123.416	15.123
1123.543	15.180
1123.692	15.236
1123.870	15.291
1124.091	15.343
1124.372	15.393
1124.743	15.438
1125.244	15.476
1125.936	15.504
1126.905	15.517
1128.267	15.508
1130.164	15.470
1132.734	15.393
1136.056	15.273
1140.065	15.114
1144.496	14.930
1148.934	14.743
1152.961	14.577
1156.313	14.447
1158.929	14.358
1160.887	14.305
1162.327	14.281
1163.390	14.278
1164.187	14.290
1164.802	14.312
1165.291	14.342
1165.693	14.376
1166.031	14.414
1166.324	14.455
1166.583	14.498
1166.815	14.543
1167.026	14.589
1167.221	14.636
1167.403	14.684
1167.574	14.733
1167.736	14.783
1167.891	14.834
1168.040	14.885
1168.185	14.937
1168.327	14.989
1168.467	15.042
1168.605	15.095
1168.743	15.148
1168.880	15.202
1169.019	15.256
1169.159	15.310
1169.302	15.365
1169.448	15.419
1169.599	15.474
1169.757	15.529
1169.922	15.583
1170.099	15.637
1170.289	15.691
1170.498	15.744
1170.731	15.796
1170.997	15.846
1171.307	15.895
1171.674	15.940
1172.120	15.980
1172.668	16.015
1173.351	16.042
1174.206	16.060
1175.274	16.064
1176.595	16.053
1178.196	16.025
1180.082	15.980
1182.216	15.918
1184.521	15.846
1186.884	15.768
1189.177	15.694
1191.292	15.629
1193.155	15.579
1194.741	15.546
1196.057	15.528
1197.136	15.524
1198.021	15.533
1198.753	15.551
1199.370	15.577
1199.904	15.607
1200.381	15.642
1200.825	15.679
1201.254	15.717
1201.691	15.755
1202.161	15.792
1202.696	15.826
1203.342	15.854
1204.166	15.873
1205.259	15.877
1206.746	15.860
1208.775	15.814
1211.487	15.731
1214.954	15.605
1219.084	15.442
1223.581	15.256
1227.999	15.073
1231.918	14.915
1235.095	14.796
1237.495	14.719
1239.221	14.678
1240.431	14.666
1241.270	14.674
1241.857	14.697
1242.275	14.728
1242.583	14.767
1242.818	14.809
1243.005	14.855
1243.161	14.902
1243.295	14.951
1243.415	15.002
1243.525	15.053
1243.629	15.104
1243.729	15.156
1243.827	15.209
1243.923	15.262
1244.020	15.316
1244.117	15.369
1244.217	15.423
1244.319	15.477
1244.425	15.531
1244.534	15.586
1244.649	15.640
1244.770	15.694
1244.899	15.748
1245.035	15.803
1245.181	15.856
1245.338	15.910
1245.507	15.963
1245.690	16.016
1245.890	16.068
1246.106	16.119
1246.341	16.169
1246.598	16.219
1246.878	16.267
1247.182	16.314
1247.513	16.360
1247.872	16.404
1248.261	16.446
1248.683	16.487
1249.142	16.526
1249.643	16.562
1250.197	16.595
1250.825	16.624
1251.558	16.647
1252.451	16.661
1253.589	16.662
1255.103	16.641
1257.164	16.590
1259.971	16.496
1263.672	16.351
1268.232	16.156
1273.338	15.928
1278.426	15.699
1282.935	15.501
1286.535	15.354
1289.195	15.258
1291.067	15.208
1292.360	15.190
1293.258	15.195
1293.897	15.215
1294.372	15.245
1294.741	15.280
1295.042	15.320
1295.297	15.363
1295.520	15.408
1295.719	15.454
1295.901	15.502
1296.068	15.550
1296.225	15.600
1296.372	15.650
1296.511	15.701
1296.646	15.753
1296.777	15.805
1296.909	15.857
1297.045	15.910
1297.190	15.962
1297.353	16.014
1297.545	16.064
1297.785	16.113
1298.103	16.158
1298.545	16.197
1299.185	16.226
1300.139	16.239
1301.589	16.226
1303.787	16.176
1307.045	16.071
1311.636	15.897
1317.577	15.654
1324.438	15.362
1331.361	15.066
1337.499	14.810
1342.400	14.616
1346.072	14.484
1348.766	14.402
1350.772	14.355
1352.326	14.330
1353.592	14.320
1354.675	14.319
1355.642	14.323
1356.534	14.332
1357.380	14.342
1358.192	14.355
1358.984	14.368
1359.760	14.382
1360.527	14.397
1361.285	14.412
1362.039	14.427
1362.790	14.442
1363.544	14.458
1364.306	14.473
1365.086	14.487
1365.895	14.501
1366.750	14.512
1367.669	14.521
1368.674	14.527
1369.791	14.528
1371.043	14.523
1372.452	14.512
1374.031	14.493
1375.783	14.467
1377.690	14.434
1379.717	14.395
1381.811	14.353
1383.904	14.310
1385.929	14.270
1387.823	14.235
1389.545	14.207
1391.069	14.186
1392.390	14.175
1393.521	14.171
1394.479	14.175
1395.296	14.186
1395.994	14.201
1396.602	14.221
1397.144	14.244
1397.640	14.269
1398.107	14.295
1398.562	14.322
1399.017	14.350
1399.482	14.377
1399.966	14.404
1400.477	14.429
1401.020	14.454
1401.598	14.476
1402.216	14.498
1402.874	14.517
1403.569	14.535
1404.303	14.552
1405.066	14.567
1405.855	14.580
1406.661	14.593
1407.476	14.606
