<j>	<F>
1.479	16.213
2.748	13.973
3.995	12.304
5.212	12.069
6.465	11.022
7.329	11.502
8.029	13.990
8.776	16.483
9.619	18.371
10.627	18.731
11.798	18.581
13.327	15.560
14.502	15.365
16.118	13.893
17.402	12.819
18.593	13.133
20.336	12.010
21.704	11.255
22.774	11.426
23.952	11.486
25.093	11.416
25.971	11.670
26.643	12.336
27.307	13.189
28.159	13.832
29.227	13.983
30.253	14.028
31.091	14.430
31.832	15.078
32.538	15.854
33.323	16.623
34.566	16.650
36.568	15.203
38.663	13.553
40.040	12.882
40.736	13.212
41.209	14.017
41.756	14.889
42.602	15.438
43.822	15.330
44.950	15.102
45.642	15.531
46.181	16.389
46.926	17.094
48.240	16.977
50.158	15.825
51.909	14.819
53.287	14.447
54.707	14.188
56.412	13.706
58.231	13.067
59.704	12.665
60.764	12.649
61.727	12.798
62.854	12.866
64.171	12.763
65.448	12.617
66.439	12.632
67.122	12.880
67.621	13.308
68.077	13.827
68.645	14.329
69.572	14.624
71.211	14.394
73.515	13.572
75.555	12.816
76.814	12.591
77.563	12.747
78.081	13.090
78.505	13.531
78.912	14.022
79.397	14.513
80.178	14.873
81.758	14.771
84.578	13.829
87.512	12.643
89.201	12.153
90.038	12.210
90.593	12.470
91.079	12.792
91.555	13.136
92.037	13.491
92.529	13.855
93.042	14.223
93.611	14.577
94.307	14.876
95.226	15.046
96.434	15.024
97.871	14.832
99.384	14.578
100.889	14.337
102.357	14.122
103.716	13.959
104.899	13.890
105.922	13.914
106.852	13.998
107.736	14.110
108.587	14.238
109.393	14.388
110.138	14.570
110.817	14.792
111.445	15.051
112.056	15.332
112.690	15.612
113.379	15.866
114.129	16.083
114.921	16.270
115.742	16.441
116.659	16.574
117.947	16.539
120.220	16.029
124.014	14.785
128.189	13.359
131.029	12.541
132.603	12.285
133.544	12.302
134.207	12.437
134.740	12.629
135.209	12.853
135.659	13.096
136.139	13.341
136.719	13.565
137.496	13.731
138.580	13.789
140.032	13.705
141.741	13.502
143.426	13.280
144.846	13.140
145.956	13.113
146.848	13.173
147.625	13.283
148.357	13.415
149.091	13.553
149.864	13.682
150.706	13.789
151.639	13.866
152.668	13.907
153.780	13.915
154.952	13.899
156.155	13.869
157.355	13.836
158.517	13.813
159.605	13.811
160.597	13.841
161.496	13.905
162.333	13.994
163.156	14.095
164.022	14.188
164.994	14.250
166.128	14.261
167.469	14.204
169.037	14.074
170.832	13.875
172.826	13.620
174.967	13.329
177.157	13.032
179.263	12.761
181.153	12.547
182.743	12.409
184.017	12.351
185.008	12.364
185.778	12.436
186.388	12.552
186.895	12.700
187.339	12.868
187.752	13.051
188.157	13.241
