<j>	<F>
1.187	20.113
2.096	22.081
3.155	21.387
4.310	20.372
6.195	12.694
7.097	12.484
7.763	16.297
8.829	17.001
10.098	14.988
10.899	16.425
11.873	18.182
13.628	14.653
15.005	13.497
16.154	13.086
16.964	13.718
17.610	15.149
18.267	16.875
19.153	18.039
20.596	17.113
22.526	14.702
24.308	13.073
25.782	12.266
26.869	12.177
27.825	12.511
28.998	12.638
30.336	12.311
31.343	12.266
32.010	12.835
32.663	13.619
33.557	14.155
34.810	14.075
36.141	13.663
37.153	13.634
37.885	14.106
38.579	14.762
39.418	15.277
40.594	15.353
42.250	14.662
43.786	13.861
44.675	13.925
45.294	14.528
46.035	15.121
47.166	15.245
48.609	14.801
49.799	14.523
50.623	14.771
51.359	15.218
52.145	15.628
52.988	15.955
53.829	16.251
54.564	16.664
55.170	17.304
55.782	18.048
56.737	18.430
58.578	17.584
60.839	15.906
62.168	15.331
62.894	15.653
63.677	16.082
65.000	16.031
67.008	15.210
68.970	14.322
70.490	13.922
71.930	13.697
73.452	13.419
74.890	13.161
76.040	13.071
76.865	13.198
77.452	13.510
77.916	13.944
78.369	14.435
78.938	14.894
79.813	15.172
81.213	15.061
83.063	14.544
84.770	14.037
85.966	13.880
86.799	14.008
87.487	14.268
88.169	14.562
88.957	14.812
89.985	14.926
91.432	14.795
93.505	14.312
96.172	13.501
98.759	12.695
100.561	12.261
101.605	12.211
102.238	12.385
102.704	12.665
103.116	12.992
103.522	13.338
103.941	13.694
104.372	14.055
104.808	14.426
105.234	14.813
105.637	15.229
106.016	15.679
106.390	16.160
106.815	16.641
107.429	17.035
108.491	17.151
110.247	16.766
112.338	16.056
113.961	15.603
115.036	15.551
116.012	15.639
117.309	15.592
119.103	15.258
121.026	14.783
122.463	14.513
123.290	14.571
123.751	14.853
124.059	15.249
124.327	15.698
124.619	16.163
125.018	16.601
125.685	16.919
126.917	16.932
128.957	16.456
131.334	15.705
133.151	15.220
134.294	15.124
135.132	15.225
135.915	15.377
136.750	15.513
137.690	15.602
138.785	15.621
140.063	15.550
141.478	15.401
142.881	15.238
144.110	15.143
145.097	15.158
145.874	15.275
146.508	15.468
147.055	15.712
147.550	15.990
148.019	16.292
148.494	16.604
149.022	16.903
149.676	17.151
150.552	17.290
151.734	17.266
153.219	17.071
154.917	16.762
156.748	16.398
158.635	16.015
160.384	15.684
161.785	15.500
162.812	15.485
163.602	15.591
164.325	15.746
165.131	15.882
166.156	15.938
167.502	15.864
169.145	15.654
170.879	15.387
172.439	15.175
173.724	15.074
174.817	15.061
175.886	15.076
177.100	15.055
178.565	14.949
180.237	14.759
181.891	14.555
183.276	14.426
184.312	14.415
185.089	14.501
185.754	14.639
186.447	14.783
187.279	14.890
188.322	14.930
189.581	14.893
190.968	14.802
192.330	14.706
193.535	14.652
194.539	14.663
195.372	14.733
196.095	14.844
196.784	14.976
197.524	15.101
198.427	15.185
199.628	15.184
201.229	15.058
203.180	14.812
205.196	14.525
206.936	14.307
208.256	14.210
209.227	14.223
209.989	14.306
210.665	14.423
211.342	14.547
212.087	14.657
212.949	14.737
213.956	14.776
215.090	14.774
216.273	14.748
217.390	14.731
218.339	14.755
219.078	14.838
219.623	14.982
220.019	15.177
220.319	15.410
220.563	15.670
220.784	15.946
221.009	16.232
221.268	16.517
221.607	16.787
222.106	17.014
222.914	17.147
224.272	17.101
226.399	16.791
229.134	16.257
231.779	15.726
233.771	15.398
235.128	15.279
236.112	15.288
236.926	15.357
237.672	15.450
238.387	15.554
239.070	15.667
239.710	15.792
240.293	15.935
240.811	16.099
241.262	16.287
241.654	16.497
241.998	16.728
242.308	16.977
242.600	17.239
242.889	17.510
243.194	17.784
243.534	18.052
243.932	18.305
244.412	18.533
244.995	18.725
245.699	18.872
246.556	18.962
247.645	18.970
249.168	18.829
251.446	18.431
254.556	17.743
257.821	16.989
260.385	16.465
262.136	16.218
263.396	16.141
264.427	16.142
265.367	16.177
266.325	16.216
267.481	16.219
269.187	16.105
271.951	15.752
275.925	15.111
280.128	14.388
283.226	13.895
284.990	13.700
285.919	13.699
286.455	13.793
286.825	13.930
287.126	14.085
287.398	14.252
287.655	14.425
287.905	14.603
288.151	14.786
288.397	14.973
288.646	15.163
288.901	15.356
289.169	15.550
289.456	15.744
289.771	15.935
290.123	16.121
290.523	16.298
290.980	16.463
291.500	16.614
292.086	16.749
292.732	16.868
293.429	16.972
294.174	17.064
294.975	17.142
295.859	17.199
296.875	17.222
298.075	17.197
299.491	17.114
301.134	16.972
303.072	16.767
305.671	16.448
309.957	15.846
317.237	14.751
326.261	13.387
333.153	12.406
336.903	11.957
338.833	11.809
339.978	11.788
340.785	11.819
341.425	11.874
341.960	11.944
342.417	12.024
342.811	12.114
343.152	12.212
343.451	12.317
343.717	12.428
343.959	12.544
344.187	12.664
344.411	12.787
344.643	12.912
344.897	13.037
345.187	13.159
345.534	13.275
345.960	13.383
346.492	13.477
347.155	13.553
347.966	13.608
348.929	13.639
350.017	13.649
351.176	13.644
352.327	13.637
353.396	13.638
354.328	13.658
355.101	13.702
355.723	13.770
356.219	13.859
356.620	13.966
356.957	14.085
357.252	14.214
357.527	14.350
357.794	14.489
358.064	14.630
358.345	14.772
358.645	14.913
358.972	15.052
359.341	15.187
359.773	15.313
360.312	15.423
361.041	15.504
362.101	15.532
363.701	15.470
366.056	15.280
369.160	14.956
372.562	14.568
375.562	14.234
377.744	14.030
379.148	13.954
380.021	13.969
380.588	14.039
380.993	14.139
381.317	14.255
381.603	14.380
381.871	14.510
382.136	14.644
382.406	14.778
382.689	14.913
382.991	15.047
383.319	15.179
383.682	15.307
384.087	15.429
384.540	15.544
385.045	15.651
385.600	15.749
386.200	15.840
386.831	15.924
387.476	16.005
388.115	16.087
388.728	16.173
389.303	16.267
389.834	16.370
390.323	16.483
390.780	16.603
391.226	16.729
391.688	16.854
392.211	16.971
392.867	17.065
393.774	17.115
395.117	17.086
397.127	16.930
399.933	16.622
403.301	16.201
406.597	15.784
409.251	15.479
411.133	15.314
412.417	15.260
413.327	15.276
414.028	15.331
414.624	15.408
415.188	15.494
415.783	15.578
416.485	15.649
417.396	15.690
418.648	15.681
420.385	15.598
422.681	15.426
425.422	15.180
428.265	14.911
430.811	14.680
432.835	14.526
434.339	14.449
435.441	14.435
436.269	14.463
436.916	14.519
437.439	14.595
437.872	14.685
438.234	14.787
438.540	14.898
438.801	15.018
439.027	15.145
439.227	15.278
439.412	15.416
439.593	15.558
439.784	15.700
440.006	15.841
440.288	15.975
440.680	16.096
441.264	16.190
442.179	16.236
443.634	16.202
445.902	16.047
449.178	15.741
453.320	15.305
457.727	14.832
461.690	14.424
464.849	14.133
467.218	13.953
468.961	13.858
470.241	13.823
471.191	13.831
471.906	13.870
472.457	13.931
472.895	14.007
473.255	14.094
473.563	14.189
473.835	14.291
474.081	14.397
474.311	14.506
474.530	14.619
474.742	14.734
474.952	14.851
475.164	14.970
475.383	15.089
475.611	15.209
