<j>	<F>
1.281	18.848
2.443	17.064
3.592	16.004
4.796	14.941
6.163	13.308
7.443	11.732
8.528	12.106
9.605	12.255
10.577	12.749
11.486	13.668
12.566	14.182
13.781	13.639
14.790	13.891
15.933	13.979
16.933	13.923
17.693	15.071
18.832	15.612
20.602	13.824
21.900	12.874
22.719	13.355
23.427	14.271
24.237	15.170
25.413	15.252
26.745	14.560
27.765	14.610
28.959	14.754
30.769	13.720
32.440	12.611
33.553	12.461
34.416	12.740
35.129	13.239
35.721	13.959
36.235	14.891
36.737	15.976
37.335	17.040
38.266	17.612
39.969	16.741
41.953	14.993
43.057	14.627
43.703	15.225
44.500	15.854
46.041	15.592
48.275	14.127
49.761	13.369
50.617	13.580
51.612	13.837
53.051	13.644
54.609	13.173
55.775	13.004
56.634	13.195
57.493	13.459
58.482	13.611
59.534	13.668
60.558	13.740
61.612	13.826
62.855	13.787
64.312	13.542
65.743	13.255
66.911	13.150
67.863	13.247
68.806	13.406
69.936	13.463
71.292	13.334
72.647	13.135
73.709	13.093
74.431	13.297
74.953	13.683
75.418	14.158
75.936	14.640
76.611	15.038
77.574	15.233
78.934	15.108
80.604	14.695
82.222	14.264
83.478	14.072
84.356	14.158
85.003	14.439
85.578	14.814
86.220	15.179
87.057	15.425
88.166	15.464
89.467	15.322
90.759	15.153
91.920	15.074
92.966	15.087
93.936	15.156
94.849	15.268
95.736	15.407
96.644	15.539
97.602	15.636
98.582	15.705
99.509	15.795
100.332	15.956
101.071	16.188
101.778	16.458
102.495	16.728
103.238	16.984
104.031	17.214
104.988	17.349
106.345	17.217
108.237	16.681
110.245	15.996
111.753	15.614
112.704	15.618
113.328	15.864
113.804	16.235
114.246	16.661
114.788	17.065
115.730	17.273
117.761	16.872
121.370	15.529
124.964	14.128
127.188	13.486
128.556	13.314
129.542	13.331
130.309	13.447
130.946	13.628
131.527	13.845
132.109	14.071
132.722	14.290
133.371	14.496
134.046	14.691
134.738	14.880
135.449	15.064
136.194	15.236
136.985	15.386
137.802	15.519
138.587	15.657
139.271	15.839
139.813	16.096
140.219	16.436
140.524	16.852
140.774	17.324
141.013	17.832
141.304	18.341
141.809	18.766
143.072	18.815
146.394	17.767
151.499	15.693
154.957	14.435
156.717	14.082
157.931	14.012
158.923	14.030
159.716	14.119
160.323	14.280
160.788	14.502
161.162	14.770
161.486	15.070
161.795	15.389
162.115	15.718
162.489	16.040
162.988	16.326
163.756	16.514
165.027	16.498
166.997	16.174
169.417	15.619
171.546	15.140
172.962	14.942
173.808	14.986
174.345	15.169
174.738	15.425
175.063	15.720
