<j>	<F>
1.282	18.840
2.463	16.957
3.710	15.139
4.882	13.037
5.683	15.792
6.723	17.265
8.398	13.081
9.584	12.309
10.534	12.894
11.473	13.907
12.932	13.629
14.734	11.358
15.889	10.970
16.907	11.424
18.133	11.468
19.377	11.222
20.337	11.350
21.016	12.087
21.579	13.245
22.107	14.668
22.640	16.359
23.409	17.835
25.340	16.458
27.874	12.892
29.280	12.152
30.419	12.142
31.533	12.180
32.604	12.252
33.600	12.400
34.501	12.663
35.322	13.051
36.141	13.503
37.108	13.828
38.365	13.769
39.834	13.357
41.314	12.936
42.745	12.584
43.965	12.390
44.866	12.528
45.621	12.905
46.454	13.273
47.458	13.459
48.584	13.482
49.800	13.432
51.211	13.235
52.818	12.836
54.357	12.439
55.615	12.268
56.663	12.314
57.728	12.415
59.029	12.391
60.664	12.139
62.521	11.718
64.308	11.311
65.791	11.068
66.930	11.021
67.803	11.132
68.504	11.352
69.111	11.645
69.697	11.976
70.341	12.304
71.157	12.566
72.311	12.659
73.951	12.472
75.947	12.031
77.788	11.604
79.121	11.425
80.031	11.486
80.728	11.683
81.355	11.939
81.983	12.210
82.649	12.473
83.365	12.713
84.119	12.930
84.877	13.138
85.598	13.365
86.267	13.627
86.904	13.922
87.550	14.227
88.242	14.513
89.000	14.762
89.838	14.962
90.811	15.085
92.056	15.055
93.754	14.753
95.875	14.172
97.931	13.577
99.426	13.271
100.354	13.291
100.959	13.519
101.458	13.841
101.996	14.172
102.660	14.451
103.488	14.638
104.432	14.739
105.384	14.817
106.299	14.923
107.342	15.007
108.921	14.864
111.387	14.266
114.174	13.423
116.173	12.900
117.270	12.816
117.924	12.973
118.445	13.219
118.982	13.481
119.626	13.713
120.465	13.873
121.568	13.919
122.924	13.840
124.376	13.690
125.694	13.573
126.752	13.560
127.576	13.655
128.263	13.823
128.910	14.024
129.596	14.221
130.397	14.379
131.386	14.461
132.603	14.440
133.994	14.327
135.390	14.189
136.615	14.110
137.618	14.126
138.470	14.219
139.277	14.344
140.118	14.463
141.034	14.553
142.034	14.606
143.117	14.624
144.289	14.605
145.546	14.548
146.841	14.467
148.070	14.400
149.120	14.393
149.940	14.476
150.554	14.650
151.020	14.896
151.403	15.192
151.762	15.516
152.152	15.843
152.646	16.140
153.343	16.359
154.353	16.436
155.718	16.332
157.277	16.106
158.737	15.904
159.980	15.811
161.229	15.764
162.951	15.582
165.613	15.070
169.024	14.269
172.153	13.547
174.378	13.137
175.868	12.982
176.916	12.971
177.689	13.047
178.274	13.182
178.727	13.361
179.089	13.574
179.391	13.813
179.652	14.074
179.889	14.352
180.110	14.645
180.322	14.952
180.534	15.271
180.750	15.600
180.982	15.935
181.243	16.271
181.558	16.599
181.973	16.899
182.573	17.135
183.494	17.245
184.894	17.150
186.780	16.832
188.809	16.421
190.541	16.118
191.899	15.983
193.187	15.922
194.900	15.762
197.512	15.332
200.890	14.638
203.975	13.995
205.983	13.661
207.083	13.607
207.703	13.708
208.114	13.881
208.439	14.088
208.729	14.312
209.009	14.547
209.294	14.788
209.596	15.030
209.926	15.271
210.292	15.507
210.703	15.733
211.162	15.948
211.669	16.150
212.228	16.337
212.873	16.503
213.758	16.610
215.409	16.523
219.117	15.900
225.743	14.489
232.194	13.080
235.712	12.422
237.392	12.252
238.479	12.245
239.449	12.276
240.445	12.307
241.501	12.328
242.614	12.338
243.758	12.339
244.897	12.339
245.985	12.345
246.984	12.364
247.870	12.401
248.637	12.461
249.295	12.541
249.860	12.640
250.357	12.754
250.805	12.881
251.227	13.015
251.638	13.155
252.053	13.298
252.483	13.440
252.938	13.580
253.425	13.715
253.949	13.845
254.512	13.967
255.112	14.082
255.742	14.191
256.393	14.295
257.051	14.397
257.704	14.501
258.343	14.608
258.972	14.719
259.611	14.831
260.303	14.935
261.132	15.015
262.226	15.040
263.755	14.971
265.846	14.776
268.423	14.464
271.110	14.115
273.464	13.829
275.295	13.654
276.681	13.580
277.792	13.568
278.764	13.591
279.679	13.627
280.574	13.669
281.464	13.712
282.353	13.755
283.242	13.798
284.136	13.841
285.040	13.882
285.959	13.921
286.886	13.956
287.811	13.992
288.716	14.030
289.584	14.074
290.410	14.127
291.209	14.187
292.017	14.249
292.900	14.300
293.946	14.326
295.255	14.305
296.901	14.220
298.857	14.073
300.953	13.891
302.928	13.721
304.572	13.605
305.822	13.560
306.736	13.578
307.412	13.644
307.941	13.740
308.389	13.855
308.797	13.980
309.192	14.111
309.592	14.243
310.013	14.374
310.467	14.501
310.970	14.622
311.543	14.731
312.208	14.823
312.990	14.894
313.913	14.938
314.991	14.950
316.214	14.932
317.544	14.889
318.919	14.834
320.266	14.781
321.526	14.743
322.671	14.726
323.698	14.733
324.625	14.760
325.476	14.804
326.276	14.858
327.052	14.919
327.829	14.982
328.639	15.040
329.517	15.087
330.504	15.115
331.642	15.116
332.969	15.081
334.510	15.007
336.272	14.892
338.238	14.741
340.351	14.564
342.512	14.378
344.580	14.205
346.414	14.070
347.925	13.986
349.095	13.959
349.965	13.984
350.603	14.049
351.076	14.146
351.440	14.263
351.738	14.396
352.000	14.538
352.252	14.685
352.513	14.834
352.807	14.981
353.159	15.121
353.607	15.248
354.203	15.350
355.017	15.417
356.130	15.430
357.616	15.376
359.497	15.248
361.690	15.061
364.014	14.846
366.269	14.641
368.326	14.472
370.145	14.345
371.739	14.257
373.126	14.203
374.324	14.180
375.342	14.185
376.198	14.216
376.913	14.270
377.512	14.344
378.021	14.433
378.465	14.535
378.865	14.646
379.240	14.763
379.608	14.884
379.983	15.006
380.379	15.126
380.811	15.242
381.292	15.351
381.837	15.451
382.458	15.538
383.168	15.611
383.974	15.666
384.875	15.703
385.865	15.724
386.925	15.731
388.031	15.728
389.159	15.720
390.296	15.710
391.447	15.698
392.636	15.682
393.911	15.653
395.327	15.602
396.927	15.522
398.711	15.410
400.606	15.277
402.482	15.143
404.192	15.032
405.640	14.962
406.798	14.938
407.697	14.957
408.393	15.012
408.943	15.092
409.395	15.191
409.787	15.302
410.149	15.420
410.504	15.542
410.873	15.664
411.275	15.783
411.731	15.894
412.265	15.995
412.906	16.078
413.688	16.138
