<j>	<F>
1.278	18.862
2.420	17.236
3.505	17.020
4.703	15.369
5.781	15.149
6.830	15.572
7.897	15.210
8.780	16.633
10.085	17.078
12.177	11.679
13.098	11.758
13.848	13.115
14.884	13.748
15.976	13.616
16.861	14.193
17.707	15.031
18.510	15.967
19.319	17.095
20.399	17.407
21.716	16.396
22.781	16.343
24.380	15.831
26.868	12.773
28.127	11.938
28.832	12.529
29.636	13.208
30.861	13.334
32.442	12.708
33.732	12.270
34.564	12.502
35.176	13.136
35.755	13.948
36.482	14.670
37.523	14.928
38.808	14.668
40.017	14.417
41.061	14.467
42.167	14.547
43.531	14.304
45.025	13.818
46.369	13.480
47.538	13.390
48.645	13.393
49.697	13.435
50.658	13.568
51.571	13.776
52.525	13.969
53.611	14.058
54.956	13.931
56.622	13.494
58.313	12.952
59.623	12.688
60.556	12.767
61.326	13.030
62.105	13.328
63.018	13.552
64.170	13.600
65.570	13.430
67.036	13.156
68.305	12.984
69.260	13.029
69.948	13.284
70.469	13.696
70.911	14.210
71.335	14.779
71.769	15.377
72.222	15.990
72.687	16.622
73.162	17.277
73.662	17.945
74.221	18.583
74.915	19.098
75.969	19.248
78.066	18.380
81.869	15.990
85.604	13.828
87.912	12.907
89.314	12.657
90.306	12.682
91.105	12.825
91.763	13.046
92.283	13.348
92.683	13.735
92.999	14.200
93.272	14.728
93.538	15.299
93.838	15.890
94.218	16.462
94.749	16.950
95.514	17.264
96.563	17.332
97.866	17.171
99.394	16.843
101.215	16.332
103.254	15.671
105.143	15.098
106.617	14.795
107.727	14.737
108.636	14.823
109.487	14.963
110.382	15.092
111.373	15.167
112.449	15.184
113.546	15.178
114.630	15.181
115.787	15.170
117.193	15.048
118.901	14.756
120.600	14.414
121.864	14.254
122.617	14.356
123.048	14.651
123.340	15.051
123.604	15.497
123.903	15.953
124.298	16.380
124.869	16.728
125.741	16.913
127.085	16.827
129.017	16.395
131.334	15.726
133.466	15.130
135.008	14.829
136.006	14.813
136.674	14.978
137.183	15.241
137.630	15.551
138.072	15.879
138.552	16.202
139.103	16.499
139.753	16.749
140.529	16.935
141.464	17.035
142.619	17.019
144.084	16.845
145.929	16.482
148.139	15.956
150.588	15.346
153.029	14.759
155.140	14.312
156.735	14.071
157.859	14.019
158.662	14.100
159.277	14.262
159.804	14.470
160.326	14.694
160.944	14.899
161.804	15.031
163.110	15.013
165.038	14.768
167.473	14.321
169.893	13.851
171.816	13.538
173.174	13.416
174.129	13.434
174.844	13.536
175.428	13.688
175.947	13.869
176.454	14.061
176.990	14.252
177.591	14.427
178.293	14.574
179.118	14.681
180.079	14.742
181.166	14.757
182.355	14.734
183.621	14.684
184.947	14.615
186.338	14.527
187.805	14.419
189.343	14.289
190.910	14.149
192.434	14.019
193.853	13.919
195.151	13.856
196.355	13.824
197.503	13.811
198.621	13.807
199.719	13.810
200.795	13.818
201.851	13.832
202.896	13.850
203.939	13.869
204.985	13.887
206.023	13.905
207.030	13.929
207.974	13.967
208.830	14.026
209.584	14.113
210.242	14.228
210.822	14.368
211.348	14.528
211.853	14.699
212.371	14.872
212.941	15.036
213.606	15.176
214.406	15.279
215.367	15.333
216.485	15.335
217.708	15.299
218.951	15.249
220.134	15.213
221.220	15.205
222.222	15.225
223.186	15.261
224.175	15.296
225.261	15.308
226.528	15.275
228.073	15.171
230.015	14.970
232.453	14.652
235.358	14.227
238.476	13.761
241.462	13.339
244.173	13.001
246.721	12.727
249.272	12.475
251.851	12.227
254.303	11.999
256.418	11.822
258.078	11.717
259.298	11.684
260.175	11.709
260.814	11.777
261.303	11.872
261.702	11.986
262.049	12.112
262.366	12.245
262.666	12.385
262.957	12.528
263.243	12.676
263.524	12.827
263.800	12.982
264.069	13.141
264.330	13.304
264.582	13.473
264.822	13.648
265.049	13.828
265.265	14.016
265.469	14.210
265.665	14.410
265.858	14.617
266.055	14.828
266.268	15.041
266.521	15.251
266.853	15.450
267.346	15.619
268.157	15.723
269.587	15.693
272.078	15.429
275.864	14.873
280.261	14.164
283.950	13.591
286.355	13.284
287.762	13.189
288.601	13.214
289.149	13.303
289.553	13.424
289.885	13.563
290.191	13.712
290.496	13.865
290.823	14.017
291.195	14.165
291.632	14.303
292.160	14.426
292.800	14.529
293.572	14.605
294.480	14.653
295.510	14.674
296.627	14.674
297.789	14.663
298.970	14.647
300.182	14.627
301.491	14.594
303.013	14.527
304.873	14.402
307.117	14.206
309.610	13.960
312.045	13.715
314.131	13.526
315.764	13.417
317.021	13.378
318.057	13.384
319.016	13.410
320.000	13.435
321.069	13.449
322.236	13.447
323.474	13.431
324.729	13.409
325.938	13.391
327.054	13.386
328.053	13.399
328.945	13.430
329.753	13.476
330.516	13.531
331.276	13.589
332.078	13.643
332.973	13.686
334.019	13.707
335.277	13.697
336.802	13.648
338.607	13.555
340.637	13.424
342.753	13.277
344.771	13.138
346.538	13.033
347.988	12.972
349.132	12.957
350.027	12.978
350.741	13.029
351.334	13.099
351.851	13.182
352.328	13.273
352.795	13.368
353.283	13.463
353.828	13.552
354.474	13.629
355.276	13.686
356.295	13.713
357.576	13.702
359.124	13.651
360.871	13.565
362.677	13.465
364.378	13.374
365.863	13.312
367.113	13.284
368.192	13.285
369.220	13.299
370.340	13.308
371.699	13.291
373.416	13.230
375.532	13.117
377.950	12.961
380.432	12.789
382.698	12.638
384.562	12.534
385.985	12.483
387.032	12.480
387.804	12.512
388.394	12.570
388.869	12.644
389.274	12.729
389.638	12.820
389.979	12.916
390.310	13.015
390.639	13.116
390.975	13.217
391.326	13.318
391.705	13.417
392.124	13.512
392.603	13.601
393.163	13.681
393.831	13.748
394.635	13.798
395.596	13.827
396.724	13.833
398.000	13.816
399.378	13.783
400.786	13.743
402.150	13.706
403.412	13.681
404.549	13.673
405.571	13.681
406.507	13.702
407.398	13.730
408.280	13.762
409.180	13.791
410.112	13.817
411.081	13.838
412.078	13.854
413.096	13.868
414.128	13.879
415.180	13.888
416.270	13.894
417.429	13.891
418.693	13.877
420.093	13.845
421.637	13.795
423.302	13.729
425.025	13.653
426.725	13.578
428.327	13.513
429.788	13.466
431.108	13.437
432.322	13.422
433.493	13.416
434.693	13.410
435.988	13.394
437.434	13.363
439.047	13.313
440.798	13.246
442.601	13.169
444.342	13.096
445.908	13.040
447.227	13.009
448.281	13.007
449.087	13.033
449.691	13.083
450.139	13.153
450.474	13.237
450.730	13.332
450.931	13.435
451.097	13.545
451.239	13.659
451.366	13.777
451.483	13.898
451.595	14.022
451.704	14.148
451.813	14.276
451.923	14.406
452.035	14.538
452.152	14.671
452.275	14.806
452.407	14.941
452.548	15.077
452.703	15.214
452.875	15.350
453.068	15.485
453.290	15.618
453.547	15.747
453.852	15.872
454.221	15.988
454.674	16.093
455.243	16.181
455.971	16.246
456.915	16.279
458.145	16.267
459.729	16.200
461.701	16.073
464.015	15.891
466.514	15.678
468.975	15.468
471.195	15.292
473.070	15.167
474.598	15.094
475.833	15.063
476.851	15.066
477.724	15.091
478.517	15.130
479.294	15.173
