<j>	<F>
1.804	12.167
2.971	12.048
4.079	10.706
4.882	13.036
5.687	15.781
6.769	17.100
8.578	12.410
9.705	11.538
10.357	13.154
11.057	15.703
12.192	16.244
13.652	14.341
15.061	13.605
16.622	12.317
17.818	11.851
18.660	12.274
19.275	13.414
19.989	14.854
21.445	14.709
23.428	12.628
24.802	11.983
26.198	11.837
27.842	11.201
29.123	10.817
29.964	11.068
30.650	11.613
31.322	12.249
32.062	12.862
32.945	13.312
34.011	13.488
35.239	13.401
36.578	13.157
37.964	12.835
39.303	12.593
40.757	12.378
42.533	11.868
44.216	11.287
45.356	11.139
46.091	11.393
46.648	11.856
47.136	12.435
47.623	13.080
48.212	13.714
49.141	14.115
50.795	13.824
52.945	12.836
54.462	12.250
55.234	12.399
55.731	12.888
56.188	13.487
56.729	14.083
57.507	14.520
58.702	14.571
60.253	14.180
61.645	13.802
62.551	13.852
63.138	14.266
63.680	14.825
64.541	15.238
66.453	14.884
69.710	13.336
72.312	12.071
73.591	11.823
74.474	11.960
75.469	12.100
76.769	12.093
78.337	11.911
79.878	11.683
81.097	11.584
81.973	11.667
82.651	11.875
83.276	12.137
83.937	12.399
84.680	12.628
85.514	12.808
86.415	12.945
87.344	13.059
88.287	13.166
89.273	13.259
90.373	13.303
91.670	13.254
93.192	13.083
94.843	12.830
96.439	12.590
97.882	12.428
99.201	12.337
100.437	12.286
101.568	12.272
102.551	12.316
103.383	12.426
104.105	12.593
104.767	12.796
105.402	13.018
106.016	13.253
106.603	13.505
107.155	13.780
107.677	14.080
108.188	14.399
108.712	14.724
109.266	15.042
109.853	15.348
110.461	15.646
111.098	15.937
111.824	16.193
112.781	16.327
114.132	16.219
115.810	15.866
117.412	15.508
118.658	15.361
119.676	15.385
120.731	15.427
122.016	15.363
123.596	15.143
125.379	14.808
127.148	14.467
128.694	14.224
129.933	14.123
130.911	14.149
131.731	14.260
132.490	14.410
133.263	14.564
134.098	14.694
135.013	14.788
135.991	14.848
136.982	14.893
137.937	14.949
138.849	15.029
139.784	15.114
140.895	15.143
142.412	15.022
144.537	14.659
147.143	14.092
149.673	13.534
151.676	13.172
153.157	13.012
154.309	12.979
155.288	13.012
156.175	13.081
157.023	13.167
157.874	13.257
158.779	13.336
159.787	13.387
160.925	13.396
162.176	13.365
163.470	13.311
164.711	13.265
165.823	13.253
166.778	13.288
167.584	13.369
168.269	13.492
168.867	13.648
169.419	13.826
169.994	14.009
170.726	14.164
171.903	14.214
174.073	14.011
177.788	13.393
182.461	12.487
186.327	11.757
188.705	11.406
190.146	11.306
191.214	11.311
192.189	11.347
193.173	11.386
194.191	11.419
195.228	11.445
196.247	11.471
197.212	11.505
198.094	11.553
198.885	11.618
199.597	11.701
200.250	11.797
200.871	11.903
201.485	12.014
202.109	12.124
202.755	12.232
203.424	12.336
204.113	12.435
204.811	12.533
205.509	12.630
206.201	12.729
206.888	12.830
207.578	12.933
208.282	13.033
209.010	13.130
209.768	13.220
210.549	13.303
211.337	13.384
212.110	13.467
212.845	13.557
213.534	13.660
214.182	13.775
214.809	13.899
215.457	14.023
216.180	14.134
217.052	14.213
218.169	14.235
219.639	14.174
221.538	14.008
223.819	13.745
226.249	13.438
228.480	13.166
230.267	12.989
231.569	12.920
232.481	12.942
233.133	13.026
233.634	13.150
234.063	13.296
234.474	13.452
234.905	13.609
235.386	13.759
235.941	13.895
236.585	14.013
237.318	14.109
238.124	14.186
238.971	14.250
239.821	14.311
240.652	14.376
241.477	14.446
242.367	14.509
243.477	14.532
245.054	14.463
247.374	14.238
250.491	13.836
253.932	13.351
256.962	12.940
259.224	12.687
260.844	12.570
262.078	12.537
263.117	12.546
264.059	12.575
264.944	12.616
265.788	12.665
266.593	12.720
267.361	12.782
268.095	12.850
268.802	12.924
269.492	13.003
270.177	13.083
270.873	13.163
271.597	13.240
272.369	13.309
273.211	13.367
274.145	13.409
275.196	13.431
276.385	13.428
277.723	13.397
279.203	13.340
280.786	13.262
282.405	13.175
283.979	13.092
285.437	13.027
286.743	12.988
287.901	12.976
288.947	12.985
289.931	13.007
290.904	13.034
291.914	13.058
292.989	13.072
294.140	13.072
295.353	13.061
296.589	13.044
297.796	13.028
298.924	13.022
299.932	13.034
300.802	13.068
301.532	13.125
302.135	13.205
302.630	13.304
303.038	13.420
303.380	13.551
303.673	13.693
303.934	13.845
304.177	14.003
304.417	14.166
304.666	14.331
304.941	14.495
305.259	14.654
305.644	14.804
306.122	14.939
306.724	15.050
307.488	15.131
308.447	15.172
309.621	15.167
311.011	15.117
312.578	15.027
314.255	14.912
315.955	14.789
317.589	14.678
319.091	14.591
320.425	14.536
321.593	14.515
322.637	14.520
323.633	14.540
324.691	14.555
325.951	14.542
327.559	14.472
329.600	14.328
331.996	14.116
334.470	13.882
336.679	13.684
338.424	13.559
339.709	13.512
340.655	13.525
341.395	13.576
342.036	13.647
342.658	13.725
343.315	13.800
344.054	13.866
344.912	13.914
345.912	13.939
347.063	13.941
348.338	13.920
349.678	13.885
351.003	13.849
352.231	13.824
353.310	13.821
354.219	13.844
354.972	13.892
355.596	13.963
356.125	14.050
356.591	14.151
357.017	14.259
