<j>	<F>
1.220	19.784
2.370	18.188
3.618	15.810
4.880	14.410
6.134	12.603
7.123	13.227
8.183	14.018
9.399	13.282
10.384	13.595
11.665	14.010
13.363	11.771
14.374	11.488
15.069	12.701
15.945	13.823
17.181	13.675
18.326	13.353
19.379	13.656
20.628	13.408
21.722	13.248
22.686	13.684
23.938	13.634
25.231	13.068
26.032	13.385
26.640	14.488
27.759	15.127
30.188	13.306
32.267	11.430
33.267	11.357
33.958	11.813
34.520	12.472
34.979	13.336
35.362	14.441
35.728	15.763
36.142	17.193
36.664	18.555
37.384	19.576
38.569	19.530
40.302	17.990
41.834	16.905
43.604	16.130
46.436	14.013
48.590	12.468
49.562	12.387
50.138	12.830
50.601	13.458
51.042	14.179
51.516	14.930
52.059	15.656
52.728	16.283
53.688	16.600
55.184	16.213
56.881	15.366
58.051	15.078
58.818	15.381
59.607	15.794
60.861	15.833
63.004	14.971
65.316	13.730
66.656	13.298
67.296	13.558
67.692	14.104
68.016	14.776
68.326	15.525
68.657	16.322
69.067	17.112
69.690	17.741
70.782	17.871
72.444	17.253
74.040	16.550
75.108	16.440
75.998	16.640
77.117	16.679
78.549	16.373
79.981	15.999
81.248	15.821
82.691	15.617
84.657	15.041
86.784	14.270
88.422	13.818
89.630	13.716
90.783	13.713
92.104	13.636
93.610	13.448
95.193	13.207
96.731	12.985
98.140	12.823
99.338	12.751
100.267	12.800
100.936	12.978
101.405	13.270
101.746	13.651
102.017	14.098
102.257	14.593
102.494	15.124
102.754	15.676
103.066	16.228
103.482	16.743
104.099	17.147
105.140	17.285
107.100	16.847
110.496	15.549
114.336	13.985
116.922	13.113
118.317	12.883
119.127	12.958
119.669	13.171
120.079	13.460
120.423	13.795
120.742	14.161
121.060	14.545
121.398	14.938
121.779	15.329
122.240	15.697
122.868	15.998
123.857	16.134
125.569	15.915
128.286	15.186
131.425	14.213
133.902	13.531
135.498	13.258
136.543	13.237
137.287	13.348
137.849	13.539
138.291	13.787
138.655	14.079
138.976	14.404
139.288	14.749
139.624	15.101
140.023	15.441
140.534	15.742
141.209	15.973
142.076	16.107
143.098	16.147
144.143	16.153
145.059	16.208
145.773	16.366
146.312	16.626
146.748	16.960
147.153	17.332
147.593	17.703
148.144	18.029
148.914	18.244
150.082	18.242
151.868	17.897
154.270	17.202
156.733	16.450
158.657	15.972
160.061	15.786
161.363	15.709
163.094	15.520
165.699	15.025
168.978	14.266
171.910	13.596
173.868	13.252
175.054	13.178
175.833	13.250
176.425	13.391
176.937	13.565
177.421	13.755
177.909	13.950
178.429	14.142
179.013	14.320
179.709	14.469
180.578	14.567
181.683	14.593
183.047	14.530
184.611	14.394
186.226	14.230
187.738	14.091
189.078	14.006
190.270	13.970
191.375	13.967
192.460	13.975
193.570	13.979
194.730	13.970
195.928	13.947
197.116	13.921
198.228	13.911
199.213	13.933
200.061	13.995
200.807	14.090
201.509	14.205
202.230	14.320
203.023	14.418
203.910	14.490
204.883	14.533
205.898	14.560
206.907	14.584
207.887	14.616
208.857	14.655
209.874	14.686
211.005	14.689
212.290	14.649
213.694	14.568
215.109	14.474
216.402	14.406
217.503	14.390
218.434	14.425
219.293	14.491
220.229	14.551
221.429	14.555
223.113	14.448
225.437	14.186
228.303	13.787
231.271	13.355
233.850	13.006
235.839	12.792
237.303	12.695
238.393	12.683
239.245	12.726
239.969	12.800
240.651	12.889
241.371	12.976
242.202	13.047
243.206	13.086
244.415	13.085
245.809	13.044
247.301	12.975
248.757	12.906
250.053	12.861
251.126	12.856
251.978	12.896
252.652	12.972
253.207	13.076
253.695	13.198
254.162	13.329
254.650	13.461
255.207	13.583
255.883	13.685
256.740	13.755
257.831	13.778
259.182	13.746
260.752	13.664
262.418	13.555
264.018	13.450
265.430	13.379
266.621	13.352
267.636	13.364
268.559	13.399
269.473	13.441
270.446	13.475
271.513	13.491
272.676	13.489
273.895	13.472
275.104	13.452
276.238	13.443
277.254	13.454
278.145	13.490
278.927	13.547
279.631	13.621
280.288	13.707
280.920	13.799
281.540	13.895
282.157	13.993
282.772	14.091
283.387	14.191
284.005	14.291
284.634	14.391
285.285	14.487
285.969	14.578
286.697	14.660
287.471	14.732
288.286	14.795
289.128	14.852
289.976	14.905
290.808	14.961
291.607	15.022
292.365	15.093
293.078	15.175
293.752	15.266
294.394	15.366
295.016	15.471
295.639	15.580
296.297	15.684
297.059	15.770
298.058	15.812
299.532	15.761
301.821	15.547
305.133	15.120
309.052	14.556
312.586	14.053
315.099	13.746
316.694	13.624
317.748	13.614
318.562	13.657
319.311	13.719
320.089	13.779
320.943	13.829
321.892	13.862
322.932	13.879
324.030	13.883
325.137	13.883
326.195	13.888
327.155	13.907
327.987	13.947
328.682	14.010
329.250	14.096
329.711	14.204
330.086	14.329
330.396	14.468
330.660	14.619
330.893	14.780
331.111	14.947
331.329	15.119
331.573	15.290
331.884	15.454
332.351	15.596
333.157	15.683
334.658	15.651
337.390	15.404
341.666	14.875
346.721	14.190
350.993	13.623
353.783	13.309
355.448	13.191
356.514	13.180
357.295	13.219
357.936	13.282
358.494	13.359
358.995	13.446
359.453	13.540
359.885	13.640
360.308	13.744
360.750	13.848
361.245	13.946
361.845	14.032
362.612	14.096
363.623	14.126
364.945	14.110
366.599	14.041
368.512	13.928
370.507	13.796
372.363	13.676
373.916	13.597
375.113	13.570
375.994	13.590
376.633	13.647
377.108	13.733
377.477	13.836
377.780	13.953
