<j>	<F>
1.274	18.886
2.381	17.545
3.350	19.322
4.987	13.899
6.354	11.617
7.539	11.601
8.607	11.390
9.299	12.847
10.023	15.543
11.311	15.649
12.925	12.803
13.857	12.966
14.583	14.357
15.626	15.393
17.645	13.276
19.239	11.389
20.090	11.779
20.866	12.526
21.618	13.286
22.276	14.312
22.917	15.609
23.830	16.542
25.551	15.409
27.316	13.505
28.267	13.484
28.958	14.229
29.649	15.083
30.418	15.871
31.543	16.179
33.567	14.784
35.496	13.106
36.622	12.914
37.584	13.118
38.502	13.343
39.300	13.714
40.070	14.228
41.114	14.520
42.739	14.083
44.747	13.097
46.642	12.308
48.442	11.768
50.191	11.301
51.726	10.991
53.048	10.868
54.297	10.829
55.527	10.799
56.691	10.792
57.744	10.842
58.681	10.958
59.510	11.138
60.239	11.381
60.877	11.688
61.446	12.059
61.974	12.482
62.498	12.939
63.059	13.399
63.696	13.824
64.464	14.170
65.500	14.345
67.151	14.114
69.672	13.229
72.195	12.202
73.770	11.773
74.730	11.815
75.604	11.986
76.667	12.092
78.008	12.047
79.496	11.881
80.846	11.736
81.877	11.735
82.630	11.889
83.231	12.145
83.785	12.450
84.364	12.762
85.016	13.050
85.770	13.288
86.633	13.461
87.583	13.577
88.606	13.649
89.732	13.673
91.052	13.604
92.650	13.392
94.462	13.053
96.226	12.711
97.723	12.495
98.959	12.421
100.065	12.427
101.130	12.457
102.151	12.499
103.076	12.574
103.876	12.702
104.571	12.886
105.208	13.107
105.832	13.345
106.466	13.584
107.109	13.822
107.746	14.064
108.367	14.319
108.974	14.588
109.581	14.866
110.200	15.144
110.830	15.420
111.465	15.698
112.119	15.976
112.863	16.220
113.849	16.336
115.229	16.207
116.906	15.851
118.467	15.517
119.682	15.394
120.733	15.416
121.987	15.389
123.861	15.100
126.612	14.416
129.757	13.534
132.291	12.885
133.897	12.621
134.897	12.617
135.627	12.736
136.284	12.900
136.976	13.065
137.777	13.200
138.746	13.281
139.903	13.292
141.207	13.240
142.538	13.163
143.755	13.112
144.782	13.122
145.630	13.199
146.370	13.324
147.083	13.468
147.839	13.606
148.689	13.715
149.648	13.784
150.691	13.816
151.749	13.832
152.738	13.864
153.592	13.938
154.290	14.070
154.844	14.259
155.289	14.500
155.664	14.779
156.016	15.083
156.408	15.389
156.955	15.655
157.873	15.795
159.499	15.664
162.029	15.157
164.896	14.465
167.133	13.977
168.512	13.813
169.376	13.858
170.051	13.994
170.765	14.142
171.772	14.225
173.452	14.134
176.232	13.737
179.973	13.049
183.553	12.368
186.050	11.962
187.562	11.822
188.534	11.832
189.271	11.910
189.928	12.014
190.580	12.126
191.273	12.233
192.038	12.326
192.898	12.400
193.866	12.450
194.945	12.474
196.120	12.475
197.365	12.457
198.640	12.428
199.900	12.400
201.104	12.381
202.223	12.379
203.248	12.398
204.186	12.436
205.059	12.491
205.894	12.556
206.721	12.625
207.561	12.693
208.430	12.756
209.331	12.811
210.261	12.859
211.211	12.901
212.172	12.941
213.140	12.978
214.114	13.014
215.098	13.048
216.098	13.079
217.114	13.106
218.145	13.129
219.186	13.149
220.238	13.168
221.307	13.183
222.410	13.192
223.567	13.190
224.790	13.174
226.070	13.144
227.368	13.106
228.619	13.074
229.761	13.061
230.750	13.078
231.577	13.130
232.256	13.216
232.818	13.330
233.295	13.468
233.721	13.621
234.122	13.785
234.527	13.953
234.964	14.118
235.467	14.273
236.084	14.406
236.883	14.501
237.965	14.533
239.471	14.471
241.542	14.282
244.198	13.960
247.177	13.561
249.997	13.187
252.286	12.921
253.981	12.781
255.223	12.738
256.189	12.755
257.019	12.805
257.803	12.869
258.601	12.933
259.459	12.990
260.417	13.030
261.521	13.047
262.831	13.030
264.417	12.967
266.346	12.849
268.634	12.672
271.194	12.449
273.825	12.212
276.287	11.998
278.415	11.836
280.172	11.732
281.618	11.678
282.852	11.660
283.971	11.662
285.056	11.673
286.164	11.684
287.330	11.687
288.558	11.682
289.826	11.670
291.092	11.655
292.300	11.645
293.402	11.647
294.367	11.665
295.186	11.703
295.869	11.760
296.435	11.834
296.909	11.923
297.314	12.023
297.671	12.133
297.995	12.249
298.300	12.371
298.594	12.497
298.884	12.626
299.175	12.757
299.470	12.889
299.773	13.023
300.083	13.158
300.401	13.293
300.727	13.430
301.057	13.567
301.390	13.706
301.722	13.847
302.050	13.991
302.370	14.139
302.681	14.291
302.983	14.447
303.276	14.608
303.569	14.772
303.873	14.938
304.220	15.100
304.670	15.249
305.354	15.359
306.545	15.382
308.721	15.228
312.392	14.797
317.307	14.121
321.992	13.462
325.220	13.052
327.057	12.890
328.084	12.877
328.733	12.934
329.225	13.023
329.667	13.125
330.106	13.229
330.572	13.332
331.085	13.430
331.661	13.519
332.314	13.598
333.057	13.663
333.900	13.713
334.847	13.745
335.891	13.762
337.010	13.764
338.167	13.758
339.315	13.751
340.403	13.751
341.390	13.765
342.253	13.798
342.989	13.852
343.614	13.925
344.160	14.014
344.679	14.111
345.252	14.206
346.029	14.279
347.311	14.290
349.671	14.162
353.935	13.785
360.402	13.113
367.559	12.337
373.117	11.754
376.456	11.452
378.285	11.343
379.344	11.333
380.048	11.369
380.586	11.426
381.041	11.494
381.447	11.568
381.821	11.647
382.168	11.730
382.494	11.816
382.800	11.904
383.088	11.996
383.361	12.091
383.620	12.189
383.868	12.289
384.108	12.392
384.345	12.497
384.582	12.603
384.827	12.711
385.086	12.818
385.370	12.924
385.690	13.028
386.064	13.127
386.510	13.218
387.054	13.299
387.723	13.366
388.542	13.413
389.529	13.439
390.684	13.442
391.981	13.424
393.364	13.392
394.756	13.356
396.082	13.325
397.288	13.309
398.353	13.310
399.285	13.329
400.115	13.363
400.886	13.406
401.641	13.454
402.429	13.500
403.292	13.537
404.269	13.562
405.390	13.568
406.660	13.555
408.061	13.523
409.541	13.480
411.025	13.432
412.439	13.391
413.725	13.365
414.861	13.356
415.850	13.367
416.718	13.394
417.501	13.433
418.234	13.480
418.954	13.530
419.695	13.579
