<j>	<F>
1.272	18.900
2.355	17.731
3.147	21.543
4.325	19.392
5.364	19.177
6.300	20.401
7.669	18.629
9.548	12.432
10.240	13.587
10.853	16.820
11.894	17.993
13.427	15.073
14.508	14.976
15.477	15.325
16.679	15.796
19.145	12.715
20.780	10.778
21.634	11.153
22.396	11.795
23.122	12.526
23.785	13.403
24.425	14.505
25.337	15.375
27.213	14.420
29.412	12.214
30.598	11.787
31.349	12.190
31.946	12.904
32.520	13.774
33.178	14.612
34.015	15.224
35.271	15.268
37.327	14.094
39.340	12.601
40.328	12.433
40.838	13.053
41.253	13.935
41.728	14.885
42.472	15.617
43.878	15.497
45.992	14.255
47.832	13.208
48.973	12.982
49.632	13.323
50.052	14.014
50.400	14.900
50.775	15.868
51.265	16.793
52.029	17.416
53.309	17.305
55.176	16.340
57.354	15.087
59.501	13.973
61.234	13.314
62.615	13.062
63.933	12.930
65.268	12.779
66.480	12.674
67.442	12.728
68.190	12.955
68.842	13.285
69.501	13.639
70.221	13.962
71.011	14.232
71.862	14.455
72.814	14.615
73.974	14.632
75.392	14.430
76.868	14.121
78.074	13.966
78.934	14.077
79.604	14.372
80.273	14.718
81.138	14.968
82.438	14.938
84.309	14.484
86.351	13.827
87.908	13.435
88.907	13.422
89.636	13.624
90.340	13.883
91.177	14.090
92.250	14.163
93.565	14.075
94.979	13.896
96.297	13.750
97.431	13.706
98.407	13.758
99.282	13.875
100.094	14.032
100.865	14.215
101.614	14.418
102.370	14.626
103.182	14.812
104.100	14.941
105.145	14.991
106.267	14.977
107.352	14.963
108.294	15.020
109.053	15.187
109.668	15.456
110.232	15.787
110.923	16.087
112.100	16.155
114.268	15.669
117.196	14.669
119.500	13.915
120.745	13.734
121.465	13.870
122.049	14.107
122.650	14.353
123.321	14.575
124.084	14.755
124.934	14.889
125.844	14.988
126.772	15.070
127.682	15.157
128.575	15.258
129.509	15.351
130.603	15.382
132.007	15.276
133.778	14.990
135.716	14.601
137.458	14.279
138.810	14.124
139.820	14.127
140.606	14.236
141.261	14.410
141.852	14.622
142.445	14.848
143.137	15.049
144.076	15.164
145.467	15.102
147.450	14.793
149.815	14.301
152.015	13.847
153.707	13.585
154.952	13.502
155.933	13.526
156.767	13.609
157.506	13.728
158.173	13.875
158.793	14.044
159.402	14.224
160.048	14.400
160.788	14.549
161.691	14.646
162.835	14.662
164.307	14.567
166.186	14.337
168.460	13.978
170.916	13.556
173.189	13.183
175.017	12.940
176.374	12.838
177.364	12.847
178.107	12.932
178.688	13.068
179.167	13.240
179.583	13.437
179.972	13.649
180.362	13.869
180.782	14.088
181.260	14.295
181.823	14.481
182.494	14.636
183.286	14.751
184.199	14.825
185.217	14.861
186.317	14.865
187.465	14.850
188.617	14.829
189.719	14.818
190.718	14.837
191.583	14.899
192.316	15.007
192.951	15.153
193.537	15.323
194.126	15.499
194.761	15.665
195.475	15.806
196.276	15.915
197.149	15.996
198.051	16.060
198.938	16.126
199.786	16.206
200.611	16.299
201.484	16.385
202.545	16.417
204.007	16.324
206.078	16.028
208.676	15.544
211.261	15.041
213.318	14.701
214.821	14.549
216.048	14.503
217.267	14.478
218.625	14.422
220.124	14.324
221.630	14.211
222.963	14.132
224.012	14.122
224.773	14.189
225.310	14.320
225.701	14.499
226.008	14.708
226.273	14.937
226.525	15.178
226.783	15.424
227.064	15.671
227.390	15.912
227.785	16.139
228.297	16.337
229.017	16.480
230.156	16.510
232.209	16.303
235.983	15.654
241.508	14.550
246.652	13.519
249.721	12.985
251.168	12.847
251.840	12.901
252.191	13.037
252.410	13.209
252.569	13.401
252.700	13.605
252.815	13.818
252.922	14.039
253.024	14.267
253.125	14.502
253.227	14.744
253.333	14.992
253.445	15.245
253.567	15.504
253.704	15.765
253.866	16.028
254.063	16.289
254.313	16.542
254.643	16.778
255.093	16.985
255.723	17.142
256.625	17.220
257.939	17.179
259.863	16.963
262.583	16.529
266.006	15.908
269.513	15.264
272.346	14.789
274.249	14.549
275.422	14.493
276.152	14.553
276.651	14.675
277.055	14.828
277.468	14.989
278.001	15.133
278.815	15.225
280.145	15.214
282.248	15.038
285.161	14.681
288.412	14.235
291.267	13.855
293.376	13.627
294.860	13.532
295.979	13.516
296.916	13.541
297.767	13.585
298.569	13.639
299.334	13.700
300.067	13.767
300.778	13.839
301.477	13.915
302.180	13.991
302.906	14.064
303.673	14.131
304.493	14.189
305.372	14.235
306.302	14.271
307.266	14.299
308.234	14.324
309.178	14.352
310.074	14.389
310.910	14.436
311.684	14.495
312.403	14.566
313.078	14.646
313.718	14.735
314.329	14.829
