<j>	<F>
1.274	18.886
2.380	17.547
3.340	19.371
4.897	14.324
6.150	12.406
6.999	13.422
7.718	16.510
8.625	18.188
9.975	16.731
11.468	14.210
12.783	13.524
14.098	12.703
15.112	12.733
15.932	13.561
16.773	14.602
17.932	14.829
19.439	13.857
20.986	12.803
22.340	12.233
23.523	12.121
24.665	12.130
25.788	12.160
26.866	12.236
27.868	12.404
28.773	12.714
29.610	13.168
30.503	13.637
31.660	13.764
33.096	13.324
34.357	12.949
35.258	13.130
36.004	13.632
36.757	14.194
37.586	14.653
38.427	15.026
39.128	15.590
39.689	16.497
40.294	17.504
41.198	18.021
42.418	17.711
43.449	17.586
44.274	18.082
45.661	17.969
48.479	15.599
50.833	13.605
51.999	13.357
52.919	13.550
53.896	13.712
54.912	13.803
55.862	13.929
56.720	14.155
57.550	14.433
58.396	14.697
59.226	14.962
60.004	15.284
60.775	15.647
61.655	15.935
62.812	15.961
64.391	15.551
66.275	14.812
68.130	14.130
69.902	13.614
71.656	13.157
73.251	12.793
74.517	12.635
75.468	12.691
76.233	12.891
76.942	13.157
77.709	13.416
78.661	13.584
79.920	13.569
81.488	13.338
83.124	13.013
84.503	12.803
85.518	12.801
86.251	12.976
86.805	13.274
87.243	13.660
87.600	14.122
87.899	14.654
88.160	15.251
88.397	15.910
88.630	16.625
88.886	17.379
89.233	18.119
89.900	18.656
91.658	18.330
95.301	16.350
98.475	14.581
100.042	14.134
101.157	14.115
102.294	14.110
103.455	14.074
104.516	14.073
105.406	14.160
106.144	14.339
106.794	14.582
107.429	14.853
108.140	15.104
109.094	15.250
110.539	15.146
112.593	14.690
114.786	14.089
116.426	13.729
117.438	13.703
118.139	13.870
118.793	14.092
119.562	14.281
120.537	14.379
121.725	14.365
123.005	14.280
124.181	14.218
125.133	14.254
125.878	14.397
126.508	14.611
127.121	14.851
127.794	15.074
128.575	15.250
129.491	15.360
130.555	15.394
131.788	15.346
133.207	15.207
134.761	14.993
136.288	14.775
137.629	14.636
