<j>	<F>
1.339	18.333
2.699	14.292
3.928	13.081
5.217	12.059
6.485	10.978
7.386	11.357
8.200	13.362
9.259	14.253
10.708	13.112
12.083	11.910
13.274	11.739
14.289	11.825
14.983	12.766
15.507	14.790
16.329	16.620
18.073	14.982
19.530	13.065
20.297	13.775
21.029	14.831
21.843	15.724
22.822	16.298
24.519	15.460
26.779	12.749
27.880	12.256
28.522	12.968
29.139	13.868
29.846	14.738
30.860	15.178
32.346	14.603
33.715	13.903
34.639	14.060
35.482	14.518
36.427	14.819
37.405	14.989
38.311	15.267
39.263	15.597
40.672	15.411
42.891	14.114
45.158	12.663
46.769	12.036
47.955	11.921
48.941	12.013
49.801	12.222
50.579	12.521
51.336	12.865
52.130	13.193
52.974	13.473
53.859	13.715
54.824	13.905
55.999	13.940
57.571	13.666
59.631	13.005
61.811	12.198
63.496	11.702
64.588	11.630
65.341	11.822
65.950	12.139
66.500	12.519
67.025	12.937
67.553	13.382
68.136	13.822
68.876	14.183
69.913	14.331
71.260	14.188
72.607	13.946
73.601	13.934
74.277	14.215
74.907	14.618
75.822	14.886
77.373	14.703
79.507	14.007
81.413	13.358
82.640	13.169
83.433	13.311
84.058	13.598
84.638	13.938
85.238	14.288
85.920	14.604
86.758	14.830
87.806	14.909
89.043	14.842
90.429	14.680
92.086	14.398
94.178	13.885
96.393	13.251
98.087	12.849
99.122	12.804
99.776	12.991
100.284	13.283
100.758	13.615
101.243	13.957
101.758	14.296
102.319	14.623
102.966	14.917
103.791	15.130
104.968	15.159
106.664	14.892
108.750	14.371
110.753	13.866
112.426	13.555
113.905	13.379
115.333	13.241
116.690	13.126
117.888	13.069
118.892	13.093
119.736	13.191
120.470	13.341
121.127	13.528
121.712	13.750
122.222	14.010
122.657	14.314
123.028	14.663
123.362	15.049
123.700	15.458
124.107	15.857
124.696	16.185
125.660	16.330
127.224	16.146
129.344	15.622
131.456	15.053
133.087	14.726
134.324	14.629
135.470	14.614
136.748	14.563
138.244	14.419
139.867	14.206
141.401	14.009
142.671	13.908
143.657	13.925
144.454	14.030
145.181	14.178
145.935	14.326
146.772	14.445
147.691	14.526
148.628	14.588
149.495	14.669
150.223	14.801
150.802	15.001
151.271	15.259
151.688	15.556
152.131	15.861
152.708	16.126
153.583	16.276
154.966	16.203
156.937	15.853
159.196	15.347
161.328	14.904
163.369	14.560
165.710	14.176
168.540	13.658
171.450	13.101
173.785	12.696
175.327	12.522
176.271	12.528
176.876	12.643
177.311	12.816
177.670	13.020
177.996	13.241
178.313	13.472
178.630	13.710
178.951	13.953
179.277	14.202
179.606	14.456
179.936	14.717
180.266	14.985
180.598	15.261
180.940	15.541
181.312	15.821
181.760	16.085
182.374	16.299
183.316	16.400
184.791	16.302
186.851	15.963
189.096	15.514
190.914	15.192
192.089	15.104
192.789	15.201
193.232	15.407
193.551	15.671
193.811	15.970
194.041	16.290
194.257	16.629
194.467	16.981
194.682	17.345
194.928	17.712
195.293	18.053
196.116	18.253
198.576	17.900
204.537	16.296
211.150	14.346
214.208	13.575
215.254	13.511
215.786	13.638
216.238	13.804
216.720	13.970
217.287	14.121
218.004	14.240
218.974	14.304
220.341	14.275
222.240	14.117
224.660	13.827
227.300	13.470
229.708	13.156
231.615	12.953
233.046	12.862
234.167	12.849
235.133	12.876
236.045	12.919
236.950	12.965
237.859	13.010
238.753	13.056
239.608	13.109
240.396	13.173
241.103	13.254
241.726	13.353
242.273	13.470
242.759	13.603
243.198	13.750
243.608	13.907
244.000	14.071
244.388	14.241
244.781	14.412
245.189	14.584
245.621	14.754
246.086	14.918
246.591	15.075
247.141	15.222
247.737	15.358
248.376	15.483
249.054	15.598
249.767	15.704
250.516	15.801
251.317	15.885
252.198	15.949
253.210	15.981
254.430	15.960
255.953	15.862
257.862	15.666
260.152	15.372
262.645	15.025
265.043	14.698
267.113	14.451
268.809	14.297
270.220	14.216
271.474	14.178
272.668	14.158
273.860	14.141
275.065	14.121
276.272	14.100
277.463	14.082
278.631	14.068
279.785	14.059
280.950	14.049
