<j>	<F>
1.288	18.805
2.509	16.569
3.754	13.962
4.843	14.774
6.252	12.507
7.233	11.992
8.069	14.427
9.162	14.432
10.230	14.516
11.297	14.810
12.644	14.351
14.354	12.484
15.889	11.377
17.249	10.872
18.322	10.836
19.170	11.348
20.006	12.014
20.899	12.556
21.833	13.039
22.989	13.274
24.628	12.609
26.256	11.618
27.372	11.471
28.315	11.786
29.429	11.997
30.774	11.806
31.973	11.598
32.832	11.839
33.616	12.336
34.622	12.665
35.926	12.547
37.178	12.306
38.159	12.417
39.155	12.669
40.446	12.633
41.908	12.287
43.127	12.081
43.993	12.249
44.683	12.666
45.363	13.157
46.125	13.591
46.974	13.919
47.872	14.185
48.893	14.371
50.310	14.225
52.353	13.456
54.495	12.465
55.969	12.005
56.857	12.086
57.509	12.424
58.132	12.840
58.853	13.220
59.760	13.464
60.846	13.528
61.956	13.514
62.936	13.587
63.819	13.776
64.771	13.957
65.950	13.973
67.361	13.771
68.773	13.507
69.956	13.395
70.927	13.470
71.838	13.625
72.814	13.754
73.920	13.795
75.175	13.731
76.558	13.569
77.966	13.367
79.230	13.229
80.231	13.245
80.966	13.436
81.505	13.778
81.931	14.230
82.329	14.748
82.829	15.256
83.732	15.560
85.654	15.217
88.793	13.983
91.600	12.842
93.289	12.426
94.478	12.367
95.569	12.391
96.688	12.414
97.897	12.405
99.217	12.345
100.583	12.249
101.851	12.172
102.896	12.175
103.698	12.283
104.312	12.482
104.819	12.745
105.290	13.044
105.788	13.350
106.377	13.631
107.118	13.850
108.049	13.974
109.142	14.002
110.277	13.984
111.322	13.994
112.230	14.075
113.053	14.212
113.882	14.361
114.775	14.481
115.725	14.563
116.662	14.637
117.505	14.751
118.226	14.932
118.861	15.171
119.488	15.435
120.214	15.668
121.213	15.782
122.813	15.621
125.434	14.985
128.839	13.962
131.762	13.116
133.600	12.744
134.760	12.685
135.692	12.744
136.617	12.823
137.610	12.881
138.663	12.913
139.716	12.935
140.694	12.974
141.544	13.053
142.258	13.181
142.862	13.354
143.411	13.558
143.968	13.771
144.607	13.967
145.408	14.112
146.440	14.174
147.729	14.134
149.225	14.007
150.813	13.836
152.403	13.666
153.969	13.510
155.516	13.367
157.024	13.237
158.447	13.133
159.747	13.066
160.916	13.041
161.974	13.052
162.952	13.090
163.881	13.147
164.787	13.212
165.692	13.280
166.610	13.345
167.552	13.403
168.527	13.452
169.554	13.487
170.663	13.502
171.909	13.482
173.359	13.408
175.048	13.268
176.910	13.072
178.748	12.868
180.330	12.720
181.534	12.667
182.386	12.710
182.985	12.829
183.432	12.997
183.800	13.196
184.134	13.412
184.461	13.637
184.792	13.869
185.138	14.102
185.501	14.336
185.890	14.569
186.310	14.797
186.777	15.016
187.310	15.219
187.938	15.394
188.698	15.527
189.625	15.603
190.736	15.611
192.005	15.556
193.353	15.465
194.679	15.374
195.929	15.311
197.127	15.272
198.365	15.231
199.763	15.151
201.443	14.995
203.527	14.733
206.105	14.348
209.109	13.861
212.154	13.363
214.717	12.978
216.546	12.768
217.727	12.716
218.470	12.773
218.952	12.898
219.284	13.066
219.528	13.261
219.720	13.475
219.881	13.704
220.027	13.944
220.169	14.194
220.317	14.451
220.490	14.710
220.711	14.966
221.025	15.206
221.514	15.408
222.320	15.531
223.652	15.511
225.701	15.287
228.381	14.873
231.161	14.410
233.474	14.062
235.163	13.880
236.371	13.828
237.269	13.859
237.970	13.943
238.543	14.061
239.034	14.204
239.479	14.363
239.909	14.531
240.353	14.700
240.835	14.863
241.379	15.015
242.015	15.146
242.789	15.246
243.787	15.293
245.150	15.254
247.049	15.086
249.525	14.772
252.271	14.376
254.713	14.033
256.478	13.841
257.591	13.802
258.264	13.872
258.693	14.007
259.001	14.177
259.255	14.367
259.493	14.567
259.741	14.770
260.017	14.973
260.345	15.168
260.755	15.349
261.290	15.504
262.002	15.617
262.946	15.673
264.149	15.659
265.567	15.583
267.066	15.475
268.471	15.381
269.655	15.338
270.587	15.359
271.306	15.438
271.878	15.559
272.363	15.708
272.806	15.872
273.241	16.043
273.690	16.214
274.174	16.380
274.705	16.535
275.297	16.675
275.960	16.797
276.710	16.896
277.568	16.965
278.572	16.995
279.771	16.971
281.207	16.882
282.876	16.726
284.700	16.524
286.561	16.312
288.371	16.116
290.117	15.944
291.821	15.788
293.483	15.644
295.058	15.521
296.489	15.430
297.740	15.380
298.813	15.372
299.736	15.400
300.540	15.456
301.250	15.536
301.883	15.635
302.452	15.750
302.964	15.880
303.430	16.024
303.862	16.179
304.278	16.341
304.706	16.505
305.183	16.661
305.768	16.796
306.550	16.888
307.653	16.904
309.219	16.808
311.334	16.578
313.900	16.235
316.633	15.853
319.258	15.504
321.706	15.211
324.066	14.955
326.418	14.713
328.730	14.483
330.877	14.283
332.741	14.134
334.292	14.043
335.590	14.000
336.744	13.988
337.872	13.987
339.084	13.977
340.466	13.944
342.064	13.877
343.857	13.777
345.751	13.658
347.600	13.540
349.269	13.446
350.678	13.390
351.818	13.374
352.721	13.396
353.437	13.447
354.013	13.521
354.485	13.613
354.879	13.718
355.215	13.835
355.505	13.961
355.759	14.096
355.985	14.237
356.188	14.385
356.374	14.538
356.548	14.697
356.714	14.860
356.875	15.027
357.035	15.198
357.197	15.371
357.366	15.547
357.546	15.724
357.745	15.902
357.972	16.077
358.244	16.247
358.588	16.406
359.049	16.546
359.699	16.650
360.641	16.698
361.992	16.662
363.823	16.524
366.049	16.298
368.390	16.039
370.515	15.816
372.258	15.669
373.657	15.596
374.859	15.568
376.033	15.554
377.346	15.524
378.959	15.448
380.997	15.303
383.466	15.084
386.170	14.821
388.752	14.570
390.902	14.384
392.513	14.283
393.656	14.259
394.468	14.290
395.076	14.356
395.574	14.444
396.027	14.542
396.478	14.642
396.960	14.740
397.496	14.832
398.106	14.913
398.798	14.981
399.575	15.036
400.424	15.078
401.321	15.111
402.231	15.140
403.115	15.171
403.942	15.210
404.689	15.262
405.346	15.329
405.916	15.411
406.407	15.507
406.834	15.616
407.210	15.736
407.548	15.864
407.861	15.999
408.163	16.138
408.463	16.280
408.775	16.423
409.112	16.563
409.490	16.698
409.925	16.824
410.435	16.938
411.036	17.035
411.741	17.111
412.554	17.167
413.470	17.201
414.481	17.215
415.598	17.210
416.873	17.177
418.444	17.096
420.533	16.928
423.350	16.635
426.824	16.225
430.407	15.789
433.407	15.444
435.531	15.246
436.910	15.175
437.813	15.187
438.455	15.247
438.970	15.331
439.437	15.425
439.902	15.522
440.401	15.616
440.963	15.703
441.620	15.775
442.410	15.829
443.367	15.857
444.522	15.854
445.879	15.817
447.404	15.752
449.015	15.670
450.599	15.589
452.052	15.525
453.308	15.489
454.349	15.487
455.194	15.515
455.881	15.569
456.448	15.643
456.928	15.733
457.349	15.833
457.729	15.942
458.084	16.056
458.427	16.174
458.774	16.294
459.146	16.411
459.578	16.522
460.130	16.617
460.910	16.680
462.105	16.682
463.986	16.582
466.827	16.335
470.622	15.941
474.812	15.479
478.568	15.077
481.444	14.805
483.519	14.654
485.074	14.581
486.350	14.552
487.495	14.543
488.584	14.543
489.651	14.547
490.704	14.552
491.737	14.559
492.736	14.570
493.683	14.586
494.564	14.610
495.367	14.644
496.085	14.688
496.719	14.742
497.274	14.807
497.756	14.883
498.175	14.967
498.542	15.059
498.867	15.158
499.157	15.263
499.422	15.372
499.669	15.486
499.902	15.603
500.129	15.723
500.355	15.845
500.586	15.968
500.829	16.090
501.092	16.212
501.386	16.331
501.724	16.444
502.127	16.550
502.618	16.645
503.228	16.722
503.990	16.777
504.934	16.804
506.074	16.800
507.396	16.766
508.845	16.709
510.341	16.643
511.799	16.580
513.170	16.530
514.452	16.495
515.699	16.469
517.021	16.438
518.581	16.379
520.618	16.263
523.412	16.053
527.148	15.726
531.637	15.305
536.206	14.872
540.097	14.520
542.972	14.291
544.943	14.173
546.282	14.131
547.231	14.138
547.954	14.173
548.547	14.224
549.067	14.284
549.547	14.350
550.007	14.419
550.457	14.490
550.905	14.561
551.355	14.633
551.812	14.705
552.276	14.777
552.749	14.848
553.233	14.919
553.729	14.988
554.241	15.056
554.776	15.123
555.342	15.186
555.954	15.245
556.634	15.297
557.411	15.338
558.323	15.365
559.417	15.371
560.741	15.351
562.327	15.301
564.179	15.219
566.242	15.111
568.407	14.990
570.529	14.871
572.479	14.769
574.173	14.696
575.588	14.652
576.742	14.638
577.675	14.649
578.432	14.681
579.050	14.728
579.563	14.788
579.993	14.858
580.359	14.936
580.674	15.020
580.949	15.110
581.193	15.205
581.412	15.304
581.610	15.407
581.793	15.512
581.965	15.621
582.130	15.731
582.291	15.844
582.453	15.957
582.620	16.072
582.799	16.187
582.996	16.301
583.222	16.412
583.489	16.520
583.815	16.622
584.224	16.715
584.745	16.794
585.415	16.854
586.276	16.889
587.368	16.894
588.718	16.864
590.323	16.799
592.141	16.703
594.093	16.589
596.092	16.468
598.076	16.350
600.041	16.238
602.050	16.125
604.237	15.999
606.790	15.839
609.889	15.625
613.591	15.351
617.679	15.037
621.681	14.730
625.110	14.480
627.732	14.311
629.588	14.222
630.856	14.192
631.726	14.205
632.342	14.244
632.805	14.300
633.176	14.366
633.495	14.439
633.788	14.515
634.070	14.593
634.353	14.672
634.645	14.751
634.952	14.830
635.279	14.907
635.629	14.983
636.006	15.056
636.410	15.128
636.841	15.197
637.299	15.263
637.781	15.327
638.284	15.390
638.803	15.450
639.334	15.510
639.870	15.569
640.408	15.628
640.945	15.688
641.479	15.748
642.011	15.809
642.546	15.870
643.092	15.930
643.663	15.988
644.282	16.042
644.980	16.088
645.801	16.122
646.798	16.137
648.030	16.127
649.544	16.086
651.348	16.012
653.378	15.911
655.499	15.797
657.531	15.689
659.318	15.605
660.783	15.555
661.923	15.540
662.790	15.556
663.457	15.594
663.999	15.649
664.481	15.711
664.964	15.776
665.506	15.836
666.174	15.885
667.048	15.915
668.231	15.915
669.845	15.872
672.005	15.774
