<j>	<F>
1.282	18.842
2.461	16.977
3.719	15.230
5.067	12.564
6.160	12.379
7.044	13.278
7.915	15.554
9.149	14.873
10.510	13.710
11.901	12.614
13.091	12.180
14.139	12.417
15.204	12.757
16.541	12.627
18.142	11.613
19.452	11.127
20.616	11.147
21.711	11.176
22.602	11.491
23.349	12.130
24.073	12.908
24.852	13.657
25.768	14.194
26.870	14.311
28.123	14.114
29.520	13.664
30.903	13.154
32.022	13.002
32.881	13.307
33.648	13.845
34.467	14.370
35.432	14.685
36.555	14.703
37.726	14.567
38.804	14.547
39.810	14.674
40.811	14.823
41.876	14.938
43.230	14.735
44.824	14.071
46.020	13.737
46.719	14.099
47.250	14.797
47.788	15.567
48.389	16.312
49.168	16.894
50.460	16.826
52.410	15.732
54.288	14.672
55.885	14.110
57.294	13.731
58.305	13.695
58.981	14.037
59.569	14.547
60.256	15.021
61.161	15.299
62.329	15.285
63.630	15.067
64.814	14.919
65.824	14.969
66.854	15.070
68.107	14.995
69.594	14.686
71.170	14.308
72.885	13.903
74.852	13.346
76.665	12.807
77.835	12.639
78.459	12.859
78.833	13.297
79.134	13.836
79.435	14.422
79.776	15.022
80.195	15.603
80.732	16.118
81.445	16.501
82.421	16.669
83.810	16.494
85.710	15.886
87.775	15.094
89.423	14.591
90.574	14.478
91.462	14.587
92.266	14.775
93.054	14.981
93.827	15.196
94.587	15.427
95.399	15.647
96.419	15.754
97.822	15.611
99.583	15.195
101.307	14.745
102.598	14.538
103.427	14.626
103.956	14.927
104.331	15.357
104.645	15.864
104.966	16.403
105.369	16.925
105.962	17.342
106.887	17.524
108.217	17.377
109.790	17.015
111.568	16.594
114.379	15.783
118.942	14.136
122.887	12.682
124.665	12.231
125.363	12.311
125.736	12.561
126.013	12.869
126.250	13.210
126.464	13.577
126.663	13.969
126.852	14.385
127.036	14.826
127.219	15.289
127.410	15.774
127.615	16.278
127.850	16.791
128.153	17.296
128.648	17.729
129.851	17.844
133.503	16.809
140.306	14.215
144.804	12.576
146.386	12.261
147.088	12.349
147.582	12.533
148.021	12.746
148.450	12.971
148.888	13.201
149.349	13.430
149.843	13.654
150.380	13.868
150.967	14.068
151.613	14.251
152.330	14.410
153.139	14.537
154.076	14.620
155.193	14.638
156.550	14.570
158.182	14.402
160.064	14.145
162.111	13.836
164.234	13.516
166.378	13.204
168.479	12.915
170.422	12.672
172.093	12.503
173.449	12.419
174.528	12.413
175.398	12.465
176.121	12.560
176.738	12.686
177.275	12.837
177.751	13.009
178.178	13.198
178.570	13.404
178.940	13.621
179.297	13.850
179.652	14.085
180.017	14.326
180.407	14.565
180.850	14.796
181.389	15.004
182.098	15.164
183.083	15.237
184.474	15.178
186.357	14.955
188.714	14.584
191.438	14.119
194.405	13.615
197.410	13.121
200.131	12.708
202.320	12.427
203.966	12.281
205.202	12.236
206.165	12.257
206.944	12.321
207.585	12.418
208.113	12.542
208.547	12.689
208.905	12.857
209.204	13.045
209.460	13.248
209.686	13.465
209.897	13.694
210.106	13.930
210.328	14.171
210.582	14.412
210.898	14.644
211.317	14.856
211.897	15.028
212.716	15.137
213.844	15.155
215.292	15.072
216.953	14.914
218.623	14.740
220.123	14.609
221.400	14.543
222.518	14.529
223.584	14.539
224.714	14.541
226.008	14.507
227.540	14.415
229.322	14.259
231.264	14.059
233.194	13.855
234.944	13.690
236.428	13.587
237.657	13.545
238.697	13.551
239.626	13.588
240.512	13.638
241.406	13.689
242.344	13.733
243.343	13.764
244.411	13.779
245.544	13.780
246.732	13.767
247.964	13.744
249.223	13.714
250.490	13.682
251.738	13.651
252.938	13.629
254.062	13.622
255.084	13.633
255.989	13.669
256.772	13.730
257.441	13.817
258.009	13.927
258.497	14.057
258.929	14.204
259.331	14.361
259.732	14.524
260.166	14.684
260.670	14.832
261.288	14.958
262.068	15.048
263.049	15.091
264.249	15.080
265.654	15.017
267.234	14.912
269.002	14.771
271.078	14.579
273.695	14.296
277.054	13.888
280.997	13.377
284.882	12.876
288.046	12.501
290.306	12.285
291.860	12.193
292.979	12.180
293.861	12.210
294.625	12.261
295.332	12.324
296.010	12.392
296.673	12.463
297.321	12.537
297.954	12.613
298.568	12.692
299.161	12.776
299.731	12.863
300.280	12.955
300.814	13.051
301.341	13.149
301.875	13.248
302.435	13.345
303.048	13.436
303.750	13.514
304.586	13.572
305.606	13.602
306.856	13.593
308.348	13.543
310.039	13.456
311.820	13.348
313.541	13.245
315.075	13.167
316.359	13.128
317.398	13.130
318.238	13.165
318.938	13.226
319.558	13.303
320.156	13.387
320.796	13.469
321.556	13.537
322.550	13.575
323.930	13.559
325.869	13.463
328.478	13.269
331.653	12.987
335.004	12.673
338.041	12.397
340.470	12.203
342.274	12.095
343.584	12.056
344.550	12.066
345.284	12.107
345.860	12.171
346.325	12.251
346.709	12.343
347.034	12.445
347.315	12.554
347.562	12.670
347.785	12.791
347.990	12.917
348.182	13.047
348.365	13.181
348.541	13.318
348.713	13.458
348.884	13.601
349.056	13.747
349.230	13.894
349.410	14.044
349.598	14.195
349.800	14.347
350.021	14.499
350.276	14.648
350.585	14.792
350.991	14.923
351.575	15.029
352.495	15.086
354.025	15.049
356.539	14.857
360.258	14.471
364.735	13.952
368.876	13.471
371.902	13.154
373.837	13.007
375.081	12.969
375.986	12.989
376.766	13.032
377.535	13.080
378.349	13.123
379.236	13.159
380.200	13.183
381.232	13.199
382.315	13.206
383.419	13.209
384.513	13.212
385.571	13.219
386.570	13.232
387.496	13.255
388.343	13.287
389.112	13.330
389.807	13.383
390.436	13.445
391.005	13.516
391.524	13.595
392.003	13.681
392.450	13.771
392.878	13.866
393.295	13.964
393.716	14.064
394.155	14.162
394.626	14.257
395.147	14.347
395.739	14.427
396.419	14.495
397.205	14.549
398.107	14.584
399.128	14.602
400.257	14.602
401.471	14.588
402.743	14.564
404.042	14.534
405.343	14.504
406.626	14.476
407.869	14.452
409.054	14.437
410.158	14.432
411.162	14.442
412.056	14.467
412.839	14.508
413.527	14.565
414.151	14.633
414.754	14.707
415.400	14.778
416.176	14.835
417.196	14.860
418.588	14.836
420.457	14.743
422.793	14.581
425.396	14.374
427.921	14.169
430.060	14.012
431.688	13.924
432.857	13.899
433.687	13.924
434.298	13.981
434.778	14.058
435.180	14.149
435.541	14.246
435.881	14.349
436.214	14.454
436.552	14.560
436.909	14.665
437.302	14.767
437.758	14.863
438.318	14.946
439.043	15.009
440.023	15.039
441.382	15.020
443.264	14.931
445.776	14.759
448.893	14.506
452.386	14.203
455.885	13.900
459.067	13.639
461.780	13.440
464.025	13.299
465.870	13.208
467.394	13.155
468.661	13.132
469.728	13.131
470.638	13.149
471.428	13.181
472.127	13.223
472.758	13.274
473.340	13.330
473.888	13.392
474.411	13.456
474.920	13.523
475.421	13.591
475.921	13.661
476.425	13.730
476.939	13.799
477.465	13.867
478.007	13.934
478.569	13.999
479.154	14.062
479.769	14.122
480.425	14.178
481.142	14.227
481.955	14.267
482.916	14.292
484.100	14.293
485.593	14.260
487.472	14.183
489.750	14.061
492.328	13.902
494.987	13.729
497.472	13.572
499.608	13.452
501.354	13.374
502.780	13.334
504.001	13.319
505.132	13.317
506.262	13.318
507.451	13.314
508.723	13.303
510.068	13.283
511.452	13.258
512.822	13.232
514.121	13.212
515.304	13.202
516.345	13.205
517.237	13.223
517.988	13.255
518.616	13.299
519.141	13.355
519.584	13.420
519.963	13.492
520.292	13.570
520.583	13.654
520.843	13.741
521.081	13.832
521.300	13.927
521.506	14.024
521.702	14.123
521.890	14.224
522.073	14.327
522.256	14.432
522.440	14.538
522.629	14.645
522.828	14.752
523.041	14.858
523.275	14.964
523.537	15.068
523.837	15.168
524.187	15.264
524.599	15.353
525.090	15.433
525.676	15.502
526.373	15.557
527.191	15.596
528.136	15.619
529.200	15.625
530.365	15.618
531.600	15.599
532.869	15.576
534.138	15.551
535.378	15.529
536.572	15.513
537.706	15.504
538.777	15.503
539.781	15.511
540.716	15.527
541.584	15.552
542.387	15.586
543.133	15.627
543.831	15.675
544.495	15.728
545.141	15.784
545.792	15.841
546.477	15.895
547.241	15.940
548.154	15.969
549.325	15.969
550.904	15.920
553.065	15.804
555.902	15.605
559.282	15.338
562.780	15.050
565.884	14.803
568.297	14.635
570.034	14.548
571.295	14.519
572.326	14.523
573.363	14.534
574.640	14.527
576.399	14.478
578.867	14.364
582.148	14.171
586.064	13.914
590.114	13.639
593.717	13.400
596.528	13.231
598.534	13.136
599.908	13.101
600.853	13.106
601.527	13.137
602.036	13.184
602.444	13.242
602.789	13.306
603.094	13.374
603.372	13.446
603.633	13.520
603.883	13.596
604.127	13.673
604.371	13.751
604.617	13.829
604.871	13.908
605.135	13.987
605.414	14.065
605.712	14.142
606.033	14.217
606.383	14.291
606.773	14.362
607.218	14.428
607.749	14.488
608.422	14.536
609.342	14.564
610.696	14.557
612.781	14.488
615.989	14.326
620.608	14.043
626.416	13.657
632.468	13.244
637.631	12.900
641.371	12.672
643.831	12.550
645.414	12.502
646.477	12.497
647.252	12.517
647.875	12.551
648.419	12.591
648.923	12.635
649.410	12.681
649.893	12.727
650.384	12.774
650.889	12.820
651.415	12.865
651.969	12.908
652.555	12.949
653.175	12.988
653.832	13.024
654.523	13.058
655.246	13.089
655.993	13.118
656.754	13.146
657.519	13.174
658.276	13.201
659.012	13.230
659.718	13.261
660.384	13.295
661.005	13.333
661.578	13.374
662.104	13.419
662.582	13.468
663.018	13.521
663.416	13.578
663.779	13.637
664.114	13.700
664.425	13.765
664.716	13.832
664.992	13.901
665.256	13.972
665.512	14.044
665.761	14.117
666.008	14.192
666.255	14.267
666.505	14.342
666.762	14.418
667.028	14.493
667.310	14.568
667.614	14.642
667.948	14.713
668.324	14.782
668.754	14.847
669.257	14.905
669.854	14.955
670.569	14.995
671.425	15.022
672.443	15.034
673.630	15.030
674.975	15.010
676.441	14.977
677.967	14.936
679.476	14.896
680.894	14.862
682.164	14.841
683.255	14.836
684.164	14.848
684.908	14.876
685.512	14.918
686.010	14.971
686.437	15.032
686.828	15.098
687.227	15.165
687.687	15.228
688.284	15.281
689.126	15.314
690.362	15.313
692.170	15.262
694.703	15.146
697.968	14.962
701.713	14.731
705.451	14.495
708.705	14.298
711.238	14.162
713.077	14.087
714.387	14.060
715.344	14.065
716.087	14.090
716.707	14.126
717.257	14.170
717.764	14.217
718.243	14.267
718.699	14.320
719.131	14.374
719.539	14.431
719.921	14.490
720.275	14.552
720.603	14.617
720.903	14.684
721.177	14.755
721.428	14.828
721.659	14.903
721.874	14.980
722.078	15.060
722.275	15.141
722.474	15.222
722.684	15.304
722.915	15.384
723.185	15.462
723.517	15.536
723.942	15.602
724.506	15.657
725.273	15.694
726.322	15.706
727.742	15.684
729.613	15.621
731.957	15.514
734.690	15.370
737.612	15.205
740.462	15.044
743.022	14.908
745.190	14.806
746.985	14.739
748.498	14.699
749.845	14.676
751.139	14.660
752.475	14.642
753.926	14.617
755.532	14.580
757.296	14.531
759.175	14.471
761.088	14.407
762.935	14.346
764.622	14.296
766.084	14.263
767.295	14.249
768.264	14.253
769.019	14.275
769.601	14.311
770.047	14.359
770.393	14.415
770.666	14.478
770.887	14.546
771.073	14.618
771.235	14.692
771.383	14.768
771.522	14.846
771.658	14.925
771.793	15.005
771.930	15.085
772.073	15.166
772.223	15.247
772.383	15.327
772.555	15.408
772.742	15.488
772.947	15.567
773.174	15.644
773.428	15.720
773.714	15.794
774.040	15.865
774.413	15.932
774.843	15.994
775.341	16.051
775.917	16.101
776.581	16.142
777.341	16.175
778.200	16.198
779.157	16.212
780.201	16.216
781.323	16.214
782.524	16.204
783.842	16.184
785.402	16.148
787.509	16.071
790.758	15.911
796.033	15.601
803.931	15.094
813.506	14.458
822.229	13.881
828.318	13.498
831.877	13.303
833.815	13.229
834.889	13.219
835.538	13.242
835.977	13.280
836.308	13.327
836.579	13.378
836.813	13.432
837.020	13.489
837.209	13.547
837.383	13.606
837.544	13.667
837.694	13.729
837.836	13.792
837.970	13.856
838.096	13.921
838.218	13.987
838.334	14.054
838.445	14.121
838.553	14.190
838.658	14.259
838.760	14.329
838.859	14.400
838.958	14.472
839.055	14.544
