<j>	<F>
1.346	18.299
2.765	13.982
4.105	11.870
5.149	10.983
5.916	13.585
6.687	15.997
7.488	19.397
9.041	15.037
10.063	15.525
11.209	15.340
12.524	14.598
13.882	13.365
14.832	13.494
15.613	14.682
16.516	15.534
17.393	16.100
18.039	17.726
18.725	19.955
20.190	18.958
22.260	15.259
23.688	14.021
24.761	13.931
25.629	14.348
26.444	15.023
27.348	15.524
28.297	15.828
29.183	16.238
30.055	16.814
31.341	16.783
33.470	14.849
35.007	13.566
35.707	13.980
36.201	14.934
36.659	16.094
37.143	17.357
37.729	18.552
38.614	19.221
40.257	18.296
42.411	16.086
43.768	15.255
44.524	15.628
45.150	16.338
45.808	17.077
46.647	17.602
47.883	17.474
49.467	16.706
51.259	15.799
53.310	14.640
54.937	13.851
55.877	13.855
56.494	14.293
57.052	14.880
57.738	15.412
58.756	15.628
60.223	15.331
61.933	14.711
63.525	14.190
64.860	13.924
65.954	13.876
66.824	14.015
67.484	14.341
67.976	14.846
68.364	15.499
68.712	16.258
69.075	17.073
69.520	17.868
70.182	18.476
71.339	18.530
73.240	17.665
75.389	16.438
77.020	15.748
78.075	15.653
78.775	15.933
79.303	16.417
79.769	17.006
80.251	17.631
80.906	18.159
82.209	18.160
85.040	16.805
88.507	14.773
90.559	13.877
91.611	13.799
92.295	14.013
92.830	14.347
93.302	14.747
93.757	15.182
94.235	15.628
94.798	16.044
95.554	16.347
96.643	16.413
98.079	16.182
99.546	15.858
100.684	15.740
101.507	15.881
102.277	16.121
103.336	16.226
105.034	15.932
107.304	15.222
109.429	14.549
111.022	14.213
112.297	14.098
113.457	14.060
114.540	14.059
115.538	14.101
116.477	14.178
117.420	14.265
118.433	14.325
119.541	14.336
120.707	14.308
121.852	14.280
122.926	14.284
123.965	14.317
125.077	14.334
126.379	14.276
127.887	14.118
129.447	13.913
130.821	13.765
131.889	13.742
132.690	13.841
133.318	14.025
133.860	14.260
134.379	14.518
134.931	14.775
135.565	15.004
136.318	15.183
137.184	15.302
138.091	15.387
138.925	15.491
139.605	15.667
140.122	15.932
140.533	16.272
140.927	16.647
141.437	16.992
142.267	17.193
143.671	17.089
145.632	16.640
147.515	16.156
148.749	15.985
149.419	16.131
149.839	16.445
150.242	16.803
150.819	17.104
151.816	17.217
153.489	16.986
155.724	16.430
157.826	15.887
159.347	15.624
160.477	15.579
161.545	15.593
162.736	15.566
164.093	15.470
165.561	15.322
