<j>	<F>
1.544	15.220
2.764	13.985
4.099	11.889
5.130	11.044
5.868	13.858
6.624	16.756
7.558	19.023
9.414	13.694
10.585	12.739
11.502	13.608
12.583	14.132
13.953	13.488
15.405	12.357
16.402	12.209
17.040	13.410
17.677	14.976
18.446	16.340
19.502	16.655
20.579	16.428
21.651	16.782
23.540	15.175
25.418	12.851
26.296	12.936
26.933	13.836
27.671	14.747
28.848	15.008
30.703	13.833
32.335	12.718
33.381	12.656
34.207	13.020
34.985	13.519
35.846	13.978
36.937	14.137
38.251	13.901
39.564	13.591
40.744	13.451
41.762	13.507
42.646	13.761
43.533	14.082
44.603	14.245
46.071	14.011
48.070	13.224
50.139	12.267
51.608	11.811
52.552	11.872
53.320	12.157
54.134	12.460
55.122	12.648
56.308	12.656
57.553	12.562
58.680	12.528
59.664	12.614
60.561	12.776
61.380	12.993
62.102	13.287
62.748	13.663
63.366	14.090
63.993	14.529
64.630	14.970
65.286	15.419
66.061	15.808
67.237	15.883
69.149	15.280
71.507	14.207
73.494	13.425
74.882	13.122
75.797	13.170
76.405	13.461
76.868	13.897
77.296	14.400
77.756	14.919
78.322	15.397
79.147	15.717
80.513	15.638
82.515	15.002
84.471	14.275
85.768	14.015
86.642	14.128
87.511	14.321
88.718	14.361
90.605	14.036
93.240	13.284
95.959	12.449
98.034	11.929
99.450	11.743
100.471	11.754
101.280	11.868
101.967	12.040
102.582	12.252
103.154	12.490
103.711	12.746
104.283	13.007
104.919	13.254
105.676	13.456
106.613	13.579
107.746	13.602
109.008	13.543
110.266	13.467
111.429	13.431
112.515	13.443
113.639	13.459
114.945	13.414
116.501	13.261
118.184	13.030
119.711	12.831
120.883	12.763
121.717	12.840
122.349	13.017
122.908	13.243
123.488	13.476
124.152	13.685
124.939	13.846
125.858	13.949
126.884	13.999
127.980	14.013
129.131	14.003
130.350	13.968
131.640	13.900
132.956	13.815
134.216	13.743
135.369	13.713
136.425	13.727
137.436	13.766
138.461	13.807
139.545	13.828
140.709	13.818
141.936	13.780
143.175	13.731
144.374	13.693
145.512	13.678
146.607	13.682
147.686	13.695
148.751	13.710
149.769	13.736
150.698	13.790
151.513	13.884
152.223	14.020
152.867	14.188
153.504	14.370
154.216	14.536
155.131	14.644
156.441	14.624
158.357	14.395
160.870	13.946
163.508	13.428
165.700	13.046
167.351	12.854
168.742	12.774
170.179	12.709
171.827	12.597
173.659	12.431
175.480	12.252
177.067	12.119
178.311	12.066
179.242	12.093
179.948	12.181
180.518	12.309
181.021	12.461
181.506	12.625
182.011	12.789
182.564	12.946
183.191	13.087
183.912	13.207
184.733	13.299
185.642	13.365
186.603	13.412
187.565	13.453
188.471	13.504
189.282	13.580
189.985	13.686
190.590	13.822
191.120	13.985
191.611	14.167
192.103	14.355
192.650	14.536
193.321	14.688
194.206	14.781
195.405	14.783
196.970	14.670
198.828	14.458
200.751	14.212
202.495	14.009
203.943	13.890
205.123	13.852
206.112	13.871
206.979	13.928
207.762	14.010
208.476	14.111
209.122	14.232
209.705	14.372
210.231	14.532
210.717	14.707
211.186	14.893
211.670	15.081
212.219	15.258
212.931	15.399
214.010	15.450
215.860	15.307
218.998	14.831
223.290	14.039
227.339	13.275
230.008	12.841
231.467	12.708
232.271	12.743
232.778	12.856
233.148	13.006
233.448	13.176
233.710	13.361
233.950	13.555
234.178	13.758
234.402	13.967
234.629	14.182
234.866	14.399
235.120	14.618
235.400	14.837
235.715	15.051
236.079	15.258
236.512	15.451
237.047	15.621
237.740	15.753
238.687	15.819
240.041	15.779
241.990	15.584
244.645	15.206
247.819	14.696
251.001	14.183
253.702	13.789
255.756	13.550
257.250	13.441
258.345	13.424
259.181	13.467
259.855	13.548
260.429	13.653
260.939	13.775
261.407	13.908
261.846	14.050
262.267	14.199
262.681	14.353
263.101	14.509
263.543	14.663
264.028	14.811
264.578	14.947
265.212	15.065
265.944	15.161
266.767	15.232
267.653	15.285
268.552	15.330
269.407	15.383
270.172	15.456
270.825	15.557
271.376	15.687
271.855	15.840
272.316	16.005
272.839	16.164
273.564	16.281
274.711	16.302
276.560	16.152
279.210	15.793
282.216	15.320
284.778	14.932
286.514	14.738
287.589	14.710
288.312	14.776
288.909	14.882
289.511	14.994
290.204	15.091
291.063	15.157
292.175	15.172
293.642	15.115
295.558	14.966
297.952	14.721
300.702	14.404
303.542	14.069
306.183	13.774
308.444	13.552
310.285	13.408
311.746	13.333
312.895	13.313
313.798	13.336
314.512	13.394
315.085	13.477
315.556	13.580
315.957	13.698
316.312	13.827
316.642	13.963
316.966	14.103
317.302	14.244
317.669	14.383
318.098	14.515
318.633	14.631
319.354	14.718
320.395	14.754
321.964	14.702
324.304	14.519
327.503	14.187
331.198	13.761
334.637	13.364
337.249	13.095
338.975	12.969
340.049	12.951
340.727	13.000
341.182	13.089
341.516	13.199
341.784	13.323
342.016	13.456
342.229	13.595
342.433	13.738
342.636	13.883
342.845	14.031
343.067	14.180
343.309	14.328
343.580	14.473
343.892	14.615
344.258	14.750
344.694	14.875
345.219	14.985
345.852	15.078
346.621	15.147
347.561	15.186
348.729	15.186
350.224	15.132
352.190	15.002
354.785	14.771
358.022	14.437
361.605	14.045
364.987	13.681
367.739	13.412
369.782	13.255
371.283	13.184
372.462	13.167
373.494	13.176
374.508	13.193
375.595	13.203
376.825	13.198
378.259	13.168
379.937	13.109
381.871	13.017
384.020	12.898
386.286	12.763
388.526	12.628
390.599	12.510
392.407	12.423
393.913	12.370
395.133	12.350
396.111	12.360
396.898	12.392
