<j>	<F>
1.282	18.845
2.473	16.980
3.881	14.646
5.316	10.407
6.243	11.893
7.220	12.658
8.130	13.689
9.177	14.715
10.408	13.650
11.263	14.289
11.934	16.568
12.915	18.293
14.708	14.705
16.030	13.720
17.190	13.450
18.250	13.607
19.311	13.670
20.132	14.169
20.737	15.567
21.458	17.047
22.564	17.143
23.537	17.010
24.141	18.537
24.831	20.183
25.878	20.357
27.014	19.819
28.011	19.907
28.975	20.096
29.914	20.501
31.054	20.223
32.342	19.566
34.326	17.664
36.667	14.858
38.154	13.979
39.308	13.869
40.427	13.864
41.532	13.853
42.571	13.916
43.548	14.061
44.458	14.281
45.320	14.592
46.252	14.867
47.355	14.925
48.601	14.771
49.929	14.521
51.326	14.211
52.757	13.877
54.204	13.564
55.678	13.241
57.023	12.978
58.023	12.972
58.686	13.283
59.177	13.813
59.659	14.432
60.305	14.977
61.338	15.196
62.935	14.855
64.970	14.092
67.146	13.269
69.166	12.584
70.708	12.213
71.757	12.183
72.520	12.369
73.172	12.656
73.811	12.975
74.486	13.287
75.227	13.565
76.044	13.791
76.920	13.969
77.811	14.124
78.674	14.291
79.491	14.491
80.259	14.731
80.990	15.007
81.711	15.305
82.485	15.583
83.401	15.765
84.533	15.773
85.831	15.613
87.092	15.442
88.189	15.402
89.258	15.442
90.624	15.336
92.521	14.874
94.604	14.214
96.198	13.808
97.179	13.791
97.802	14.023
98.269	14.381
98.676	14.802
99.074	15.256
99.490	15.721
99.944	16.181
100.448	16.623
101.004	17.035
101.594	17.426
102.191	17.816
102.787	18.221
103.451	18.601
104.394	18.787
105.969	18.462
108.193	17.545
110.217	16.708
111.535	16.424
112.423	16.505
113.185	16.712
113.998	16.913
115.082	16.980
116.885	16.658
119.804	15.686
122.899	14.524
124.775	13.971
125.610	13.994
126.012	14.280
126.278	14.667
126.511	15.098
126.747	15.552
127.011	16.015
127.340	16.469
127.815	16.868
128.606	17.113
129.990	17.024
132.069	16.496
134.233	15.838
135.735	15.511
136.593	15.558
137.149	15.805
137.659	16.112
138.328	16.371
