<j>	<F>
1.278	18.863
2.416	17.258
3.470	17.265
4.589	16.571
5.764	15.719
7.059	14.418
8.578	12.618
9.722	11.393
10.383	13.160
11.217	15.061
12.176	15.410
12.995	16.781
13.969	17.781
15.392	16.289
16.669	15.087
17.685	15.239
18.616	15.754
19.751	16.016
21.357	14.594
22.541	13.830
23.238	14.670
23.904	15.912
24.786	16.701
25.879	16.647
26.838	16.799
27.739	17.378
28.949	17.216
30.409	16.275
31.962	15.382
33.670	14.235
34.995	13.642
36.001	13.779
37.174	13.859
38.704	13.424
40.199	12.834
41.201	12.773
41.825	13.265
42.371	14.003
43.128	14.636
44.457	14.626
46.345	13.745
47.926	13.045
49.022	12.983
49.975	13.128
50.820	13.349
51.485	13.745
52.005	14.348
52.497	15.075
53.126	15.744
54.133	16.020
55.637	15.611
57.187	14.987
58.380	14.780
59.409	14.847
60.532	14.871
61.848	14.711
63.348	14.383
64.961	13.948
66.415	13.579
67.403	13.546
67.963	13.899
68.300	14.513
68.561	15.276
68.832	16.118
69.233	16.936
70.126	17.393
72.454	16.545
76.083	14.322
78.399	13.117
79.445	13.010
80.055	13.279
80.533	13.681
81.005	14.127
81.558	14.553
82.311	14.877
83.462	14.954
85.235	14.608
87.463	13.901
89.452	13.287
90.858	13.035
91.861	13.049
92.652	13.198
93.318	13.429
93.917	13.713
94.528	14.017
95.259	14.280
96.263	14.410
97.679	14.306
99.467	13.962
101.278	13.559
102.773	13.308
103.952	13.244
105.002	13.275
106.091	13.307
107.287	13.291
108.548	13.231
109.769	13.173
110.877	13.163
111.887	13.206
112.898	13.267
114.039	13.290
115.398	13.224
116.951	13.065
118.530	12.872
119.941	12.732
121.106	12.688
122.072	12.732
122.935	12.828
123.793	12.940
124.743	13.030
125.883	13.059
127.291	12.993
128.946	12.826
130.665	12.612
132.200	12.445
133.432	12.379
134.418	12.408
135.278	12.492
136.112	12.595
136.959	12.694
137.809	12.789
138.621	12.891
139.350	13.017
139.974	13.181
140.493	13.386
140.926	13.632
141.300	13.911
141.645	14.215
141.998	14.532
142.415	14.842
143.002	15.102
143.964	15.231
145.613	15.093
148.131	14.591
151.030	13.897
153.438	13.365
155.094	13.120
156.241	13.074
157.112	13.131
157.819	13.249
158.407	13.409
158.902	13.606
159.327	13.833
159.704	14.085
160.054	14.358
160.402	14.642
160.774	14.928
161.202	15.204
161.729	15.451
162.403	15.646
163.273	15.763
164.374	15.783
165.721	15.700
167.344	15.514
169.370	15.201
171.991	14.711
175.159	14.055
178.281	13.409
180.691	12.973
182.269	12.790
183.272	12.784
183.966	12.877
184.513	13.020
184.997	13.188
185.455	13.369
185.902	13.556
186.343	13.750
186.774	13.949
187.190	14.157
187.584	14.376
187.951	14.608
188.291	14.856
188.609	15.118
188.927	15.392
189.298	15.662
189.871	15.887
191.026	15.954
193.542	15.618
197.942	14.682
202.600	13.591
205.449	13.001
206.761	12.874
207.435	12.952
207.927	13.096
208.404	13.253
208.930	13.405
209.542	13.540
210.268	13.650
211.123	13.727
212.104	13.771
213.179	13.787
214.295	13.787
215.390	13.788
216.424	13.802
217.384	13.835
218.277	13.885
219.118	13.950
219.917	14.026
220.678	14.112
221.407	14.208
222.121	14.311
222.862	14.412
223.712	14.493
224.803	14.523
226.308	14.458
228.342	14.261
230.787	13.951
233.226	13.623
235.223	13.386
236.647	13.281
237.627	13.286
238.354	13.359
238.977	13.463
239.592	13.575
240.254	13.681
240.990	13.772
241.804	13.845
242.677	13.903
243.574	13.952
244.467	14.001
245.351	14.053
246.280	14.102
247.389	14.124
248.928	14.070
251.217	13.874
254.411	13.496
258.087	13.007
261.352	12.575
263.649	12.318
265.062	12.230
265.922	12.252
266.497	12.333
266.946	12.443
267.349	12.566
267.751	12.692
268.177	12.818
268.645	12.939
269.165	13.053
269.743	13.157
270.378	13.252
271.062	13.337
271.779	13.415
272.509	13.489
273.232	13.565
273.930	13.644
274.596	13.730
275.230	13.823
275.840	13.922
276.437	14.026
277.031	14.131
277.628	14.238
278.231	14.343
278.832	14.450
279.420	14.559
279.985	14.674
280.514	14.797
281.005	14.930
281.465	15.074
281.917	15.223
282.424	15.368
283.129	15.483
284.386	15.501
286.967	15.279
291.904	14.618
298.755	13.579
304.634	12.687
307.978	12.246
309.577	12.122
310.391	12.143
310.892	12.221
311.261	12.325
311.566	12.440
311.835	12.565
312.079	12.695
312.306	12.830
312.521	12.970
312.731	13.113
312.939	13.260
313.153	13.409
313.382	13.559
313.640	13.707
313.948	13.851
314.336	13.985
314.856	14.101
315.579	14.185
316.611	14.221
318.073	14.185
320.067	14.059
322.589	13.843
325.474	13.565
328.445	13.273
331.261	13.009
333.811	12.793
336.076	12.624
338.067	12.498
339.792	12.409
341.261	12.355
342.495	12.334
343.528	12.339
344.400	12.367
345.149	12.413
345.810	12.471
346.410	12.539
346.973	12.613
347.513	12.692
348.044	12.772
348.575	12.854
349.113	12.936
349.662	13.017
350.224	13.097
350.800	13.176
351.389	13.253
351.988	13.329
352.593	13.405
353.201	13.480
353.809	13.556
354.422	13.632
355.045	13.707
355.697	13.780
356.407	13.846
357.224	13.899
358.213	13.929
359.457	13.924
361.034	13.871
362.978	13.764
365.229	13.609
367.608	13.430
369.886	13.261
371.884	13.129
373.535	13.044
374.870	13.005
375.963	13.000
376.887	13.021
377.703	13.057
378.453	13.104
379.167	13.157
379.865	13.213
380.558	13.270
381.254	13.327
381.952	13.384
382.647	13.442
383.329	13.500
383.987	13.562
384.610	13.628
385.187	13.701
385.714	13.781
386.190	13.870
386.618	13.966
387.006	14.069
387.367	14.179
387.716	14.292
388.072	14.407
388.464	14.519
388.928	14.624
389.519	14.712
390.316	14.772
391.424	14.788
392.964	14.742
395.019	14.617
397.545	14.419
400.303	14.180
402.932	13.953
405.141	13.781
406.834	13.682
408.071	13.649
408.966	13.665
409.629	13.716
410.136	13.791
410.538	13.883
410.869	13.986
411.148	14.098
411.388	14.218
411.602	14.344
411.795	14.475
411.976	14.610
412.153	14.748
412.334	14.888
412.534	15.028
412.772	15.166
413.080	15.296
413.515	15.410
414.166	15.495
415.176	15.529
416.742	15.481
419.062	15.320
422.178	15.037
425.816	14.673
429.459	14.308
432.713	14.004
435.504	13.774
437.954	13.600
440.187	13.460
442.253	13.344
444.140	13.249
445.814	13.179
447.252	13.135
448.457	13.117
449.449	13.125
450.263	13.153
450.932	13.198
451.490	13.258
451.963	13.328
452.374	13.407
452.741	13.492
453.077	13.582
453.395	13.676
453.706	13.771
454.020	13.868
454.351	13.965
454.715	14.059
455.133	14.149
455.634	14.229
456.256	14.297
457.046	14.346
458.054	14.368
459.320	14.358
460.849	14.313
462.587	14.240
464.413	14.151
466.170	14.065
467.720	14.002
468.990	13.971
469.973	13.976
470.709	14.012
471.256	14.073
471.669	14.153
471.996	14.246
472.272	14.348
472.527	14.454
472.789	14.563
473.090	14.668
473.474	14.766
474.006	14.849
474.788	14.903
475.961	14.912
477.691	14.853
480.093	14.710
483.095	14.488
486.347	14.228
489.355	13.989
491.770	13.818
493.531	13.724
494.766	13.695
495.650	13.710
496.327	13.753
496.892	13.810
497.405	13.875
497.899	13.944
498.396	14.014
498.908	14.082
499.443	14.149
500.004	14.213
500.598	14.274
501.224	14.331
501.887	14.384
502.591	14.433
503.342	14.477
504.153	14.514
505.042	14.543
506.039	14.560
507.181	14.561
508.518	14.541
510.099	14.494
511.972	14.415
514.163	14.302
516.658	14.156
519.401	13.985
522.280	13.801
525.154	13.618
527.870	13.451
530.301	13.314
532.371	13.212
534.058	13.147
535.386	13.117
536.409	13.118
537.189	13.143
537.784	13.187
538.243	13.246
538.606	13.315
538.901	13.391
539.148	13.474
539.362	13.562
539.552	13.652
539.726	13.746
539.889	13.842
540.043	13.940
540.192	14.040
540.338	14.142
540.482	14.245
540.626	14.349
540.771	14.455
540.919	14.561
541.072	14.669
541.231	14.777
541.400	14.885
541.580	14.993
541.775	15.101
541.989	15.209
542.224	15.314
542.488	15.418
542.785	15.519
543.125	15.615
543.518	15.706
543.982	15.790
544.546	15.862
545.263	15.917
546.224	15.943
547.582	15.925
549.564	15.834
552.416	15.642
556.212	15.339
560.592	14.963
564.804	14.599
568.196	14.325
570.592	14.164
572.188	14.094
573.269	14.084
574.069	14.109
574.744	14.150
575.394	14.196
576.085	14.240
576.861	14.276
577.757	14.302
578.795	14.313
579.981	14.310
581.305	14.292
582.741	14.261
584.246	14.223
585.769	14.182
587.267	14.142
588.704	14.107
590.062	14.081
591.333	14.062
592.520	14.052
593.625	14.050
594.651	14.056
595.601	14.068
596.474	14.088
597.271	14.116
597.993	14.150
598.642	14.192
599.223	14.241
599.742	14.296
600.203	14.358
600.616	14.425
600.984	14.497
601.316	14.573
601.617	14.653
601.891	14.737
602.143	14.825
602.377	14.915
