<j>	<F>
1.274	18.887
2.379	17.552
3.320	19.469
4.723	15.291
5.887	14.636
7.085	13.898
8.143	13.648
9.218	14.561
10.539	13.325
11.699	13.149
13.029	12.740
14.265	12.119
15.459	12.402
17.213	11.374
18.651	10.442
19.627	10.642
20.490	11.122
21.292	11.702
21.989	12.461
22.641	13.529
23.651	14.280
25.496	13.211
27.067	11.930
27.812	12.276
28.415	13.196
29.373	13.883
31.340	13.159
33.763	11.388
35.351	10.698
36.497	10.657
37.481	10.786
38.322	11.031
38.999	11.421
39.518	11.998
39.922	12.772
40.272	13.726
40.650	14.807
41.272	15.773
42.789	15.694
45.478	13.721
47.260	12.532
48.054	12.698
48.666	13.207
49.357	13.707
50.225	14.045
51.286	14.154
52.456	14.101
53.593	14.035
54.587	14.098
55.457	14.325
56.378	14.567
57.516	14.598
58.750	14.435
59.742	14.435
60.429	14.783
61.038	15.315
61.901	15.709
63.521	15.452
66.161	14.220
68.757	12.926
70.407	12.385
71.381	12.385
72.060	12.635
72.677	12.974
73.385	13.294
74.314	13.492
75.539	13.488
76.961	13.306
78.294	13.122
79.316	13.112
80.028	13.313
80.538	13.674
80.940	14.143
81.294	14.684
81.645	15.271
82.049	15.866
82.625	16.379
83.657	16.579
85.580	16.069
88.138	14.944
90.110	14.172
91.293	14.022
92.189	14.133
93.079	14.277
94.028	14.383
95.001	14.461
95.929	14.553
96.756	14.701
97.462	14.928
98.061	15.235
98.595	15.607
99.129	16.007
99.751	16.371
100.557	16.618
101.583	16.687
102.726	16.632
103.811	16.598
104.814	16.643
105.905	16.664
107.275	16.507
108.927	16.141
110.634	15.719
112.188	15.396
113.522	15.214
114.662	15.159
115.721	15.178
116.887	15.168
118.299	15.033
119.881	14.782
121.353	14.555
122.526	14.472
123.459	14.530
124.321	14.648
125.254	14.747
126.325	14.780
127.506	14.749
128.712	14.693
129.877	14.654
131.023	14.636
132.254	14.597
133.698	14.480
135.432	14.246
137.404	13.913
139.407	13.559
141.193	13.278
142.616	13.127
143.667	13.112
144.414	13.211
144.946	13.397
145.335	13.646
145.634	13.943
145.881	14.276
146.100	14.635
146.314	15.015
146.549	15.406
146.852	15.790
147.322	16.124
148.177	16.309
149.778	16.170
152.273	15.594
154.895	14.881
156.665	14.497
157.584	14.492
158.081	14.695
158.437	14.982
158.794	15.292
159.273	15.576
160.092	15.757
161.741	15.659
164.964	15.013
169.557	13.861
173.519	12.882
175.862	12.436
177.199	12.329
178.131	12.360
178.920	12.441
179.662	12.538
180.395	12.641
181.137	12.743
181.905	12.841
182.719	12.930
183.598	13.003
184.559	13.056
185.605	13.086
186.721	13.095
187.886	13.089
189.085	13.074
190.320	13.051
191.599	13.018
192.920	12.973
194.241	12.923
195.483	12.886
196.564	12.881
197.436	12.925
198.102	13.022
198.596	13.166
198.966	13.348
199.255	13.559
199.493	13.792
199.704	14.041
199.902	14.303
200.097	14.574
200.301	14.852
200.523	15.134
200.779	15.415
201.097	15.687
201.530	15.932
202.196	16.113
203.355	16.152
205.477	15.903
208.960	15.237
213.176	14.330
216.654	13.621
218.906	13.270
220.381	13.151
221.515	13.133
222.504	13.156
223.400	13.200
224.196	13.265
224.877	13.355
225.436	13.475
225.885	13.623
226.244	13.797
226.542	13.993
226.810	14.203
227.088	14.420
227.434	14.630
227.941	14.810
228.771	14.919
230.161	14.896
232.332	14.674
235.184	14.266
238.119	13.813
240.521	13.479
242.280	13.304
243.636	13.238
244.841	13.218
246.055	13.205
247.356	13.177
248.770	13.128
250.282	13.059
251.843	12.977
253.380	12.897
254.818	12.831
256.103	12.792
257.209	12.786
258.140	12.812
258.918	12.868
259.571	12.948
260.127	13.050
260.610	13.168
261.040	13.299
261.432	13.440
261.797	13.590
262.144	13.746
262.478	13.908
262.805	14.076
263.131	14.247
263.464	14.420
263.819	14.593
264.218	14.761
264.706	14.914
265.362	15.036
266.325	15.097
267.820	15.048
270.113	14.830
273.303	14.419
276.991	13.896
280.398	13.421
283.000	13.105
284.783	12.950
285.968	12.912
286.766	12.950
287.325	13.035
287.736	13.150
288.058	13.286
288.328	13.436
288.572	13.594
288.810	13.757
289.058	13.923
289.333	14.088
289.654	14.248
290.049	14.398
290.559	14.530
291.247	14.630
292.207	14.681
293.564	14.657
295.437	14.533
297.845	14.302
300.580	14.001
303.248	13.704
305.498	13.478
307.214	13.349
308.478	13.304
309.435	13.317
310.209	13.367
310.888	13.437
311.525	13.517
312.150	13.600
312.779	13.684
313.422	13.766
314.082	13.847
314.762	13.924
315.467	13.997
316.203	14.066
316.980	14.128
317.813	14.182
318.716	14.223
319.697	14.250
320.755	14.263
321.875	14.263
323.025	14.255
324.163	14.247
325.251	14.247
326.267	14.258
327.208	14.283
328.090	14.321
328.940	14.365
329.792	14.411
330.676	14.453
