<j>	<F>
1.282	18.845
2.471	16.989
3.871	14.725
5.343	10.465
6.438	11.420
7.490	11.101
8.148	12.859
8.766	16.514
9.565	18.698
10.563	19.619
12.136	16.660
13.474	14.731
14.464	15.090
15.524	15.391
16.746	15.046
18.056	14.352
19.247	13.923
20.223	14.130
21.151	14.696
22.294	14.789
23.674	14.246
25.057	13.505
26.088	13.474
27.101	13.909
28.883	13.378
31.296	11.566
32.921	10.703
33.935	10.725
34.696	11.056
35.308	11.583
35.835	12.263
36.315	13.073
36.768	14.007
37.212	15.067
37.694	16.217
38.417	17.161
39.993	16.781
42.529	14.516
44.208	13.333
45.007	13.502
45.516	14.177
46.021	15.008
46.801	15.635
48.249	15.451
50.292	14.332
51.952	13.518
52.984	13.447
53.679	13.788
54.230	14.345
54.797	14.973
55.558	15.461
56.686	15.546
58.132	15.187
59.553	14.784
60.812	14.596
62.098	14.456
63.530	14.190
64.955	13.879
66.157	13.738
67.174	13.796
68.254	13.880
69.664	13.757
71.422	13.341
73.105	12.894
74.349	12.723
75.268	12.818
76.166	12.995
77.315	13.063
78.843	12.899
80.549	12.567
82.004	12.317
83.015	12.305
83.696	12.500
84.206	12.819
84.640	13.208
85.043	13.640
85.439	14.102
85.846	14.584
86.291	15.071
86.832	15.523
87.614	15.845
88.956	15.812
91.249	15.132
94.192	13.997
96.844	13.087
99.073	12.538
101.236	12.120
103.513	11.709
105.856	11.296
108.073	10.932
109.979	10.672
111.526	10.530
112.780	10.485
113.838	10.506
114.770	10.568
115.617	10.656
116.403	10.764
117.143	10.887
117.853	11.023
118.544	11.166
119.226	11.315
119.899	11.468
120.562	11.625
121.211	11.789
121.848	11.961
122.487	12.137
123.160	12.310
123.921	12.463
124.841	12.570
125.992	12.601
127.391	12.540
128.949	12.407
130.467	12.265
131.754	12.185
132.738	12.201
133.455	12.311
133.983	12.495
134.393	12.731
134.733	13.004
135.037	13.303
135.326	13.622
135.616	13.955
135.918	14.296
136.248	14.641
136.620	14.981
137.056	15.304
137.586	15.595
138.246	15.830
139.067	15.987
140.049	16.055
141.123	16.060
142.159	16.065
143.036	16.139
143.710	16.319
144.211	16.603
144.607	16.964
144.987	17.361
145.494	17.723
146.419	17.895
148.272	17.589
151.262	16.655
154.447	15.609
157.189	14.888
159.961	14.287
162.864	13.666
165.346	13.172
167.092	12.921
168.261	12.866
169.104	12.924
169.775	13.042
170.349	13.195
170.867	13.370
171.353	13.561
171.831	13.760
172.320	13.962
172.841	14.159
173.423	14.343
174.118	14.499
175.025	14.597
176.310	14.584
178.165	14.398
180.589	14.022
183.153	13.575
185.265	13.240
186.714	13.097
187.669	13.108
188.362	13.207
188.949	13.346
189.508	13.499
190.080	13.653
190.685	13.802
191.337	13.939
192.050	14.062
192.832	14.165
193.679	14.247
194.573	14.314
195.479	14.372
196.360	14.435
197.190	14.512
197.963	14.607
198.693	14.718
199.406	14.838
200.133	14.957
200.895	15.067
201.704	15.162
202.555	15.243
203.433	15.313
204.320	15.378
205.202	15.445
206.077	15.514
206.948	15.584
207.827	15.653
208.736	15.716
209.726	15.758
210.921	15.748
212.527	15.625
214.748	15.324
217.486	14.859
220.170	14.386
222.245	14.074
223.647	13.954
224.620	13.965
225.400	14.038
226.126	14.134
226.866	14.230
227.651	14.316
228.501	14.388
229.446	14.438
230.543	14.455
231.887	14.418
233.593	14.299
235.719	14.082
238.133	13.790
240.490	13.496
242.445	13.283
