<j>	<F>
1.282	18.841
2.468	16.956
3.786	14.990
5.361	11.507
6.700	10.181
7.755	10.380
8.883	10.929
10.011	10.813
10.902	11.523
11.844	12.364
12.759	12.981
13.607	13.987
14.576	14.773
15.780	14.602
17.077	13.946
18.224	13.619
19.197	14.011
20.319	14.110
21.411	13.994
22.353	14.382
23.390	14.676
24.591	14.506
25.734	14.250
26.599	14.627
27.493	15.294
28.968	14.953
30.996	13.392
32.715	12.293
33.848	12.066
34.588	12.448
35.198	13.130
35.876	13.841
36.797	14.287
38.090	14.181
39.590	13.642
40.841	13.301
41.685	13.497
42.293	14.088
42.863	14.843
43.548	15.531
44.482	15.887
45.699	15.777
47.081	15.374
48.409	14.980
49.476	14.914
50.433	15.121
51.705	15.085
53.510	14.424
55.449	13.565
57.188	12.983
58.799	12.579
60.218	12.305
61.322	12.251
62.160	12.413
62.868	12.703
63.537	13.045
64.219	13.398
64.960	13.728
65.840	13.977
67.021	14.033
68.751	13.720
71.075	12.971
73.343	12.176
74.895	11.799
75.849	11.822
76.564	12.035
77.270	12.293
78.102	12.507
79.151	12.612
80.440	12.573
81.846	12.432
83.137	12.312
84.158	12.320
84.919	12.476
85.509	12.743
86.007	13.082
86.463	13.467
86.916	13.879
87.418	14.291
88.063	14.646
89.006	14.836
90.403	14.729
92.170	14.333
93.855	13.922
95.129	13.749
96.057	13.807
96.816	13.989
97.513	14.223
98.193	14.475
98.868	14.735
99.537	15.002
100.190	15.282
100.811	15.586
101.383	15.929
101.898	16.324
102.370	16.773
102.854	17.245
103.481	17.653
104.546	17.777
106.476	17.265
109.078	16.185
111.199	15.372
112.493	15.143
113.375	15.226
114.139	15.407
114.881	15.608
115.595	15.823
116.237	16.078
116.782	16.400
117.244	16.793
117.676	17.233
118.168	17.665
118.865	17.986
119.954	18.038
121.469	17.747
123.021	17.356
124.186	17.213
125.057	17.325
126.105	17.416
128.010	17.059
131.027	16.022
133.831	15.002
135.486	14.612
136.578	14.592
137.755	14.598
139.342	14.453
141.337	14.124
143.405	13.737
145.175	13.453
146.585	13.317
147.789	13.276
148.939	13.268
150.103	13.257
151.260	13.242
152.344	13.243
153.293	13.283
154.092	13.374
154.766	13.511
155.363	13.683
155.929	13.873
156.501	14.068
157.104	14.257
157.759	14.432
158.490	14.584
159.354	14.695
160.461	14.730
162.003	14.626
164.159	14.316
166.826	13.823
169.454	13.319
171.513	12.982
172.928	12.849
173.889	12.861
174.582	12.962
175.116	13.115
175.546	13.305
175.902	13.523
176.202	13.766
176.465	14.030
176.704	14.311
176.938	14.606
177.191	14.907
177.501	15.201
177.937	15.467
178.618	15.659
179.738	15.705
181.496	15.521
183.850	15.106
186.315	14.623
188.364	14.270
189.897	14.098
191.096	14.050
192.148	14.059
193.180	14.085
194.292	14.096
195.575	14.066
197.094	13.973
198.845	13.813
200.712	13.614
202.508	13.426
204.076	13.291
205.364	13.228
206.394	13.231
207.222	13.288
207.897	13.387
208.458	13.518
208.938	13.674
209.362	13.850
209.754	14.039
210.136	14.237
210.530	14.438
210.960	14.635
211.457	14.819
212.071	14.977
212.891	15.084
214.080	15.098
215.900	14.952
218.614	14.575
222.076	13.995
225.480	13.410
228.029	13.021
229.616	12.864
230.543	12.870
231.105	12.968
231.481	13.118
231.762	13.295
231.995	13.490
232.202	13.697
232.396	13.913
232.585	14.136
232.775	14.366
232.969	14.601
233.174	14.840
233.396	15.081
233.648	15.321
233.945	15.556
234.317	15.776
234.812	15.968
235.511	16.108
236.544	16.156
238.084	16.062
240.256	15.786
242.939	15.359
245.682	14.904
248.012	14.554
249.756	14.357
250.999	14.293
251.895	14.322
252.575	14.409
253.130	14.532
253.623	14.675
254.097	14.827
254.582	14.981
255.098	15.131
255.655	15.272
256.260	15.402
256.915	15.520
257.615	15.626
258.357	15.721
