<j>	<F>
1.278	18.863
2.417	17.255
3.478	17.227
4.657	16.185
5.955	14.192
7.049	13.582
8.127	14.657
9.552	12.907
10.709	12.361
11.658	12.957
12.665	13.736
14.115	13.090
15.370	12.045
16.097	12.976
16.933	14.168
18.161	14.081
19.294	13.627
19.996	14.471
20.533	16.178
21.089	18.223
21.839	19.817
22.849	19.936
23.782	20.421
25.128	19.792
27.707	16.142
30.271	12.592
31.283	12.275
31.813	13.047
32.273	14.124
32.823	15.240
33.647	15.979
34.870	15.861
36.168	15.362
37.268	15.294
38.496	15.226
40.069	14.565
41.407	13.978
42.130	14.288
42.598	15.181
43.220	16.094
44.585	16.131
47.126	14.455
49.622	12.825
51.614	12.015
53.208	11.551
54.253	11.487
54.888	11.774
55.325	12.271
55.680	12.894
56.012	13.605
56.375	14.368
56.865	15.097
57.698	15.562
59.200	15.335
61.176	14.433
62.655	13.870
63.475	13.997
64.050	14.456
64.696	14.949
65.753	15.170
67.629	14.688
69.945	13.661
71.553	13.088
72.419	13.152
73.008	13.492
73.536	13.918
74.075	14.364
74.670	14.795
75.398	15.153
76.415	15.316
77.972	15.089
80.178	14.367
82.560	13.483
84.472	12.902
85.815	12.695
86.793	12.730
87.599	12.886
88.348	13.090
89.080	13.306
89.777	13.538
90.394	13.813
90.905	14.160
91.326	14.588
91.706	15.076
92.122	15.583
92.691	16.025
93.625	16.248
95.248	16.000
97.618	15.192
99.930	14.333
101.438	13.959
102.294	14.019
102.875	14.289
103.422	14.620
104.103	14.907
105.083	15.045
106.491	14.934
108.251	14.592
110.050	14.202
111.720	13.908
113.452	13.652
115.529	13.290
117.920	12.795
120.179	12.328
121.934	12.046
123.210	11.956
124.215	11.983
125.120	12.061
126.036	12.147
127.023	12.213
128.108	12.247
129.265	12.250
130.421	12.242
131.483	12.253
132.381	12.312
133.099	12.431
133.660	12.608
134.109	12.835
134.488	13.098
134.838	13.386
135.194	13.686
135.596	13.983
136.094	14.256
136.747	14.476
137.609	14.611
138.679	14.647
139.858	14.614
140.972	14.587
141.885	14.636
142.573	14.786
143.092	15.024
143.509	15.323
143.882	15.659
144.251	16.013
144.651	16.367
145.107	16.704
145.645	17.008
146.283	17.263
147.036	17.456
147.915	17.579
148.942	17.618
150.162	17.554
151.639	17.356
153.413	17.008
155.418	16.552
157.597	16.055
160.148	15.479
163.281	14.730
166.493	13.947
168.907	13.429
170.361	13.247
171.211	13.285
171.768	13.434
172.193	13.637
172.559	13.868
172.902	14.116
173.241	14.374
173.594	14.637
173.982	14.896
174.437	15.142
175.013	15.354
175.794	15.500
176.905	15.535
178.492	15.403
180.642	15.074
183.225	14.594
185.855	14.096
188.146	13.708
189.982	13.470
191.480	13.346
192.803	13.284
194.062	13.246
195.284	13.218
196.437	13.203
197.475	13.213
198.365	13.259
199.109	13.343
199.728	13.463
200.260	13.611
200.749	13.778
201.246	13.950
201.816	14.111
202.548	14.238
203.564	14.296
205.004	14.245
206.937	14.059
209.220	13.766
211.489	13.460
213.405	13.235
214.879	13.121
216.009	13.099
216.932	13.133
217.745	13.199
218.495	13.281
219.199	13.375
219.855	13.480
220.459	13.599
221.008	13.732
221.503	13.880
221.950	14.044
222.359	14.221
222.741	14.410
